Longitud_de_onda_A,espectro
4000.0000,1.05349
4000.0500,1.23876
4000.1000,1.26605
4000.1500,1.07579
4000.2000,1.13243
4000.2500,0.888881
4000.3000,0.768424
4000.3500,0.96165
4000.4000,0.991517
4000.4500,0.94514
4000.5000,0.784038
4000.5500,0.846438
4000.6000,1.05234
4000.6500,0.773948
4000.7000,1.08026
4000.7500,0.968695
4000.8000,1.05622
4000.8500,0.930091
4000.9000,0.995034
4000.9500,0.804404
4001.0000,1.19032
4001.0500,1.14901
4001.1000,1.16101
4001.1500,0.99167
4001.2000,0.933125
4001.2500,0.931171
4001.3000,1.00571
4001.3500,0.9904
4001.4000,0.648793
4001.4500,1.00818
4001.5000,0.828902
4001.5500,0.864118
4001.6000,0.868463
4001.6500,0.631579
4001.7000,0.750916
4001.7500,0.752039
4001.8000,1.21492
4001.8500,1.33873
4001.9000,0.996147
4001.9500,1.07036
4002.0000,1.06823
4002.0500,1.18846
4002.1000,0.924707
4002.1500,1.12295
4002.2000,1.09737
4002.2500,1.16382
4002.3000,1.02398
4002.3500,0.988331
4002.4000,0.864853
4002.4500,0.611203
4002.5000,0.758576
4002.5500,0.939246
4002.6000,1.01983
4002.6500,0.865594
4002.7000,0.850492
4002.7500,0.927403
4002.8000,1.06621
4002.8500,1.11436
4002.9000,1.07942
4002.9500,1.17368
4003.0000,1.19085
4003.0500,1.08162
4003.1000,1.04272
4003.1500,1.15597
4003.2000,1.18248
4003.2500,1.03953
4003.3000,0.975956
4003.3500,1.14376
4003.4000,0.914027
4003.4500,1.06821
4003.5000,1.0016
4003.5500,0.844523
4003.6000,1.15307
4003.6500,1.23522
4003.7000,1.32807
4003.7500,0.961281
4003.8000,0.77969
4003.8500,1.21531
4003.9000,1.34971
4003.9500,1.2327
4004.0000,1.0518
4004.0500,1.05763
4004.1000,1.19889
4004.1500,0.980841
4004.2000,1.03795
4004.2500,0.833866
4004.3000,1.07056
4004.3500,1.19477
4004.4000,1.0333
4004.4500,1.04994
4004.5000,1.01807
4004.5500,1.06152
4004.6000,0.814737
4004.6500,1.00853
4004.7000,0.792681
4004.7500,0.887931
4004.8000,0.883534
4004.8500,0.767407
4004.9000,0.58889
4004.9500,0.740521
4005.0000,0.8293
4005.0500,0.519035
4005.1000,0.666182
4005.1500,0.636587
4005.2000,0.434109
4005.2500,0.454341
4005.3000,0.525376
4005.3500,0.521455
4005.4000,0.470137
4005.4500,0.638783
4005.5000,0.825613
4005.5500,0.767956
4005.6000,0.829334
4005.6500,0.974793
4005.7000,0.990432
4005.7500,0.846306
4005.8000,1.02974
4005.8500,1.00127
4005.9000,0.879539
4005.9500,0.937548
4006.0000,0.841797
4006.0500,1.0752
4006.1000,1.05536
4006.1500,0.823778
4006.2000,1.17575
4006.2500,1.05331
4006.3000,0.828455
4006.3500,0.895095
4006.4000,1.01459
4006.4500,0.973714
4006.5000,1.09383
4006.5500,1.17347
4006.6000,0.975788
4006.6500,0.941272
4006.7000,0.772245
4006.7500,0.925747
4006.8000,1.13168
4006.8500,1.13657
4006.9000,1.14473
4006.9500,1.10403
4007.0000,0.946204
4007.0500,1.20194
4007.1000,1.26129
4007.1500,1.14302
4007.2000,0.886434
4007.2500,0.703463
4007.3000,0.975386
4007.3500,1.01224
4007.4000,1.06829
4007.4500,1.23243
4007.5000,0.998757
4007.5500,1.2584
4007.6000,1.2852
4007.6500,1.08069
4007.7000,1.2033
4007.7500,1.06022
4007.8000,1.00369
4007.8500,0.939413
4007.9000,0.992348
4007.9500,0.881325
4008.0000,0.721557
4008.0500,0.657791
4008.1000,0.811883
4008.1500,0.888287
4008.2000,1.1087
4008.2500,1.01049
4008.3000,1.00433
4008.3500,1.17325
4008.4000,1.29087
4008.4500,1.16868
4008.5000,1.06178
4008.5500,1.11886
4008.6000,1.09222
4008.6500,1.07944
4008.7000,1.22209
4008.7500,0.995974
4008.8000,0.817101
4008.8500,0.8674
4008.9000,0.594931
4008.9500,0.421679
4009.0000,0.740426
4009.0500,0.868252
4009.1000,0.870467
4009.1500,1.06698
4009.2000,0.894829
4009.2500,1.14534
4009.3000,1.05413
4009.3500,1.07324
4009.4000,1.20227
4009.4500,1.16256
4009.5000,1.19303
4009.5500,0.84887
4009.6000,0.599602
4009.6500,0.554247
4009.7000,0.460002
4009.7500,0.619054
4009.8000,0.733649
4009.8500,1.13483
4009.9000,0.875631
4009.9500,1.08986
4010.0000,1.00806
4010.0500,0.919407
4010.1000,1.04933
4010.1500,1.22796
4010.2000,1.05088
4010.2500,1.06271
4010.3000,1.22277
4010.3500,1.0628
4010.4000,1.04327
4010.4500,1.06261
4010.5000,1.17075
4010.5500,1.02115
4010.6000,0.992951
4010.6500,1.0489
4010.7000,1.34766
4010.7500,1.27751
4010.8000,1.10161
4010.8500,1.19671
4010.9000,0.922504
4010.9500,1.30242
4011.0000,0.860735
4011.0500,1.25217
4011.1000,1.22194
4011.1500,1.13345
4011.2000,1.1634
4011.2500,1.12084
4011.3000,1.07379
4011.3500,1.11801
4011.4000,0.949056
4011.4500,0.88193
4011.5000,1.03739
4011.5500,1.03356
4011.6000,0.831624
4011.6500,0.909173
4011.7000,0.823326
4011.7500,0.885268
4011.8000,1.06266
4011.8500,1.30469
4011.9000,1.06043
4011.9500,1.02613
4012.0000,1.18772
4012.0500,1.05642
4012.1000,0.96993
4012.1500,1.10906
4012.2000,1.12084
4012.2500,0.808565
4012.3000,1.01593
4012.3500,0.923775
4012.4000,0.938218
4012.4500,0.960673
4012.5000,1.06698
4012.5500,1.19321
