Longitud_de_onda_A,espectro
4000.0000,1.00116
4000.0500,0.933118
4000.1000,1.24278
4000.1500,1.13651
4000.2000,1.4044
4000.2500,1.07949
4000.3000,0.840028
4000.3500,1.08003
4000.4000,0.684314
4000.4500,0.749713
4000.5000,0.716594
4000.5500,0.878931
4000.6000,1.03226
4000.6500,1.31059
4000.7000,1.43224
4000.7500,1.12797
4000.8000,1.53269
4000.8500,1.27639
4000.9000,1.32478
4000.9500,1.23819
4001.0000,1.12227
4001.0500,1.34698
4001.1000,1.24572
4001.1500,1.19788
4001.2000,1.05944
4001.2500,1.05885
4001.3000,1.31746
4001.3500,1.40293
4001.4000,1.15682
4001.4500,0.955169
4001.5000,1.09535
4001.5500,1.03106
4001.6000,0.929662
4001.6500,0.711017
4001.7000,0.958691
4001.7500,1.12495
4001.8000,1.12951
4001.8500,1.18896
4001.9000,1.01078
4001.9500,1.52597
4002.0000,1.66335
4002.0500,1.46313
4002.1000,1.47592
4002.1500,1.53058
4002.2000,1.18898
4002.2500,1.65045
4002.3000,1.20919
4002.3500,1.23393
4002.4000,1.16914
4002.4500,1.22695
4002.5000,0.967686
4002.5500,1.25475
4002.6000,1.16476
4002.6500,1.48867
4002.7000,1.27921
4002.7500,1.3044
4002.8000,1.10583
4002.8500,0.971379
4002.9000,1.0924
4002.9500,1.08707
4003.0000,1.02355
4003.0500,1.02107
4003.1000,1.03547
4003.1500,1.01865
4003.2000,0.937241
4003.2500,1.39232
4003.3000,1.37348
4003.3500,1.76834
4003.4000,1.38347
4003.4500,0.831614
4003.5000,0.985975
4003.5500,1.13143
4003.6000,1.14345
4003.6500,1.06569
4003.7000,1.04962
4003.7500,1.18754
4003.8000,0.950616
4003.8500,0.651687
4003.9000,1.31408
4003.9500,1.30582
4004.0000,1.06329
4004.0500,0.964593
4004.1000,1.07557
4004.1500,1.52618
4004.2000,1.55968
4004.2500,1.5536
4004.3000,1.22719
4004.3500,0.842927
4004.4000,1.09958
4004.4500,1.47813
4004.5000,1.46258
4004.5500,1.37701
4004.6000,1.38146
4004.6500,1.28466
4004.7000,1.29162
4004.7500,0.91652
4004.8000,0.910955
4004.8500,0.873045
4004.9000,0.594814
4004.9500,0.492723
4005.0000,0.85667
4005.0500,0.81343
4005.1000,0.606646
4005.1500,0.595258
4005.2000,0.102097
4005.2500,0.52837
4005.3000,0.332523
4005.3500,0.491342
4005.4000,0.428074
4005.4500,0.774612
4005.5000,0.769923
4005.5500,0.874294
4005.6000,0.966675
4005.6500,0.881933
4005.7000,0.773976
4005.7500,0.823193
4005.8000,0.99143
4005.8500,1.17331
4005.9000,1.18483
4005.9500,0.534961
4006.0000,0.714464
4006.0500,1.16432
4006.1000,1.32628
4006.1500,1.13905
4006.2000,1.07962
4006.2500,0.825238
4006.3000,1.07077
4006.3500,0.732559
4006.4000,0.825042
4006.4500,0.983179
4006.5000,1.02663
4006.5500,0.70653
4006.6000,1.46019
4006.6500,0.797818
4006.7000,0.989378
4006.7500,1.03372
4006.8000,1.21061
4006.8500,1.11293
4006.9000,1.46814
4006.9500,1.68401
4007.0000,1.52855
4007.0500,1.12299
4007.1000,1.36533
4007.1500,1.43148
4007.2000,1.48483
4007.2500,0.794089
4007.3000,0.622373
4007.3500,0.785165
4007.4000,1.25374
4007.4500,0.889558
4007.5000,1.27823
4007.5500,1.21127
4007.6000,1.32147
4007.6500,1.21124
4007.7000,1.34132
4007.7500,1.3776
4007.8000,1.4704
4007.8500,1.34639
4007.9000,1.35031
4007.9500,1.19729
4008.0000,0.706144
4008.0500,0.820748
4008.1000,0.962081
4008.1500,0.795678
4008.2000,0.9665
4008.2500,1.00222
4008.3000,1.28161
4008.3500,1.49332
4008.4000,1.41502
4008.4500,1.5828
4008.5000,1.27822
4008.5500,1.09343
4008.6000,1.12446
4008.6500,1.45617
4008.7000,1.11841
4008.7500,0.880266
4008.8000,0.663922
4008.8500,0.575006
4008.9000,0.537415
4008.9500,0.22817
4009.0000,0.415341
4009.0500,0.467254
4009.1000,0.993689
4009.1500,1.12419
4009.2000,1.02229
4009.2500,1.39002
4009.3000,1.29458
4009.3500,1.10777
4009.4000,1.29373
4009.4500,1.38121
4009.5000,1.16422
4009.5500,0.718035
4009.6000,0.693664
4009.6500,0.622286
4009.7000,0.568619
4009.7500,0.362844
4009.8000,0.789199
4009.8500,1.22662
4009.9000,1.26302
4009.9500,1.03865
4010.0000,1.16838
4010.0500,1.21104
4010.1000,1.63941
4010.1500,1.34419
4010.2000,1.57568
4010.2500,1.65745
4010.3000,1.46222
4010.3500,1.56203
4010.4000,1.44615
4010.4500,1.17992
4010.5000,1.18809
4010.5500,1.15253
4010.6000,1.45262
4010.6500,0.969169
4010.7000,1.39253
4010.7500,1.18271
4010.8000,1.47318
4010.8500,1.19746
4010.9000,1.34903
4010.9500,1.47047
4011.0000,1.2196
4011.0500,1.01811
4011.1000,0.91114
4011.1500,0.727314
4011.2000,0.916988
4011.2500,1.1402
4011.3000,0.655594
4011.3500,0.728239
