Longitud_de_onda_A,espectro
4000.0000,1.2459
4000.0500,1.23062
4000.1000,0.910633
4000.1500,0.860877
4000.2000,0.705644
4000.2500,0.999712
4000.3000,1.00009
4000.3500,0.618205
4000.4000,0.941342
4000.4500,0.833553
4000.5000,1.28632
4000.5500,0.352614
4000.6000,0.578759
4000.6500,0.840646
4000.7000,1.48249
4000.7500,0.885741
4000.8000,1.29358
4000.8500,0.730943
4000.9000,1.75542
4000.9500,1.54884
4001.0000,0.146584
4001.0500,1.00048
4001.1000,1.47347
4001.1500,1.10193
4001.2000,0.9331
4001.2500,1.27641
4001.3000,1.25683
4001.3500,1.0728
4001.4000,1.32492
4001.4500,1.58917
4001.5000,1.14153
4001.5500,1.41736
4001.6000,0.979549
4001.6500,0.888626
4001.7000,1.08612
4001.7500,1.30371
4001.8000,0.823504
4001.8500,0.78258
4001.9000,0.873793
4001.9500,0.919049
4002.0000,0.595613
4002.0500,0.939679
4002.1000,1.10945
4002.1500,1.14565
4002.2000,0.851046
4002.2500,0.877573
4002.3000,1.63372
4002.3500,1.14133
4002.4000,1.30172
4002.4500,1.06396
4002.5000,1.60689
4002.5500,0.779075
4002.6000,0.963014
4002.6500,1.246
4002.7000,1.20919
4002.7500,0.794584
4002.8000,0.734077
4002.8500,0.933955
4002.9000,1.08105
4002.9500,0.817928
4003.0000,1.25686
4003.0500,1.55658
4003.1000,0.850593
4003.1500,0.934055
4003.2000,1.45785
4003.2500,1.39302
4003.3000,1.55122
4003.3500,1.21845
4003.4000,1.08215
4003.4500,1.05472
4003.5000,1.37679
4003.5500,1.36362
4003.6000,1.78985
4003.6500,0.980758
4003.7000,1.18161
4003.7500,1.0213
4003.8000,0.942195
4003.8500,1.28886
4003.9000,0.73417
4003.9500,0.58052
4004.0000,0.609164
4004.0500,0.790423
4004.1000,0.924734
4004.1500,0.974256
4004.2000,1.11601
4004.2500,0.970306
4004.3000,1.29014
4004.3500,1.09808
4004.4000,1.10035
4004.4500,1.20383
4004.5000,1.08928
4004.5500,1.42003
4004.6000,0.598892
4004.6500,1.18169
4004.7000,1.29876
4004.7500,1.34042
4004.8000,0.717279
4004.8500,0.932964
4004.9000,1.23467
4004.9500,0.789159
4005.0000,0.395617
4005.0500,0.518775
4005.1000,0.78967
4005.1500,0.734632
4005.2000,0.528358
4005.2500,0.358683
4005.3000,0.15211
4005.3500,0.585201
4005.4000,0.561336
4005.4500,0.607594
4005.5000,0.851077
4005.5500,0.395986
4005.6000,0.166358
4005.6500,0.299284
4005.7000,0.739961
4005.7500,1.27209
4005.8000,0.801882
4005.8500,1.1539
4005.9000,1.10429
4005.9500,1.41646
4006.0000,0.761298
4006.0500,0.815852
4006.1000,0.822515
4006.1500,1.23497
4006.2000,0.428956
4006.2500,1.08007
4006.3000,1.44863
4006.3500,1.15968
4006.4000,0.995732
4006.4500,1.27541
4006.5000,0.938443
4006.5500,1.19385
4006.6000,1.93789
4006.6500,1.06071
4006.7000,1.15608
4006.7500,0.930328
4006.8000,1.567
4006.8500,0.999194
4006.9000,1.20965
4006.9500,1.02579
4007.0000,1.12196
4007.0500,1.39151
