Longitud_de_onda_A,espectro
4000.0000,1.08541
4000.0500,1.0966
4000.1000,0.967685
4000.1500,0.92511
4000.2000,0.981032
4000.2500,1.06779
4000.3000,1.05209
4000.3500,0.969962
4000.4000,1.12262
4000.4500,1.04617
4000.5000,0.981659
4000.5500,0.935351
4000.6000,0.998632
4000.6500,1.02951
4000.7000,0.91167
4000.7500,0.979173
4000.8000,1.01507
4000.8500,0.954915
4000.9000,1.11802
4000.9500,1.0475
4001.0000,1.00924
4001.0500,1.04013
4001.1000,0.969514
4001.1500,1.02163
4001.2000,0.965956
4001.2500,0.966267
4001.3000,1.00046
4001.3500,0.963946
4001.4000,1.05599
4001.4500,1.05961
4001.5000,1.03163
4001.5500,1.09258
4001.6000,1.04683
4001.6500,0.972471
4001.7000,0.93585
4001.7500,0.933192
4001.8000,1.03408
4001.8500,1.12496
4001.9000,1.13801
4001.9500,1.12586
4002.0000,1.02096
4002.0500,1.09219
4002.1000,1.04682
4002.1500,1.06555
4002.2000,1.03939
4002.2500,1.01927
4002.3000,1.12242
4002.3500,0.95633
4002.4000,1.03231
4002.4500,1.08653
4002.5000,0.956491
4002.5500,1.03712
4002.6000,0.993078
4002.6500,1.00819
4002.7000,1.12611
4002.7500,1.01115
4002.8000,0.997222
4002.8500,1.12242
4002.9000,1.03043
4002.9500,1.05335
4003.0000,1.05138
4003.0500,1.00658
4003.1000,0.983122
4003.1500,0.980025
4003.2000,0.962693
4003.2500,0.991623
4003.3000,0.97465
4003.3500,0.932415
4003.4000,1.11733
4003.4500,1.13953
4003.5000,1.03329
4003.5500,1.0654
4003.6000,0.981029
4003.6500,1.02153
4003.7000,1.01977
4003.7500,1.05122
4003.8000,0.997609
4003.8500,1.07087
4003.9000,0.933623
4003.9500,0.97166
4004.0000,1.04037
4004.0500,0.983546
4004.1000,1.10799
4004.1500,1.05823
4004.2000,1.06978
4004.2500,1.04226
4004.3000,1.04998
4004.3500,0.941465
4004.4000,0.995568
4004.4500,1.04372
4004.5000,1.16567
4004.5500,1.16666
4004.6000,1.14282
4004.6500,1.01109
4004.7000,1.0895
4004.7500,1.03028
4004.8000,1.01495
