Longitud_de_onda_A,espectro
4000.0000,0.960453
4000.0500,1.03737
4000.1000,1.01048
4000.1500,1.00435
4000.2000,0.989682
4000.2500,0.959804
4000.3000,0.971706
4000.3500,1.00734
4000.4000,1.03549
4000.4500,0.951695
4000.5000,1.01475
4000.5500,0.986419
4000.6000,0.997482
4000.6500,0.973921
4000.7000,1.02766
4000.7500,1.00526
4000.8000,0.996615
4000.8500,0.97945
4000.9000,0.966789
4000.9500,0.986819
4001.0000,1.01165
4001.0500,1.01082
4001.1000,0.980559
4001.1500,0.953878
4001.2000,1.01952
4001.2500,0.988953
4001.3000,1.01953
4001.3500,0.99175
4001.4000,0.962493
4001.4500,1.01923
4001.5000,0.9999
4001.5500,0.988875
4001.6000,0.944804
4001.6500,0.970873
4001.7000,0.970909
4001.7500,1.04374
4001.8000,1.0125
4001.8500,0.992536
4001.9000,1.03547
4001.9500,0.976984
4002.0000,0.985239
4002.0500,1.0573
4002.1000,1.02677
4002.1500,1.02684
4002.2000,1.02953
4002.2500,0.918221
4002.3000,0.990934
4002.3500,0.948964
4002.4000,1.0178
4002.4500,1.04601
4002.5000,1.01004
4002.5500,0.959736
4002.6000,1.02703
4002.6500,1.021
4002.7000,1.00215
4002.7500,0.989536
4002.8000,1.01935
4002.8500,1.01479
4002.9000,1.02982
4002.9500,1.02534
4003.0000,0.995804
4003.0500,0.917975
4003.1000,0.944883
4003.1500,0.953185
4003.2000,0.922204
4003.2500,0.960811
4003.3000,0.967399
4003.3500,0.981509
4003.4000,0.968991
4003.4500,0.947561
4003.5000,0.932817
4003.5500,0.960574
4003.6000,0.96636
4003.6500,0.990041
4003.7000,0.943969
4003.7500,1.00563
4003.8000,1.02103
4003.8500,0.990707
4003.9000,1.00534
4003.9500,1.00868
4004.0000,0.993644
4004.0500,0.96383
4004.1000,0.987462
4004.1500,0.961169
4004.2000,0.976874
4004.2500,0.971175
4004.3000,0.949626
4004.3500,0.956286
4004.4000,0.962531
4004.4500,0.945484
4004.5000,0.994348
4004.5500,1.03855
4004.6000,1.01514
4004.6500,0.990609
4004.7000,1.01453
4004.7500,1.08797
4004.8000,0.995235
4004.8500,0.987359
4004.9000,0.96051
4004.9500,1.06337
4005.0000,0.993308
4005.0500,0.974355
4005.1000,0.959851
4005.1500,0.941159
4005.2000,0.963289
4005.2500,0.991136
4005.3000,0.979376
4005.3500,0.923724
4005.4000,1.015
4005.4500,0.98257
4005.5000,0.940837
4005.5500,0.990056
4005.6000,1.02717
4005.6500,0.994485
4005.7000,1.02345
4005.7500,0.970853
4005.8000,1.03712
4005.8500,1.00176
4005.9000,1.06763
4005.9500,1.01087
4006.0000,0.975727
4006.0500,1.04301
4006.1000,0.990308
4006.1500,1.01834
4006.2000,1.02631
4006.2500,1.05399
4006.3000,1.03982
4006.3500,1.02104
4006.4000,1.05245
4006.4500,1.03292
4006.5000,1.03298
4006.5500,1.04291
4006.6000,0.996068
4006.6500,1.04163
4006.7000,1.02122
4006.7500,1.01659
4006.8000,1.07158
4006.8500,1.0651
4006.9000,1.08206
4006.9500,1.03939
4007.0000,0.992102
4007.0500,1.02462
4007.1000,1.02237
4007.1500,1.03354
4007.2000,1.01081
4007.2500,0.976526
4007.3000,0.999105
4007.3500,1.0349
4007.4000,1.00286
4007.4500,1.09376
4007.5000,1.10112
4007.5500,1.01186
4007.6000,1.02803
4007.6500,1.02761
4007.7000,0.976386
4007.7500,0.97429
4007.8000,0.994618
4007.8500,1.03921
4007.9000,1.02722
4007.9500,1.02507
4008.0000,1.00696
4008.0500,1.05587
4008.1000,1.01999
4008.1500,1.02667
4008.2000,1.02147
4008.2500,1.01925
4008.3000,1.03116
4008.3500,1.09944
4008.4000,1.03213
4008.4500,0.987211
4008.5000,1.02553
4008.5500,0.991555
4008.6000,0.930821
4008.6500,0.957138
4008.7000,0.924757
4008.7500,0.947214
4008.8000,0.956416
4008.8500,0.987986
4008.9000,0.986895
4008.9500,0.985911
4009.0000,0.939775
4009.0500,0.95376
4009.1000,0.926469
4009.1500,0.946032
4009.2000,0.965791
4009.2500,0.911558
4009.3000,0.884907
4009.3500,0.981911
4009.4000,0.917193
4009.4500,0.928367
4009.5000,0.927033
4009.5500,0.935454
4009.6000,0.936383
4009.6500,0.966687
4009.7000,0.94092
4009.7500,0.975887
4009.8000,0.992019
4009.8500,0.963174
4009.9000,1.00794
4009.9500,0.994388
4010.0000,1.0014
4010.0500,0.969935
4010.1000,0.981174
4010.1500,1.01331
4010.2000,1.0365
4010.2500,1.02211
4010.3000,1.00772
4010.3500,0.973386
4010.4000,1.03738
4010.4500,1.01082
4010.5000,1.05262
4010.5500,1.03935
4010.6000,1.04389
4010.6500,1.03195
4010.7000,1.05559
4010.7500,0.996102
4010.8000,1.04359
4010.8500,0.991106
4010.9000,1.02891
4010.9500,1.0346
4011.0000,1.02064
4011.0500,0.989666
4011.1000,1.02476
4011.1500,0.992722
4011.2000,1.06657
4011.2500,1.02404
4011.3000,0.983572
4011.3500,1.05275
4011.4000,1.01217
4011.4500,1.01608
4011.5000,1.06866
4011.5500,1.02583
4011.6000,1.02398
4011.6500,1.04275
4011.7000,1.04401
4011.7500,1.00604
4011.8000,1.06704
4011.8500,1.00765
4011.9000,1.07526
4011.9500,1.03781
4012.0000,1.05874
4012.0500,1.06453
4012.1000,1.06111
4012.1500,1.08594
4012.2000,1.03826
4012.2500,1.06476
4012.3000,1.0457
4012.3500,1.02482
4012.4000,1.01388
4012.4500,1.01403
4012.5000,0.997214
4012.5500,1.03791
4012.6000,1.05747
4012.6500,1.03426
4012.7000,1.03895
4012.7500,1.05788
4012.8000,1.05137
4012.8500,1.00017
4012.9000,1.00207
4012.9500,1.03905
4013.0000,1.01343
4013.0500,1.03259
4013.1000,0.998576
4013.1500,0.953613
4013.2000,0.999437
4013.2500,1.02597
4013.3000,0.981655
4013.3500,1.01969
4013.4000,1.02498
4013.4500,1.05872
4013.5000,1.05724
4013.5500,0.984905
4013.6000,0.981504
4013.6500,1.02865
4013.7000,1.03929
4013.7500,1.03385
4013.8000,1.07035
4013.8500,1.01996
4013.9000,0.989821
4013.9500,1.0346
4014.0000,0.996572
4014.0500,0.954687
4014.1000,1.00576
4014.1500,1.02739
4014.2000,1.02059
4014.2500,0.974827
4014.3000,0.987392
4014.3500,1.04697
4014.4000,1.06746
4014.4500,1.04709
4014.5000,0.974232
4014.5500,1.01661
4014.6000,0.998191
4014.6500,0.955842
4014.7000,1.03032
4014.7500,0.986476
4014.8000,0.977038
4014.8500,0.969193
4014.9000,1.03765
4014.9500,1.01213
4015.0000,1.02274
4015.0500,1.02987
4015.1000,1.02358
4015.1500,0.990016
4015.2000,1.00317
4015.2500,1.00712
4015.3000,0.991731
4015.3500,0.94154
4015.4000,0.971932
4015.4500,1.01463
4015.5000,1.01307
4015.5500,1.00824
4015.6000,1.02461
4015.6500,0.990496
4015.7000,0.971374
4015.7500,1.01672
4015.8000,0.990475
4015.8500,1.13965
4015.9000,1.12585
4015.9500,1.02388
4016.0000,1.01028
4016.0500,1.00197
4016.1000,0.947767
4016.1500,0.96522
4016.2000,1.05162
4016.2500,1.01947
4016.3000,0.987039
4016.3500,1.01396
4016.4000,0.946868
4016.4500,0.989343
4016.5000,0.984222
4016.5500,1.01791
4016.6000,1.04338
4016.6500,0.996348
4016.7000,0.995291
4016.7500,1.02074
4016.8000,1.01323
4016.8500,1.00257
4016.9000,0.982194
4016.9500,0.99679
4017.0000,1.00053
4017.0500,0.954004
4017.1000,1.03749
4017.1500,1.00849
4017.2000,0.96329
4017.2500,0.967108
4017.3000,1.02116
4017.3500,1.00266
4017.4000,1.01724
4017.4500,1.03618
4017.5000,1.05807
4017.5500,1.00889
4017.6000,0.950331
4017.6500,1.01728
4017.7000,1.00382
4017.7500,1.04627
4017.8000,1.01548
4017.8500,0.990781
4017.9000,0.957247
4017.9500,1.01212
4018.0000,1.00505
4018.0500,0.992201
4018.1000,1.02846
4018.1500,1.00964
4018.2000,0.968606
4018.2500,0.942745
4018.3000,0.944614
4018.3500,1.01909
4018.4000,0.957186
4018.4500,0.980049
4018.5000,0.993493
4018.5500,0.995991
4018.6000,0.975211
4018.6500,1.04195
4018.7000,0.960369
4018.7500,0.97856
4018.8000,0.990633
4018.8500,1.01534
4018.9000,0.965177
4018.9500,1.03684
4019.0000,1.04325
4019.0500,1.02433
4019.1000,0.929656
4019.1500,0.969263
4019.2000,0.996695
4019.2500,0.986997
4019.3000,0.966307
4019.3500,0.995681
4019.4000,1.0262
4019.4500,0.979298
4019.5000,0.97173
4019.5500,1.03509
4019.6000,0.974448
4019.6500,0.951136
4019.7000,1.02387
4019.7500,0.987758
4019.8000,0.959023
4019.8500,0.966449
4019.9000,0.943472
4019.9500,0.93103
4020.0000,1.02576
4020.0500,1.00178
4020.1000,1.04045
4020.1500,1.01612
4020.2000,1.00693
4020.2500,1.01253
4020.3000,0.958496
4020.3500,1.03401
4020.4000,0.976501
4020.4500,0.973157
4020.5000,0.98855
4020.5500,0.966932
4020.6000,0.985233
4020.6500,0.985664
4020.7000,0.989508
4020.7500,1.0016
4020.8000,1.01454
4020.8500,0.980327
4020.9000,0.955658
4020.9500,0.979601
4021.0000,0.952649
4021.0500,1.01433
4021.1000,1.02299
4021.1500,1.00499
4021.2000,0.966255
4021.2500,0.968989
4021.3000,0.981265
4021.3500,0.9736
4021.4000,0.959545
4021.4500,0.972792
4021.5000,0.989639
4021.5500,0.994982
4021.6000,0.963928
4021.6500,0.994249
4021.7000,0.984701
4021.7500,1.02067
4021.8000,1.0009
4021.8500,0.946856
4021.9000,0.946608
4021.9500,0.962541
4022.0000,1.0269
4022.0500,1.00278
4022.1000,0.982146
4022.1500,1.01748
4022.2000,0.980232
4022.2500,1.00918
4022.3000,1.03231
4022.3500,0.974395
4022.4000,0.953085
4022.4500,1.01386
4022.5000,0.943839
4022.5500,0.986765
4022.6000,1.01943
4022.6500,0.995158
4022.7000,0.983902
4022.7500,0.963174
4022.8000,0.937238
4022.8500,0.987619
4022.9000,0.932903
4022.9500,0.938239
4023.0000,0.970794
4023.0500,0.98693
4023.1000,0.962152
4023.1500,0.967725
4023.2000,0.959134
4023.2500,1.00616
4023.3000,1.01416
4023.3500,0.970581
4023.4000,0.99786
4023.4500,0.938711
4023.5000,0.929004
4023.5500,0.938084
4023.6000,0.974069
4023.6500,0.939552
4023.7000,0.957838
4023.7500,0.998575
4023.8000,0.981409
4023.8500,0.978592
4023.9000,0.960338
4023.9500,0.942521
4024.0000,0.971307
4024.0500,0.971516
4024.1000,0.98133
4024.1500,0.963345
4024.2000,0.928406
4024.2500,0.940756
4024.3000,0.894739
4024.3500,0.926977
4024.4000,0.916153
4024.4500,0.913947
4024.5000,0.975678
4024.5500,0.919634
4024.6000,0.929252
4024.6500,0.954182
4024.7000,0.881193
4024.7500,0.853797
4024.8000,0.85069
4024.8500,0.895868
4024.9000,0.895972
4024.9500,0.873096
4025.0000,0.84725
4025.0500,0.836056
4025.1000,0.832378
4025.1500,0.885305
4025.2000,0.814739
4025.2500,0.811139
4025.3000,0.762418
4025.3500,0.829861
4025.4000,0.810192
4025.4500,0.784847
4025.5000,0.799411
4025.5500,0.710308
4025.6000,0.730803
4025.6500,0.721935
4025.7000,0.730955
4025.7500,0.737849
4025.8000,0.709741
4025.8500,0.701844
4025.9000,0.695631
4025.9500,0.683331
4026.0000,0.690684
4026.0500,0.702646
4026.1000,0.667018
4026.1500,0.662573
4026.2000,0.672632
4026.2500,0.692055
4026.3000,0.664464
4026.3500,0.661516
4026.4000,0.706797
4026.4500,0.702553
4026.5000,0.680736
4026.5500,0.697311
4026.6000,0.68751
4026.6500,0.731446
4026.7000,0.742159
4026.7500,0.747636
4026.8000,0.73139
4026.8500,0.753411
4026.9000,0.800668
4026.9500,0.80326
4027.0000,0.81345
4027.0500,0.839893
4027.1000,0.869168
4027.1500,0.849303
4027.2000,0.865229
4027.2500,0.899616
4027.3000,0.889719
4027.3500,0.933087
4027.4000,0.955558
4027.4500,0.939197
4027.5000,0.954632
4027.5500,0.89909
4027.6000,0.962668
4027.6500,0.962309
4027.7000,0.983681
4027.7500,0.874605
4027.8000,0.963879
4027.8500,1.01574
