Longitud_de_onda_A,espectro
4000.0000,1.02888
4000.0500,1.05436
4000.1000,1.05767
4000.1500,1.00636
4000.2000,0.945549
4000.2500,0.89435
4000.3000,0.868816
4000.3500,0.852531
4000.4000,0.830495
4000.4500,0.814958
4000.5000,0.846563
4000.5500,0.890438
4000.6000,0.955464
4000.6500,1.00642
4000.7000,1.02071
4000.7500,1.0389
4000.8000,1.05321
4000.8500,1.07421
4000.9000,1.06545
4000.9500,1.03427
4001.0000,1.01634
4001.0500,1.03153
4001.1000,0.984066
4001.1500,0.967176
4001.2000,0.974769
4001.2500,0.968711
4001.3000,0.97507
4001.3500,0.985297
4001.4000,0.959355
4001.4500,0.934391
4001.5000,0.890937
4001.5500,0.864725
4001.6000,0.838086
4001.6500,0.776491
4001.7000,0.749869
4001.7500,0.845501
4001.8000,0.921163
4001.8500,0.972575
4001.9000,1.00342
4001.9500,1.00293
4002.0000,0.960066
4002.0500,0.925549
4002.1000,0.887851
4002.1500,0.895265
4002.2000,0.951022
4002.2500,1.03481
4002.3000,1.06514
4002.3500,1.03759
4002.4000,0.994747
4002.4500,0.994699
4002.5000,1.01452
4002.5500,1.04015
4002.6000,1.00578
4002.6500,1.0069
4002.7000,0.999182
4002.7500,0.995873
4002.8000,0.984046
4002.8500,0.94119
4002.9000,0.863792
4002.9500,0.848523
4003.0000,0.894404
4003.0500,0.962584
4003.1000,1.02785
4003.1500,1.04414
4003.2000,1.02377
4003.2500,1.02544
4003.3000,1.0447
4003.3500,1.07314
4003.4000,1.07757
4003.4500,1.08858
4003.5000,1.19799
4003.5500,1.35714
4003.6000,1.10957
4003.6500,0.990382
4003.7000,0.956593
4003.7500,0.888561
4003.8000,0.873987
4003.8500,0.902061
4003.9000,0.969502
4003.9500,1.01453
4004.0000,1.01117
4004.0500,1.02461
4004.1000,1.02758
4004.1500,1.04974
4004.2000,1.0559
4004.2500,1.05242
4004.3000,1.07594
4004.3500,1.07662
4004.4000,1.06329
4004.4500,1.07319
4004.5000,1.06644
4004.5500,1.05899
4004.6000,1.07002
4004.6500,1.04728
4004.7000,1.01257
4004.7500,0.943793
4004.8000,0.817184
4004.8500,0.688638
4004.9000,0.616089
4004.9500,0.620995
4005.0000,0.670622
4005.0500,0.715436
4005.1000,0.718916
4005.1500,0.662047
4005.2000,0.545738
4005.2500,0.45967
4005.3000,0.474179
4005.3500,0.596341
4005.4000,0.701315
4005.4500,0.786731
4005.5000,0.89313
4005.5500,0.911651
4005.6000,0.873165
4005.6500,0.805288
4005.7000,0.754286
4005.7500,0.778674
4005.8000,0.868775
4005.8500,0.954489
4005.9000,1.02319
4005.9500,1.04449
4006.0000,1.05354
4006.0500,1.05732
4006.1000,1.02891
4006.1500,0.971449
4006.2000,0.925721
4006.2500,0.879739
4006.3000,0.820784
4006.3500,0.7994
4006.4000,0.866939
4006.4500,0.946356
4006.5000,0.975963
4006.5500,0.923568
4006.6000,0.821892
4006.6500,0.743999
4006.7000,0.731084
4006.7500,0.761836
4006.8000,0.82208
4006.8500,0.88248
4006.9000,0.961316
4006.9500,1.00059
