Longitud_de_onda_A,espectro
4000.0000,0.883478
4000.0500,0.833573
4000.1000,0.84407
4000.1500,0.990144
4000.2000,0.878425
4000.2500,0.697587
4000.3000,0.765937
4000.3500,0.814999
4000.4000,0.675844
4000.4500,0.513439
4000.5000,0.486264
4000.5500,0.671563
4000.6000,0.792952
4000.6500,1.04342
4000.7000,1.21474
4000.7500,1.11162
4000.8000,1.10568
4000.8500,1.06767
4000.9000,1.00017
4000.9500,1.12477
4001.0000,1.05296
4001.0500,0.962247
4001.1000,0.893016
4001.1500,0.880498
4001.2000,0.8337
4001.2500,0.821028
4001.3000,0.904148
4001.3500,0.900978
4001.4000,0.90037
4001.4500,0.866954
4001.5000,0.837615
4001.5500,0.765114
4001.6000,0.675558
4001.6500,0.552964
4001.7000,0.562121
4001.7500,0.670911
4001.8000,0.956247
4001.8500,1.17164
4001.9000,1.1422
4001.9500,1.26047
4002.0000,1.17498
4002.0500,1.14853
4002.1000,1.09854
4002.1500,1.06851
4002.2000,1.11205
4002.2500,1.19088
4002.3000,1.09863
4002.3500,1.11785
4002.4000,0.894738
4002.4500,0.679526
4002.5000,0.677251
4002.5500,0.780488
4002.6000,0.830358
4002.6500,0.869459
4002.7000,0.884897
4002.7500,0.937901
4002.8000,1.0476
4002.8500,0.949009
4002.9000,0.856538
4002.9500,0.761869
4003.0000,0.888568
4003.0500,0.94979
4003.1000,0.912963
4003.1500,0.945906
4003.2000,1.12343
4003.2500,1.20137
4003.3000,1.06093
4003.3500,1.17747
4003.4000,1.20962
4003.4500,1.02899
4003.5000,0.936693
4003.5500,0.971407
4003.6000,0.979812
4003.6500,0.946181
4003.7000,0.805305
4003.7500,0.671481
4003.8000,0.680427
4003.8500,0.71173
4003.9000,0.870314
4003.9500,0.806617
4004.0000,0.659215
4004.0500,0.775505
4004.1000,0.849297
4004.1500,1.01977
4004.2000,0.935871
4004.2500,0.949299
4004.3000,0.974577
4004.3500,0.98476
4004.4000,0.967401
4004.4500,1.11251
4004.5000,1.06549
4004.5500,1.03125
4004.6000,1.01777
4004.6500,0.808349
4004.7000,0.797906
4004.7500,0.722887
