Longitud_de_onda_A,espectro
4000.0000,0.84006
4000.0500,0.907296
4000.1000,0.912947
4000.1500,1.05892
4000.2000,0.828494
4000.2500,0.855082
4000.3000,1.67865
4000.3500,1.42154
4000.4000,0.974356
4000.4500,0.72441
4000.5000,0.85669
4000.5500,0.908144
4000.6000,0.975335
4000.6500,1.08856
4000.7000,1.08323
4000.7500,0.917224
4000.8000,1.03341
4000.8500,1.02649
4000.9000,1.13054
4000.9500,1.17237
4001.0000,1.09208
4001.0500,0.837725
4001.1000,1.01596
4001.1500,0.910232
4001.2000,0.981871
4001.2500,1.10779
4001.3000,0.999383
4001.3500,0.939896
4001.4000,1.01636
4001.4500,0.916474
4001.5000,0.881494
4001.5500,0.981895
4001.6000,0.861277
4001.6500,0.736109
4001.7000,0.763808
4001.7500,0.868043
4001.8000,1.01098
4001.8500,1.05785
4001.9000,1.01993
4001.9500,0.911155
4002.0000,0.753036
4002.0500,0.977908
4002.1000,1.03841
4002.1500,1.15189
4002.2000,0.984032
4002.2500,1.02328
4002.3000,0.976478
4002.3500,1.07975
4002.4000,0.990041
4002.4500,0.62774
4002.5000,0.750533
4002.5500,0.80631
4002.6000,1.03852
4002.6500,0.81741
4002.7000,0.832217
4002.7500,0.941485
4002.8000,0.839001
4002.8500,1.04017
4002.9000,0.984371
4002.9500,0.99465
4003.0000,1.16453
4003.0500,1.15914
4003.1000,0.998688
4003.1500,0.928154
4003.2000,1.10049
4003.2500,1.12595
4003.3000,0.900121
4003.3500,1.00718
4003.4000,0.985979
4003.4500,0.94521
4003.5000,0.96301
4003.5500,0.912329
4003.6000,0.909602
4003.6500,1.0265
4003.7000,0.800249
4003.7500,0.706427
4003.8000,0.548208
4003.8500,0.884696
4003.9000,1.17362
4003.9500,0.948548
4004.0000,0.962078
4004.0500,1.08614
4004.1000,1.00052
4004.1500,1.11343
4004.2000,0.963928
4004.2500,0.968701
4004.3000,0.840129
4004.3500,0.923395
4004.4000,0.973573
4004.4500,0.918729
4004.5000,1.06819
4004.5500,0.917325
4004.6000,0.882094
4004.6500,0.85118
4004.7000,0.914859
4004.7500,0.796952
4004.8000,0.755057
4004.8500,0.655326
4004.9000,0.741953
4004.9500,0.718011
4005.0000,0.52547
4005.0500,0.526733
4005.1000,0.473801
4005.1500,0.5297
4005.2000,0.333105
4005.2500,0.210007
4005.3000,0.315235
4005.3500,0.4089
4005.4000,0.401509
4005.4500,0.551324
4005.5000,0.563805
4005.5500,0.785228
4005.6000,0.822016
4005.6500,0.831927
4005.7000,0.923724
4005.7500,0.833675
4005.8000,0.795426
4005.8500,0.775616
4005.9000,0.700799
4005.9500,0.805872
4006.0000,0.679958
4006.0500,0.865013
4006.1000,0.842501
4006.1500,0.861782
4006.2000,0.948948
4006.2500,1.01545
4006.3000,0.799048
4006.3500,0.805643
4006.4000,0.897915
4006.4500,1.0111
4006.5000,0.944113
4006.5500,0.943783
4006.6000,0.749501
4006.6500,0.743116
4006.7000,0.848602
4006.7500,0.995836
4006.8000,0.972431
4006.8500,0.998885
4006.9000,1.01098
4006.9500,1.06645
4007.0000,0.901878
4007.0500,0.979779
4007.1000,1.13078
4007.1500,0.866797
4007.2000,0.708213
4007.2500,0.579449
4007.3000,0.709699
4007.3500,0.985556
4007.4000,0.919683
4007.4500,0.969996
4007.5000,1.00051
4007.5500,0.981937
4007.6000,1.08522
4007.6500,1.03009
4007.7000,0.995209
4007.7500,1.01707
4007.8000,0.971456
4007.8500,0.891007
4007.9000,0.825635
4007.9500,0.624088
4008.0000,0.54873
4008.0500,0.671225
4008.1000,0.825491
4008.1500,0.908052
4008.2000,0.995599
4008.2500,1.14394
4008.3000,1.08203
4008.3500,1.12998
4008.4000,0.989359
4008.4500,1.03947
4008.5000,1.01752
4008.5500,1.18619
4008.6000,0.960896
4008.6500,1.04197
4008.7000,0.93546
4008.7500,0.812973
4008.8000,0.798046
4008.8500,0.527632
4008.9000,0.285696
4008.9500,0.225413
4009.0000,0.548962
4009.0500,0.684663
4009.1000,0.890795
4009.1500,0.923556
4009.2000,0.960925
4009.2500,0.94176
4009.3000,0.97743
4009.3500,1.02794
4009.4000,1.17567
4009.4500,1.11297
4009.5000,1.00829
4009.5500,0.868044
4009.6000,0.592711
4009.6500,0.388766
4009.7000,0.285534
4009.7500,0.505172
4009.8000,0.823862
4009.8500,0.94391
4009.9000,0.967468
4009.9500,0.905244
4010.0000,1.14038
4010.0500,1.1091
4010.1000,1.12156
4010.1500,1.06646
4010.2000,0.935115
4010.2500,1.14221
4010.3000,1.23659
4010.3500,1.16399
4010.4000,1.38993
4010.4500,1.31517
4010.5000,0.926558
4010.5500,0.963054
4010.6000,0.958488
4010.6500,1.00012
4010.7000,0.967432
4010.7500,1.08734
4010.8000,1.16822
4010.8500,0.979398
4010.9000,0.982376
4010.9500,1.2652
4011.0000,1.16013
4011.0500,0.899949
4011.1000,1.08788
4011.1500,1.13245
4011.2000,1.06472
4011.2500,1.20062
4011.3000,1.21752
4011.3500,0.788608
4011.4000,0.876851
4011.4500,0.869185
4011.5000,0.989525
4011.5500,0.891324
4011.6000,0.981895
4011.6500,1.0324
4011.7000,0.809252
4011.7500,0.749147
4011.8000,1.0106
4011.8500,1.05648
4011.9000,1.03548
4011.9500,1.11133
4012.0000,1.07548
4012.0500,0.952335
4012.1000,1.11163
4012.1500,1.06068
4012.2000,0.939858
4012.2500,0.930217
4012.3000,1.09275
4012.3500,0.947957
4012.4000,0.706216
4012.4500,0.978948
4012.5000,0.929762
4012.5500,1.02433
4012.6000,1.05061
4012.6500,1.04501
4012.7000,1.08472
4012.7500,0.927718
4012.8000,0.89554
4012.8500,1.07165
4012.9000,1.08178
4012.9500,0.994423
4013.0000,1.12575
4013.0500,0.970481
4013.1000,1.15969
4013.1500,1.09772
4013.2000,1.02564
4013.2500,1.09665
4013.3000,1.01021
4013.3500,1.1518
4013.4000,1.03157
4013.4500,1.03185
4013.5000,1.00537
4013.5500,0.762067
4013.6000,0.70608
4013.6500,0.774396
4013.7000,0.8158
4013.7500,0.727336
4013.8000,0.614875
4013.8500,0.704626
4013.9000,0.923246
4013.9500,0.767885
4014.0000,1.07628
4014.0500,1.19793
4014.1000,1.13857
4014.1500,0.971734
4014.2000,1.0399
4014.2500,0.861276
4014.3000,0.983462
4014.3500,1.08905
4014.4000,0.960347
4014.4500,0.8526
4014.5000,0.608367
4014.5500,0.618612
4014.6000,0.921551
4014.6500,0.995343
4014.7000,0.935776
4014.7500,0.92727
4014.8000,0.991798
4014.8500,0.978422
4014.9000,1.06042
4014.9500,1.05017
4015.0000,1.13977
4015.0500,1.12731
4015.1000,1.01657
4015.1500,0.944306
4015.2000,1.02516
4015.2500,0.990994
4015.3000,0.976564
4015.3500,0.774605
4015.4000,0.823836
4015.4500,0.718991
4015.5000,0.975943
4015.5500,0.812119
4015.6000,0.865662
4015.6500,0.905021
4015.7000,1.16368
4015.7500,1.04463
4015.8000,1.3086
4015.8500,1.19543
4015.9000,1.06977
4015.9500,1.12109
4016.0000,1.2554
4016.0500,1.17257
4016.1000,1.09036
4016.1500,1.05417
4016.2000,1.03969
4016.2500,0.876403
4016.3000,0.776909
4016.3500,0.776962
4016.4000,0.801577
4016.4500,0.777322
4016.5000,1.01667
4016.5500,1.25502
4016.6000,0.956028
4016.6500,1.0865
4016.7000,1.11402
4016.7500,1.07895
4016.8000,0.92291
4016.8500,1.0088
