Longitud_de_onda_A,espectro
4000.0000,1.04768
4000.0500,1.24567
4000.1000,1.26041
4000.1500,1.07698
4000.2000,1.1291
4000.2500,0.885633
4000.3000,0.767984
4000.3500,0.957278
4000.4000,0.995107
4000.4500,0.943955
4000.5000,0.771688
4000.5500,0.838468
4000.6000,1.05578
4000.6500,0.778511
4000.7000,1.08482
4000.7500,0.971758
4000.8000,1.0585
4000.8500,0.934721
4000.9000,0.995569
4000.9500,0.810471
4001.0000,1.18984
4001.0500,1.15769
4001.1000,1.15169
4001.1500,0.995941
4001.2000,0.931101
4001.2500,0.932026
4001.3000,0.999987
4001.3500,1.0006
4001.4000,0.648958
4001.4500,1.00812
4001.5000,0.829421
4001.5500,0.86481
4001.6000,0.867112
4001.6500,0.626304
4001.7000,0.744669
4001.7500,0.754793
4001.8000,1.20494
4001.8500,1.3482
4001.9000,1.00258
4001.9500,1.06742
4002.0000,1.0691
4002.0500,1.18776
4002.1000,0.918015
4002.1500,1.12253
4002.2000,1.09042
4002.2500,1.1648
4002.3000,1.0208
4002.3500,0.991804
4002.4000,0.866694
4002.4500,0.613403
4002.5000,0.754396
4002.5500,0.925778
4002.6000,1.02572
4002.6500,0.856125
4002.7000,0.861941
4002.7500,0.927356
4002.8000,1.07301
4002.8500,1.11888
4002.9000,1.07612
4002.9500,1.1715
4003.0000,1.18606
4003.0500,1.08011
4003.1000,1.04113
4003.1500,1.15634
4003.2000,1.18179
4003.2500,1.04203
4003.3000,0.976179
4003.3500,1.14986
4003.4000,0.919835
4003.4500,1.06281
4003.5000,1.00163
4003.5500,0.842525
4003.6000,1.15581
4003.6500,1.2287
4003.7000,1.32121
4003.7500,0.966324
4003.8000,0.781584
4003.8500,1.21118
4003.9000,1.3541
4003.9500,1.22783
4004.0000,1.05508
4004.0500,1.06238
4004.1000,1.19324
4004.1500,0.984292
4004.2000,1.03904
4004.2500,0.840644
4004.3000,1.07532
4004.3500,1.19291
4004.4000,1.03722
4004.4500,1.05039
4004.5000,1.01558
4004.5500,1.0699
4004.6000,0.814871
4004.6500,1.0054
4004.7000,0.797299
4004.7500,0.890038
4004.8000,0.885726
4004.8500,0.760342
4004.9000,0.596586
4004.9500,0.742017
4005.0000,0.82289
4005.0500,0.523891
4005.1000,0.673378
4005.1500,0.639507
4005.2000,0.437287
4005.2500,0.450027
4005.3000,0.525716
4005.3500,0.527532
4005.4000,0.47025
4005.4500,0.631488
4005.5000,0.817418
4005.5500,0.774555
4005.6000,0.833927
4005.6500,0.974517
4005.7000,0.990714
4005.7500,0.851072
4005.8000,1.0409
4005.8500,0.996486
4005.9000,0.881296
4005.9500,0.940755
4006.0000,0.834433
4006.0500,1.07826
4006.1000,1.05149
4006.1500,0.818289
4006.2000,1.17508
4006.2500,1.05346
4006.3000,0.833726
4006.3500,0.893421
4006.4000,1.01177
4006.4500,0.977338
4006.5000,1.09897
4006.5500,1.17215
4006.6000,0.982659
4006.6500,0.942786
4006.7000,0.773694
4006.7500,0.923155
4006.8000,1.13435
4006.8500,1.13937
4006.9000,1.15241
4006.9500,1.09968
4007.0000,0.946018
4007.0500,1.2128
4007.1000,1.26447
4007.1500,1.14125
4007.2000,0.880264
4007.2500,0.704632
4007.3000,0.973962
4007.3500,1.01163
4007.4000,1.07012
4007.4500,1.23568
4007.5000,1.00159
4007.5500,1.25623
4007.6000,1.2834
4007.6500,1.08326
4007.7000,1.20423
4007.7500,1.05201
4007.8000,1.00393
4007.8500,0.935681
4007.9000,0.990332
4007.9500,0.883749
4008.0000,0.719566
4008.0500,0.651695
4008.1000,0.812708
4008.1500,0.891433
4008.2000,1.11479
4008.2500,1.0098
4008.3000,1.0089
4008.3500,1.17596
4008.4000,1.29276
4008.4500,1.17251
4008.5000,1.06025
4008.5500,1.11186
4008.6000,1.09136
4008.6500,1.0757
4008.7000,1.22041
4008.7500,0.993564
4008.8000,0.814703
4008.8500,0.865359
4008.9000,0.592681
4008.9500,0.419731
4009.0000,0.74722
4009.0500,0.865711
4009.1000,0.866111
4009.1500,1.06179
4009.2000,0.893563
4009.2500,1.15153
4009.3000,1.06517
4009.3500,1.07203
4009.4000,1.20181
4009.4500,1.16317
4009.5000,1.18922
4009.5500,0.849108
4009.6000,0.599629
4009.6500,0.547126
4009.7000,0.462201
4009.7500,0.610599
4009.8000,0.733395
4009.8500,1.13439
4009.9000,0.877339
4009.9500,1.09537
4010.0000,1.00647
4010.0500,0.917772
4010.1000,1.04863
4010.1500,1.22744
4010.2000,1.04523
4010.2500,1.06847
4010.3000,1.22018
4010.3500,1.06188
4010.4000,1.04956
4010.4500,1.05952
4010.5000,1.17195
4010.5500,1.01831
4010.6000,0.985766
4010.6500,1.04701
4010.7000,1.3404
4010.7500,1.27991
4010.8000,1.09668
4010.8500,1.1934
4010.9000,0.919858
4010.9500,1.29968
4011.0000,0.862751
4011.0500,1.24635
4011.1000,1.21819
4011.1500,1.13383
4011.2000,1.16645
4011.2500,1.12124
4011.3000,1.07194
4011.3500,1.11841
4011.4000,0.943967
4011.4500,0.875262
4011.5000,1.041
4011.5500,1.0397
4011.6000,0.833261
4011.6500,0.905442
4011.7000,0.817299
4011.7500,0.883679
4011.8000,1.06581
4011.8500,1.31181
4011.9000,1.06288
4011.9500,1.02694
4012.0000,1.19131
4012.0500,1.05718
4012.1000,0.970922
4012.1500,1.1105
4012.2000,1.11831
4012.2500,0.810592
4012.3000,1.01684
4012.3500,0.927921
4012.4000,0.933793
4012.4500,0.960576
4012.5000,1.06147
4012.5500,1.19301
4012.6000,1.42522
4012.6500,1.18807
4012.7000,0.909869
4012.7500,0.877846
4012.8000,0.955019
4012.8500,0.979876
4012.9000,1.27599
4012.9500,1.04963
4013.0000,1.29485
4013.0500,1.19243
4013.1000,0.991586
4013.1500,1.08572
4013.2000,1.25868
4013.2500,1.10264
4013.3000,1.03399
4013.3500,1.0794
4013.4000,1.17918
4013.4500,1.09184
4013.5000,0.987714
4013.5500,1.01573
4013.6000,0.50919
4013.6500,0.680567
4013.7000,0.817566
4013.7500,0.831378
4013.8000,0.70112
4013.8500,0.895383
4013.9000,1.04792
4013.9500,1.04692
4014.0000,1.06685
4014.0500,1.06175
4014.1000,1.14677
4014.1500,1.2131
4014.2000,1.08155
4014.2500,1.07695
4014.3000,1.03521
4014.3500,0.995908
4014.4000,0.991144
4014.4500,0.858259
4014.5000,0.58329
4014.5500,0.545202
4014.6000,0.822361
4014.6500,0.941605
4014.7000,0.991123
4014.7500,1.17861
4014.8000,1.11501
4014.8500,1.05789
4014.9000,1.01045
4014.9500,1.00016
4015.0000,1.08265
4015.0500,1.04123
4015.1000,1.05484
4015.1500,1.06759
4015.2000,0.960963
4015.2500,0.971115
4015.3000,0.977807
4015.3500,0.644002
4015.4000,0.784938
4015.4500,0.980608
4015.5000,1.16445
4015.5500,1.03625
4015.6000,1.1662
4015.6500,1.19154
4015.7000,1.23996
4015.7500,1.32072
4015.8000,1.24617
4015.8500,1.24233
4015.9000,1.04792
4015.9500,1.09892
4016.0000,1.13546
4016.0500,1.12391
4016.1000,1.27626
4016.1500,1.00057
4016.2000,1.23644
4016.2500,1.13438
4016.3000,1.03598
4016.3500,1.07933
4016.4000,0.89623
4016.4500,0.921122
4016.5000,1.05991
4016.5500,1.05211
4016.6000,1.15299
4016.6500,1.11812
4016.7000,1.21789
4016.7500,1.01065
4016.8000,1.21139
4016.8500,1.14034
4016.9000,1.01225
4016.9500,1.04718
4017.0000,1.034
4017.0500,0.843076
4017.1000,0.754748
4017.1500,0.747138
4017.2000,0.896812
4017.2500,1.3054
4017.3000,1.31111
4017.3500,1.26851
4017.4000,1.25698
4017.4500,1.04235
4017.5000,0.963284
4017.5500,1.14278
4017.6000,1.0542
4017.6500,1.0779
4017.7000,1.07372
4017.7500,0.932882
4017.8000,0.847933
4017.8500,1.00643
4017.9000,1.01802
4017.9500,0.990795
4018.0000,0.953161
4018.0500,0.703857
4018.1000,0.58796
4018.1500,0.668599
4018.2000,0.647756
4018.2500,0.800143
4018.3000,0.865686
4018.3500,0.932292
4018.4000,1.06127
4018.4500,1.22493
4018.5000,1.13815
4018.5500,1.1218
4018.6000,1.07721
4018.6500,1.0704
4018.7000,1.24773
4018.7500,1.06677
4018.8000,0.946815
4018.8500,0.997425
4018.9000,1.12935
4018.9500,1.04061
4019.0000,1.00797
4019.0500,0.864223
4019.1000,0.989623
4019.1500,1.04945
4019.2000,1.26419
4019.2500,1.07025
4019.3000,0.925349
4019.3500,0.921525
4019.4000,1.10549
4019.4500,0.961008
4019.5000,1.07993
4019.5500,1.08255
4019.6000,1.064
4019.6500,0.970332
4019.7000,0.995784
4019.7500,0.951164
4019.8000,1.08513
4019.8500,1.09489
4019.9000,0.912911
4019.9500,0.961134
4020.0000,0.982576
4020.0500,0.83012
4020.1000,0.908567
4020.1500,0.982684
4020.2000,0.907678
4020.2500,0.810956
4020.3000,0.827366
4020.3500,0.450616
4020.4000,0.445271
4020.4500,0.423494
4020.5000,0.611284
4020.5500,0.798489
4020.6000,1.0602
4020.6500,1.11479
4020.7000,1.11559
4020.7500,0.963438
4020.8000,1.01099
4020.8500,0.706131
4020.9000,0.611887
4020.9500,0.758773
4021.0000,1.02673
4021.0500,1.02099
4021.1000,0.972201
4021.1500,0.928213
4021.2000,1.09296
4021.2500,1.01305
4021.3000,0.960901
4021.3500,0.979332
4021.4000,1.02735
4021.4500,1.07032
4021.5000,1.00395
4021.5500,0.910416
4021.6000,0.830258
4021.6500,0.912514
4021.7000,0.926084
4021.7500,0.718425
4021.8000,0.668321
4021.8500,0.527948
4021.9000,0.486844
4021.9500,0.855366
4022.0000,1.10411
4022.0500,1.08735
4022.1000,1.0124
4022.1500,1.08966
4022.2000,0.924568
4022.2500,1.00421
4022.3000,1.00736
4022.3500,0.876326
4022.4000,0.974017
4022.4500,1.01203
4022.5000,1.09824
4022.5500,0.965061
4022.6000,1.00326
4022.6500,1.0737
4022.7000,1.05021
4022.7500,0.924889
4022.8000,1.01461
4022.8500,1.11421
4022.9000,1.14975
4022.9500,1.03449
4023.0000,1.06347
4023.0500,0.996509
4023.1000,1.0828
4023.1500,1.13384
4023.2000,1.02767
4023.2500,0.932508
4023.3000,1.04469
4023.3500,0.946674
4023.4000,0.946372
4023.4500,0.898742
4023.5000,0.926785
4023.5500,0.871804
4023.6000,0.742718
4023.6500,0.413388
4023.7000,0.348436
4023.7500,0.500139
4023.8000,0.69033
4023.8500,0.95024
4023.9000,0.929248
4023.9500,0.715291
4024.0000,0.760905
4024.0500,0.765574
4024.1000,0.789964
4024.1500,0.787355
4024.2000,0.912548
4024.2500,0.835043
4024.3000,0.865378
4024.3500,0.855382
4024.4000,0.698761
4024.4500,0.73052
4024.5000,0.611287
4024.5500,0.419503
4024.6000,0.323025
4024.6500,0.47518
4024.7000,0.539203
4024.7500,0.39594
4024.8000,0.82877
4024.8500,0.641943
4024.9000,0.66737
4024.9500,0.795811
4025.0000,0.777513
4025.0500,0.719885
4025.1000,0.820229
4025.1500,0.728825
4025.2000,0.8851
4025.2500,0.918856
4025.3000,1.14668
4025.3500,1.14195
4025.4000,0.988625
4025.4500,0.996532
4025.5000,1.10888
4025.5500,1.0375
4025.6000,1.03965
4025.6500,1.21282
4025.7000,1.01017
4025.7500,1.1356
4025.8000,1.0425
4025.8500,1.06312
4025.9000,0.777523
4025.9500,1.0442
4026.0000,1.15198
4026.0500,1.23791
4026.1000,0.972223
4026.1500,0.78181
4026.2000,0.851973
4026.2500,1.16869
4026.3000,0.945272
4026.3500,1.00434
4026.4000,1.00496
4026.4500,0.797222
4026.5000,0.756247
4026.5500,0.758546
4026.6000,0.76609
4026.6500,0.9342
4026.7000,1.00117
4026.7500,0.934304
4026.8000,0.928332
4026.8500,1.10197
4026.9000,1.06827
4026.9500,1.021
4027.0000,0.792251
4027.0500,0.586722
4027.1000,0.588343
4027.1500,0.722902
4027.2000,0.741076
4027.2500,0.894227
4027.3000,0.87775
4027.3500,0.967907
4027.4000,0.918347
4027.4500,0.946629
4027.5000,0.762595
4027.5500,1.02835
4027.6000,1.01991
4027.6500,0.79725
4027.7000,0.940363
4027.7500,1.11798
4027.8000,1.04087
4027.8500,0.994619
4027.9000,1.19761
4027.9500,1.07577
4028.0000,1.21334
4028.0500,1.13161
4028.1000,0.97741
4028.1500,1.12435
4028.2000,1.00661
4028.2500,1.01565
4028.3000,0.947862
4028.3500,0.844366
4028.4000,0.959617
4028.4500,1.04424
4028.5000,1.18268
4028.5500,1.04407
4028.6000,0.920403
4028.6500,0.925702
4028.7000,0.935138
4028.7500,0.940416
4028.8000,0.907122
4028.8500,0.870745
4028.9000,0.963276
4028.9500,0.805617
4029.0000,0.940234
4029.0500,1.00426
4029.1000,0.942479
4029.1500,1.14053
4029.2000,0.855642
4029.2500,0.936134
4029.3000,0.879249
4029.3500,0.921334
4029.4000,0.859732
4029.4500,0.740483
4029.5000,0.884146
4029.5500,0.898321
4029.6000,0.650493
4029.6500,0.470872
4029.7000,0.677657
4029.7500,0.617329
4029.8000,0.724915
4029.8500,0.747964
4029.9000,0.772089
4029.9500,0.821178
4030.0000,0.570531
4030.0500,0.646814
4030.1000,0.695119
4030.1500,0.521118
4030.2000,0.562747
4030.2500,0.552676
4030.3000,0.623736
4030.3500,0.545145
4030.4000,0.647001
4030.4500,0.568455
4030.5000,0.335347
4030.5500,0.528994
4030.6000,0.380629
4030.6500,0.400407
4030.7000,0.290485
4030.7500,0.204948
4030.8000,0.334847
4030.8500,0.336555
4030.9000,0.50526
4030.9500,0.460841
4031.0000,0.478845
4031.0500,0.436021
4031.1000,0.440883
4031.1500,0.511403
4031.2000,0.593258
4031.2500,0.606067
4031.3000,0.568815
4031.3500,0.698334
4031.4000,0.57363
4031.4500,0.735398
4031.5000,0.729458
4031.5500,0.796197
4031.6000,0.771016
4031.6500,0.725272
4031.7000,0.656735
4031.7500,0.639128
4031.8000,0.633687
4031.8500,0.691172
4031.9000,0.72691
4031.9500,0.710416
4032.0000,0.718737
4032.0500,0.831396
4032.1000,0.923885
4032.1500,0.952523
4032.2000,0.898023
4032.2500,0.897264
4032.3000,0.782578
4032.3500,0.814859
4032.4000,0.724226
4032.4500,0.732145
4032.5000,0.631848
4032.5500,0.879297
4032.6000,0.543856
4032.6500,0.538662
4032.7000,0.529232
4032.7500,0.477732
4032.8000,0.63182
4032.8500,0.499812
4032.9000,0.396743
4032.9500,0.337454
4033.0000,0.280744
4033.0500,0.237598
4033.1000,0.35799
4033.1500,0.235321
4033.2000,0.512132
4033.2500,0.449181
4033.3000,0.502162
4033.3500,0.589617
4033.4000,0.651877
4033.4500,0.60768
4033.5000,0.526713
4033.5500,0.678376
4033.6000,0.682022
4033.6500,0.654689
4033.7000,0.645393
4033.7500,0.664253
4033.8000,0.800827
4033.8500,0.640058
4033.9000,0.648288
4033.9500,0.744499
4034.0000,0.799069
4034.0500,0.66959
4034.1000,0.725351
4034.1500,0.631262
4034.2000,0.547121
4034.2500,0.552813
4034.3000,0.397954
4034.3500,0.431507
4034.4000,0.342603
4034.4500,0.320173
4034.5000,0.195588
4034.5500,0.310958
4034.6000,0.399815
4034.6500,0.370383
4034.7000,0.600335
4034.7500,0.575678
4034.8000,0.542647
4034.8500,0.66741
4034.9000,0.653887
4034.9500,0.751092
4035.0000,0.83587
4035.0500,0.773224
4035.1000,0.761253
4035.1500,0.878612
4035.2000,0.83007
4035.2500,0.863141
4035.3000,1.05082
4035.3500,0.962496
4035.4000,0.887279
4035.4500,0.834006
4035.5000,0.923061
4035.5500,0.918271
4035.6000,0.974139
4035.6500,0.794486
4035.7000,0.669831
4035.7500,0.469826
4035.8000,0.531538
4035.8500,0.682957
4035.9000,0.539375
4035.9500,0.775421
4036.0000,0.903855
4036.0500,0.989117
4036.1000,0.866258
4036.1500,0.969478
4036.2000,0.952685
4036.2500,1.04129
4036.3000,1.00124
4036.3500,0.90931
4036.4000,0.864961
4036.4500,1.0167
4036.5000,1.07264
4036.5500,0.987997
4036.6000,1.01653
4036.6500,0.927046
4036.7000,1.02721
4036.7500,1.15696
4036.8000,0.916022
4036.8500,1.07084
4036.9000,1.0613
4036.9500,1.1122
4037.0000,0.954784
4037.0500,0.936739
4037.1000,1.09281
4037.1500,0.950402
4037.2000,1.14227
4037.2500,1.01087
4037.3000,0.925254
4037.3500,1.02464
4037.4000,0.951911
4037.4500,1.05575
4037.5000,1.00055
4037.5500,1.09484
4037.6000,1.09104
4037.6500,1.08222
4037.7000,1.05856
4037.7500,1.12855
4037.8000,1.22608
4037.8500,1.1993
4037.9000,1.03709
4037.9500,1.13969
