Longitud_de_onda_A,espectro
4000.0000,1.06742
4000.0500,1.06882
4000.1000,1.04932
4000.1500,0.975985
4000.2000,0.862753
4000.2500,0.770587
4000.3000,0.769923
4000.3500,0.767333
4000.4000,0.703747
4000.4500,0.651077
4000.5000,0.720979
4000.5500,0.869004
4000.6000,0.978915
4000.6500,1.03158
4000.7000,1.03884
4000.7500,1.03213
4000.8000,1.02467
4000.8500,1.02651
4000.9000,1.0239
4000.9500,1.02506
4001.0000,0.994634
4001.0500,0.909957
4001.1000,0.836044
4001.1500,0.808612
4001.2000,0.820008
4001.2500,0.885286
4001.3000,0.947419
4001.3500,0.950293
4001.4000,0.892184
4001.4500,0.846736
4001.5000,0.860505
4001.5500,0.858096
4001.6000,0.747389
4001.6500,0.631891
4001.7000,0.654341
4001.7500,0.792192
4001.8000,0.932185
4001.8500,1.02008
4001.9000,1.03745
4001.9500,1.00295
4002.0000,0.922065
4002.0500,0.849666
4002.1000,0.859361
4002.1500,0.930798
4002.2000,0.997018
4002.2500,1.02923
4002.3000,1.03796
4002.3500,1.02223
4002.4000,0.992491
4002.4500,0.962329
4002.5000,0.943219
4002.5500,0.938112
4002.6000,0.938587
4002.6500,0.948981
4002.7000,0.970737
4002.7500,0.999457
4002.8000,0.977738
4002.8500,0.893468
4002.9000,0.788793
4002.9500,0.775297
4003.0000,0.875308
4003.0500,0.97945
4003.1000,1.02356
4003.1500,1.0345
4003.2000,1.04104
4003.2500,1.02371
4003.3000,1.02679
4003.3500,1.04423
4003.4000,1.04952
4003.4500,1.05099
4003.5000,1.04802
4003.5500,1.0469
4003.6000,1.04075
4003.6500,0.975639
4003.7000,0.854107
4003.7500,0.748638
4003.8000,0.769809
4003.8500,0.876254
4003.9000,0.968825
4003.9500,1.01261
4004.0000,1.00481
4004.0500,1.00338
4004.1000,1.02783
4004.1500,1.03982
4004.2000,1.03673
4004.2500,1.04228
4004.3000,1.06203
4004.3500,1.06601
4004.4000,1.05409
4004.4500,1.0609
4004.5000,1.06058
4004.5500,1.04186
4004.6000,1.02018
4004.6500,0.998164
4004.7000,0.943003
4004.7500,0.815105
4004.8000,0.647053
4004.8500,0.487147
4004.9000,0.412355
4004.9500,0.432887
4005.0000,0.488064
4005.0500,0.552354
4005.1000,0.582933
4005.1500,0.497124
4005.2000,0.361599
4005.2500,0.304123
4005.3000,0.349056
4005.3500,0.46857
4005.4000,0.58097
4005.4500,0.685378
4005.5000,0.766449
4005.5500,0.819044
4005.6000,0.789131
4005.6500,0.673373
4005.7000,0.594195
4005.7500,0.6761
4005.8000,0.847176
4005.8500,0.966607
4005.9000,1.01932
4005.9500,1.01171
4006.0000,1.01469
4006.0500,0.987184
4006.1000,0.912986
4006.1500,0.857696
4006.2000,0.818063
4006.2500,0.734658
4006.3000,0.670089
4006.3500,0.724132
4006.4000,0.848091
4006.4500,0.943538
4006.5000,0.935673
4006.5500,0.83214
4006.6000,0.681816
4006.6500,0.588904
4006.7000,0.568958
4006.7500,0.602191
4006.8000,0.696006
4006.8500,0.814956
4006.9000,0.909935
4006.9500,0.928665
4007.0000,0.923056
4007.0500,0.949005
4007.1000,0.988878
4007.1500,0.94566
4007.2000,0.810155
4007.2500,0.665192
4007.3000,0.649956
4007.3500,0.783661
4007.4000,0.928352
4007.4500,1.00287
4007.5000,1.03422
4007.5500,1.04684
4007.6000,1.05156
4007.6500,1.0525
4007.7000,1.04071
4007.7500,1.01814
4007.8000,0.977209
4007.8500,0.933058
4007.9000,0.884408
4007.9500,0.851235
4008.0000,0.8802
4008.0500,0.914894
4008.1000,0.942157
4008.1500,0.956106
4008.2000,0.972463
4008.2500,1.02147
4008.3000,1.04802
4008.3500,1.05906
4008.4000,1.05136
4008.4500,1.04902
4008.5000,1.06045
4008.5500,1.0651
4008.6000,1.04796
4008.6500,1.0208
4008.7000,1.00584
4008.7500,0.962352
4008.8000,0.84611
4008.8500,0.718801
4008.9000,0.660003
4008.9500,0.716034
4009.0000,0.839861
4009.0500,0.915814
4009.1000,0.897252
4009.1500,0.888131
4009.2000,0.928468
4009.2500,1.00505
4009.3000,1.05367
4009.3500,1.0799
4009.4000,1.06826
4009.4500,1.02365
4009.5000,0.963674
4009.5500,0.874726
4009.6000,0.790811
4009.6500,0.639916
4009.7000,0.530939
4009.7500,0.593074
4009.8000,0.774601
4009.8500,0.920423
4009.9000,0.973912
4009.9500,1.00116
4010.0000,1.0172
4010.0500,1.01665
4010.1000,0.996221
4010.1500,0.967539
4010.2000,0.952991
4010.2500,0.982156
4010.3000,1.02285
4010.3500,1.03601
4010.4000,1.02573
4010.4500,0.979704
4010.5000,0.909804
4010.5500,0.816254
4010.6000,0.769016
4010.6500,0.827481
4010.7000,0.882495
4010.7500,0.881802
4010.8000,0.872733
4010.8500,0.864151
4010.9000,0.850989
4010.9500,0.88782
4011.0000,0.941789
4011.0500,1.00747
4011.1000,1.04318
4011.1500,1.06957
4011.2000,1.07687
4011.2500,1.05945
4011.3000,0.997217
4011.3500,0.90389
4011.4000,0.845395
4011.4500,0.866928
4011.5000,0.938588
4011.5500,1.0032
4011.6000,0.994981
4011.6500,0.951748
4011.7000,0.920783
4011.7500,0.916475
4011.8000,0.984457
4011.8500,1.03101
4011.9000,1.05972
4011.9500,1.07508
4012.0000,1.06473
4012.0500,1.04089
4012.1000,0.996473
4012.1500,0.897678
4012.2000,0.788691
4012.2500,0.748803
4012.3000,0.614349
4012.3500,0.514091
4012.4000,0.477373
4012.4500,0.551591
4012.5000,0.715692
4012.5500,0.853674
4012.6000,0.925332
4012.6500,0.964402
4012.7000,0.983754
4012.7500,1.00855
4012.8000,1.04091
4012.8500,1.05418
4012.9000,1.07052
4012.9500,1.06952
4013.0000,1.07666
4013.0500,1.07973
4013.1000,1.06401
4013.1500,1.057
4013.2000,1.05846
4013.2500,1.07344
4013.3000,1.08682
4013.3500,1.08674
4013.4000,1.08978
4013.4500,1.06826
4013.5000,0.997922
4013.5500,0.887004
4013.6000,0.770663
4013.6500,0.720083
4013.7000,0.674404
4013.7500,0.62213
4013.8000,0.586116
4013.8500,0.631708
4013.9000,0.762388
4013.9500,0.898966
4014.0000,0.987197
4014.0500,1.03543
4014.1000,1.05345
4014.1500,1.03144
4014.2000,0.966521
4014.2500,0.923035
4014.3000,0.903621
4014.3500,0.914835
4014.4000,0.84732
4014.4500,0.663976
4014.5000,0.511976
4014.5500,0.516074
4014.6000,0.672213
4014.6500,0.861188
4014.7000,0.964376
4014.7500,1.00511
4014.8000,1.00857
4014.8500,0.990669
4014.9000,0.972611
4014.9500,0.975392
4015.0000,0.998165
4015.0500,1.02121
4015.1000,1.02688
4015.1500,1.02296
4015.2000,1.02464
4015.2500,1.01918
4015.3000,1.00549
4015.3500,0.96072
4015.4000,0.893669
4015.4500,0.843583
4015.5000,0.76542
4015.5500,0.725063
4015.6000,0.681414
4015.6500,0.735407
4015.7000,0.862689
4015.7500,0.961049
4015.8000,1.00612
4015.8500,1.02062
4015.9000,1.02731
4015.9500,1.03646
4016.0000,1.02676
4016.0500,1.02835
4016.1000,1.04987
4016.1500,1.05745
4016.2000,1.03502
4016.2500,1.00025
4016.3000,0.942413
4016.3500,0.843443
4016.4000,0.760015
4016.4500,0.762323
4016.5000,0.853931
4016.5500,0.953746
4016.6000,1.00122
4016.6500,1.01288
4016.7000,1.00197
4016.7500,0.980447
4016.8000,0.961911
4016.8500,0.966523
4016.9000,0.979613
4016.9500,0.96262
4017.0000,0.841535
4017.0500,0.672442
4017.1000,0.526875
4017.1500,0.496619
4017.2000,0.626165
4017.2500,0.814503
4017.3000,0.891215
4017.3500,0.870796
4017.4000,0.785343
4017.4500,0.700907
4017.5000,0.677081
4017.5500,0.699522
4017.6000,0.770504
4017.6500,0.887325
4017.7000,0.938151
4017.7500,0.945057
4017.8000,0.955539
4017.8500,0.978993
4017.9000,0.983784
4017.9500,0.907011
4018.0000,0.769136
4018.0500,0.589305
4018.1000,0.502512
4018.1500,0.505276
4018.2000,0.584031
4018.2500,0.589779
4018.3000,0.656911
4018.3500,0.778131
4018.4000,0.879924
4018.4500,0.961995
4018.5000,1.01319
4018.5500,1.02965
4018.6000,1.03785
4018.6500,1.04084
4018.7000,1.03815
4018.7500,1.02075
4018.8000,1.01614
4018.8500,1.00421
4018.9000,0.990376
4018.9500,0.948125
4019.0000,0.903132
4019.0500,0.880862
4019.1000,0.899226
4019.1500,0.955269
4019.2000,0.995001
4019.2500,1.01289
4019.3000,1.01766
4019.3500,1.01433
4019.4000,1.02208
4019.4500,1.02281
4019.5000,1.01913
4019.5500,1.04465
4019.6000,1.04604
4019.6500,1.03446
4019.7000,1.03595
4019.7500,1.02963
4019.8000,1.01268
4019.8500,1.00278
4019.9000,0.980205
4019.9500,0.910412
4020.0000,0.839079
4020.0500,0.78408
4020.1000,0.777197
4020.1500,0.770949
4020.2000,0.734585
4020.2500,0.717627
4020.3000,0.741286
4020.3500,0.776831
4020.4000,0.818779
4020.4500,0.838088
4020.5000,0.863011
4020.5500,0.913471
4020.6000,0.973836
4020.6500,1.0133
4020.7000,1.01757
4020.7500,0.98814
4020.8000,0.904759
4020.8500,0.812158
4020.9000,0.777758
4020.9500,0.834727
4021.0000,0.935281
4021.0500,0.99265
4021.1000,1.01234
4021.1500,1.01532
4021.2000,1.00267
4021.2500,0.977242
4021.3000,0.956121
4021.3500,0.96169
4021.4000,0.98752
4021.4500,1.01047
4021.5000,0.980128
4021.5500,0.908938
4021.6000,0.82894
4021.6500,0.805967
4021.7000,0.822797
4021.7500,0.761244
4021.8000,0.609914
4021.8500,0.514834
4021.9000,0.552646
4021.9500,0.715626
4022.0000,0.851854
4022.0500,0.924975
4022.1000,0.941847
4022.1500,0.933063
4022.2000,0.885428
4022.2500,0.859052
4022.3000,0.888087
4022.3500,0.943756
4022.4000,0.968309
4022.4500,0.965972
4022.5000,0.976415
4022.5500,0.97948
4022.6000,0.961638
4022.6500,0.913418
4022.7000,0.845015
4022.7500,0.828576
4022.8000,0.891716
4022.8500,0.950693
4022.9000,0.966245
4022.9500,0.958395
4023.0000,0.954711
4023.0500,0.959513
4023.1000,0.966852
