Longitud_de_onda_A,espectro
4000.0000,0.966728
4000.0500,0.990063
4000.1000,1.01404
4000.1500,1.01041
4000.2000,0.991329
4000.2500,1.00074
4000.3000,0.991651
4000.3500,0.98979
4000.4000,0.993812
4000.4500,1.01837
4000.5000,1.00733
4000.5500,1.01297
4000.6000,0.996283
4000.6500,1.00467
4000.7000,1.00275
4000.7500,1.0081
4000.8000,1.02707
4000.8500,1.01949
4000.9000,1.0013
4000.9500,1.00499
4001.0000,0.996853
4001.0500,0.997155
4001.1000,0.989031
4001.1500,1.00624
4001.2000,0.987766
4001.2500,1.01256
4001.3000,1.01212
4001.3500,1.02078
4001.4000,1.04702
4001.4500,1.00603
4001.5000,1.00228
4001.5500,0.99209
4001.6000,1.01678
4001.6500,1.01066
4001.7000,1.01704
4001.7500,1.01371
4001.8000,1.00395
4001.8500,1.01895
4001.9000,1.01524
4001.9500,1.00659
4002.0000,1.01436
4002.0500,1.01782
4002.1000,1.00723
4002.1500,0.993378
4002.2000,1.00342
4002.2500,1.0245
4002.3000,1.01116
4002.3500,0.986397
4002.4000,1.0031
4002.4500,1.01365
4002.5000,1.00428
4002.5500,1.00588
4002.6000,0.997905
4002.6500,0.98638
4002.7000,1.00433
4002.7500,1.00378
4002.8000,1.02066
4002.8500,1.00626
4002.9000,0.988059
4002.9500,0.987915
4003.0000,0.991628
4003.0500,0.993836
4003.1000,0.973174
4003.1500,0.978415
4003.2000,0.96968
4003.2500,0.98609
4003.3000,0.980909
4003.3500,0.977037
4003.4000,0.95405
4003.4500,0.978362
4003.5000,0.969552
4003.5500,0.964448
4003.6000,0.964266
4003.6500,0.975742
4003.7000,0.995002
4003.7500,0.964499
4003.8000,0.972298
4003.8500,0.976992
4003.9000,0.961342
4003.9500,0.98534
4004.0000,0.970749
4004.0500,0.982552
4004.1000,0.970467
4004.1500,0.986608
4004.2000,0.971768
4004.2500,0.973115
4004.3000,0.988006
4004.3500,1.00424
4004.4000,1.00857
4004.4500,0.984235
4004.5000,0.979874
4004.5500,1.00529
4004.6000,0.994345
4004.6500,1.01638
4004.7000,0.998324
4004.7500,0.996612
4004.8000,1.01753
4004.8500,1.01145
4004.9000,0.985511
4004.9500,1.02002
4005.0000,1.01758
4005.0500,1.00258
4005.1000,1.00252
4005.1500,1.01419
4005.2000,1.01417
4005.2500,1.00651
4005.3000,1.01233
4005.3500,0.997384
4005.4000,1.01435
4005.4500,0.998742
4005.5000,1.01327
4005.5500,0.998018
4005.6000,1.02259
4005.6500,1.01379
4005.7000,1.0169
4005.7500,1.00831
4005.8000,1.00026
4005.8500,1.02388
4005.9000,1.01835
4005.9500,1.01288
4006.0000,1.00865
4006.0500,1.01114
4006.1000,1.00594
4006.1500,1.01122
4006.2000,1.00882
4006.2500,1.01829
4006.3000,1.00514
4006.3500,1.01026
4006.4000,1.01873
4006.4500,0.994015
4006.5000,0.997493
