Longitud_de_onda_A,espectro
4000.0000,1.01088
4000.0500,0.967202
4000.1000,0.97061
4000.1500,0.976624
4000.2000,0.986085
4000.2500,0.953949
4000.3000,0.958057
4000.3500,0.942222
4000.4000,0.981051
4000.4500,0.957591
4000.5000,0.982546
4000.5500,1.02659
4000.6000,0.997784
4000.6500,0.979968
4000.7000,1.01411
4000.7500,1.01662
4000.8000,0.936058
4000.8500,0.923102
4000.9000,0.916737
4000.9500,0.978228
4001.0000,0.954962
4001.0500,0.930941
4001.1000,0.945508
4001.1500,0.955697
4001.2000,0.967931
4001.2500,0.909467
4001.3000,0.962204
4001.3500,0.940306
4001.4000,0.95209
4001.4500,1.03951
4001.5000,0.982069
4001.5500,0.957921
4001.6000,0.914711
4001.6500,0.98915
4001.7000,0.946018
4001.7500,0.966079
4001.8000,0.925226
4001.8500,0.92892
4001.9000,0.983863
4001.9500,0.975758
4002.0000,0.942688
4002.0500,0.996816
4002.1000,0.946113
4002.1500,0.925467
4002.2000,0.944669
4002.2500,0.944609
4002.3000,0.971713
4002.3500,0.954117
4002.4000,0.984942
4002.4500,0.98955
4002.5000,0.982715
4002.5500,0.963118
4002.6000,0.993148
4002.6500,1.00365
4002.7000,0.95066
4002.7500,0.966606
4002.8000,0.945977
4002.8500,0.957443
4002.9000,1.01711
4002.9500,1.0025
4003.0000,0.917224
4003.0500,0.961127
4003.1000,0.920687
4003.1500,0.920884
4003.2000,0.970436
4003.2500,0.97708
4003.3000,0.955958
4003.3500,0.971392
4003.4000,0.974942
4003.4500,0.986265
4003.5000,0.987589
4003.5500,0.982524
4003.6000,0.970592
4003.6500,0.958885
4003.7000,0.976687
4003.7500,1.00302
4003.8000,0.972013
4003.8500,1.01561
4003.9000,0.976326
4003.9500,0.938659
4004.0000,0.946503
4004.0500,0.967899
4004.1000,0.973559
4004.1500,0.997742
4004.2000,0.98794
4004.2500,1.01066
4004.3000,0.982766
4004.3500,0.9594
4004.4000,0.971933
4004.4500,0.992771
4004.5000,0.950846
4004.5500,0.960706
4004.6000,0.97229
4004.6500,0.97227
4004.7000,1.00157
4004.7500,0.957707
4004.8000,1.04223
4004.8500,1.05991
4004.9000,1.06157
4004.9500,0.982765
4005.0000,0.961265
4005.0500,1.00924
4005.1000,0.965927
4005.1500,0.951037
4005.2000,0.97286
4005.2500,1.00612
4005.3000,0.97971
4005.3500,1.03387
4005.4000,0.980645
4005.4500,0.978192
4005.5000,1.01874
4005.5500,1.02876
4005.6000,0.952303
4005.6500,0.995507
4005.7000,1.00126
4005.7500,1.00864
