Longitud_de_onda_A,espectro
4000.0000,0.842753
4000.0500,0.905929
4000.1000,0.910589
4000.1500,1.06131
4000.2000,0.831431
4000.2500,0.858177
4000.3000,1.68552
4000.3500,1.41897
4000.4000,0.970576
4000.4500,0.724305
4000.5000,0.861703
4000.5500,0.899373
4000.6000,0.978452
4000.6500,1.08824
4000.7000,1.07942
4000.7500,0.919232
4000.8000,1.03147
4000.8500,1.02533
4000.9000,1.12842
4000.9500,1.17962
4001.0000,1.09053
4001.0500,0.849115
4001.1000,1.01903
4001.1500,0.908462
4001.2000,0.980782
4001.2500,1.10475
4001.3000,0.99866
4001.3500,0.939045
4001.4000,1.01746
4001.4500,0.919658
4001.5000,0.88556
4001.5500,0.976794
4001.6000,0.85658
4001.6500,0.733025
4001.7000,0.762112
4001.7500,0.874791
4001.8000,1.01669
4001.8500,1.05482
4001.9000,1.02163
4001.9500,0.905345
4002.0000,0.750677
4002.0500,0.982054
4002.1000,1.04386
4002.1500,1.14414
4002.2000,0.989332
4002.2500,1.01863
4002.3000,0.983314
4002.3500,1.07745
4002.4000,0.997998
4002.4500,0.63272
4002.5000,0.745235
4002.5500,0.797399
4002.6000,1.03107
4002.6500,0.818596
4002.7000,0.836101
4002.7500,0.948475
4002.8000,0.829586
4002.8500,1.04038
4002.9000,0.976936
4002.9500,0.990581
4003.0000,1.15924
4003.0500,1.15652
4003.1000,1.00149
4003.1500,0.932621
4003.2000,1.09602
4003.2500,1.12192
4003.3000,0.901543
4003.3500,0.997146
4003.4000,0.981095
4003.4500,0.942118
4003.5000,0.962775
4003.5500,0.914525
4003.6000,0.908148
4003.6500,1.02448
4003.7000,0.795584
4003.7500,0.708559
4003.8000,0.551979
4003.8500,0.88335
4003.9000,1.17961
4003.9500,0.949074
4004.0000,0.963658
4004.0500,1.08808
4004.1000,0.998747
4004.1500,1.11624
4004.2000,0.959987
4004.2500,0.964122
4004.3000,0.834217
4004.3500,0.918986
4004.4000,0.967763
4004.4500,0.915728
4004.5000,1.0688
4004.5500,0.925648
4004.6000,0.883238
4004.6500,0.84705
4004.7000,0.915658
4004.7500,0.794035
4004.8000,0.744208
4004.8500,0.649123
4004.9000,0.743585
4004.9500,0.719351
4005.0000,0.523097
4005.0500,0.52037
4005.1000,0.481523
4005.1500,0.527748
4005.2000,0.333733
4005.2500,0.216663
4005.3000,0.311653
4005.3500,0.415131
4005.4000,0.397173
4005.4500,0.548708
4005.5000,0.565784
4005.5500,0.791524
4005.6000,0.822549
4005.6500,0.831647
4005.7000,0.920019
4005.7500,0.828008
4005.8000,0.800689
4005.8500,0.775173
4005.9000,0.698766
4005.9500,0.802497
4006.0000,0.682002
4006.0500,0.864866
4006.1000,0.847976
4006.1500,0.869501
4006.2000,0.952849
4006.2500,1.02176
4006.3000,0.803658
4006.3500,0.805705
4006.4000,0.898653
4006.4500,1.01071
4006.5000,0.941887
4006.5500,0.944913
4006.6000,0.74764
4006.6500,0.735014
4006.7000,0.848736
4006.7500,1.00192
4006.8000,0.970724
4006.8500,1.00385
4006.9000,1.00962
4006.9500,1.06042
4007.0000,0.894496
4007.0500,0.976069
4007.1000,1.12572
4007.1500,0.873641
4007.2000,0.709588
4007.2500,0.581998
4007.3000,0.709894
4007.3500,0.981177
4007.4000,0.923742
4007.4500,0.973007
4007.5000,1.00241
4007.5500,0.979489
4007.6000,1.09017
4007.6500,1.03063
4007.7000,0.993916
4007.7500,1.01415
4007.8000,0.970442
4007.8500,0.886282
4007.9000,0.826368
4007.9500,0.627216
4008.0000,0.544738
4008.0500,0.668833
4008.1000,0.824685
