Longitud_de_onda_A,espectro
3900.0000,1.00148
3900.0140,1.00076
3900.0280,0.997839
3900.0420,0.996317
3900.0560,0.993175
3900.0701,0.994741
3900.0841,0.996392
3900.0981,0.989283
3900.1121,0.997263
3900.1261,1.00263
3900.1401,0.986769
3900.1541,0.985257
3900.1681,0.98287
3900.1822,0.990578
3900.1962,0.997184
3900.2102,0.999296
3900.2242,0.999057
3900.2382,0.991253
3900.2522,0.99358
3900.2662,1.00058
3900.2802,0.98892
3900.2943,0.989998
3900.3083,0.991967
3900.3223,1.00322
3900.3363,0.988563
3900.3503,0.997828
3900.3643,0.989929
3900.3783,1.00766
3900.3923,1.00097
3900.4064,0.984006
3900.4204,0.997076
3900.4344,0.991895
3900.4484,0.989964
3900.4624,0.995037
3900.4764,0.991545
3900.4904,0.978368
3900.5044,0.979362
3900.5184,0.989014
3900.5325,0.988765
3900.5465,0.981106
3900.5605,0.994089
3900.5745,0.981655
3900.5885,0.990792
3900.6025,0.988217
3900.6165,0.997125
3900.6305,0.982237
3900.6446,0.989531
3900.6586,0.978698
3900.6726,0.988352
3900.6866,0.988595
3900.7006,0.98853
3900.7146,0.989641
3900.7286,0.992351
3900.7426,0.995219
3900.7567,1.00308
3900.7707,1.00342
3900.7847,1.00436
3900.7987,0.985299
3900.8127,0.983645
3900.8267,0.993453
3900.8407,0.99287
3900.8547,0.986443
3900.8688,0.980437
3900.8828,0.982007
3900.8968,0.983847
3900.9108,0.977785
3900.9248,0.984042
3900.9388,1.00321
3900.9528,0.997712
3900.9668,0.984399
3900.9809,0.982097
3900.9949,0.990263
3901.0089,1.00741
3901.0229,1.01551
3901.0369,1.00125
3901.0509,0.987242
3901.0649,0.98273
3901.0789,0.981412
3901.0929,0.98335
3901.1070,0.99261
3901.1210,0.992911
3901.1350,0.997425
3901.1490,0.993707
3901.1630,0.991674
3901.1770,0.982223
3901.1910,0.992681
3901.2050,0.992771
3901.2191,0.990959
3901.2331,0.993172
3901.2471,0.988179
3901.2611,0.984819
3901.2751,0.988373
3901.2891,0.997756
3901.3031,0.99928
3901.3171,1.00028
3901.3312,0.986584
3901.3452,0.983107
3901.3592,0.982938
3901.3732,0.997614
3901.3872,0.990134
3901.4012,0.986718
3901.4152,0.993012
3901.4292,0.995069
3901.4433,0.996053
3901.4573,0.987862
3901.4713,0.983621
3901.4853,0.986391
3901.4993,0.986886
3901.5133,0.975932
3901.5273,0.977255
3901.5413,0.982758
3901.5553,0.97488
3901.5694,0.981937
3901.5834,0.99219
3901.5974,0.975657
3901.6114,0.983642
3901.6254,0.994921
3901.6394,0.998154
3901.6534,0.965608
3901.6674,0.974329
3901.6815,0.990367
3901.6955,0.989171
3901.7095,0.997116
3901.7235,0.991367
3901.7375,0.986559
3901.7515,0.975213
3901.7655,0.975547
3901.7795,0.983908
3901.7936,0.99674
3901.8076,0.982604
3901.8216,0.990524
3901.8356,0.971568
3901.8496,0.972419
3901.8636,0.979282
3901.8776,0.98592
3901.8916,0.982633
3901.9057,0.982715
3901.9197,0.984968
3901.9337,0.989151
3901.9477,1.00298
3901.9617,0.996985
3901.9757,0.99197
3901.9897,0.992854
3902.0037,0.98819
3902.0177,0.97672
3902.0318,0.97655
3902.0458,0.981905
3902.0598,0.980621
3902.0738,0.998801
3902.0878,1.00295
3902.1018,0.993668
3902.1158,0.983032
3902.1298,0.979546
3902.1439,0.968917
3902.1579,0.96519
3902.1719,0.975167
3902.1859,0.981103
3902.1999,0.969319
3902.2139,0.973343
3902.2279,0.984673
3902.2419,0.980555
3902.2560,0.980036
3902.2700,0.975013
3902.2840,0.985237
3902.2980,0.983271
3902.3120,0.980506
3902.3260,0.986193
3902.3400,0.969991
3902.3540,0.973653
