Longitud_de_onda_A,espectro
4000.0000,0.8409
4000.0500,0.899128
4000.1000,0.912086
4000.1500,1.06014
4000.2000,0.834943
4000.2500,0.850434
4000.3000,1.67422
4000.3500,1.41899
4000.4000,0.96963
4000.4500,0.724789
4000.5000,0.857302
4000.5500,0.902426
4000.6000,0.976826
4000.6500,1.0905
4000.7000,1.08395
4000.7500,0.91149
4000.8000,1.03754
4000.8500,1.02493
4000.9000,1.12908
4000.9500,1.17597
4001.0000,1.09457
4001.0500,0.845185
4001.1000,1.01237
4001.1500,0.911182
4001.2000,0.983415
4001.2500,1.10715
4001.3000,0.992825
4001.3500,0.931847
4001.4000,1.01459
4001.4500,0.920545
4001.5000,0.884455
4001.5500,0.981429
4001.6000,0.859777
4001.6500,0.733789
4001.7000,0.766147
4001.7500,0.87322
4001.8000,1.01234
4001.8500,1.06107
4001.9000,1.02268
4001.9500,0.913311
4002.0000,0.754183
4002.0500,0.97283
4002.1000,1.04274
4002.1500,1.14521
4002.2000,0.983225
4002.2500,1.01079
4002.3000,0.978613
4002.3500,1.07853
4002.4000,0.998861
4002.4500,0.629234
4002.5000,0.748308
4002.5500,0.806601
4002.6000,1.033
4002.6500,0.821197
4002.7000,0.841018
4002.7500,0.948333
4002.8000,0.833279
4002.8500,1.03638
4002.9000,0.983428
4002.9500,0.99162
4003.0000,1.1689
4003.0500,1.16073
4003.1000,1.00349
4003.1500,0.929754
4003.2000,1.09742
4003.2500,1.1181
4003.3000,0.902335
4003.3500,1.00545
4003.4000,0.980083
4003.4500,0.947971
4003.5000,0.959271
4003.5500,0.910093
4003.6000,0.913217
4003.6500,1.03297
4003.7000,0.800655
4003.7500,0.69476
4003.8000,0.545641
4003.8500,0.883996
4003.9000,1.16989
4003.9500,0.951703
4004.0000,0.963392
4004.0500,1.08058
4004.1000,1.00537
4004.1500,1.11897
4004.2000,0.957156
4004.2500,0.971461
4004.3000,0.840285
4004.3500,0.921646
4004.4000,0.976906
4004.4500,0.915005
4004.5000,1.06826
4004.5500,0.921219
4004.6000,0.878206
4004.6500,0.846826
4004.7000,0.920958
4004.7500,0.79313
4004.8000,0.74644
4004.8500,0.647484
4004.9000,0.738461
4004.9500,0.711925
4005.0000,0.523454
4005.0500,0.528833
4005.1000,0.480029
4005.1500,0.533032
4005.2000,0.335477
4005.2500,0.218358
4005.3000,0.313553
4005.3500,0.407555
4005.4000,0.396385
4005.4500,0.556071
4005.5000,0.56872
4005.5500,0.783426
4005.6000,0.817803
4005.6500,0.840986
4005.7000,0.926737
4005.7500,0.836696
4005.8000,0.806192
4005.8500,0.776859
4005.9000,0.696935
4005.9500,0.803927
4006.0000,0.678907
4006.0500,0.860504
4006.1000,0.847999
4006.1500,0.865982
4006.2000,0.95275
4006.2500,1.02224
4006.3000,0.79719
4006.3500,0.798799
4006.4000,0.902987
4006.4500,1.0152
4006.5000,0.94358
4006.5500,0.940891
4006.6000,0.749431
4006.6500,0.733842
4006.7000,0.846942
4006.7500,0.999301
4006.8000,0.965344
4006.8500,1.0002
4006.9000,1.01157
4006.9500,1.06261
4007.0000,0.897851
4007.0500,0.979353
4007.1000,1.13019
4007.1500,0.864155
4007.2000,0.711046
4007.2500,0.583188
4007.3000,0.707364
4007.3500,0.977659
4007.4000,0.917945
4007.4500,0.972306
4007.5000,0.997038
4007.5500,0.978568
4007.6000,1.09374
4007.6500,1.02449
4007.7000,0.997251
4007.7500,1.01969
4007.8000,0.972016
4007.8500,0.8915
4007.9000,0.821238
4007.9500,0.628123
4008.0000,0.546469
4008.0500,0.677187
4008.1000,0.824046
4008.1500,0.905427
4008.2000,0.993584
4008.2500,1.14817
4008.3000,1.08801
4008.3500,1.12857
4008.4000,0.990313
4008.4500,1.04062
4008.5000,1.01996
4008.5500,1.18599
4008.6000,0.955666
4008.6500,1.04938
4008.7000,0.935228
4008.7500,0.813084
4008.8000,0.794087
4008.8500,0.526784
4008.9000,0.285443
4008.9500,0.226874
4009.0000,0.551212
4009.0500,0.682624
4009.1000,0.888045
4009.1500,0.927655
4009.2000,0.965762
4009.2500,0.941397
4009.3000,0.981501
4009.3500,1.0281
4009.4000,1.17323
4009.4500,1.11401
4009.5000,1.01286
4009.5500,0.869962
4009.6000,0.588849
4009.6500,0.387137
4009.7000,0.280875
4009.7500,0.508344
4009.8000,0.821588
4009.8500,0.943199
4009.9000,0.965196
4009.9500,0.899403
4010.0000,1.1392
4010.0500,1.11729
4010.1000,1.12125
4010.1500,1.06498
4010.2000,0.938699
4010.2500,1.14522
4010.3000,1.23842
4010.3500,1.16247
4010.4000,1.39503
4010.4500,1.31122
4010.5000,0.920576
4010.5500,0.96343
4010.6000,0.961694
4010.6500,0.997868
4010.7000,0.966871
4010.7500,1.08545
4010.8000,1.17861
4010.8500,0.981307
4010.9000,0.989733
4010.9500,1.26044
4011.0000,1.15892
4011.0500,0.902372
4011.1000,1.08001
4011.1500,1.13286
