Longitud_de_onda_A,espectro
4000.0000,0.960377
4000.0500,1.1376
4000.1000,0.923562
4000.1500,0.933593
4000.2000,0.949792
4000.2500,0.870438
4000.3000,0.783083
4000.3500,0.799238
4000.4000,0.570674
4000.4500,0.768894
4000.5000,0.901753
4000.5500,0.767401
4000.6000,1.0193
4000.6500,1.05582
4000.7000,1.26963
4000.7500,1.77673
4000.8000,1.30099
4000.8500,1.3021
4000.9000,1.12721
4000.9500,1.51505
4001.0000,1.15731
4001.0500,1.10942
4001.1000,0.99508
4001.1500,1.14245
4001.2000,0.735422
4001.2500,0.945341
4001.3000,1.33005
4001.3500,1.33939
4001.4000,1.0209
4001.4500,0.911426
4001.5000,0.942763
4001.5500,0.886943
4001.6000,0.555708
4001.6500,0.608209
4001.7000,0.640097
4001.7500,0.72415
4001.8000,1.02698
4001.8500,0.996415
4001.9000,1.09068
4001.9500,1.0162
4002.0000,1.10397
4002.0500,1.28148
4002.1000,1.38184
4002.1500,1.16083
4002.2000,1.36872
4002.2500,1.11759
4002.3000,1.12275
4002.3500,1.01233
4002.4000,0.855419
4002.4500,0.926662
4002.5000,0.799041
4002.5500,0.5868
4002.6000,1.01919
4002.6500,0.91717
4002.7000,1.09038
4002.7500,1.0557
4002.8000,1.09063
4002.8500,1.28315
4002.9000,0.934486
4002.9500,0.749844
4003.0000,0.848858
4003.0500,1.09915
4003.1000,0.807449
4003.1500,0.926478
4003.2000,0.951952
4003.2500,1.23652
4003.3000,1.11541
4003.3500,1.34058
4003.4000,1.17832
4003.4500,0.988583
4003.5000,0.924424
4003.5500,0.886281
4003.6000,0.958093
4003.6500,1.12109
4003.7000,0.745259
4003.7500,0.905851
4003.8000,0.788668
4003.8500,0.995173
4003.9000,0.982317
4003.9500,1.03147
4004.0000,0.929694
4004.0500,0.762086
4004.1000,1.16746
4004.1500,1.33822
4004.2000,1.30707
4004.2500,1.09836
4004.3000,1.51488
4004.3500,1.11963
4004.4000,1.38994
4004.4500,1.32872
4004.5000,1.43162
4004.5500,1.22676
4004.6000,1.18424
4004.6500,1.0731
4004.7000,1.13064
4004.7500,0.805416
4004.8000,0.757404
4004.8500,0.633668
4004.9000,0.358794
4004.9500,0.879612
4005.0000,0.65809
4005.0500,0.66388
4005.1000,0.641386
4005.1500,0.345672
4005.2000,0.139177
4005.2500,0.730435
4005.3000,0.929956
4005.3500,0.65425
4005.4000,0.538312
4005.4500,0.629797
4005.5000,0.734804
4005.5500,0.812851
4005.6000,0.799545
4005.6500,0.883222
4005.7000,0.71968
4005.7500,0.87326
4005.8000,0.968438
4005.8500,1.09047
4005.9000,0.641275
4005.9500,0.926424
4006.0000,0.904342
4006.0500,1.00298
4006.1000,1.09415
4006.1500,0.907032
4006.2000,1.13052
4006.2500,1.28162
4006.3000,0.823777
4006.3500,0.471056
4006.4000,0.93336
4006.4500,1.05279
4006.5000,1.09649
4006.5500,0.935054
4006.6000,0.673131
4006.6500,0.682387
4006.7000,0.873357
4006.7500,1.06944
4006.8000,0.855095
4006.8500,0.995329
4006.9000,1.2206
4006.9500,1.15577
4007.0000,1.27631
4007.0500,1.27801
4007.1000,1.19235
4007.1500,1.26736
4007.2000,0.826041
4007.2500,0.819174
4007.3000,0.724357
4007.3500,0.622446
4007.4000,0.890641
4007.4500,0.901903
4007.5000,1.00746
4007.5500,1.1017
4007.6000,1.21785
4007.6500,1.30487
4007.7000,1.21976
4007.7500,1.30278
4007.8000,1.23499
4007.8500,1.12826
4007.9000,0.890184
4007.9500,0.660008
4008.0000,0.59224
4008.0500,0.819081
4008.1000,0.757233
4008.1500,0.812505
4008.2000,1.07401
4008.2500,1.09613
4008.3000,1.27798
4008.3500,1.13055
4008.4000,1.08099
4008.4500,1.14487
4008.5000,1.3347
4008.5500,1.28074
4008.6000,0.963447
4008.6500,1.20611
4008.7000,0.854438
4008.7500,0.773285
4008.8000,0.720457
4008.8500,0.295274
4008.9000,0.0963646
4008.9500,0.12692
4009.0000,0.410335
4009.0500,0.641284
4009.1000,0.520259
4009.1500,0.791382
4009.2000,0.953479
4009.2500,1.27118
4009.3000,1.2602
4009.3500,1.33461
4009.4000,1.34729
4009.4500,1.06948
4009.5000,0.791461
4009.5500,0.650864
4009.6000,0.463711
4009.6500,0.472491
4009.7000,0.405246
4009.7500,0.520979
4009.8000,0.423385
4009.8500,0.741856
4009.9000,1.0048
4009.9500,1.07244
4010.0000,1.43112
4010.0500,1.21313
4010.1000,0.950191
4010.1500,1.18344
4010.2000,1.17568
4010.2500,1.37019
4010.3000,1.57825
4010.3500,0.991314
4010.4000,1.11787
4010.4500,0.93811
4010.5000,0.911134
4010.5500,0.958438
4010.6000,1.02943
4010.6500,1.09191
4010.7000,1.12206
4010.7500,0.850677
4010.8000,1.01655
4010.8500,1.18788
4010.9000,0.877627
4010.9500,1.00482
4011.0000,0.97069
4011.0500,0.889964
4011.1000,0.956164
4011.1500,0.795741
4011.2000,0.876374
4011.2500,0.898962
4011.3000,0.849356
4011.3500,0.581923
4011.4000,0.800482
4011.4500,1.26263
4011.5000,1.84946
4011.5500,1.02172
4011.6000,1.00703
4011.6500,0.920614
4011.7000,0.815967
4011.7500,0.740355
4011.8000,0.863068
4011.8500,1.10854
4011.9000,0.817718
4011.9500,1.00567
4012.0000,1.02343
4012.0500,1.20193
4012.1000,1.25338
4012.1500,0.981737
4012.2000,0.804971
4012.2500,0.778632
4012.3000,0.247959
4012.3500,0.462959
4012.4000,0.570546
4012.4500,0.630449
4012.5000,0.65173
4012.5500,1.12801
4012.6000,0.803922
4012.6500,1.0723
4012.7000,0.756172
4012.7500,0.993968
4012.8000,1.14112
4012.8500,1.02307
4012.9000,1.21307
4012.9500,1.1649
4013.0000,1.27882
4013.0500,1.33795
4013.1000,1.15605
4013.1500,1.00309
4013.2000,0.866921
4013.2500,0.790031
4013.3000,1.16131
4013.3500,1.3698
4013.4000,1.1416
4013.4500,1.14089
4013.5000,1.00787
4013.5500,0.572228
4013.6000,0.739848
4013.6500,0.497482
4013.7000,0.691347
4013.7500,0.689954
4013.8000,0.563203
4013.8500,0.784419
4013.9000,0.409024
4013.9500,0.723112
4014.0000,0.999826
4014.0500,1.18582
4014.1000,1.26645
4014.1500,1.34591
4014.2000,1.30083
4014.2500,1.10685
4014.3000,0.823264
4014.3500,0.774676
4014.4000,0.69737
4014.4500,0.517027
4014.5000,0.489132
4014.5500,0.641852
4014.6000,0.908937
4014.6500,0.8194
4014.7000,1.13071
4014.7500,1.19543
4014.8000,1.27245
4014.8500,1.34371
4014.9000,1.11299
4014.9500,1.20728
4015.0000,1.0097
4015.0500,1.1528
4015.1000,0.903956
4015.1500,1.16526
4015.2000,1.11478
4015.2500,1.20312
4015.3000,1.22927
4015.3500,0.855504
4015.4000,0.933913
4015.4500,0.949338
4015.5000,0.913542
4015.5500,1.05251
4015.6000,1.12266
4015.6500,1.10823
4015.7000,1.35217
4015.7500,1.21165
4015.8000,1.36935
4015.8500,1.30247
4015.9000,1.63668
4015.9500,1.36547
4016.0000,1.16122
4016.0500,1.26259
4016.1000,1.37619
4016.1500,1.31839
4016.2000,1.30835
4016.2500,1.00399
4016.3000,0.895722
4016.3500,0.814899
4016.4000,0.729765
4016.4500,0.849906
4016.5000,0.745388
4016.5500,0.934214
4016.6000,1.02811
4016.6500,1.12718
4016.7000,1.26048
4016.7500,1.11876
4016.8000,0.947042
4016.8500,1.27064
4016.9000,1.06126
4016.9500,0.949896
4017.0000,0.750586
4017.0500,0.77047
4017.1000,0.469863
4017.1500,0.718479
4017.2000,0.852495
4017.2500,0.975217
4017.3000,1.0362
4017.3500,1.20068
4017.4000,1.00188
4017.4500,0.890376
4017.5000,0.76408
4017.5500,0.755968
4017.6000,1.1485
4017.6500,1.0425
4017.7000,0.760112
4017.7500,0.687665
4017.8000,0.697968
4017.8500,1.05909
4017.9000,1.197
4017.9500,0.879429
4018.0000,0.521351
4018.0500,0.415667
4018.1000,0.007151
4018.1500,0.326638
4018.2000,0.39552
4018.2500,0.410094
4018.3000,0.610983
4018.3500,0.592759
4018.4000,1.10245
4018.4500,1.191
4018.5000,1.25257
4018.5500,1.27347
4018.6000,1.33284
4018.6500,1.42087
4018.7000,1.44277
4018.7500,1.05273
4018.8000,0.991466
4018.8500,0.915175
4018.9000,0.927843
4018.9500,1.00934
4019.0000,0.896948
4019.0500,0.824917
4019.1000,0.665659
4019.1500,0.845677
4019.2000,0.768696
4019.2500,0.46753
4019.3000,0.543152
4019.3500,1.05028
4019.4000,0.886415
4019.4500,1.04307
4019.5000,0.925942
4019.5500,1.01406
4019.6000,1.19271
4019.6500,1.22005
4019.7000,1.19931
4019.7500,1.09728
4019.8000,1.05509
4019.8500,1.39487
4019.9000,1.17702
4019.9500,1.17435
4020.0000,0.828798
4020.0500,0.983879
4020.1000,0.699944
4020.1500,0.861823
4020.2000,0.890834
4020.2500,0.635913
4020.3000,0.488603
4020.3500,0.287698
4020.4000,0.205885
4020.4500,0.295203
4020.5000,0.522416
4020.5500,0.591919
4020.6000,1.07088
4020.6500,1.17527
4020.7000,1.19029
4020.7500,1.12479
4020.8000,0.738095
4020.8500,0.337311
4020.9000,0.265157
4020.9500,0.306653
4021.0000,0.512562
4021.0500,0.84282
4021.1000,0.909348
4021.1500,0.915897
4021.2000,1.22207
4021.2500,1.09991
4021.3000,0.833718
4021.3500,0.747329
4021.4000,1.10902
4021.4500,1.30415
4021.5000,1.17957
4021.5500,0.967153
4021.6000,0.747358
4021.6500,0.788274
4021.7000,0.762449
4021.7500,0.564126
4021.8000,0.420744
4021.8500,0.387167
4021.9000,0.458773
4021.9500,0.622155
4022.0000,0.877037
4022.0500,1.0336
4022.1000,0.83818
4022.1500,0.585876
4022.2000,1.24967
4022.2500,2.45523
4022.3000,1.65681
4022.3500,1.02624
4022.4000,0.883788
4022.4500,0.93591
4022.5000,1.14505
4022.5500,1.12953
4022.6000,1.04311
4022.6500,1.06147
4022.7000,0.726138
4022.7500,0.835378
4022.8000,1.02648
4022.8500,1.00178
4022.9000,1.13381
4022.9500,1.0206
4023.0000,0.709459
4023.0500,0.822021
4023.1000,0.744523
4023.1500,0.40018
4023.2000,0.644712
4023.2500,0.658017
4023.3000,0.567289
4023.3500,0.65134
4023.4000,0.663593
4023.4500,0.603994
4023.5000,0.507381
4023.5500,0.550303
4023.6000,0.441989
4023.6500,0.223653
4023.7000,0.229591
4023.7500,0.230238
4023.8000,0.538333
4023.8500,0.63215
4023.9000,0.768119
4023.9500,0.759117
4024.0000,0.727744
4024.0500,0.738651
4024.1000,0.726881
4024.1500,0.804066
4024.2000,1.13277
4024.2500,0.770203
4024.3000,0.875377
4024.3500,0.687379
4024.4000,0.768563
4024.4500,0.412408
4024.5000,0.322573
4024.5500,0.272472
4024.6000,0.332081
4024.6500,0.177346
4024.7000,0.144851
4024.7500,0.331768
4024.8000,0.370601
4024.8500,0.658705
4024.9000,0.470144
4024.9500,0.549657
4025.0000,0.307787
4025.0500,0.569776
4025.1000,0.552644
4025.1500,0.538062
4025.2000,0.568452
4025.2500,0.743918
4025.3000,1.02733
4025.3500,1.08816
4025.4000,1.14398
4025.4500,1.06123
4025.5000,1.08337
4025.5500,1.12338
4025.6000,1.43657
4025.6500,1.22003
4025.7000,1.39041
4025.7500,1.4353
4025.8000,1.07293
4025.8500,1.1399
4025.9000,1.02592
4025.9500,1.10035
4026.0000,1.00766
4026.0500,1.11581
4026.1000,1.11222
4026.1500,0.705076
4026.2000,0.843924
4026.2500,0.74553
4026.3000,1.21899
4026.3500,0.858348
4026.4000,0.588891
4026.4500,0.502854
4026.5000,0.512603
4026.5500,0.525374
4026.6000,0.714749
4026.6500,0.731143
4026.7000,0.935997
4026.7500,0.912526
4026.8000,1.06234
4026.8500,1.02391
4026.9000,0.911823
4026.9500,0.714079
4027.0000,0.51192
4027.0500,0.0592878
4027.1000,0.4045
4027.1500,0.46773
4027.2000,0.555784
4027.2500,0.719233
4027.3000,1.00104
4027.3500,1.0838
4027.4000,1.10942
4027.4500,0.874592
4027.5000,0.934135
4027.5500,1.13285
4027.6000,0.975402
4027.6500,0.998952
4027.7000,1.06801
4027.7500,1.35853
4027.8000,1.07469
4027.8500,0.907331
4027.9000,1.04688
4027.9500,1.09191
4028.0000,1.05382
4028.0500,1.01852
4028.1000,1.00481
4028.1500,1.2377
4028.2000,1.28405
4028.2500,1.09526
4028.3000,1.25433
4028.3500,0.704603
4028.4000,0.69569
4028.4500,0.768385
4028.5000,0.831246
4028.5500,0.881855
4028.6000,1.01816
4028.6500,1.18903
4028.7000,1.25155
4028.7500,1.07664
4028.8000,0.958277
4028.8500,1.01493
4028.9000,0.746441
4028.9500,0.688986
4029.0000,0.967129
4029.0500,1.00518
4029.1000,1.18013
4029.1500,1.23136
4029.2000,1.13645
4029.2500,1.25175
4029.3000,1.13559
4029.3500,1.1429
4029.4000,1.26943
4029.4500,1.16862
4029.5000,1.12864
4029.5500,1.02637
4029.6000,0.799247
4029.6500,0.623158
4029.7000,0.702801
4029.7500,0.813499
4029.8000,0.702803
4029.8500,0.525889
4029.9000,0.515609
4029.9500,0.665939
4030.0000,0.615072
4030.0500,0.662221
4030.1000,0.593287
4030.1500,0.527437
4030.2000,0.348602
4030.2500,0.622292
4030.3000,0.698566
4030.3500,0.568121
4030.4000,0.435684
4030.4500,0.340741
4030.5000,0.380447
4030.5500,0.193449
4030.6000,0.154454
4030.6500,0.184902
4030.7000,0.0548111
4030.7500,-0.00117259
4030.8000,0.00308055
4030.8500,0.146961
4030.9000,0.292905
4030.9500,0.371021
4031.0000,0.29056
4031.0500,0.518503
4031.1000,0.613109
4031.1500,0.624308
4031.2000,0.560241
4031.2500,0.402406
4031.3000,0.653975
4031.3500,0.869191
4031.4000,0.652596
4031.4500,0.842537
4031.5000,0.796609
4031.5500,0.645088
4031.6000,0.595949
4031.6500,0.808385
4031.7000,0.658875
4031.7500,0.34301
4031.8000,0.53162
4031.8500,0.687977
4031.9000,0.560707
4031.9500,0.664377
4032.0000,0.601347
4032.0500,0.915934
4032.1000,0.95517
4032.1500,0.952886
4032.2000,0.902225
4032.2500,0.808903
4032.3000,0.981815
4032.3500,0.961434
4032.4000,0.689657
4032.4500,0.647721
4032.5000,0.518762
4032.5500,0.357265
4032.6000,0.267899
4032.6500,0.342915
4032.7000,0.332757
4032.7500,0.356144
4032.8000,0.250882
4032.8500,0.20474
4032.9000,0.299975
4032.9500,0.0989934
4033.0000,0.219575
4033.0500,0.157473
4033.1000,0.133173
4033.1500,0.166315
4033.2000,0.0800526
4033.2500,0.171618
4033.3000,0.338999
4033.3500,0.467146
4033.4000,0.471435
4033.4500,0.657358
4033.5000,0.752644
4033.5500,0.764062
4033.6000,0.772869
4033.6500,0.668644
4033.7000,0.513865
4033.7500,0.7822
4033.8000,0.820349
4033.8500,0.619866
4033.9000,0.706535
4033.9500,0.775978
4034.0000,0.794272
4034.0500,0.872718
4034.1000,0.808519
4034.1500,0.712757
4034.2000,0.408425
4034.2500,0.394731
4034.3000,0.248715
4034.3500,0.14447
4034.4000,0.0130377
4034.4500,0.0063827
4034.5000,0.132897
4034.5500,0.180955
4034.6000,0.214771
4034.6500,0.171593
4034.7000,0.410269
4034.7500,0.424023
4034.8000,0.385798
4034.8500,0.651458
4034.9000,0.694453
4034.9500,0.80158
4035.0000,0.708208
4035.0500,0.812229
4035.1000,0.916254
4035.1500,0.986538
4035.2000,0.905367
4035.2500,0.971818
4035.3000,0.889974
4035.3500,0.943735
4035.4000,1.0012
4035.4500,1.17186
4035.5000,0.960234
4035.5500,0.585912
4035.6000,0.427216
4035.6500,0.418175
4035.7000,0.195211
4035.7500,0.0748377
4035.8000,0.330731
4035.8500,0.304655
4035.9000,0.571806
4035.9500,0.745307
4036.0000,0.825834
4036.0500,0.927369
4036.1000,1.30211
4036.1500,1.24657
4036.2000,1.2643
4036.2500,1.03496
4036.3000,1.13202
4036.3500,1.01749
4036.4000,0.868353
4036.4500,1.02975
4036.5000,1.15843
4036.5500,1.83279
4036.6000,1.725
4036.6500,1.09088
4036.7000,0.962803
4036.7500,1.00192
4036.8000,0.942464
4036.8500,0.856526
4036.9000,1.22559
4036.9500,1.401
4037.0000,1.33831
4037.0500,1.18479
4037.1000,0.87401
4037.1500,1.13466
4037.2000,0.838092
4037.2500,0.849441
4037.3000,0.710538
4037.3500,0.893816
4037.4000,1.01546
4037.4500,1.13843
4037.5000,1.49894
4037.5500,1.43206
4037.6000,1.27257
4037.6500,1.241
4037.7000,1.25697
4037.7500,1.1943
4037.8000,1.20498
4037.8500,1.27963
4037.9000,1.22938
4037.9500,1.08719
4038.0000,1.20632
4038.0500,1.18516
4038.1000,1.00915
4038.1500,1.24937
4038.2000,1.07992
4038.2500,1.138
4038.3000,1.09044
4038.3500,0.903462
4038.4000,0.936872
4038.4500,1.04057
4038.5000,1.14393
4038.5500,0.832307
4038.6000,1.14507
4038.6500,0.918203
4038.7000,1.01399
4038.7500,0.907532
4038.8000,0.852016
4038.8500,1.066
4038.9000,1.09696
4038.9500,1.25522
4039.0000,1.16846
4039.0500,0.87262
4039.1000,0.991321
4039.1500,1.06636
4039.2000,1.01109
4039.2500,1.0257
4039.3000,1.10563
4039.3500,1.09604
4039.4000,1.16715
4039.4500,1.20752
4039.5000,1.11989
4039.5500,1.15378
4039.6000,1.17202
4039.6500,1.04569
4039.7000,1.26853
4039.7500,0.975013
4039.8000,0.621583
4039.8500,0.578421
4039.9000,0.838153
4039.9500,0.912455
4040.0000,0.996327
4040.0500,0.948661
4040.1000,0.932568
4040.1500,1.12798
4040.2000,1.13549
4040.2500,0.917609
4040.3000,0.83241
4040.3500,0.619219
4040.4000,0.930331
4040.4500,1.19366
4040.5000,1.08577
4040.5500,1.04263
4040.6000,0.834253
4040.6500,0.6394
4040.7000,0.432491
4040.7500,0.507731
4040.8000,0.713394
4040.8500,0.697943
4040.9000,0.899421
4040.9500,0.966093
4041.0000,1.05284
4041.0500,0.759776
4041.1000,0.938894
4041.1500,1.17711
4041.2000,0.823803
4041.2500,0.671255
4041.3000,0.332266
4041.3500,0.286314
4041.4000,0.295374
4041.4500,0.369332
4041.5000,0.475399
4041.5500,0.74019
4041.6000,0.749922
4041.6500,0.815189
4041.7000,0.891803
4041.7500,1.0581
4041.8000,0.988991
4041.8500,1.08674
4041.9000,1.09749
4041.9500,1.21218
4042.0000,1.14339
4042.0500,1.2077
4042.1000,1.24141
4042.1500,1.17937
4042.2000,0.970336
4042.2500,0.905768
4042.3000,0.924414
4042.3500,0.873925
4042.4000,0.963877
4042.4500,0.929375
4042.5000,0.866246
4042.5500,0.819199
4042.6000,0.77755
4042.6500,0.629475
4042.7000,0.720961
4042.7500,0.909158
4042.8000,0.933536
4042.8500,0.790566
4042.9000,0.950223
4042.9500,1.00911
4043.0000,0.967141
4043.0500,1.15933
4043.1000,1.13847
4043.1500,1.14624
4043.2000,1.11612
4043.2500,1.13361
4043.3000,1.08934
4043.3500,1.26729
4043.4000,1.35921
4043.4500,1.34732
4043.5000,1.13385
4043.5500,0.90876
4043.6000,0.625919
4043.6500,0.593579
4043.7000,0.70708
4043.7500,0.615397
4043.8000,0.686769
4043.8500,0.701774
4043.9000,0.589508
4043.9500,0.60639
4044.0000,0.761567
4044.0500,0.614869
