Longitud_de_onda_A,espectro
4000.0000,0.973382
4000.0500,0.9649
4000.1000,0.947444
4000.1500,0.951008
4000.2000,0.968811
4000.2500,0.945759
4000.3000,0.972546
4000.3500,0.95016
4000.4000,0.971974
4000.4500,0.955315
4000.5000,0.972796
4000.5500,0.9677
4000.6000,0.96507
4000.6500,0.96691
4000.7000,0.954392
4000.7500,0.94401
4000.8000,0.958289
4000.8500,0.970294
4000.9000,0.974322
4000.9500,0.982369
4001.0000,0.96174
4001.0500,0.994544
4001.1000,0.981313
4001.1500,0.986775
4001.2000,0.979812
4001.2500,0.963462
4001.3000,0.992796
4001.3500,0.959242
4001.4000,0.975683
4001.4500,0.964575
4001.5000,0.983914
4001.5500,0.98822
4001.6000,0.944871
4001.6500,0.989694
4001.7000,0.978312
4001.7500,0.942719
4001.8000,0.963356
4001.8500,0.951231
4001.9000,0.994167
4001.9500,0.971322
4002.0000,0.959241
4002.0500,0.975136
4002.1000,0.997699
4002.1500,0.953896
4002.2000,0.965302
4002.2500,0.959652
4002.3000,0.984685
4002.3500,0.984278
4002.4000,0.986872
4002.4500,0.968494
4002.5000,1.00353
4002.5500,0.984165
4002.6000,0.936824
4002.6500,0.968466
4002.7000,0.97769
4002.7500,0.943142
4002.8000,0.962432
4002.8500,0.983113
4002.9000,0.976493
4002.9500,0.969108
4003.0000,0.960714
4003.0500,0.958676
4003.1000,0.922849
4003.1500,0.961294
4003.2000,0.964464
4003.2500,0.96206
4003.3000,0.932013
4003.3500,0.944892
4003.4000,0.938154
4003.4500,0.929465
4003.5000,0.94475
4003.5500,0.932005
4003.6000,0.957536
4003.6500,0.953464
4003.7000,0.970557
4003.7500,0.944099
4003.8000,0.937326
4003.8500,0.952689
4003.9000,0.9208
4003.9500,0.966048
4004.0000,0.929344
4004.0500,0.96943
4004.1000,0.965969
4004.1500,0.950272
4004.2000,0.959852
4004.2500,0.984659
4004.3000,0.972061
4004.3500,0.988765
4004.4000,0.973064
4004.4500,0.999357
4004.5000,0.959708
4004.5500,0.946828
4004.6000,0.984883
4004.6500,0.977847
4004.7000,0.971365
4004.7500,0.975177
4004.8000,0.989473
4004.8500,0.979417
4004.9000,0.994516
4004.9500,0.973679
4005.0000,1.0394
4005.0500,0.988798
4005.1000,1.0013
4005.1500,0.974784
4005.2000,0.973276
4005.2500,0.992756
4005.3000,0.963154
4005.3500,0.949668
4005.4000,0.975547
4005.4500,0.984622
4005.5000,0.990764
4005.5500,0.976191
4005.6000,0.960739
4005.6500,0.996198
4005.7000,0.972999
4005.7500,0.990517
4005.8000,0.991351
4005.8500,0.998623
4005.9000,0.995677
4005.9500,0.983649
4006.0000,1.02104
4006.0500,0.970606
4006.1000,0.983535
4006.1500,0.983373
4006.2000,0.993138
4006.2500,0.98205
4006.3000,1.00055
4006.3500,0.978712
4006.4000,1.03763
4006.4500,0.994697
4006.5000,1.02092
4006.5500,0.989809
4006.6000,0.989282
4006.6500,0.99625
4006.7000,0.996922
4006.7500,0.987716
4006.8000,1.03096
4006.8500,1.00828
4006.9000,0.99921
4006.9500,1.01129
4007.0000,0.982519
4007.0500,0.989127
4007.1000,0.996701
4007.1500,0.979869
4007.2000,1.00779
4007.2500,1.02072
4007.3000,1.01173
4007.3500,0.961459
4007.4000,0.999871
4007.4500,1.0025
4007.5000,0.997911
4007.5500,0.966868
4007.6000,1.00284
4007.6500,0.993758
4007.7000,1.00666
4007.7500,1.01527
4007.8000,1.00077
4007.8500,0.987875
4007.9000,0.982651
4007.9500,1.01513
4008.0000,1.01336
4008.0500,0.977668
4008.1000,0.938629
4008.1500,0.971373
4008.2000,0.959882
4008.2500,0.958582
4008.3000,0.973383
4008.3500,0.982078
4008.4000,0.94213
4008.4500,1.00748
4008.5000,0.984901
4008.5500,0.969466
4008.6000,0.948011
4008.6500,0.954866
4008.7000,0.97861
4008.7500,0.944606
4008.8000,0.971225
4008.8500,0.947707
4008.9000,0.971175
4008.9500,0.944844
4009.0000,0.949465
4009.0500,0.956822
4009.1000,0.966414
4009.1500,0.934271
4009.2000,0.943033
4009.2500,0.948207
4009.3000,0.914989
4009.3500,0.940983
4009.4000,0.96491
4009.4500,0.936626
4009.5000,0.935069
4009.5500,0.963857
4009.6000,0.953646
4009.6500,0.948036
4009.7000,0.977487
4009.7500,0.988327
4009.8000,0.977314
4009.8500,0.936351
4009.9000,0.971442
4009.9500,0.955679
4010.0000,0.973651
4010.0500,0.961507
4010.1000,0.956236
4010.1500,0.98062
4010.2000,0.975924
4010.2500,0.984852
4010.3000,0.996341
4010.3500,1.01449
4010.4000,0.998763
4010.4500,0.979349
4010.5000,0.979727
4010.5500,0.996009
4010.6000,1.01461
4010.6500,1.0454
4010.7000,1.05348
4010.7500,1.02944
4010.8000,1.01917
4010.8500,1.0051
4010.9000,1.00337
