Longitud_de_onda_A,espectro
4000.0000,0.970195
4000.0500,0.957321
4000.1000,0.981646
4000.1500,0.972078
4000.2000,0.977117
4000.2500,0.978083
4000.3000,0.977134
4000.3500,0.986342
4000.4000,1.00206
4000.4500,0.968645
4000.5000,0.982989
4000.5500,0.972308
4000.6000,0.942828
4000.6500,0.945268
4000.7000,0.9675
4000.7500,0.957589
4000.8000,0.934902
4000.8500,0.944994
4000.9000,0.941908
4000.9500,0.958206
4001.0000,0.944705
4001.0500,0.973113
4001.1000,1.026
4001.1500,1.03332
4001.2000,0.996678
4001.2500,0.984612
4001.3000,0.981062
4001.3500,0.967338
4001.4000,0.936813
4001.4500,0.988955
4001.5000,0.973081
4001.5500,0.972234
4001.6000,0.957262
4001.6500,0.953975
4001.7000,0.945019
4001.7500,0.957086
4001.8000,0.986014
4001.8500,0.967174
4001.9000,0.981079
4001.9500,0.972631
4002.0000,0.948269
4002.0500,0.96449
4002.1000,0.950875
4002.1500,0.935556
4002.2000,0.951038
4002.2500,0.944744
4002.3000,0.967831
4002.3500,0.996653
4002.4000,0.964932
4002.4500,0.973052
4002.5000,0.952995
4002.5500,0.944518
4002.6000,0.955489
4002.6500,0.99111
4002.7000,0.996998
4002.7500,0.963245
4002.8000,0.947617
4002.8500,0.957204
4002.9000,0.957771
4002.9500,0.961436
4003.0000,0.959923
4003.0500,0.947311
4003.1000,0.979189
4003.1500,0.955323
4003.2000,0.946638
4003.2500,0.955983
4003.3000,0.971589
4003.3500,0.941925
4003.4000,0.94507
4003.4500,0.953881
4003.5000,0.959389
4003.5500,0.961034
4003.6000,0.947091
4003.6500,0.977608
4003.7000,0.969378
4003.7500,0.977809
4003.8000,0.951735
4003.8500,0.947422
4003.9000,0.957067
4003.9500,0.993198
4004.0000,0.961216
4004.0500,0.950276
4004.1000,0.961355
4004.1500,0.941056
4004.2000,0.96668
4004.2500,0.949497
4004.3000,0.950361
4004.3500,0.955749
4004.4000,0.95119
4004.4500,0.970946
4004.5000,0.942432
4004.5500,0.975207
4004.6000,0.96521
4004.6500,0.982335
4004.7000,0.943762
4004.7500,0.97772
4004.8000,0.983724
4004.8500,0.984909
4004.9000,0.969884
4004.9500,0.963041
4005.0000,0.97172
4005.0500,0.975408
4005.1000,0.992356
4005.1500,0.979895
4005.2000,0.966691
4005.2500,0.990172
4005.3000,0.980092
4005.3500,0.978626
4005.4000,0.973828
4005.4500,0.942182
4005.5000,0.986614
4005.5500,0.982149
4005.6000,0.969737
4005.6500,0.982391
4005.7000,0.990523
4005.7500,0.971467
4005.8000,0.983019
4005.8500,0.976176
4005.9000,0.962396
4005.9500,0.989888
4006.0000,1.00237
4006.0500,1.0172
4006.1000,0.991179
4006.1500,0.992533
4006.2000,1.07021
4006.2500,0.985905
4006.3000,0.978677
4006.3500,1.0018
4006.4000,1.00194
4006.4500,1.00605
4006.5000,1.02199
4006.5500,0.979671
4006.6000,0.954509
4006.6500,1.00397
4006.7000,0.964098
4006.7500,0.998073
4006.8000,0.958251
4006.8500,0.970882
4006.9000,0.973206
4006.9500,0.981888
4007.0000,0.987454
4007.0500,1.01174
4007.1000,0.99368
4007.1500,0.97102
4007.2000,0.94953
4007.2500,0.983697
4007.3000,0.967118
4007.3500,1.00374
4007.4000,0.999148
4007.4500,0.987824
4007.5000,0.97979
4007.5500,0.993944
4007.6000,0.982223
4007.6500,0.993061
4007.7000,0.944844
4007.7500,0.996855
4007.8000,0.984535
4007.8500,0.973992
4007.9000,0.965575
4007.9500,0.954353
4008.0000,0.954793
4008.0500,0.965095
4008.1000,0.998505
4008.1500,0.970033
4008.2000,0.946284
4008.2500,0.96866
4008.3000,0.96252
4008.3500,0.969364
4008.4000,0.975565
4008.4500,0.956618
4008.5000,0.968114
4008.5500,0.959166
4008.6000,0.967998
4008.6500,0.937884
4008.7000,0.953626
