Longitud_de_onda_A,espectro
4000.0000,0.972453
4000.0500,0.963961
4000.1000,0.948702
4000.1500,0.951767
4000.2000,0.969159
4000.2500,0.946889
4000.3000,0.973406
4000.3500,0.949231
4000.4000,0.969963
4000.4500,0.954486
4000.5000,0.972326
4000.5500,0.966624
4000.6000,0.964487
4000.6500,0.968099
4000.7000,0.953105
4000.7500,0.943814
4000.8000,0.959745
4000.8500,0.970332
4000.9000,0.974671
4000.9500,0.982725
4001.0000,0.962026
4001.0500,0.996252
4001.1000,0.984268
4001.1500,0.986702
4001.2000,0.979421
4001.2500,0.961623
4001.3000,0.993492
4001.3500,0.96002
4001.4000,0.973492
4001.4500,0.963538
4001.5000,0.982852
4001.5500,0.987659
4001.6000,0.945182
4001.6500,0.989871
4001.7000,0.978027
4001.7500,0.941102
4001.8000,0.962835
4001.8500,0.952755
4001.9000,0.993807
4001.9500,0.971484
4002.0000,0.960616
4002.0500,0.975667
4002.1000,0.997082
4002.1500,0.95158
4002.2000,0.96402
4002.2500,0.960924
4002.3000,0.984439
4002.3500,0.984377
4002.4000,0.986623
4002.4500,0.968546
4002.5000,1.00265
4002.5500,0.984697
4002.6000,0.938421
4002.6500,0.967827
4002.7000,0.979233
4002.7500,0.942957
4002.8000,0.961949
4002.8500,0.983172
4002.9000,0.976438
4002.9500,0.969232
4003.0000,0.962044
4003.0500,0.959453
4003.1000,0.921928
4003.1500,0.960931
4003.2000,0.965609
4003.2500,0.962018
4003.3000,0.931691
4003.3500,0.944356
4003.4000,0.937737
4003.4500,0.930224
4003.5000,0.944622
4003.5500,0.93261
4003.6000,0.955547
4003.6500,0.954729
4003.7000,0.971998
4003.7500,0.942984
4003.8000,0.937592
4003.8500,0.952839
4003.9000,0.919766
4003.9500,0.966309
4004.0000,0.931601
4004.0500,0.969836
4004.1000,0.965133
4004.1500,0.950266
4004.2000,0.960194
4004.2500,0.986001
4004.3000,0.97241
4004.3500,0.989264
4004.4000,0.97302
4004.4500,1.00027
4004.5000,0.961257
4004.5500,0.947915
4004.6000,0.985372
4004.6500,0.978716
4004.7000,0.971278
4004.7500,0.97394
4004.8000,0.989215
4004.8500,0.980596
4004.9000,0.994614
4004.9500,0.973782
4005.0000,1.03946
4005.0500,0.990447
4005.1000,1.0018
4005.1500,0.974443
4005.2000,0.974274
4005.2500,0.991505
4005.3000,0.96363
4005.3500,0.950122
4005.4000,0.973798
4005.4500,0.98412
4005.5000,0.990535
4005.5500,0.976183
4005.6000,0.961289
4005.6500,0.997706
4005.7000,0.972846
4005.7500,0.990179
4005.8000,0.991609
4005.8500,0.999233
4005.9000,0.995075
4005.9500,0.984177
4006.0000,1.02089
4006.0500,0.969583
4006.1000,0.982157
4006.1500,0.983463
4006.2000,0.992727
4006.2500,0.98424
4006.3000,1.00158
4006.3500,0.977386
4006.4000,1.03912
4006.4500,0.993442
4006.5000,1.02197
4006.5500,0.990363
4006.6000,0.989681
4006.6500,0.99662
4006.7000,0.99723
4006.7500,0.987712
4006.8000,1.03193
4006.8500,1.00916
4006.9000,0.999801
4006.9500,1.01063
4007.0000,0.985035
4007.0500,0.987679
4007.1000,0.999398
4007.1500,0.980917
4007.2000,1.00919
4007.2500,1.01998
4007.3000,1.01125
4007.3500,0.96314
4007.4000,0.998894
4007.4500,1.00223
4007.5000,0.99761
4007.5500,0.96691
4007.6000,1.00404
4007.6500,0.994145
4007.7000,1.00639
4007.7500,1.01565
4007.8000,1.00166
4007.8500,0.988578
4007.9000,0.982417
4007.9500,1.01594
4008.0000,1.01378
4008.0500,0.976355
4008.1000,0.938406
4008.1500,0.972185
4008.2000,0.960862
4008.2500,0.956724
4008.3000,0.974858
4008.3500,0.981439
4008.4000,0.942775
4008.4500,1.01018
4008.5000,0.983988
4008.5500,0.970423
4008.6000,0.947956
4008.6500,0.955026
4008.7000,0.976727
4008.7500,0.94438
4008.8000,0.971202
4008.8500,0.945373
4008.9000,0.971687
4008.9500,0.943594
4009.0000,0.949427
4009.0500,0.956293
4009.1000,0.965886
4009.1500,0.933223
4009.2000,0.941964
4009.2500,0.948706
4009.3000,0.915607
4009.3500,0.940458
4009.4000,0.964422
4009.4500,0.937354
4009.5000,0.936195
4009.5500,0.965073
4009.6000,0.954184
4009.6500,0.946515
4009.7000,0.976448
4009.7500,0.987434
4009.8000,0.977224
4009.8500,0.936757
4009.9000,0.971301
4009.9500,0.954994
4010.0000,0.973754
4010.0500,0.961874
4010.1000,0.953393
4010.1500,0.981215
4010.2000,0.974246
4010.2500,0.983102
4010.3000,0.996386
4010.3500,1.0148
4010.4000,0.997719
4010.4500,0.979246
4010.5000,0.981672
4010.5500,0.994731
4010.6000,1.01407
4010.6500,1.04434
4010.7000,1.05481
4010.7500,1.03141
4010.8000,1.01954
4010.8500,1.00558
4010.9000,1.00198
4010.9500,0.993402
4011.0000,0.999442
4011.0500,1.01413
4011.1000,1.01395
4011.1500,0.978013
4011.2000,1.02503
4011.2500,1.00141
4011.3000,1.02442
4011.3500,1.0146
4011.4000,1.01382
4011.4500,1.00936
4011.5000,1.01028
4011.5500,1.00717
4011.6000,1.02007
4011.6500,1.00927
4011.7000,1.00504
4011.7500,1.0015
4011.8000,1.02421
4011.8500,1.01426
4011.9000,1.01832
4011.9500,1.01113
4012.0000,1.01142
4012.0500,1.03053
4012.1000,1.00151
4012.1500,1.01906
4012.2000,1.0133
4012.2500,1.03019
4012.3000,1.01215
4012.3500,1.02161
4012.4000,1.01275
4012.4500,1.02248
4012.5000,1.01824
4012.5500,1.0356
4012.6000,1.04245
4012.6500,1.01135
4012.7000,1.04012
4012.7500,1.01782
4012.8000,1.04638
4012.8500,0.992474
4012.9000,1.05999
4012.9500,1.01477
4013.0000,1.01999
4013.0500,0.999517
4013.1000,1.02708
4013.1500,1.00642
4013.2000,1.01639
4013.2500,1.0111
4013.3000,1.01621
4013.3500,1.01592
4013.4000,0.991446
4013.4500,0.995757
4013.5000,1.18622
4013.5500,1.02662
4013.6000,0.979027
4013.6500,1.02186
4013.7000,1.00099
4013.7500,1.0387
4013.8000,1.0769
4013.8500,1.02759
4013.9000,0.987264
4013.9500,1.01347
4014.0000,1.00756
4014.0500,1.00346
4014.1000,1.02151
4014.1500,0.982822
4014.2000,0.965843
4014.2500,1.0023
4014.3000,1.01004
4014.3500,0.99949
4014.4000,1.04744
4014.4500,1.00519
4014.5000,1.00615
4014.5500,1.01181
4014.6000,1.01046
4014.6500,1.0377
4014.7000,1.02068
4014.7500,1.00504
4014.8000,1.01247
4014.8500,1.02481
4014.9000,1.01973
4014.9500,0.974456
4015.0000,1.00977
4015.0500,1.00427
4015.1000,0.989734
4015.1500,0.999602
4015.2000,1.02664
4015.2500,0.983845
4015.3000,1.00721
4015.3500,1.00418
4015.4000,1.00355
4015.4500,0.995908
4015.5000,0.979405
4015.5500,0.987499
4015.6000,0.966294
4015.6500,1.00634
4015.7000,1.00024
4015.7500,0.977635
4015.8000,0.978819
4015.8500,1.00174
4015.9000,1.02737
4015.9500,0.992975
4016.0000,0.974364
4016.0500,1.0073
4016.1000,0.988815
4016.1500,0.997126
4016.2000,1.01401
4016.2500,1.03311
4016.3000,1.00301
4016.3500,1.01682
4016.4000,0.989014
4016.4500,0.973965
4016.5000,0.998218
4016.5500,0.999269
4016.6000,1.02381
4016.6500,1.0394
4016.7000,0.992544
4016.7500,0.98125
4016.8000,0.998465
4016.8500,1.04521
4016.9000,1.01892
4016.9500,0.990196
4017.0000,1.01041
4017.0500,1.01213
4017.1000,1.02999
4017.1500,1.00938
4017.2000,0.981949
4017.2500,1.0137
4017.3000,0.992805
4017.3500,1.01731
4017.4000,1.01331
4017.4500,1.00262
4017.5000,1.006
4017.5500,1.00845
4017.6000,1.01565
4017.6500,1.01676
4017.7000,0.989168
4017.7500,1.01146
4017.8000,1.00508
4017.8500,0.999355
4017.9000,0.988302
4017.9500,0.99497
4018.0000,1.00544
4018.0500,1.00289
4018.1000,1.02164
4018.1500,1.01863
4018.2000,1.01559
4018.2500,1.01832
4018.3000,1.01319
4018.3500,0.973827
4018.4000,0.973839
4018.4500,0.998988
4018.5000,0.990718
4018.5500,0.999323
4018.6000,1.00865
4018.6500,0.988001
4018.7000,0.981125
4018.7500,0.986335
4018.8000,0.977836
4018.8500,0.993279
4018.9000,0.987324
4018.9500,0.976153
4019.0000,0.99306
4019.0500,1.0074
4019.1000,1.0109
4019.1500,1.02535
4019.2000,1.01069
4019.2500,1.01838
4019.3000,0.987183
4019.3500,1.03186
4019.4000,1.0013
4019.4500,1.01732
4019.5000,1.02299
4019.5500,0.996478
4019.6000,1.02872
4019.6500,1.00563
4019.7000,0.99842
4019.7500,0.993612
4019.8000,1.01734
4019.8500,1.00129
4019.9000,0.981454
4019.9500,0.993089
4020.0000,1.01413
4020.0500,1.00096
4020.1000,0.979665
4020.1500,1.01497
4020.2000,0.963501
4020.2500,1.00337
4020.3000,1.00796
4020.3500,1.00985
4020.4000,0.989068
4020.4500,0.99294
4020.5000,1.00007
4020.5500,0.997719
4020.6000,0.992983
4020.6500,0.979801
4020.7000,0.976569
4020.7500,0.985039
4020.8000,0.992033
4020.8500,1.02547
4020.9000,0.980064
4020.9500,0.973517
4021.0000,0.993077
4021.0500,0.956279
4021.1000,0.9875
4021.1500,0.988951
4021.2000,0.963639
4021.2500,0.967562
4021.3000,0.990811
4021.3500,0.970045
4021.4000,0.967221
4021.4500,0.985642
4021.5000,0.9792
4021.5500,0.993491
4021.6000,0.978579
4021.6500,0.984424
4021.7000,0.968359
4021.7500,0.961814
4021.8000,0.980714
4021.8500,0.985235
4021.9000,0.994258
4021.9500,1.01332
4022.0000,0.98294
4022.0500,0.995388
4022.1000,0.976107
4022.1500,0.985032
4022.2000,1.00126
4022.2500,0.988635
4022.3000,1.0022
4022.3500,0.981001
4022.4000,0.991228
4022.4500,1.00423
4022.5000,1.15035
4022.5500,1.1238
4022.6000,1.01615
4022.6500,0.967732
4022.7000,1.00437
4022.7500,0.990666
4022.8000,0.983895
4022.8500,0.974534
4022.9000,0.979692
4022.9500,0.974954
4023.0000,0.970714
4023.0500,1.00728
4023.1000,0.986458
4023.1500,0.952958
4023.2000,0.978435
4023.2500,0.971253
4023.3000,0.980805
4023.3500,0.974565
4023.4000,1.00824
4023.4500,0.968941
4023.5000,0.981726
4023.5500,0.973628
4023.6000,0.955515
4023.6500,0.959747
4023.7000,0.986201
4023.7500,0.945601
4023.8000,0.942062
4023.8500,0.973992
4023.9000,0.969555
4023.9500,0.961302
4024.0000,0.954368
4024.0500,0.96164
4024.1000,0.941853
4024.1500,0.935894
4024.2000,0.945799
4024.2500,0.89531
4024.3000,0.921732
4024.3500,0.94082
4024.4000,0.925265
4024.4500,0.90186
4024.5000,0.93537
4024.5500,0.938905
4024.6000,0.935517
4024.6500,0.912423
4024.7000,0.885761
4024.7500,0.886226
4024.8000,0.880527
4024.8500,0.90493
4024.9000,0.900868
4024.9500,0.882593
4025.0000,0.878707
4025.0500,0.860092
4025.1000,0.885047
