Longitud_de_onda_A,espectro
4000.0000,0.868986
4000.0500,1.04046
4000.1000,0.86833
4000.1500,1.15994
4000.2000,1.06379
4000.2500,1.19041
4000.3000,1.03338
4000.3500,0.887981
4000.4000,0.633264
4000.4500,0.315015
4000.5000,0.309846
4000.5500,0.575845
4000.6000,0.409216
4000.6500,1.36747
4000.7000,1.04276
4000.7500,1.36251
4000.8000,0.958529
4000.8500,1.27554
4000.9000,1.33764
4000.9500,1.318
4001.0000,1.42669
4001.0500,0.897249
4001.1000,0.764054
4001.1500,0.693895
4001.2000,0.989196
4001.2500,1.28535
4001.3000,0.42686
4001.3500,1.64854
4001.4000,0.967971
4001.4500,0.856052
4001.5000,1.15224
4001.5500,0.83302
4001.6000,0.913493
4001.6500,0.496316
4001.7000,1.11165
4001.7500,0.955362
4001.8000,1.20621
4001.8500,1.42167
4001.9000,1.51376
4001.9500,1.19133
4002.0000,1.38856
4002.0500,0.952162
4002.1000,1.58977
4002.1500,1.41768
4002.2000,1.37145
4002.2500,1.88283
4002.3000,0.906383
4002.3500,1.33069
4002.4000,0.995216
4002.4500,0.539881
4002.5000,0.874778
4002.5500,0.713089
4002.6000,0.709342
4002.6500,1.06859
4002.7000,1.3799
4002.7500,1.27836
4002.8000,1.20402
4002.8500,0.911538
4002.9000,0.610958
4002.9500,0.674782
4003.0000,0.921198
4003.0500,1.13412
4003.1000,1.25344
4003.1500,0.975149
4003.2000,1.16874
4003.2500,1.25788
4003.3000,0.9118
4003.3500,1.51243
4003.4000,1.54888
4003.4500,0.909959
4003.5000,0.639084
4003.5500,0.747473
4003.6000,0.831359
4003.6500,1.23204
4003.7000,0.924485
4003.7500,0.832464
4003.8000,0.43212
4003.8500,0.989051
4003.9000,0.468297
4003.9500,0.738184
4004.0000,0.841345
4004.0500,1.20383
4004.1000,1.14278
4004.1500,0.980821
4004.2000,0.81373
4004.2500,0.844412
4004.3000,0.715434
4004.3500,1.20528
4004.4000,1.14974
4004.4500,1.1817
4004.5000,0.744995
4004.5500,1.04323
4004.6000,0.536945
4004.6500,0.975186
4004.7000,0.691411
4004.7500,0.655808
4004.8000,0.436659
4004.8500,0.704994
4004.9000,0.699081
4004.9500,0.677621
4005.0000,0.76893
4005.0500,0.190883
4005.1000,0.389859
4005.1500,0.217272
4005.2000,0.0385845
4005.2500,0.120722
4005.3000,0.360958
4005.3500,0.518036
4005.4000,0.235139
4005.4500,0.865137
4005.5000,0.652424
4005.5500,0.705642
4005.6000,0.51827
4005.6500,0.538906
4005.7000,0.536019
4005.7500,0.733547
4005.8000,1.26011
4005.8500,0.92387
4005.9000,1.06963
4005.9500,0.711967
4006.0000,1.02797
4006.0500,1.32146
4006.1000,0.887752
4006.1500,0.766782
4006.2000,0.761672
4006.2500,1.27873
4006.3000,0.524167
4006.3500,0.874625
4006.4000,0.768984
4006.4500,0.70329
4006.5000,0.874936
4006.5500,0.823475
4006.6000,0.925081
4006.6500,0.196349
4006.7000,0.671675
4006.7500,0.355849
4006.8000,0.580725
4006.8500,1.06097
4006.9000,1.22614
4006.9500,1.40537
4007.0000,1.04739
4007.0500,0.635291
4007.1000,1.01236
4007.1500,1.09981
4007.2000,0.316515
4007.2500,0.428029
4007.3000,0.401667
4007.3500,1.07937
4007.4000,0.356414
4007.4500,0.695522
4007.5000,0.742507
4007.5500,1.0759
4007.6000,1.13632
4007.6500,1.23606
4007.7000,1.16038
4007.7500,1.27761
4007.8000,1.32255
4007.8500,1.22547
4007.9000,0.871425
4007.9500,0.663392
4008.0000,0.828816
4008.0500,0.677635
4008.1000,0.519662
4008.1500,0.544729
4008.2000,0.781307
4008.2500,1.21346
4008.3000,1.05891
4008.3500,0.893233
4008.4000,0.880971
4008.4500,0.766717
4008.5000,0.660211
4008.5500,1.03733
4008.6000,0.783095
4008.6500,1.38461
4008.7000,0.766233
4008.7500,1.0379
4008.8000,0.717107
4008.8500,0.634923
4008.9000,0.24668
4008.9500,0.260248
4009.0000,0.362231
4009.0500,0.586848
4009.1000,1.10661
4009.1500,0.589012
4009.2000,0.906242
4009.2500,0.99611
4009.3000,1.26932
4009.3500,1.02249
4009.4000,1.38795
4009.4500,1.2947
4009.5000,1.15669
4009.5500,0.780276
4009.6000,0.639865
4009.6500,0.338798
4009.7000,0.114154
4009.7500,0.403207
4009.8000,0.628293
4009.8500,0.935923
4009.9000,0.872376
4009.9500,1.39398
4010.0000,1.31925
4010.0500,1.82697
4010.1000,0.835528
