Longitud_de_onda_A,espectro
3900.0000,1.00079
3900.0140,1.00312
3900.0280,1.00329
3900.0420,0.987094
3900.0560,0.995229
3900.0701,0.99519
3900.0841,0.995163
3900.0981,0.98852
3900.1121,1.00159
3900.1261,1.00545
3900.1401,0.98875
3900.1541,0.977206
3900.1681,0.982398
3900.1822,0.991698
3900.1962,0.999478
3900.2102,0.995895
3900.2242,0.991454
3900.2382,0.988622
3900.2522,0.986941
3900.2662,1.00331
3900.2802,0.997443
3900.2943,0.999132
3900.3083,0.990618
3900.3223,1.00456
3900.3363,0.993487
3900.3503,0.996071
3900.3643,0.995393
3900.3783,1.00631
3900.3923,0.997691
3900.4064,0.987165
3900.4204,0.995124
3900.4344,0.995325
3900.4484,0.989112
3900.4624,0.991804
3900.4764,0.986033
3900.4904,0.984788
3900.5044,0.983862
3900.5184,0.987644
3900.5325,0.981742
3900.5465,0.981345
3900.5605,0.996185
3900.5745,0.981037
3900.5885,0.985115
3900.6025,0.987878
3900.6165,0.992507
3900.6305,0.986247
3900.6446,0.986536
3900.6586,0.983879
3900.6726,0.987138
3900.6866,0.992466
3900.7006,0.991919
3900.7146,0.988709
3900.7286,0.987858
3900.7426,1.00023
3900.7567,1.00471
3900.7707,1.00614
3900.7847,1.00242
3900.7987,0.98832
3900.8127,0.987654
3900.8267,0.990664
3900.8407,0.9938
3900.8547,0.987602
3900.8688,0.987562
3900.8828,0.98432
3900.8968,0.98595
3900.9108,0.974846
3900.9248,0.977692
3900.9388,1.00693
3900.9528,1.00004
3900.9668,0.98732
3900.9809,0.979451
3900.9949,0.984781
3901.0089,1.00725
3901.0229,1.01587
3901.0369,1.00346
3901.0509,0.985938
3901.0649,0.991624
3901.0789,0.980125
3901.0929,0.986148
3901.1070,0.993728
3901.1210,0.993461
3901.1350,0.996129
3901.1490,0.996536
3901.1630,0.992825
3901.1770,0.98457
3901.1910,0.997475
3901.2050,0.994395
3901.2191,0.997659
3901.2331,0.991481
3901.2471,0.985561
3901.2611,0.988203
3901.2751,0.989239
3901.2891,0.994173
3901.3031,0.992613
3901.3171,1.00596
3901.3312,0.988918
3901.3452,0.980551
3901.3592,0.981231
3901.3732,0.994609
3901.3872,0.991474
3901.4012,0.988847
3901.4152,0.99019
3901.4292,0.98992
3901.4433,0.993609
3901.4573,0.99184
3901.4713,0.989318
3901.4853,0.991956
3901.4993,0.986387
3901.5133,0.972083
3901.5273,0.985424
3901.5413,0.989556
3901.5553,0.975959
3901.5694,0.980932
3901.5834,0.984994
3901.5974,0.975693
3901.6114,0.985891
3901.6254,0.99247
3901.6394,0.997077
3901.6534,0.973409
3901.6674,0.978296
3901.6815,0.988329
3901.6955,0.99108
3901.7095,0.996228
3901.7235,0.992203
3901.7375,0.977329
3901.7515,0.974209
3901.7655,0.982411
3901.7795,0.984266
3901.7936,1.00036
3901.8076,0.986644
3901.8216,0.984815
3901.8356,0.976711
3901.8496,0.969395
3901.8636,0.979672
3901.8776,0.984253
3901.8916,0.982717
3901.9057,0.98707
3901.9197,0.990405
3901.9337,0.988342
3901.9477,1.00616
3901.9617,0.996328
3901.9757,0.988428
3901.9897,0.988452
3902.0037,0.988568
3902.0177,0.982245
3902.0318,0.975774
3902.0458,0.977924
3902.0598,0.980208
3902.0738,0.997488
3902.0878,1.00473
3902.1018,0.984282
3902.1158,0.988416
3902.1298,0.977922
3902.1439,0.964803
3902.1579,0.966281
3902.1719,0.973909
3902.1859,0.978651
3902.1999,0.968518
3902.2139,0.975874
3902.2279,0.981972
3902.2419,0.983236
3902.2560,0.980213
3902.2700,0.979437
3902.2840,0.983442
3902.2980,0.985612
3902.3120,0.984253
3902.3260,0.986841
3902.3400,0.974249
3902.3540,0.97021
3902.3681,0.97298
3902.3821,0.978918
3902.3961,0.975397
3902.4101,0.982594
3902.4241,0.990234
3902.4381,0.989399
3902.4521,0.981882
3902.4661,0.985308
3902.4801,0.974215
3902.4942,0.966606
3902.5082,0.980325
3902.5222,0.978687
3902.5362,0.980385
3902.5502,0.982106
3902.5642,0.96925
3902.5782,0.968202
3902.5922,0.975563
3902.6063,0.987873
3902.6203,0.984439
3902.6343,0.981105
3902.6483,0.981506
3902.6623,0.98434
3902.6763,0.984948
3902.6903,0.980648
3902.7043,0.981983
3902.7184,0.978836
3902.7324,0.968942
3902.7464,0.977372
3902.7604,0.991713
3902.7744,0.967511
3902.7884,0.964059
3902.8024,0.974829
3902.8164,0.977848
3902.8305,0.961375
3902.8445,0.984602
3902.8585,0.986542
3902.8725,0.972993
3902.8865,0.973436
3902.9005,0.980405
3902.9145,0.988442
3902.9285,0.985743
3902.9426,0.98425
3902.9566,0.984261
3902.9706,0.977729
3902.9846,0.979556
3902.9986,0.976757
3903.0126,0.988429
3903.0266,0.978655
3903.0406,0.973932
3903.0546,0.974206
3903.0687,0.979759
3903.0827,0.978702
3903.0967,0.979472
3903.1107,0.976589
3903.1247,0.98338
3903.1387,0.977269
3903.1527,0.977174
3903.1667,0.987026
3903.1808,0.990054
3903.1948,0.976252
3903.2088,0.982331
3903.2228,0.991109
3903.2368,0.997848
3903.2508,0.992305
3903.2648,0.985733
3903.2788,0.985063
3903.2929,0.984191
3903.3069,0.972204
3903.3209,0.970201
3903.3349,0.987505
3903.3489,0.995236
3903.3629,0.973649
3903.3769,0.983178
3903.3909,0.981977
3903.4050,0.986582
3903.4190,0.998369
3903.4330,0.98622
3903.4470,0.973334
3903.4610,0.97399
3903.4750,0.993909
3903.4890,0.992402
3903.5030,0.984127
3903.5170,0.985096
3903.5311,0.986611
3903.5451,0.986165
3903.5591,0.972328
3903.5731,0.967334
3903.5871,0.982633
3903.6011,0.991407
3903.6151,0.980567
3903.6291,0.984267
3903.6432,0.991167
3903.6572,0.983698
3903.6712,0.990464
3903.6852,0.996713
3903.6992,0.990815
3903.7132,0.989945
3903.7272,0.988513
3903.7412,0.989871
