Longitud_de_onda_A,espectro
4000.0000,1.02782
4000.0500,0.972502
4000.1000,1.01569
4000.1500,0.955828
4000.2000,0.983428
4000.2500,0.990002
4000.3000,0.987854
4000.3500,0.964111
4000.4000,0.938074
4000.4500,0.961557
4000.5000,0.956119
4000.5500,0.991723
4000.6000,0.953521
4000.6500,0.955563
4000.7000,0.982682
4000.7500,0.975942
4000.8000,0.954823
4000.8500,0.975004
4000.9000,0.999758
4000.9500,0.943922
4001.0000,0.919781
4001.0500,0.967407
4001.1000,1.01863
4001.1500,0.94216
4001.2000,1.01218
4001.2500,0.948525
4001.3000,0.943359
4001.3500,0.91005
4001.4000,0.9749
4001.4500,0.996253
4001.5000,0.956663
4001.5500,0.975155
4001.6000,0.946202
4001.6500,0.94982
4001.7000,0.974064
4001.7500,0.985816
4001.8000,0.98485
4001.8500,0.961468
4001.9000,0.957114
4001.9500,0.954232
4002.0000,0.95798
4002.0500,1.00917
4002.1000,0.892349
4002.1500,0.939275
4002.2000,1.01275
4002.2500,0.987137
4002.3000,0.942219
4002.3500,0.995235
4002.4000,0.999452
4002.4500,0.948568
4002.5000,1.01901
4002.5500,1.00776
4002.6000,0.964544
4002.6500,0.999252
4002.7000,0.973796
4002.7500,0.961121
4002.8000,0.937742
4002.8500,0.979323
4002.9000,0.968793
4002.9500,0.956039
4003.0000,0.967712
4003.0500,1.00854
4003.1000,0.969421
4003.1500,0.947729
4003.2000,0.951334
4003.2500,0.977238
4003.3000,0.967799
4003.3500,1.00692
4003.4000,0.958205
4003.4500,0.954946
4003.5000,0.996535
4003.5500,0.995638
4003.6000,0.978127
4003.6500,0.995085
4003.7000,0.934884
4003.7500,0.992657
4003.8000,1.02513
4003.8500,0.995579
4003.9000,0.961958
4003.9500,0.94254
4004.0000,0.93682
4004.0500,0.964253
4004.1000,1.03849
4004.1500,0.974145
4004.2000,0.980218
4004.2500,0.937035
4004.3000,0.969768
4004.3500,1.01287
4004.4000,0.981348
4004.4500,0.944467
4004.5000,1.08646
4004.5500,1.04491
4004.6000,1.02805
4004.6500,1.00336
4004.7000,0.967305
4004.7500,0.99075
4004.8000,0.987828
4004.8500,0.990291
4004.9000,0.984947
4004.9500,0.991196
4005.0000,0.989669
4005.0500,0.967107
4005.1000,1.01532
4005.1500,0.975462
4005.2000,1.03907
4005.2500,0.998775
4005.3000,0.991556
4005.3500,0.981023
4005.4000,1.00213
4005.4500,0.930315
4005.5000,0.920743
4005.5500,1.01033
4005.6000,0.966422
4005.6500,0.977162
4005.7000,0.974217
4005.7500,1.02052
4005.8000,0.951189
4005.8500,0.998024
4005.9000,0.991966
4005.9500,1.00325
4006.0000,0.99148
4006.0500,1.01913
4006.1000,1.03561
4006.1500,0.990394
4006.2000,1.0078
4006.2500,1.01086
4006.3000,1.07832
4006.3500,1.01005
4006.4000,1.01564
4006.4500,1.01837
4006.5000,1.02531
4006.5500,1.05262
4006.6000,0.977386
4006.6500,1.00838
4006.7000,0.978795
4006.7500,1.04935
4006.8000,1.03464
4006.8500,1.01548
4006.9000,0.967442
4006.9500,1.02946
4007.0000,1.0004
4007.0500,1.05369
4007.1000,1.01817
4007.1500,0.973892
4007.2000,0.998523
4007.2500,1.0205
4007.3000,0.950251
4007.3500,1.0263
4007.4000,0.972619
4007.4500,0.988614
4007.5000,1.01433
4007.5500,1.0231
4007.6000,1.04354
4007.6500,1.0512
4007.7000,1.03318
4007.7500,0.97139
4007.8000,1.00383
4007.8500,1.01338
4007.9000,1.04654
4007.9500,1.00806
4008.0000,0.996044
4008.0500,1.02458
4008.1000,1.02927
4008.1500,0.986833
4008.2000,1.0192
4008.2500,1.04097
4008.3000,0.980506
4008.3500,0.987381
4008.4000,1.03649
4008.4500,1.0183
4008.5000,1.0591
4008.5500,1.04509
4008.6000,1.01827
4008.6500,1.00221
4008.7000,0.978685
4008.7500,0.973904
4008.8000,0.938771
4008.8500,0.983276
4008.9000,1.04267
4008.9500,0.946225
4009.0000,1.01399
4009.0500,1.00351
4009.1000,1.02654
4009.1500,1.00611
