Longitud_de_onda_A,espectro
4000.0000,1.08774
4000.0500,1.09694
4000.1000,0.969885
4000.1500,0.924547
4000.2000,0.981112
4000.2500,1.06723
4000.3000,1.05248
4000.3500,0.968816
4000.4000,1.12182
4000.4500,1.04483
4000.5000,0.980807
4000.5500,0.93319
4000.6000,0.999201
4000.6500,1.03037
4000.7000,0.912207
4000.7500,0.981547
4000.8000,1.01521
4000.8500,0.95747
4000.9000,1.11838
4000.9500,1.0467
4001.0000,1.00947
4001.0500,1.04164
4001.1000,0.967438
4001.1500,1.02296
4001.2000,0.964288
4001.2500,0.967539
4001.3000,1.0007
4001.3500,0.966751
4001.4000,1.05598
4001.4500,1.05736
4001.5000,1.03107
4001.5500,1.09148
4001.6000,1.04692
4001.6500,0.971677
4001.7000,0.935599
4001.7500,0.932786
4001.8000,1.03484
4001.8500,1.12542
4001.9000,1.13637
4001.9500,1.12553
4002.0000,1.02063
4002.0500,1.09281
4002.1000,1.04497
4002.1500,1.06526
4002.2000,1.04141
4002.2500,1.0175
4002.3000,1.12215
4002.3500,0.954281
4002.4000,1.03075
4002.4500,1.08785
4002.5000,0.958429
4002.5500,1.03611
4002.6000,0.99287
4002.6500,1.00823
4002.7000,1.12475
4002.7500,1.01152
4002.8000,0.996887
4002.8500,1.12194
4002.9000,1.02956
4002.9500,1.0512
4003.0000,1.0498
4003.0500,1.00684
4003.1000,0.983945
4003.1500,0.980225
4003.2000,0.965084
4003.2500,0.992558
4003.3000,0.974823
4003.3500,0.931445
4003.4000,1.11782
4003.4500,1.13832
4003.5000,1.03356
4003.5500,1.06528
4003.6000,0.977878
4003.6500,1.02177
4003.7000,1.01937
4003.7500,1.05055
4003.8000,0.999629
4003.8500,1.0699
4003.9000,0.933447
4003.9500,0.971808
4004.0000,1.03916
4004.0500,0.984924
4004.1000,1.10869
4004.1500,1.05808
4004.2000,1.06973
4004.2500,1.04272
4004.3000,1.04997
4004.3500,0.940059
4004.4000,0.996234
4004.4500,1.04194
4004.5000,1.16573
4004.5500,1.16675
4004.6000,1.14367
4004.6500,1.01073
4004.7000,1.08946
4004.7500,1.03043
4004.8000,1.01415
4004.8500,1.05713
4004.9000,0.983652
4004.9500,1.59854
4005.0000,1.14822
4005.0500,1.13891
4005.1000,1.07451
4005.1500,1.02125
4005.2000,0.946548
4005.2500,1.01796
4005.3000,1.04028
4005.3500,1.038
4005.4000,1.02765
4005.4500,1.15133
4005.5000,1.20338
4005.5500,1.17269
4005.6000,1.05152
4005.6500,1.03675
4005.7000,1.13593
4005.7500,1.13084
4005.8000,1.0312
4005.8500,1.07737
4005.9000,1.14301
4005.9500,1.07892
4006.0000,1.121
4006.0500,1.19376
4006.1000,1.08984
4006.1500,1.07586
4006.2000,1.00136
4006.2500,1.02287
4006.3000,1.00856
4006.3500,1.13173
4006.4000,1.05736
4006.4500,1.19451
4006.5000,0.977905
4006.5500,1.14774
4006.6000,1.10002
4006.6500,1.01826
4006.7000,0.993376
4006.7500,1.15548
4006.8000,1.07346
4006.8500,0.857832
4006.9000,1.04318
4006.9500,1.0992
4007.0000,1.05621
4007.0500,1.14427
4007.1000,1.03929
4007.1500,1.19433
4007.2000,1.23692
4007.2500,1.13836
4007.3000,1.04216
4007.3500,0.989878
4007.4000,0.946685
4007.4500,0.961091
4007.5000,0.953971
4007.5500,1.01145
4007.6000,1.01101
4007.6500,1.01804
4007.7000,1.08539
4007.7500,0.993628
4007.8000,0.97379
4007.8500,1.14965
4007.9000,1.0884
4007.9500,1.21542
4008.0000,1.01475
4008.0500,1.03833
4008.1000,0.978061
4008.1500,1.02253
4008.2000,1.06246
4008.2500,1.19714
4008.3000,1.10384
4008.3500,1.03461
4008.4000,1.18883
4008.4500,1.06205
4008.5000,1.17627
4008.5500,1.07201
4008.6000,0.962734
4008.6500,0.987883
4008.7000,1.00713
4008.7500,1.17506
4008.8000,1.06109
4008.8500,1.0568
4008.9000,1.0956
4008.9500,1.05121
4009.0000,1.17882
4009.0500,0.938428
4009.1000,1.02972
4009.1500,1.08692
4009.2000,1.02262
4009.2500,1.04733
4009.3000,1.07421
4009.3500,1.07677
4009.4000,0.974858
4009.4500,0.966958
4009.5000,0.957475
4009.5500,1.07427
4009.6000,1.05505
4009.6500,1.13416
4009.7000,1.02093
4009.7500,1.0038
4009.8000,1.02139
4009.8500,1.21876
4009.9000,1.03918
4009.9500,1.22384
4010.0000,1.12214
4010.0500,1.08031
4010.1000,1.02147
4010.1500,1.19079
4010.2000,1.03296
4010.2500,1.1346
4010.3000,1.10252
4010.3500,1.24368
4010.4000,0.984837
4010.4500,1.01715
4010.5000,1.07779
4010.5500,1.06203
4010.6000,1.05109
4010.6500,1.08746
4010.7000,1.06125
4010.7500,1.13061
4010.8000,1.0384
4010.8500,1.11829
4010.9000,0.912719
4010.9500,1.01328
4011.0000,1.24327
4011.0500,1.21796
4011.1000,1.34301
4011.1500,1.23914
4011.2000,1.08597
4011.2500,0.996717
4011.3000,0.983083
4011.3500,1.10481
4011.4000,1.07222
4011.4500,0.929047
4011.5000,1.0828
4011.5500,1.03105
4011.6000,1.03673
4011.6500,1.01395
4011.7000,1.02969
4011.7500,1.00316
4011.8000,1.1985
4011.8500,1.16024
4011.9000,1.05301
4011.9500,1.15156
4012.0000,1.31327
4012.0500,1.00685
4012.1000,1.06936
4012.1500,1.16937
4012.2000,1.04663
4012.2500,1.04868
4012.3000,1.09253
4012.3500,1.2374
4012.4000,1.17943
4012.4500,0.93271
4012.5000,1.0385
4012.5500,1.18064
4012.6000,1.13749
4012.6500,1.18937
4012.7000,1.07935
4012.7500,0.951985
4012.8000,1.10073
4012.8500,1.035
4012.9000,1.11858
4012.9500,1.21555
4013.0000,1.01259
4013.0500,1.03174
4013.1000,1.10393
4013.1500,1.23617
4013.2000,1.04739
4013.2500,1.03156
4013.3000,0.961901
4013.3500,1.13312
4013.4000,1.01354
4013.4500,1.02611
4013.5000,1.25852
4013.5500,1.0958
4013.6000,0.992085
4013.6500,1.04592
4013.7000,1.11454
4013.7500,1.11307
4013.8000,1.01743
4013.8500,1.16675
4013.9000,1.20397
4013.9500,1.12486
4014.0000,1.01301
4014.0500,0.947932
4014.1000,1.07827
4014.1500,1.06011
4014.2000,1.0045
4014.2500,1.18131
4014.3000,1.18196
4014.3500,1.18886
4014.4000,1.1942
4014.4500,1.21548
4014.5000,1.03949
4014.5500,0.973479
4014.6000,1.01789
4014.6500,1.02873
4014.7000,1.09299
4014.7500,1.18271
4014.8000,1.0296
4014.8500,0.983202
4014.9000,1.13015
4014.9500,0.948059
4015.0000,0.950316
4015.0500,1.01723
4015.1000,1.06876
4015.1500,1.04866
4015.2000,0.961847
4015.2500,1.13219
4015.3000,1.10378
4015.3500,1.07019
4015.4000,1.08661
4015.4500,1.03961
4015.5000,1.04128
4015.5500,1.06089
4015.6000,1.00667
4015.6500,1.02289
4015.7000,0.978672
4015.7500,0.977591
4015.8000,1.09749
4015.8500,1.14318
4015.9000,1.00235
4015.9500,1.03172
4016.0000,1.00759
4016.0500,0.99782
4016.1000,1.03139
4016.1500,1.04387
4016.2000,1.12751
4016.2500,1.04727
4016.3000,1.40476
4016.3500,1.34696
4016.4000,1.0893
4016.4500,1.14307
4016.5000,1.02448
4016.5500,1.0306
4016.6000,1.11089
4016.6500,1.07162
4016.7000,1.00862
4016.7500,1.06874
4016.8000,1.03662
4016.8500,1.08897
4016.9000,1.11597
4016.9500,1.08726
4017.0000,1.07244
4017.0500,1.09275
4017.1000,1.12167
4017.1500,1.09317
4017.2000,1.23106
4017.2500,1.06055
4017.3000,1.01142
4017.3500,1.09408
4017.4000,1.01682
4017.4500,1.12107
4017.5000,0.99799
4017.5500,1.02333
4017.6000,0.964058
4017.6500,1.08049
4017.7000,1.08765
4017.7500,1.08339
4017.8000,1.03783
4017.8500,1.02445
4017.9000,1.12564
4017.9500,1.1723
4018.0000,1.13216
4018.0500,1.0304
4018.1000,0.9382
4018.1500,1.10954
4018.2000,1.06864
4018.2500,1.01077
4018.3000,1.00135
4018.3500,1.09704
4018.4000,1.02614
4018.4500,1.05598
4018.5000,1.01845
4018.5500,1.0346
4018.6000,1.10905
4018.6500,1.01683
4018.7000,1.02428
4018.7500,1.06614
4018.8000,1.02429
4018.8500,1.06893
4018.9000,1.09592
4018.9500,1.11167
4019.0000,1.02083
4019.0500,0.996293
4019.1000,1.05949
4019.1500,1.06445
4019.2000,1.06865
4019.2500,1.09575
4019.3000,1.03666
4019.3500,1.02878
4019.4000,1.03618
4019.4500,1.10609
4019.5000,0.992704
4019.5500,1.06108
4019.6000,1.03041
4019.6500,1.04317
4019.7000,1.10768
4019.7500,1.03027
4019.8000,1.05254
4019.8500,1.06519
4019.9000,1.10733
4019.9500,1.05181
4020.0000,1.04646
4020.0500,1.00755
4020.1000,0.953603
4020.1500,1.05107
4020.2000,1.10122
4020.2500,1.01274
4020.3000,1.00552
4020.3500,1.03202
4020.4000,1.09379
4020.4500,0.935987
4020.5000,0.940859
4020.5500,0.961518
4020.6000,1.17927
4020.6500,0.963558
4020.7000,1.0223
4020.7500,1.0225
4020.8000,1.05841
4020.8500,0.966568
4020.9000,1.0049
4020.9500,1.27742
4021.0000,1.0165
4021.0500,1.1174
4021.1000,0.964245
4021.1500,1.04504
4021.2000,0.983131
4021.2500,1.08811
4021.3000,1.01978
4021.3500,1.11149
4021.4000,1.0777
4021.4500,1.0654
4021.5000,1.09976
4021.5500,0.96234
4021.6000,1.00204
4021.6500,1.07089
4021.7000,1.11904
4021.7500,1.12019
4021.8000,1.12979
4021.8500,1.06237
4021.9000,1.12905
4021.9500,1.09489
4022.0000,1.05746
4022.0500,1.06265
4022.1000,1.12558
4022.1500,1.01296
4022.2000,1.06938
4022.2500,1.08038
4022.3000,1.06214
4022.3500,1.07627
4022.4000,0.965968
4022.4500,1.08233
4022.5000,1.13962
4022.5500,1.09584
4022.6000,0.964221
4022.6500,1.01941
4022.7000,1.06142
4022.7500,0.976568
4022.8000,1.1049
4022.8500,0.997683
4022.9000,0.937656
4022.9500,1.01846
4023.0000,0.944963
4023.0500,1.0183
4023.1000,0.99621
4023.1500,0.971144
4023.2000,0.939789
4023.2500,1.07469
4023.3000,1.04841
4023.3500,1.06594
4023.4000,1.03271
4023.4500,1.10304
4023.5000,1.00011
4023.5500,1.01792
4023.6000,0.881377
4023.6500,1.06558
4023.7000,0.971313
4023.7500,0.991886
4023.8000,0.845157
4023.8500,1.00847
4023.9000,0.858333
4023.9500,0.971678
4024.0000,1.00839
4024.0500,0.959847
4024.1000,1.07493
4024.1500,0.998479
4024.2000,0.953591
4024.2500,0.89967
4024.3000,0.979849
4024.3500,0.97831
4024.4000,0.992936
4024.4500,0.91586
4024.5000,0.946906
4024.5500,0.987672
4024.6000,0.905453
4024.6500,1.01095
4024.7000,0.925212
4024.7500,0.986326
4024.8000,0.954224
4024.8500,0.91811
4024.9000,0.881439
4024.9500,0.96917
4025.0000,0.927323
4025.0500,0.855746
4025.1000,0.904502
4025.1500,0.914299
4025.2000,0.904289
4025.2500,0.848445
4025.3000,0.958096
4025.3500,0.871465
4025.4000,0.910195
4025.4500,0.884319
4025.5000,0.989698
4025.5500,0.954277
4025.6000,0.925208
4025.6500,0.921066
4025.7000,0.966716
4025.7500,0.872505
4025.8000,0.86144
4025.8500,0.910726
4025.9000,0.879822
4025.9500,1.01301
4026.0000,0.80341
4026.0500,0.934238
4026.1000,0.964794
4026.1500,0.901547
4026.2000,0.914473
4026.2500,0.982194
4026.3000,0.909526
4026.3500,0.957046
4026.4000,0.875374
4026.4500,0.99009
4026.5000,0.927974
4026.5500,0.936081
4026.6000,0.931196
4026.6500,1.03398
4026.7000,0.958284
4026.7500,0.921775
4026.8000,0.902836
4026.8500,0.898584
4026.9000,0.818077
4026.9500,0.947389
4027.0000,0.873227
4027.0500,0.940611
4027.1000,0.945118
4027.1500,0.975848
4027.2000,0.954253
4027.2500,0.989496
4027.3000,0.8782
4027.3500,0.852543
4027.4000,0.854852
4027.4500,0.924235
4027.5000,0.872021
4027.5500,0.909738
4027.6000,0.89935
4027.6500,0.948647
4027.7000,0.902956
4027.7500,0.940917
4027.8000,0.872191
4027.8500,0.967944
4027.9000,0.895963
4027.9500,0.887042
4028.0000,0.893542
4028.0500,1.00362
4028.1000,1.02796
4028.1500,0.980412
4028.2000,0.922903
4028.2500,1.0142
4028.3000,0.957392
4028.3500,0.972927
4028.4000,0.931843
4028.4500,0.943346
4028.5000,0.996032
4028.5500,0.999049
4028.6000,0.979914
4028.6500,0.968729
4028.7000,1.00133
4028.7500,0.980151
4028.8000,0.958301
4028.8500,0.996606
4028.9000,0.913294
4028.9500,0.981366
4029.0000,0.898029
4029.0500,0.986881
4029.1000,0.967705
4029.1500,1.01852
4029.2000,0.964766
4029.2500,0.979025
4029.3000,1.00994
4029.3500,1.05944
4029.4000,1.03007
4029.4500,1.04545
4029.5000,0.962218
4029.5500,1.07016
4029.6000,1.09154
4029.6500,1.01894
4029.7000,0.982866
4029.7500,1.04153
4029.8000,0.973522
4029.8500,0.951566
4029.9000,0.945411
4029.9500,1.02515
4030.0000,0.964662
4030.0500,0.907825
4030.1000,1.00416
4030.1500,1.01294
4030.2000,1.07163
4030.2500,0.979633
4030.3000,1.12088
4030.3500,1.00036
4030.4000,1.02938
4030.4500,1.03587
4030.5000,0.995636
4030.5500,1.0271
4030.6000,0.997385
4030.6500,1.05883
4030.7000,1.08131
4030.7500,0.97796
4030.8000,1.20392
4030.8500,1.0812
4030.9000,1.10913
4030.9500,0.990687
4031.0000,1.03142
4031.0500,1.05436
4031.1000,1.07893
4031.1500,0.942394
4031.2000,0.984124
4031.2500,1.03668
4031.3000,1.02677
4031.3500,0.924753
4031.4000,1.01703
4031.4500,1.12191
4031.5000,1.00451
4031.5500,0.975806
4031.6000,1.01412
4031.6500,1.07367
4031.7000,1.01961
4031.7500,0.946892
4031.8000,0.880355
4031.8500,0.987177
4031.9000,1.02717
4031.9500,0.98751
4032.0000,1.04946
4032.0500,1.00074
4032.1000,1.11223
4032.1500,1.07227
4032.2000,1.10453
4032.2500,1.0154
4032.3000,1.02738
4032.3500,0.981901
4032.4000,0.919156
4032.4500,1.12731
4032.5000,1.08183
4032.5500,1.04696
4032.6000,0.946355
4032.6500,1.01945
4032.7000,1.00477
4032.7500,0.995298
4032.8000,1.04579
4032.8500,1.10087
4032.9000,1.07342
4032.9500,1.04231
4033.0000,1.01354
4033.0500,1.01549
4033.1000,0.972977
4033.1500,1.08534
4033.2000,1.07385
4033.2500,1.05117
4033.3000,0.944469
4033.3500,0.953792
4033.4000,0.954628
4033.4500,1.02364
4033.5000,1.05597
4033.5500,1.10917
4033.6000,1.02134
4033.6500,0.964146
4033.7000,1.0274
4033.7500,1.06093
4033.8000,1.02941
4033.8500,0.972897
4033.9000,0.893531
4033.9500,1.03402
4034.0000,0.949232
4034.0500,1.00242
4034.1000,1.02825
4034.1500,1.0091
4034.2000,1.00509
4034.2500,1.08122
4034.3000,1.03107
4034.3500,1.04944
4034.4000,1.13273
4034.4500,0.997274
4034.5000,1.04049
4034.5500,1.09492
4034.6000,0.953405
4034.6500,0.989478
4034.7000,0.960778
4034.7500,1.06729
4034.8000,0.99418
4034.8500,0.94323
4034.9000,1.14424
4034.9500,1.02696
4035.0000,1.08555
4035.0500,1.19001
4035.1000,1.0796
4035.1500,1.00099
4035.2000,1.1011
4035.2500,1.069
4035.3000,1.04566
4035.3500,1.06851
4035.4000,1.01102
4035.4500,0.984498
4035.5000,0.957526
4035.5500,1.01977
4035.6000,0.99623
4035.6500,0.989019
4035.7000,0.92406
4035.7500,0.892984
4035.8000,0.92053
4035.8500,0.943698
4035.9000,0.992028
4035.9500,1.08936
4036.0000,1.07861
4036.0500,1.13521
4036.1000,1.04258
4036.1500,1.00013
4036.2000,0.96666
4036.2500,0.986375
4036.3000,1.03995
4036.3500,0.951837
4036.4000,1.05958
4036.4500,1.05243
4036.5000,0.990417
4036.5500,0.960659
4036.6000,1.03019
4036.6500,1.05494
4036.7000,1.01473
4036.7500,1.02943
4036.8000,1.01608
4036.8500,0.977175
4036.9000,1.02371
4036.9500,1.04812
4037.0000,1.04349
4037.0500,1.04557
4037.1000,1.05739
4037.1500,1.0948
4037.2000,1.08556
4037.2500,1.02042
4037.3000,0.941875
4037.3500,1.05819
4037.4000,1.01829
4037.4500,1.06788
4037.5000,1.05787
4037.5500,1.08061
4037.6000,1.05399
4037.6500,0.877782
4037.7000,1.13521
4037.7500,1.02627
4037.8000,1.01733
4037.8500,0.976269
4037.9000,1.08959
4037.9500,1.01141
4038.0000,1.02428
4038.0500,1.12626
4038.1000,1.0322
4038.1500,1.03789
4038.2000,0.976808
4038.2500,0.983987
4038.3000,1.06309
4038.3500,0.967141
4038.4000,1.0318
4038.4500,0.967652
4038.5000,0.962574
4038.5500,1.11252
4038.6000,1.10069
4038.6500,1.08293
4038.7000,0.90568
4038.7500,0.995355
4038.8000,1.01861
4038.8500,1.01761
4038.9000,0.991251
4038.9500,0.964653
4039.0000,1.01181
4039.0500,1.00292
4039.1000,1.05553
4039.1500,1.21392
4039.2000,1.14974
4039.2500,1.03999
4039.3000,0.990871
4039.3500,0.92705
4039.4000,1.03876
4039.4500,1.09372
4039.5000,0.912452
4039.5500,1.04584
4039.6000,1.06619
4039.6500,1.07657
4039.7000,0.897418
4039.7500,0.946057
4039.8000,1.00741
4039.8500,0.988887
4039.9000,0.993563
4039.9500,1.09295
4040.0000,0.999221
4040.0500,1.04977
4040.1000,1.13077
4040.1500,0.975819
4040.2000,1.10951
4040.2500,1.0506
4040.3000,1.12264
4040.3500,0.996296
4040.4000,1.04182
4040.4500,0.979003
4040.5000,0.989522
4040.5500,0.899298
4040.6000,1.0069
4040.6500,1.01609
4040.7000,0.975916
4040.7500,1.03509
4040.8000,1.14493
4040.8500,1.10184
4040.9000,1.0538
