Longitud_de_onda_A,espectro
4000.0000,0.933456
4000.0500,0.966023
4000.1000,0.977975
4000.1500,0.931886
4000.2000,0.936571
4000.2500,0.953887
4000.3000,1.02585
4000.3500,0.960011
4000.4000,0.967494
4000.4500,0.950477
4000.5000,0.928524
4000.5500,0.940425
4000.6000,0.955366
4000.6500,0.949452
4000.7000,0.924625
4000.7500,0.951172
4000.8000,0.936258
4000.8500,0.958285
4000.9000,0.952409
4000.9500,0.982669
4001.0000,0.959129
4001.0500,0.955687
4001.1000,0.978623
4001.1500,0.980458
4001.2000,0.981016
4001.2500,0.961097
4001.3000,0.951508
4001.3500,0.951523
4001.4000,0.938479
4001.4500,0.950777
4001.5000,0.966851
4001.5500,0.958513
4001.6000,0.961713
4001.6500,0.932881
4001.7000,0.972195
4001.7500,0.940134
4001.8000,0.955958
4001.8500,0.94442
4001.9000,0.927333
4001.9500,0.951825
4002.0000,0.947923
4002.0500,0.936136
4002.1000,0.905099
4002.1500,0.931025
4002.2000,0.969849
4002.2500,0.944806
4002.3000,0.987161
4002.3500,0.976137
4002.4000,0.969609
4002.4500,0.963169
4002.5000,0.951618
4002.5500,0.960728
4002.6000,0.968168
4002.6500,0.938936
4002.7000,0.968177
4002.7500,0.963073
4002.8000,0.923179
4002.8500,0.956558
4002.9000,0.925321
4002.9500,0.962272
4003.0000,0.932273
4003.0500,0.973461
4003.1000,0.959411
4003.1500,0.948792
4003.2000,0.940254
4003.2500,0.961675
4003.3000,0.955387
4003.3500,0.947813
4003.4000,0.957727
4003.4500,0.94232
4003.5000,0.929406
4003.5500,0.966777
4003.6000,0.955662
4003.6500,0.940598
4003.7000,0.946818
4003.7500,0.962472
4003.8000,0.951963
4003.8500,0.952967
4003.9000,0.996188
4003.9500,0.96683
4004.0000,0.948015
4004.0500,0.96594
4004.1000,0.963312
4004.1500,0.95239
4004.2000,0.933494
4004.2500,0.954752
4004.3000,0.952011
4004.3500,0.979118
4004.4000,0.974491
4004.4500,0.964377
4004.5000,0.966219
4004.5500,0.943661
4004.6000,0.988289
4004.6500,0.972446
4004.7000,0.962091
4004.7500,0.964261
4004.8000,0.962919
4004.8500,0.963565
4004.9000,0.969057
4004.9500,0.955561
4005.0000,0.955342
4005.0500,0.977507
4005.1000,0.968619
4005.1500,0.957338
4005.2000,0.957945
4005.2500,0.947918
4005.3000,0.93721
4005.3500,0.979635
4005.4000,0.985259
4005.4500,0.967621
4005.5000,0.980804
4005.5500,0.967367
4005.6000,0.950953
4005.6500,0.966044
4005.7000,0.97258
4005.7500,0.978558
4005.8000,0.971957
4005.8500,0.989745
4005.9000,0.957474
4005.9500,0.940367
4006.0000,0.970328
4006.0500,0.973641
4006.1000,0.990998
4006.1500,0.973633
4006.2000,0.97952
4006.2500,0.993234
4006.3000,0.981856
4006.3500,0.979297
4006.4000,0.975234
4006.4500,0.971644
4006.5000,1.00016
4006.5500,0.981166
4006.6000,0.984987
