Longitud_de_onda_A,espectro
4000.0000,0.958905
4000.0500,0.963234
4000.1000,0.924639
4000.1500,0.975682
4000.2000,0.946676
4000.2500,0.966958
4000.3000,0.957792
4000.3500,0.975756
4000.4000,0.930993
4000.4500,0.95848
4000.5000,0.951361
4000.5500,0.970134
4000.6000,0.948579
4000.6500,0.992111
4000.7000,0.970807
4000.7500,0.951471
4000.8000,0.952134
4000.8500,0.94157
4000.9000,0.95466
4000.9500,0.967402
4001.0000,0.996437
4001.0500,0.985816
4001.1000,0.959296
4001.1500,0.964929
4001.2000,0.961602
4001.2500,0.958954
4001.3000,0.965988
4001.3500,0.983804
4001.4000,0.981942
4001.4500,0.955499
4001.5000,0.963248
4001.5500,0.948026
4001.6000,0.964118
4001.6500,0.96941
4001.7000,0.967403
4001.7500,0.950899
4001.8000,0.968514
4001.8500,0.951963
4001.9000,0.959534
4001.9500,0.949145
4002.0000,0.967591
4002.0500,0.975084
4002.1000,0.962905
4002.1500,0.957136
4002.2000,0.991199
4002.2500,0.947296
4002.3000,0.952577
4002.3500,0.956276
4002.4000,0.972125
4002.4500,0.939441
4002.5000,1.01338
4002.5500,0.987402
4002.6000,0.986404
4002.6500,0.953698
4002.7000,0.971917
4002.7500,0.975638
4002.8000,0.981866
4002.8500,0.955567
4002.9000,0.967156
4002.9500,0.959158
4003.0000,0.939526
4003.0500,0.971257
4003.1000,0.984493
4003.1500,0.978088
4003.2000,0.971948
4003.2500,0.973828
4003.3000,0.962227
4003.3500,0.933011
4003.4000,0.926713
4003.4500,0.93448
4003.5000,0.950773
4003.5500,0.972766
4003.6000,0.954598
4003.6500,0.956275
4003.7000,0.943273
4003.7500,0.928636
4003.8000,0.941192
4003.8500,0.946714
4003.9000,0.930899
4003.9500,0.938381
4004.0000,0.932571
4004.0500,0.927566
4004.1000,0.94084
4004.1500,0.959525
4004.2000,0.954393
4004.2500,0.954246
4004.3000,0.949201
4004.3500,0.949945
4004.4000,0.971601
4004.4500,0.957729
4004.5000,0.906895
4004.5500,0.948172
4004.6000,0.945154
4004.6500,0.948539
4004.7000,0.958957
4004.7500,0.935359
4004.8000,0.970302
4004.8500,0.961134
4004.9000,0.944375
4004.9500,0.953407
4005.0000,0.95677
4005.0500,0.964797
4005.1000,0.963502
4005.1500,0.957025
4005.2000,0.982947
4005.2500,0.977079
4005.3000,0.988533
4005.3500,0.999377
4005.4000,0.95585
4005.4500,0.968737
4005.5000,1.00381
4005.5500,0.976545
4005.6000,0.965508
4005.6500,0.99676
4005.7000,1.01605
4005.7500,0.999157
4005.8000,0.984829
4005.8500,0.993266
4005.9000,0.983297
4005.9500,0.975465
4006.0000,1.00289
4006.0500,0.951016
4006.1000,0.9717
4006.1500,1.00042
4006.2000,0.981081
4006.2500,0.998569
4006.3000,0.997341
4006.3500,0.990644
4006.4000,1.01284
4006.4500,1.00542
4006.5000,0.999481
4006.5500,0.99677
4006.6000,0.965932
4006.6500,0.991634
4006.7000,0.962761
4006.7500,0.992572
4006.8000,0.99059
4006.8500,1.00677
4006.9000,1.0163
4006.9500,1.03348
4007.0000,0.958531
4007.0500,0.970044
4007.1000,0.956999
4007.1500,0.97871
4007.2000,0.981457
4007.2500,0.977716
4007.3000,0.995307
4007.3500,1.00262
4007.4000,1.00168
4007.4500,1.00741
4007.5000,0.984364
4007.5500,0.979126
4007.6000,0.977409
4007.6500,0.975673
4007.7000,0.993528
4007.7500,0.992242
4007.8000,0.978805
4007.8500,0.973211
4007.9000,0.950597
4007.9500,0.968506
4008.0000,0.955179
4008.0500,0.978249
4008.1000,0.971828
4008.1500,0.977837
4008.2000,0.970221
4008.2500,0.984555
4008.3000,0.981597
4008.3500,0.984648
4008.4000,0.96793
4008.4500,0.985637
4008.5000,0.997366
4008.5500,0.970599
4008.6000,0.987831
4008.6500,0.9565
4008.7000,0.995023
4008.7500,0.979891
4008.8000,0.968983
4008.8500,0.984736
4008.9000,0.976398
4008.9500,0.981743
4009.0000,0.959276
4009.0500,0.968467
4009.1000,0.944966
