Longitud_de_onda_A,espectro
4000.0000,0.965475
4000.0500,1.14458
4000.1000,0.915029
4000.1500,0.940494
4000.2000,0.948914
4000.2500,0.879595
4000.3000,0.787436
4000.3500,0.798524
4000.4000,0.572348
4000.4500,0.765815
4000.5000,0.913343
4000.5500,0.773163
4000.6000,1.02257
4000.6500,1.0664
4000.7000,1.27012
4000.7500,1.78673
4000.8000,1.30544
4000.8500,1.29594
4000.9000,1.13279
4000.9500,1.51439
4001.0000,1.15958
4001.0500,1.11218
4001.1000,0.989774
4001.1500,1.14605
4001.2000,0.748135
4001.2500,0.945252
4001.3000,1.33925
4001.3500,1.34019
4001.4000,1.01822
4001.4500,0.909291
4001.5000,0.933427
4001.5500,0.885922
4001.6000,0.557254
4001.6500,0.612614
4001.7000,0.644404
4001.7500,0.747777
4001.8000,1.03292
4001.8500,0.992299
4001.9000,1.0914
4001.9500,1.00267
4002.0000,1.10924
4002.0500,1.28516
4002.1000,1.37808
4002.1500,1.16218
4002.2000,1.37478
4002.2500,1.12136
4002.3000,1.12504
4002.3500,1.0114
4002.4000,0.86239
4002.4500,0.923418
4002.5000,0.791049
4002.5500,0.581597
4002.6000,1.01059
4002.6500,0.91724
4002.7000,1.09258
4002.7500,1.06551
4002.8000,1.08269
4002.8500,1.28088
4002.9000,0.945057
4002.9500,0.747446
4003.0000,0.847873
4003.0500,1.10043
4003.1000,0.801602
4003.1500,0.921746
4003.2000,0.947341
4003.2500,1.23741
4003.3000,1.1162
4003.3500,1.34375
4003.4000,1.17177
4003.4500,0.979045
4003.5000,0.928137
4003.5500,0.882868
4003.6000,0.948775
4003.6500,1.1238
4003.7000,0.742532
4003.7500,0.894767
4003.8000,0.782059
4003.8500,0.998973
4003.9000,0.993048
4003.9500,1.02727
4004.0000,0.930058
4004.0500,0.753524
4004.1000,1.15506
4004.1500,1.34424
4004.2000,1.30339
4004.2500,1.08661
4004.3000,1.5132
4004.3500,1.13509
4004.4000,1.38412
4004.4500,1.33474
4004.5000,1.41927
4004.5500,1.23166
4004.6000,1.18857
4004.6500,1.06799
4004.7000,1.13209
4004.7500,0.811133
4004.8000,0.761414
4004.8500,0.626209
4004.9000,0.350903
4004.9500,0.879837
4005.0000,0.647577
4005.0500,0.666214
4005.1000,0.643411
4005.1500,0.34046
4005.2000,0.148084
4005.2500,0.725903
4005.3000,0.924643
4005.3500,0.6583
4005.4000,0.536319
4005.4500,0.63179
4005.5000,0.732287
4005.5500,0.817754
4005.6000,0.796144
4005.6500,0.887304
4005.7000,0.716896
4005.7500,0.868377
4005.8000,0.967343
4005.8500,1.08205
4005.9000,0.64112
4005.9500,0.925903
4006.0000,0.907813
4006.0500,1.00893
4006.1000,1.09809
4006.1500,0.91049
4006.2000,1.13673
4006.2500,1.27753
4006.3000,0.819397
4006.3500,0.476513
4006.4000,0.944625
4006.4500,1.05163
4006.5000,1.10798
