Longitud_de_onda_A,espectro
4000.0000,0.821646
4000.0500,0.786208
4000.1000,0.833011
4000.1500,0.889812
4000.2000,0.846968
4000.2500,0.703515
4000.3000,0.719428
4000.3500,0.659222
4000.4000,0.532355
4000.4500,0.352102
4000.5000,0.505641
4000.5500,0.670234
4000.6000,0.917379
4000.6500,1.08335
4000.7000,1.14486
4000.7500,1.12418
4000.8000,1.05336
4000.8500,1.01462
4000.9000,1.00359
4000.9500,0.992716
4001.0000,0.98042
4001.0500,0.795146
4001.1000,0.718462
4001.1500,0.706388
4001.2000,0.721094
4001.2500,0.76165
4001.3000,0.906341
4001.3500,0.904634
4001.4000,0.794633
4001.4500,0.791361
4001.5000,0.775788
4001.5500,0.796005
4001.6000,0.641499
4001.6500,0.413978
4001.7000,0.42369
4001.7500,0.697709
4001.8000,0.993011
4001.8500,1.19439
4001.9000,1.1688
4001.9500,1.0678
4002.0000,1.04014
4002.0500,1.06121
4002.1000,1.04938
4002.1500,1.06692
4002.2000,1.16767
4002.2500,1.17899
4002.3000,1.08754
4002.3500,1.04523
4002.4000,0.779992
4002.4500,0.615407
4002.5000,0.590856
4002.5500,0.620332
4002.6000,0.686246
4002.6500,0.724705
4002.7000,0.759275
4002.7500,0.930552
4002.8000,0.961849
4002.8500,0.916857
4002.9000,0.682913
4002.9500,0.699894
4003.0000,0.898946
4003.0500,1.05921
4003.1000,0.901389
4003.1500,0.822834
4003.2000,1.04707
4003.2500,1.14795
4003.3000,1.11214
4003.3500,1.13493
4003.4000,1.10797
4003.4500,0.943069
4003.5000,0.883676
4003.5500,0.798522
4003.6000,0.888788
4003.6500,0.912214
4003.7000,0.834474
4003.7500,0.614615
4003.8000,0.598325
4003.8500,0.67692
4003.9000,0.80079
4003.9500,0.738749
4004.0000,0.690853
4004.0500,0.728741
4004.1000,0.906754
4004.1500,0.922996
4004.2000,0.870373
4004.2500,0.8949
4004.3000,0.925637
4004.3500,0.977564
4004.4000,0.966298
4004.4500,0.999551
4004.5000,1.01822
4004.5500,0.945499
4004.6000,0.818061
4004.6500,0.706
4004.7000,0.663088
4004.7500,0.571951
4004.8000,0.490297
4004.8500,0.44473
4004.9000,0.320543
4004.9500,0.394815
4005.0000,0.447
4005.0500,0.407961
4005.1000,0.305143
4005.1500,0.270865
4005.2000,0.217576
4005.2500,0.213879
4005.3000,0.226399
4005.3500,0.239313
4005.4000,0.332543
4005.4500,0.375217
4005.5000,0.438644
4005.5500,0.524388
4005.6000,0.593916
4005.6500,0.508601
4005.7000,0.468419
4005.7500,0.602595
4005.8000,0.757308
4005.8500,0.845028
4005.9000,0.780267
4005.9500,0.640378
4006.0000,0.689571
4006.0500,0.909904
4006.1000,0.826535
4006.1500,0.704991
4006.2000,0.712981
4006.2500,0.635406
4006.3000,0.593558
4006.3500,0.625752
4006.4000,0.77255
4006.4500,0.830426
4006.5000,0.787083
4006.5500,0.754849
4006.6000,0.581775
4006.6500,0.547952
4006.7000,0.577898
4006.7500,0.596999
4006.8000,0.750741
4006.8500,0.972869
4006.9000,1.06627
4006.9500,1.04939
4007.0000,0.953529
4007.0500,0.996434
4007.1000,1.06632
4007.1500,0.805244
4007.2000,0.596146
4007.2500,0.500947
4007.3000,0.493325
4007.3500,0.663556
4007.4000,0.694862
4007.4500,0.692301
4007.5000,0.74116
4007.5500,0.846765
4007.6000,0.924643
4007.6500,1.01891
4007.7000,1.13287
4007.7500,1.04938
4007.8000,1.01655
4007.8500,0.901582
4007.9000,0.687306
4007.9500,0.566873
4008.0000,0.442323
4008.0500,0.512499
4008.1000,0.624594
4008.1500,0.730522
4008.2000,0.821757
4008.2500,0.953716
4008.3000,1.14761
4008.3500,1.10785
4008.4000,1.07698
4008.4500,1.08822
4008.5000,1.11981
4008.5500,1.05202
4008.6000,0.846131
4008.6500,0.737252
4008.7000,0.64567
4008.7500,0.611217
4008.8000,0.4893
4008.8500,0.396159
4008.9000,0.330722
4008.9500,0.251556
4009.0000,0.340674
4009.0500,0.575427
4009.1000,0.663278
4009.1500,0.726971
4009.2000,0.926801
4009.2500,1.09573
4009.3000,1.12896
4009.3500,1.17845
4009.4000,1.19814
4009.4500,1.131
4009.5000,0.927246
4009.5500,0.614963
4009.6000,0.360359
4009.6500,0.303165
4009.7000,0.245333
4009.7500,0.322813
4009.8000,0.576599
4009.8500,0.791417
4009.9000,0.955318
4009.9500,1.02457
4010.0000,1.01268
4010.0500,1.12761
4010.1000,1.0509
4010.1500,0.867951
4010.2000,0.918134
4010.2500,1.04927
4010.3000,1.18302
4010.3500,1.17726
4010.4000,0.993754
4010.4500,0.946044
4010.5000,0.925224
4010.5500,0.823116
4010.6000,0.804148
4010.6500,0.963887
4010.7000,0.874895
4010.7500,0.759389
4010.8000,0.805477
4010.8500,1.06441
4010.9000,1.06748
4010.9500,0.822417
4011.0000,0.868154
4011.0500,0.736978
4011.1000,0.5525
4011.1500,0.699181
4011.2000,0.950119
4011.2500,0.925496
4011.3000,0.792319
4011.3500,0.700024
4011.4000,0.597298
4011.4500,0.635964
4011.5000,0.566411
4011.5500,0.722789
4011.6000,0.886086
4011.6500,0.821629
4011.7000,0.752498
4011.7500,0.775324
4011.8000,0.924295
4011.8500,0.92334
4011.9000,0.977377
4011.9500,1.00273
4012.0000,0.923711
4012.0500,0.944596
4012.1000,0.946813
4012.1500,0.786636
4012.2000,0.611096
4012.2500,0.512694
4012.3000,0.47172
4012.3500,0.447595
4012.4000,0.38544
4012.4500,0.463646
4012.5000,0.624344
4012.5500,0.732339
4012.6000,0.806331
4012.6500,0.690773
4012.7000,0.709233
4012.7500,0.66578
4012.8000,0.81131
4012.8500,1.12421
4012.9000,1.2127
4012.9500,1.27964
4013.0000,1.21103
4013.0500,1.16801
4013.1000,1.05976
4013.1500,1.01403
4013.2000,0.948736
4013.2500,0.802006
4013.3000,1.08414
4013.3500,1.19428
4013.4000,1.26596
4013.4500,1.18412
4013.5000,0.971243
4013.5500,0.599204
4013.6000,0.475966
4013.6500,0.503042
4013.7000,0.623944
4013.7500,0.550695
4013.8000,0.452214
4013.8500,0.435886
4013.9000,0.39359
4013.9500,0.506603
4014.0000,0.75506
4014.0500,1.06056
4014.1000,1.26391
4014.1500,1.3039
4014.2000,1.03084
4014.2500,0.823581
4014.3000,0.803702
4014.3500,0.939323
4014.4000,0.837089
4014.4500,0.55661
4014.5000,0.384089
4014.5500,0.39038
4014.6000,0.664962
4014.6500,0.792599
4014.7000,0.873823
4014.7500,0.998294
4014.8000,1.08044
4014.8500,0.917152
4014.9000,0.861684
4014.9500,0.783641
4015.0000,0.961078
4015.0500,1.00522
4015.1000,1.02958
4015.1500,0.900123
4015.2000,0.931603
4015.2500,0.972535
4015.3000,0.877616
4015.3500,0.659573
4015.4000,0.652097
4015.4500,0.798829
4015.5000,0.973347
4015.5500,0.909077
4015.6000,0.784527
4015.6500,0.856239
4015.7000,1.08239
4015.7500,1.1406
4015.8000,1.24412
4015.8500,1.2109
4015.9000,1.09387
4015.9500,1.01923
4016.0000,1.10692
4016.0500,1.22011
4016.1000,1.25211
4016.1500,1.22437
4016.2000,1.07715
4016.2500,0.788286
4016.3000,0.77518
4016.3500,0.70872
4016.4000,0.65403
4016.4500,0.685527
4016.5000,0.761564
4016.5500,0.825766
4016.6000,0.970506
4016.6500,1.02705
4016.7000,1.0693
4016.7500,1.00775
4016.8000,0.898872
4016.8500,0.933972
4016.9000,0.877348
4016.9500,0.722033
4017.0000,0.618975
4017.0500,0.458576
4017.1000,0.427746
4017.1500,0.399705
4017.2000,0.538894
4017.2500,0.865182
4017.3000,1.00204
4017.3500,1.00979
4017.4000,0.919017
4017.4500,0.739631
4017.5000,0.680177
4017.5500,0.692111
4017.6000,0.860749
4017.6500,0.899449
4017.7000,0.843002
4017.7500,0.664594
4017.8000,0.645484
4017.8500,0.896622
4017.9000,0.952614
4017.9500,0.968053
4018.0000,0.694658
4018.0500,0.409756
4018.1000,0.245465
4018.1500,0.226649
4018.2000,0.358173
4018.2500,0.397669
4018.3000,0.495205
4018.3500,0.670681
4018.4000,0.821101
4018.4500,0.966431
4018.5000,1.11933
4018.5500,1.27801
4018.6000,1.30114
4018.6500,1.35845
4018.7000,1.2823
4018.7500,1.14098
4018.8000,0.92348
4018.8500,0.862078
4018.9000,0.995135
4018.9500,0.964632
4019.0000,0.756891
4019.0500,0.606492
4019.1000,0.588369
4019.1500,0.715115
4019.2000,0.740698
4019.2500,0.607026
4019.3000,0.516942
4019.3500,0.624614
4019.4000,0.99726
4019.4500,1.04286
4019.5000,1.05933
4019.5500,1.15468
4019.6000,1.22225
4019.6500,1.26721
4019.7000,1.30479
4019.7500,1.10812
4019.8000,0.92484
4019.8500,0.967087
4019.9000,0.928623
4019.9500,0.903675
4020.0000,0.772341
4020.0500,0.692504
4020.1000,0.728733
4020.1500,0.825842
4020.2000,0.783939
4020.2500,0.645608
4020.3000,0.457137
4020.3500,0.290485
4020.4000,0.228332
4020.4500,0.307009
4020.5000,0.494451
4020.5500,0.737236
4020.6000,0.997601
4020.6500,1.15892
4020.7000,1.24087
4020.7500,1.08561
4020.8000,0.719541
4020.8500,0.407331
4020.9000,0.280492
4020.9500,0.322535
4021.0000,0.600904
4021.0500,0.792887
4021.1000,0.913528
4021.1500,1.00679
4021.2000,1.12412
4021.2500,1.01412
4021.3000,0.797748
4021.3500,0.733439
4021.4000,0.962922
4021.4500,1.1307
4021.5000,1.11121
4021.5500,0.845311
4021.6000,0.647535
4021.6500,0.509192
4021.7000,0.495908
4021.7500,0.407165
4021.8000,0.32079
4021.8500,0.267348
4021.9000,0.386365
4021.9500,0.641642
4022.0000,0.812409
4022.0500,0.884684
4022.1000,0.80956
4022.1500,0.661339
4022.2000,0.544979
4022.2500,0.591453
4022.3000,0.721763
4022.3500,0.904267
4022.4000,0.866133
4022.4500,0.767145
4022.5000,0.919244
4022.5500,0.996825
4022.6000,0.984966
4022.6500,0.823265
4022.7000,0.715901
4022.7500,0.772
4022.8000,0.962476
4022.8500,1.06383
4022.9000,1.05634
4022.9500,0.885871
4023.0000,0.667424
4023.0500,0.675739
4023.1000,0.843172
4023.1500,0.707141
4023.2000,0.692793
4023.2500,0.736846
4023.3000,0.859551
4023.3500,0.677571
4023.4000,0.555173
4023.4500,0.694861
4023.5000,0.872052
4023.5500,0.815675
4023.6000,0.588237
4023.6500,0.36122
4023.7000,0.27064
4023.7500,0.307453
4023.8000,0.502438
4023.8500,0.704957
4023.9000,0.84805
4023.9500,0.665714
4024.0000,0.521044
4024.0500,0.454033
4024.1000,0.482614
