Longitud_de_onda_A,espectro
4000.0000,1.05354
4000.0500,1.2423
4000.1000,1.26618
4000.1500,1.07845
4000.2000,1.12341
4000.2500,0.889451
4000.3000,0.767243
4000.3500,0.959218
4000.4000,0.991153
4000.4500,0.950461
4000.5000,0.782051
4000.5500,0.844039
4000.6000,1.05463
4000.6500,0.778378
4000.7000,1.09102
4000.7500,0.971157
4000.8000,1.05765
4000.8500,0.928815
4000.9000,0.994943
4000.9500,0.80905
4001.0000,1.19174
4001.0500,1.15339
4001.1000,1.16256
4001.1500,0.993667
4001.2000,0.933208
4001.2500,0.927489
4001.3000,1.00101
4001.3500,0.996957
4001.4000,0.654622
4001.4500,1.00678
4001.5000,0.824804
4001.5500,0.859689
4001.6000,0.865524
4001.6500,0.622701
4001.7000,0.739194
4001.7500,0.751326
4001.8000,1.21307
4001.8500,1.34563
4001.9000,0.998406
4001.9500,1.0712
4002.0000,1.06906
4002.0500,1.1956
4002.1000,0.925359
4002.1500,1.11855
4002.2000,1.09578
4002.2500,1.16949
4002.3000,1.02185
4002.3500,0.99154
4002.4000,0.870228
4002.4500,0.611493
4002.5000,0.74847
4002.5500,0.933376
4002.6000,1.01523
4002.6500,0.855788
4002.7000,0.859007
4002.7500,0.930342
4002.8000,1.07142
4002.8500,1.11653
4002.9000,1.0824
4002.9500,1.17188
4003.0000,1.18953
4003.0500,1.07945
4003.1000,1.04107
4003.1500,1.15149
4003.2000,1.18267
4003.2500,1.03874
4003.3000,0.966623
4003.3500,1.14847
4003.4000,0.919985
4003.4500,1.06712
4003.5000,0.99971
4003.5500,0.845516
4003.6000,1.15575
4003.6500,1.23387
4003.7000,1.32125
4003.7500,0.962141
4003.8000,0.787559
4003.8500,1.21036
4003.9000,1.34471
4003.9500,1.23017
4004.0000,1.04911
4004.0500,1.05864
4004.1000,1.19542
4004.1500,0.980914
4004.2000,1.03764
4004.2500,0.837724
4004.3000,1.07066
4004.3500,1.19785
4004.4000,1.03137
4004.4500,1.04828
4004.5000,1.0247
4004.5500,1.06467
4004.6000,0.809772
4004.6500,1.00661
4004.7000,0.792395
4004.7500,0.890341
4004.8000,0.885271
4004.8500,0.764103
4004.9000,0.591268
4004.9500,0.740579
