Longitud_de_onda_A,espectro
4000.0000,0.895319
4000.0500,0.836903
4000.1000,0.845153
4000.1500,0.98239
4000.2000,0.880353
4000.2500,0.695348
4000.3000,0.7676
4000.3500,0.812812
4000.4000,0.678168
4000.4500,0.512847
4000.5000,0.495331
4000.5500,0.675652
4000.6000,0.798095
4000.6500,1.04214
4000.7000,1.21774
4000.7500,1.12031
4000.8000,1.09738
4000.8500,1.07502
4000.9000,0.986985
4000.9500,1.12654
4001.0000,1.04626
4001.0500,0.955683
4001.1000,0.896639
4001.1500,0.887193
4001.2000,0.825932
4001.2500,0.821697
4001.3000,0.907568
4001.3500,0.904726
4001.4000,0.899033
4001.4500,0.86537
4001.5000,0.833075
4001.5500,0.768829
4001.6000,0.675046
4001.6500,0.556843
4001.7000,0.552452
4001.7500,0.668741
4001.8000,0.961055
4001.8500,1.17127
4001.9000,1.15109
4001.9500,1.25912
4002.0000,1.17335
4002.0500,1.14197
4002.1000,1.09952
4002.1500,1.06973
4002.2000,1.11
4002.2500,1.18242
4002.3000,1.09299
4002.3500,1.11647
4002.4000,0.887984
4002.4500,0.691159
4002.5000,0.67573
4002.5500,0.781958
4002.6000,0.836342
4002.6500,0.880315
4002.7000,0.885051
4002.7500,0.950123
4002.8000,1.04235
4002.8500,0.941278
4002.9000,0.861255
4002.9500,0.756513
4003.0000,0.887749
4003.0500,0.946332
4003.1000,0.924406
4003.1500,0.939664
4003.2000,1.12695
4003.2500,1.21038
4003.3000,1.06681
4003.3500,1.18361
4003.4000,1.20948
4003.4500,1.03111
4003.5000,0.935099
4003.5500,0.975188
4003.6000,0.987323
4003.6500,0.948826
4003.7000,0.809685
4003.7500,0.676766
4003.8000,0.679305
4003.8500,0.713813
4003.9000,0.865739
4003.9500,0.807169
4004.0000,0.666142
4004.0500,0.78038
4004.1000,0.84063
4004.1500,1.01402
4004.2000,0.942127
4004.2500,0.948326
4004.3000,0.974266
4004.3500,0.985045
4004.4000,0.956903
4004.4500,1.11175
4004.5000,1.06462
4004.5500,1.03256
4004.6000,1.01806
4004.6500,0.808179
4004.7000,0.792643
4004.7500,0.710978
4004.8000,0.713558
4004.8500,0.594623
4004.9000,0.517926
4004.9500,0.515432
4005.0000,0.585615
4005.0500,0.51556
4005.1000,0.441073
4005.1500,0.397154
4005.2000,0.271472
4005.2500,0.272429
4005.3000,0.289181
4005.3500,0.357879
4005.4000,0.412061
4005.4500,0.450252
4005.5000,0.488522
4005.5500,0.58931
4005.6000,0.745585
4005.6500,0.64782
4005.7000,0.635331
4005.7500,0.6705
4005.8000,0.801839
4005.8500,0.845879
4005.9000,0.802287
4005.9500,0.717962
4006.0000,0.806991
4006.0500,0.815316
4006.1000,0.953047
4006.1500,0.822036
4006.2000,0.778505
4006.2500,0.796464
4006.3000,0.701085
4006.3500,0.717395
4006.4000,0.816005
4006.4500,0.891741
4006.5000,0.958847
4006.5500,0.821967
4006.6000,0.64894
4006.6500,0.718865
4006.7000,0.744098
4006.7500,0.779929
4006.8000,0.877619
4006.8500,0.987917
4006.9000,1.15013
4006.9500,1.12123
4007.0000,1.08401
4007.0500,1.10084
4007.1000,1.0013
4007.1500,0.869186
4007.2000,0.659845
4007.2500,0.579743
4007.3000,0.557225
4007.3500,0.683429
4007.4000,0.71341
4007.4500,0.741723
4007.5000,0.838429
4007.5500,0.909406
4007.6000,1.00011
4007.6500,0.948498
4007.7000,1.0907
4007.7500,1.16262
4007.8000,1.04547
4007.8500,1.04263
4007.9000,0.869214
4007.9500,0.64403
4008.0000,0.560255
4008.0500,0.581439
4008.1000,0.654756
4008.1500,0.74268
4008.2000,0.811544
4008.2500,1.05044
4008.3000,1.04646
4008.3500,1.02067
4008.4000,1.00379
4008.4500,1.05153
4008.5000,1.02717
4008.5500,1.15461
4008.6000,0.907989
4008.6500,0.719119
4008.7000,0.682659
4008.7500,0.609013
4008.8000,0.492635
4008.8500,0.43756
4008.9000,0.322138
4008.9500,0.311535
4009.0000,0.355857
4009.0500,0.498894
4009.1000,0.598148
4009.1500,0.7135
4009.2000,0.849213
4009.2500,1.02818
