Longitud_de_onda_A,espectro
4000.0000,0.965457
4000.0500,0.990367
4000.1000,1.01374
4000.1500,1.01141
4000.2000,0.99181
4000.2500,1.00108
4000.3000,0.988995
4000.3500,0.990076
4000.4000,0.992531
4000.4500,1.0215
4000.5000,1.00692
4000.5500,1.0138
4000.6000,0.995927
4000.6500,1.00353
4000.7000,1.00415
4000.7500,1.00734
4000.8000,1.0255
4000.8500,1.01992
4000.9000,1.00168
4000.9500,1.00346
4001.0000,0.996353
4001.0500,0.997676
4001.1000,0.988752
4001.1500,1.00691
4001.2000,0.986627
4001.2500,1.01244
4001.3000,1.01139
4001.3500,1.02092
4001.4000,1.04563
4001.4500,1.00665
4001.5000,1.00264
4001.5500,0.991697
4001.6000,1.0177
4001.6500,1.01141
4001.7000,1.01643
4001.7500,1.01396
4001.8000,1.00616
4001.8500,1.01869
4001.9000,1.01472
4001.9500,1.00716
4002.0000,1.01503
4002.0500,1.0198
4002.1000,1.00786
4002.1500,0.99414
4002.2000,1.00299
4002.2500,1.02698
4002.3000,1.00819
4002.3500,0.987848
4002.4000,1.00376
4002.4500,1.01468
4002.5000,1.00545
4002.5500,1.00686
4002.6000,0.998882
4002.6500,0.985534
4002.7000,1.00584
4002.7500,1.00403
4002.8000,1.0186
4002.8500,1.00538
4002.9000,0.986727
4002.9500,0.98809
4003.0000,0.989364
4003.0500,0.995823
4003.1000,0.97295
4003.1500,0.978766
4003.2000,0.9689
4003.2500,0.987222
4003.3000,0.979723
4003.3500,0.977559
4003.4000,0.953441
4003.4500,0.979011
4003.5000,0.970048
4003.5500,0.964206
4003.6000,0.963718
4003.6500,0.975051
4003.7000,0.996609
4003.7500,0.964433
4003.8000,0.972144
4003.8500,0.976138
4003.9000,0.960971
4003.9500,0.985317
4004.0000,0.970504
4004.0500,0.983145
4004.1000,0.970146
4004.1500,0.985715
4004.2000,0.970292
4004.2500,0.975481
4004.3000,0.987086
4004.3500,1.00514
4004.4000,1.01034
4004.4500,0.982467
4004.5000,0.979833
4004.5500,1.00545
4004.6000,0.99351
4004.6500,1.01567
4004.7000,0.997794
4004.7500,0.997258
4004.8000,1.01703
4004.8500,1.01158
4004.9000,0.986937
4004.9500,1.02059
4005.0000,1.0165
4005.0500,1.00034
4005.1000,1.00396
4005.1500,1.01415
4005.2000,1.0147
4005.2500,1.00721
4005.3000,1.01365
4005.3500,0.999382
4005.4000,1.01661
4005.4500,0.997307
4005.5000,1.01383
4005.5500,0.998276
4005.6000,1.02276
4005.6500,1.0129
4005.7000,1.01685
4005.7500,1.00927
4005.8000,1.00049
4005.8500,1.02442
4005.9000,1.01669
4005.9500,1.01177
4006.0000,1.00959
4006.0500,1.01187
4006.1000,1.00502
4006.1500,1.0085
4006.2000,1.00898
4006.2500,1.01641
4006.3000,1.0054
4006.3500,1.01149
4006.4000,1.01762
4006.4500,0.99378
4006.5000,0.997945
4006.5500,1.00598
4006.6000,1.00258
4006.6500,1.00114
4006.7000,1.02087
4006.7500,1.02389
4006.8000,1.02162
4006.8500,1.02858
4006.9000,1.00381
4006.9500,1.00802
4007.0000,1.01224
4007.0500,1.00838
4007.1000,1.00808
4007.1500,1.03085
4007.2000,1.01867
4007.2500,1.01275
4007.3000,1.0061
4007.3500,1.00332
4007.4000,1.00389
4007.4500,1.02795
4007.5000,0.980141
4007.5500,1.01399
4007.6000,0.994622
4007.6500,1.00874
4007.7000,1.01748
4007.7500,0.988208
4007.8000,0.998029
4007.8500,1.00122
4007.9000,1.01044
4007.9500,0.997666
4008.0000,1.00283
4008.0500,1.01464
4008.1000,0.987794
4008.1500,0.997041
4008.2000,0.975788
4008.2500,0.980492
4008.3000,1.01665
4008.3500,0.975702
4008.4000,0.97981
4008.4500,0.973907
4008.5000,0.976455
4008.5500,0.960107
4008.6000,0.972642
4008.6500,0.962802
4008.7000,0.987134
4008.7500,0.953974
4008.8000,0.9525
4008.8500,0.950861
4008.9000,0.950497
4008.9500,0.948087
4009.0000,0.937642
4009.0500,0.943857
4009.1000,0.939734
4009.1500,0.941468
4009.2000,0.938148
4009.2500,0.955133
4009.3000,0.939036
4009.3500,0.933803
4009.4000,0.935103
4009.4500,0.943102
4009.5000,0.92391
4009.5500,0.955057
4009.6000,0.966357
4009.6500,0.955112
4009.7000,0.929963
4009.7500,0.944987
4009.8000,0.956166
4009.8500,0.963426
4009.9000,0.972579
4009.9500,0.985886
4010.0000,0.977
4010.0500,0.984817
4010.1000,0.999724
4010.1500,1.00226
4010.2000,0.978279
4010.2500,0.983489
4010.3000,0.979042
4010.3500,1.00425
4010.4000,1.00939
4010.4500,1.00197
4010.5000,0.98836
4010.5500,0.989552
4010.6000,1.00357
4010.6500,1.00481
4010.7000,1.00497
4010.7500,1.02001
4010.8000,1.02324
4010.8500,1.01025
4010.9000,1.02265
4010.9500,1.01402
4011.0000,1.00828
4011.0500,1.01923
4011.1000,1.00105
4011.1500,1.00487
4011.2000,1.02867
4011.2500,1.02785
4011.3000,1.03406
4011.3500,1.02033
4011.4000,1.02447
4011.4500,1.00717
4011.5000,1.01342
4011.5500,1.02403
4011.6000,1.03059
4011.6500,1.05167
4011.7000,1.00242
4011.7500,1.03136
4011.8000,1.01459
4011.8500,1.00621
4011.9000,1.03736
4011.9500,1.02658
4012.0000,1.03891
4012.0500,1.03827
4012.1000,1.02046
4012.1500,1.00927
4012.2000,1.01497
4012.2500,1.00993
4012.3000,1.03047
4012.3500,1.01552
4012.4000,1.02438
4012.4500,1.01639
4012.5000,1.01935
4012.5500,1.04187
4012.6000,1.00459
4012.6500,1.02261
4012.7000,1.02123
4012.7500,1.012
4012.8000,1.02837
4012.8500,1.01952
4012.9000,1.02504
4012.9500,1.03115
4013.0000,1.03322
4013.0500,1.01754
4013.1000,1.01332
4013.1500,1.02279
4013.2000,1.02342
4013.2500,1.00331
4013.3000,1.00968
4013.3500,1.01111
4013.4000,1.01378
4013.4500,1.02559
4013.5000,1.02631
4013.5500,1.01205
4013.6000,1.00831
4013.6500,1.00212
4013.7000,1.00893
4013.7500,1.02433
4013.8000,1.02119
4013.8500,0.992465
4013.9000,0.993486
4013.9500,1.0063
4014.0000,1.01038
4014.0500,1.00242
4014.1000,1.01019
4014.1500,0.991002
4014.2000,1.01786
4014.2500,1.01804
4014.3000,1.01602
4014.3500,1.01561
4014.4000,1.00127
4014.4500,1.01212
4014.5000,0.990347
4014.5500,1.01807
4014.6000,1.00814
4014.6500,0.996736
4014.7000,1.01492
4014.7500,0.988765
4014.8000,0.989851
4014.8500,0.99806
4014.9000,1.00256
4014.9500,1.01728
4015.0000,1.0098
4015.0500,1.01282
4015.1000,1.00151
4015.1500,1.00839
4015.2000,0.982972
4015.2500,0.986518
4015.3000,1.00182
4015.3500,1.01539
4015.4000,1.03371
4015.4500,1.02694
4015.5000,1.02073
4015.5500,1.01175
4015.6000,1.02468
4015.6500,0.98316
4015.7000,1.00888
4015.7500,1.0046
4015.8000,1.01048
4015.8500,1.0211
4015.9000,1.0062
4015.9500,0.982291
4016.0000,1.01457
4016.0500,1.0163
4016.1000,1.0041
4016.1500,1.00731
4016.2000,0.998766
4016.2500,1.0191
4016.3000,1.00495
4016.3500,1.02526
4016.4000,1.01453
4016.4500,0.997642
4016.5000,1.01019
4016.5500,0.984819
4016.6000,1.00873
4016.6500,1.03035
4016.7000,1.007
4016.7500,0.982675
4016.8000,0.994102
4016.8500,0.972203
4016.9000,0.996926
4016.9500,1.0124
4017.0000,0.998608
4017.0500,0.996854
4017.1000,1.0127
4017.1500,1.00739
4017.2000,1.01658
4017.2500,1.01178
4017.3000,1.00349
4017.3500,0.990509
4017.4000,1.00511
4017.4500,1.00011
4017.5000,0.995842
4017.5500,1.00717
4017.6000,0.988978
4017.6500,0.993765
4017.7000,0.998716
4017.7500,1.0031
4017.8000,0.997703
4017.8500,0.990153
4017.9000,0.97982
4017.9500,0.987757
4018.0000,1.00182
4018.0500,1.00487
4018.1000,1.0133
4018.1500,1.00923
4018.2000,0.996552
4018.2500,1.00724
4018.3000,0.997515
4018.3500,0.9936
4018.4000,0.990519
4018.4500,0.983346
4018.5000,1.00701
4018.5500,1.00239
4018.6000,1.00143
4018.6500,0.999933
4018.7000,0.992992
4018.7500,0.974158
4018.8000,0.984763
4018.8500,0.986129
4018.9000,0.996269
4018.9500,0.988223
4019.0000,0.996374
4019.0500,0.987798
4019.1000,0.992486
4019.1500,0.983616
4019.2000,0.989101
4019.2500,0.98576
4019.3000,0.991606
4019.3500,1.00433
4019.4000,0.995906
4019.4500,0.991765
4019.5000,0.986266
4019.5500,0.997402
4019.6000,0.991561
4019.6500,0.995568
4019.7000,0.996396
4019.7500,0.984361
4019.8000,0.968075
4019.8500,0.955024
4019.9000,0.992905
4019.9500,0.996285
4020.0000,0.980887
4020.0500,0.980098
4020.1000,0.981442
4020.1500,0.996593
4020.2000,0.994581
4020.2500,0.984957
4020.3000,0.992015
4020.3500,0.992242
4020.4000,1.00945
4020.4500,0.985057
4020.5000,0.96433
4020.5500,0.988332
4020.6000,0.981535
4020.6500,0.987301
4020.7000,0.974042
4020.7500,0.984467
4020.8000,0.987113
4020.8500,0.97723
4020.9000,0.996598
4020.9500,0.970108
4021.0000,0.990243
4021.0500,1.00127
4021.1000,0.989828
4021.1500,0.990177
4021.2000,0.988206
4021.2500,0.998812
4021.3000,0.991262
4021.3500,0.992781
4021.4000,1.01094
4021.4500,0.984824
4021.5000,0.963506
4021.5500,0.980836
4021.6000,0.989268
4021.6500,0.983324
4021.7000,0.991202
4021.7500,1.003
4021.8000,0.989474
