Longitud_de_onda_A,espectro
4000.0000,1.14469
4000.0500,0.939458
4000.1000,1.10256
4000.1500,1.18658
4000.2000,1.22559
4000.2500,0.906292
4000.3000,0.842987
4000.3500,0.730082
4000.4000,0.653374
4000.4500,0.721504
4000.5000,0.796489
4000.5500,0.905091
4000.6000,1.0133
4000.6500,1.37842
4000.7000,1.23232
4000.7500,1.30667
4000.8000,1.16349
4000.8500,1.30016
4000.9000,1.21253
4000.9500,1.26617
4001.0000,1.12402
4001.0500,0.853599
4001.1000,1.03413
4001.1500,0.875373
4001.2000,1.12664
4001.2500,1.20742
4001.3000,1.04302
4001.3500,0.987143
4001.4000,0.893474
4001.4500,1.10731
4001.5000,0.961168
4001.5500,0.904874
4001.6000,0.759714
4001.6500,0.647925
4001.7000,0.715184
4001.7500,1.12457
4001.8000,0.927045
4001.8500,1.36855
4001.9000,1.04355
4001.9500,0.961884
4002.0000,1.0456
4002.0500,0.90346
4002.1000,1.20375
4002.1500,1.25943
4002.2000,1.21131
4002.2500,1.23441
4002.3000,1.31652
4002.3500,1.2599
4002.4000,0.832416
4002.4500,0.948094
4002.5000,0.613883
4002.5500,0.993267
4002.6000,0.871946
4002.6500,0.997098
4002.7000,0.902228
4002.7500,0.930803
4002.8000,1.03313
4002.8500,0.842587
4002.9000,0.936762
4002.9500,1.02585
4003.0000,1.03323
4003.0500,0.948895
4003.1000,1.04978
4003.1500,1.11418
4003.2000,0.81726
4003.2500,1.11957
4003.3000,1.20749
4003.3500,1.21102
4003.4000,1.33242
4003.4500,1.11576
4003.5000,1.16429
4003.5500,1.18205
4003.6000,1.00002
4003.6500,0.831196
4003.7000,0.893487
4003.7500,0.859654
4003.8000,0.398309
4003.8500,1.0303
4003.9000,0.776455
4003.9500,0.909146
4004.0000,0.79584
4004.0500,1.0184
4004.1000,1.11763
4004.1500,1.38347
4004.2000,0.991668
4004.2500,1.23601
4004.3000,1.15634
4004.3500,1.11234
4004.4000,1.0349
4004.4500,1.31225
4004.5000,0.882851
4004.5500,0.744136
4004.6000,0.734583
4004.6500,1.0654
4004.7000,0.807027
4004.7500,0.602252
4004.8000,0.710627
4004.8500,0.416132
4004.9000,0.608861
4004.9500,0.492125
4005.0000,0.729906
4005.0500,0.387739
4005.1000,0.109444
4005.1500,0.00747163
4005.2000,0.110939
4005.2500,0.491785
4005.3000,0.320564
4005.3500,0.203275
4005.4000,0.382248
4005.4500,0.160529
4005.5000,0.386932
4005.5500,0.619777
4005.6000,0.864534
4005.6500,0.635141
4005.7000,0.632118
4005.7500,0.570474
4005.8000,0.758905
4005.8500,1.06235
4005.9000,1.0828
4005.9500,0.786269
4006.0000,0.629355
4006.0500,0.812905
4006.1000,0.749533
4006.1500,0.856833
4006.2000,0.86522
4006.2500,1.00333
4006.3000,0.908201
4006.3500,0.865975
4006.4000,0.972767
4006.4500,0.813881
4006.5000,0.872737
4006.5500,0.786363
4006.6000,0.941225
4006.6500,0.871226
4006.7000,1.078
4006.7500,0.716942
4006.8000,0.781016
4006.8500,0.997016
4006.9000,0.946147
4006.9500,1.22467
4007.0000,1.16
4007.0500,1.02231
4007.1000,1.20096
4007.1500,0.782467
4007.2000,0.932242
4007.2500,0.314761
4007.3000,0.431407
4007.3500,0.811434
4007.4000,0.723232
4007.4500,0.79348
4007.5000,1.03795
4007.5500,0.662704
4007.6000,1.16783
4007.6500,1.09346
4007.7000,1.05778
4007.7500,1.35601
4007.8000,1.12071
4007.8500,1.26888
4007.9000,0.800976
4007.9500,0.675655
4008.0000,0.482318
4008.0500,0.725056
4008.1000,0.64425
