Longitud_de_onda_A,espectro
4000.0000,0.954493
4000.0500,0.997734
4000.1000,0.98136
4000.1500,0.988623
4000.2000,0.962903
4000.2500,0.976471
4000.3000,0.968583
4000.3500,0.987417
4000.4000,1.02335
4000.4500,0.971222
4000.5000,0.989188
4000.5500,0.953122
4000.6000,1.01172
4000.6500,1.03495
4000.7000,1.00228
4000.7500,0.990058
4000.8000,0.983254
4000.8500,0.970434
4000.9000,1.01997
4000.9500,0.995079
4001.0000,0.985287
4001.0500,0.935412
4001.1000,0.993681
4001.1500,1.05781
4001.2000,0.967651
4001.2500,0.976472
4001.3000,1.01949
4001.3500,1.01732
4001.4000,0.998634
4001.4500,0.966155
4001.5000,0.966102
4001.5500,0.947626
4001.6000,0.972739
4001.6500,0.944191
4001.7000,0.971067
4001.7500,0.981939
4001.8000,1.00129
4001.8500,0.967355
4001.9000,0.951701
4001.9500,1.0007
4002.0000,0.994668
4002.0500,0.984819
4002.1000,1.01633
4002.1500,0.977977
4002.2000,1.00327
4002.2500,0.965863
4002.3000,0.98493
4002.3500,0.975205
4002.4000,0.993371
4002.4500,0.989747
4002.5000,0.947247
4002.5500,1.02227
4002.6000,1.04663
4002.6500,0.984476
4002.7000,0.997061
4002.7500,0.994557
4002.8000,0.975812
4002.8500,0.95795
4002.9000,0.971912
4002.9500,0.96277
4003.0000,0.960988
4003.0500,0.975124
4003.1000,1.01045
4003.1500,0.975671
4003.2000,0.980895
4003.2500,0.993916
4003.3000,1.00147
4003.3500,0.981822
4003.4000,0.976973
4003.4500,0.980337
4003.5000,0.992344
4003.5500,0.968946
4003.6000,1.03195
4003.6500,0.932619
4003.7000,0.950147
4003.7500,0.985353
4003.8000,1.00423
4003.8500,0.985431
4003.9000,1.00132
4003.9500,0.987772
4004.0000,0.991279
4004.0500,0.939044
4004.1000,0.96068
4004.1500,0.956509
4004.2000,0.954824
4004.2500,0.975932
4004.3000,0.996577
4004.3500,0.937116
4004.4000,0.976676
4004.4500,0.991637
4004.5000,0.965609
4004.5500,0.958897
4004.6000,0.971107
4004.6500,0.966613
4004.7000,0.934833
4004.7500,0.99738
4004.8000,0.994815
4004.8500,1.02782
4004.9000,0.969965
4004.9500,0.944732
4005.0000,0.947079
4005.0500,0.978643
4005.1000,0.980633
4005.1500,0.942025
4005.2000,0.964416
4005.2500,0.976789
4005.3000,0.984436
4005.3500,1.02857
4005.4000,0.992497
4005.4500,1.02136
4005.5000,1.01756
4005.5500,0.997219
4005.6000,0.971965
4005.6500,0.95314
4005.7000,1.00137
4005.7500,1.01492
4005.8000,1.00013
4005.8500,1.03546
4005.9000,0.988261
4005.9500,0.971808
4006.0000,1.01462
4006.0500,1.02633
4006.1000,1.02672
4006.1500,1.03996
4006.2000,1.00911
