Longitud_de_onda_A,espectro
4000.0000,1.03002
4000.0500,1.05205
4000.1000,1.05558
4000.1500,1.00605
4000.2000,0.948415
4000.2500,0.895638
4000.3000,0.864919
4000.3500,0.856104
4000.4000,0.832151
4000.4500,0.813847
4000.5000,0.848559
4000.5500,0.893911
4000.6000,0.95274
4000.6500,1.00265
4000.7000,1.01957
4000.7500,1.03943
4000.8000,1.05259
4000.8500,1.07289
4000.9000,1.06503
4000.9500,1.03534
4001.0000,1.01919
4001.0500,1.03054
4001.1000,0.983994
4001.1500,0.964803
4001.2000,0.975387
4001.2500,0.966889
4001.3000,0.975216
4001.3500,0.981427
4001.4000,0.959033
4001.4500,0.935446
4001.5000,0.891619
4001.5500,0.866306
4001.6000,0.838812
4001.6500,0.778077
4001.7000,0.75319
4001.7500,0.847462
4001.8000,0.919866
4001.8500,0.969069
4001.9000,1.0045
4001.9500,1.00211
4002.0000,0.958979
4002.0500,0.927227
4002.1000,0.88794
4002.1500,0.894112
4002.2000,0.954496
4002.2500,1.03476
4002.3000,1.06789
4002.3500,1.03653
4002.4000,0.993466
4002.4500,0.993545
4002.5000,1.01792
4002.5500,1.04098
4002.6000,1.0056
4002.6500,1.00665
4002.7000,0.997791
4002.7500,0.999011
4002.8000,0.986929
4002.8500,0.943886
4002.9000,0.864582
4002.9500,0.850103
4003.0000,0.895238
4003.0500,0.958083
4003.1000,1.03305
4003.1500,1.04477
4003.2000,1.02161
4003.2500,1.02728
4003.3000,1.04338
4003.3500,1.07307
4003.4000,1.08048
4003.4500,1.08746
4003.5000,1.1962
4003.5500,1.35934
4003.6000,1.10941
4003.6500,0.988695
4003.7000,0.957758
4003.7500,0.887829
4003.8000,0.873679
4003.8500,0.90236
4003.9000,0.967562
4003.9500,1.01199
4004.0000,1.012
4004.0500,1.02576
4004.1000,1.03061
4004.1500,1.04802
4004.2000,1.05521
4004.2500,1.05064
4004.3000,1.07582
4004.3500,1.07932
4004.4000,1.06538
4004.4500,1.07395
4004.5000,1.06331
4004.5500,1.06287
4004.6000,1.06515
4004.6500,1.04816
4004.7000,1.00765
4004.7500,0.946337
4004.8000,0.81503
4004.8500,0.688647
4004.9000,0.61469
4004.9500,0.62097
4005.0000,0.670598
4005.0500,0.710956
4005.1000,0.716108
4005.1500,0.663479
4005.2000,0.54775
4005.2500,0.458947
4005.3000,0.476271
4005.3500,0.591701
4005.4000,0.701095
4005.4500,0.790234
4005.5000,0.892181
4005.5500,0.910498
4005.6000,0.873394
4005.6500,0.801687
4005.7000,0.752738
4005.7500,0.777245
4005.8000,0.869073
4005.8500,0.958324
4005.9000,1.02337
4005.9500,1.04328
4006.0000,1.05752
4006.0500,1.05633
4006.1000,1.0251
4006.1500,0.97209
4006.2000,0.923187
4006.2500,0.877475
4006.3000,0.822503
4006.3500,0.796645
4006.4000,0.865816
4006.4500,0.948711
4006.5000,0.976141
4006.5500,0.92089
4006.6000,0.818627
4006.6500,0.74341
4006.7000,0.730348
4006.7500,0.761991
4006.8000,0.822447
4006.8500,0.883631
4006.9000,0.963897
4006.9500,1.00268
4007.0000,1.01907
4007.0500,1.02604
4007.1000,1.02149
4007.1500,0.993278
4007.2000,0.911951
4007.2500,0.829377
4007.3000,0.758026
4007.3500,0.808718
4007.4000,0.930406
4007.4500,1.00714
4007.5000,1.04162
4007.5500,1.06619
4007.6000,1.08304
4007.6500,1.08489
4007.7000,1.05728
4007.7500,1.04639
4007.8000,1.04987
4007.8500,1.03114
4007.9000,1.00287
4007.9500,0.968728
4008.0000,0.979412
4008.0500,0.981134
4008.1000,0.982701
4008.1500,1.00426
4008.2000,1.03325
4008.2500,1.04626
4008.3000,1.05104
4008.3500,1.07922
4008.4000,1.06701
4008.4500,1.08395
4008.5000,1.09313
4008.5500,1.05975
4008.6000,1.03926
4008.6500,1.04823
4008.7000,1.04813
4008.7500,1.01807
4008.8000,0.955708
4008.8500,0.89125
4008.9000,0.861703
4008.9500,0.872396
4009.0000,0.922036
4009.0500,0.978161
4009.1000,0.981062
4009.1500,0.963641
4009.2000,0.98195
4009.2500,1.00708
4009.3000,1.06448
4009.3500,1.11392
4009.4000,1.09365
4009.4500,1.08658
4009.5000,1.04872
4009.5500,0.994667
4009.6000,0.913975
4009.6500,0.817985
4009.7000,0.71083
4009.7500,0.688535
4009.8000,0.778198
4009.8500,0.897987
4009.9000,0.975169
4009.9500,1.01672
4010.0000,1.01157
4010.0500,1.0204
4010.1000,1.03866
4010.1500,1.04277
4010.2000,1.039
4010.2500,1.05937
4010.3000,1.071
4010.3500,1.06713
4010.4000,1.06263
4010.4500,1.02857
4010.5000,0.994726
4010.5500,0.953126
4010.6000,0.920642
4010.6500,0.922494
4010.7000,0.969029
4010.7500,1.0155
4010.8000,1.00584
4010.8500,0.99118
4010.9000,1.00216
4010.9500,1.01685
4011.0000,1.03361
4011.0500,1.04073
4011.1000,1.08569
4011.1500,1.10081
4011.2000,1.10382
4011.2500,1.10144
4011.3000,1.08004
4011.3500,1.04163
4011.4000,0.989223
4011.4500,1.00286
4011.5000,1.04109
4011.5500,1.06586
4011.6000,1.05443
4011.6500,1.04603
4011.7000,1.04241
4011.7500,1.02592
4011.8000,1.05093
4011.8500,1.07087
4011.9000,1.06066
4011.9500,1.07939
4012.0000,1.11022
4012.0500,1.08724
4012.1000,1.02896
4012.1500,1.00379
4012.2000,0.931532
4012.2500,0.829481
4012.3000,0.742684
4012.3500,0.632663
4012.4000,0.576996
4012.4500,0.621743
4012.5000,0.731077
4012.5500,0.870526
4012.6000,0.953655
4012.6500,0.990156
4012.7000,1.00394
4012.7500,1.03776
4012.8000,1.07056
4012.8500,1.10045
4012.9000,1.09809
4012.9500,1.07612
4013.0000,1.0723
4013.0500,1.08804
4013.1000,1.09296
4013.1500,1.08489
4013.2000,1.08182
4013.2500,1.06195
4013.3000,1.08536
4013.3500,1.11863
4013.4000,1.0782
4013.4500,1.06372
4013.5000,1.0311
4013.5500,0.969772
4013.6000,0.915854
4013.6500,0.84977
4013.7000,0.805927
4013.7500,0.788003
4013.8000,0.75528
4013.8500,0.776304
4013.9000,0.839371
4013.9500,0.92992
4014.0000,1.00303
4014.0500,1.06203
4014.1000,1.06276
4014.1500,1.05948
4014.2000,1.01656
4014.2500,0.978916
4014.3000,0.977789
4014.3500,0.950052
4014.4000,0.880759
4014.4500,0.777385
4014.5000,0.663198
4014.5500,0.629517
4014.6000,0.702056
4014.6500,0.829859
4014.7000,0.928541
4014.7500,0.985013
4014.8000,1.01935
4014.8500,1.02587
4014.9000,1.03535
4014.9500,1.0504
4015.0000,1.05136
4015.0500,1.05419
4015.1000,1.03637
4015.1500,1.02561
4015.2000,1.04861
4015.2500,1.0514
4015.3000,1.04022
4015.3500,1.02308
4015.4000,0.964766
4015.4500,0.907491
4015.5000,0.855619
4015.5500,0.804816
4015.6000,0.794052
4015.6500,0.83825
4015.7000,0.903879
4015.7500,0.990526
4015.8000,1.01471
4015.8500,1.01472
4015.9000,1.02703
4015.9500,1.04442
4016.0000,1.05889
4016.0500,1.05588
4016.1000,1.04983
4016.1500,1.05411
4016.2000,1.04079
4016.2500,1.02455
4016.3000,0.972284
4016.3500,0.923667
4016.4000,0.87818
4016.4500,0.881106
4016.5000,0.917394
4016.5500,0.958353
4016.6000,1.00068
4016.6500,1.01633
4016.7000,1.03088
4016.7500,1.05695
4016.8000,1.02254
4016.8500,0.998041
4016.9000,0.985671
4016.9500,0.978739
4017.0000,0.923773
4017.0500,0.814625
4017.1000,0.705995
4017.1500,0.65458
4017.2000,0.700594
4017.2500,0.790621
4017.3000,0.870741
4017.3500,0.887722
4017.4000,0.867575
4017.4500,0.835301
4017.5000,0.799984
4017.5500,0.82961
4017.6000,0.883928
4017.6500,0.93595
4017.7000,0.973931
4017.7500,1.00953
4017.8000,1.02753
4017.8500,1.00021
4017.9000,0.970713
