Longitud_de_onda_A,espectro
4000.0000,1.01039
4000.0500,0.966811
4000.1000,0.969246
4000.1500,0.977044
4000.2000,0.98586
4000.2500,0.954511
4000.3000,0.957238
4000.3500,0.943106
4000.4000,0.980992
4000.4500,0.958295
4000.5000,0.980502
4000.5500,1.0275
4000.6000,1.00015
4000.6500,0.980378
4000.7000,1.01569
4000.7500,1.01646
4000.8000,0.939142
4000.8500,0.9225
4000.9000,0.916986
4000.9500,0.978026
4001.0000,0.95394
4001.0500,0.930391
4001.1000,0.94363
4001.1500,0.955731
4001.2000,0.966158
4001.2500,0.908227
4001.3000,0.963468
4001.3500,0.940666
4001.4000,0.951248
4001.4500,1.03984
4001.5000,0.982786
4001.5500,0.958483
4001.6000,0.914282
4001.6500,0.989738
4001.7000,0.947362
4001.7500,0.966613
4001.8000,0.925539
4001.8500,0.930785
4001.9000,0.984003
4001.9500,0.973562
4002.0000,0.942948
4002.0500,0.996345
4002.1000,0.945276
4002.1500,0.92447
4002.2000,0.944352
4002.2500,0.945284
4002.3000,0.971726
4002.3500,0.953539
4002.4000,0.985994
4002.4500,0.990947
4002.5000,0.98263
4002.5500,0.962742
4002.6000,0.993272
4002.6500,1.00146
4002.7000,0.949469
4002.7500,0.966387
4002.8000,0.946404
4002.8500,0.958056
4002.9000,1.01738
4002.9500,1.00053
4003.0000,0.917183
4003.0500,0.960585
4003.1000,0.921496
4003.1500,0.921318
4003.2000,0.969816
4003.2500,0.978575
4003.3000,0.957437
4003.3500,0.969993
4003.4000,0.976978
4003.4500,0.98744
4003.5000,0.989214
4003.5500,0.982126
4003.6000,0.969781
4003.6500,0.958449
4003.7000,0.97775
4003.7500,1.00066
4003.8000,0.971968
4003.8500,1.01219
4003.9000,0.975826
4003.9500,0.940013
4004.0000,0.947519
4004.0500,0.96661
4004.1000,0.974972
4004.1500,0.998064
4004.2000,0.9883
4004.2500,1.01116
4004.3000,0.984703
4004.3500,0.960014
4004.4000,0.971699
4004.4500,0.992433
4004.5000,0.950626
4004.5500,0.962565
4004.6000,0.972152
4004.6500,0.97178
4004.7000,1.00251
4004.7500,0.957639
4004.8000,1.04361
4004.8500,1.05864
4004.9000,1.06213
4004.9500,0.982144
4005.0000,0.960788
4005.0500,1.00868
4005.1000,0.967375
4005.1500,0.950231
4005.2000,0.972808
4005.2500,1.00779
4005.3000,0.979827
4005.3500,1.03378
4005.4000,0.978507
4005.4500,0.977852
4005.5000,1.01731
4005.5500,1.02871
4005.6000,0.951802
4005.6500,0.995401
4005.7000,0.999736
4005.7500,1.00867
4005.8000,0.971515
4005.8500,0.98101
4005.9000,0.975399
4005.9500,1.00261
4006.0000,0.993632
4006.0500,0.996099
4006.1000,1.03578
4006.1500,0.944713
4006.2000,0.974124
4006.2500,1.01538
4006.3000,1.03293
4006.3500,1.01232
4006.4000,0.961889
4006.4500,0.979588
4006.5000,1.00456
4006.5500,0.953527
4006.6000,0.961702
4006.6500,1.00492
4006.7000,0.999358
4006.7500,0.976352
4006.8000,0.975647
4006.8500,1.01305
4006.9000,0.992024
4006.9500,0.9992
4007.0000,0.992667
4007.0500,0.968057
4007.1000,0.982182
4007.1500,0.981485
4007.2000,0.99283
4007.2500,0.995601
4007.3000,0.964255
4007.3500,0.966004
4007.4000,1.02104
4007.4500,0.972586
4007.5000,1.00592
