Longitud_de_onda_A,espectro
4000.0000,0.934525
4000.0500,0.966212
4000.1000,0.977996
4000.1500,0.930794
4000.2000,0.935393
4000.2500,0.953227
4000.3000,1.02564
4000.3500,0.960396
4000.4000,0.96798
4000.4500,0.948733
4000.5000,0.928173
4000.5500,0.939891
4000.6000,0.955621
4000.6500,0.949244
4000.7000,0.924402
4000.7500,0.951571
4000.8000,0.936854
4000.8500,0.959632
4000.9000,0.953292
4000.9500,0.981915
4001.0000,0.959334
4001.0500,0.956291
4001.1000,0.979944
4001.1500,0.979957
4001.2000,0.980956
4001.2500,0.961388
4001.3000,0.952357
4001.3500,0.95295
4001.4000,0.938002
4001.4500,0.951407
4001.5000,0.967481
4001.5500,0.95946
4001.6000,0.961524
4001.6500,0.931582
4001.7000,0.971078
4001.7500,0.940295
4001.8000,0.956198
4001.8500,0.94556
4001.9000,0.927669
4001.9500,0.953816
4002.0000,0.948503
4002.0500,0.937318
4002.1000,0.90412
4002.1500,0.930672
4002.2000,0.969946
4002.2500,0.944529
4002.3000,0.986546
4002.3500,0.976973
4002.4000,0.969311
4002.4500,0.962472
4002.5000,0.951079
4002.5500,0.959696
4002.6000,0.967711
4002.6500,0.940355
4002.7000,0.967325
4002.7500,0.962915
4002.8000,0.922977
4002.8500,0.957145
4002.9000,0.924279
4002.9500,0.963008
4003.0000,0.933476
4003.0500,0.972607
4003.1000,0.958161
4003.1500,0.949058
4003.2000,0.939767
4003.2500,0.961646
4003.3000,0.955331
4003.3500,0.946483
4003.4000,0.956209
4003.4500,0.941136
4003.5000,0.929658
4003.5500,0.96672
4003.6000,0.957283
4003.6500,0.94141
4003.7000,0.947078
4003.7500,0.962994
4003.8000,0.95268
4003.8500,0.952349
4003.9000,0.996398
4003.9500,0.966397
4004.0000,0.947896
4004.0500,0.965019
4004.1000,0.964128
4004.1500,0.95163
4004.2000,0.933735
4004.2500,0.954138
4004.3000,0.950475
4004.3500,0.97772
4004.4000,0.976781
4004.4500,0.964069
4004.5000,0.96659
4004.5500,0.943078
4004.6000,0.987768
4004.6500,0.97259
4004.7000,0.962041
4004.7500,0.96513
4004.8000,0.962629
4004.8500,0.962208
4004.9000,0.968036
4004.9500,0.954352
4005.0000,0.955298
4005.0500,0.978623
4005.1000,0.970161
4005.1500,0.957805
4005.2000,0.958602
4005.2500,0.947235
4005.3000,0.937225
4005.3500,0.979904
4005.4000,0.987212
4005.4500,0.9678
4005.5000,0.981689
4005.5500,0.966678
4005.6000,0.950375
4005.6500,0.967047
4005.7000,0.972604
4005.7500,0.978605
4005.8000,0.971999
4005.8500,0.992285
4005.9000,0.958375
4005.9500,0.940689
4006.0000,0.969807
4006.0500,0.97493
4006.1000,0.990577
4006.1500,0.973754
4006.2000,0.979704
4006.2500,0.992589
4006.3000,0.980245
4006.3500,0.977899
4006.4000,0.975879
4006.4500,0.971465
4006.5000,0.999565
4006.5500,0.981772
4006.6000,0.985832
4006.6500,0.94599
4006.7000,0.98914
4006.7500,1.00997
4006.8000,0.978723
4006.8500,0.952213
4006.9000,0.982683
4006.9500,0.980619
4007.0000,0.97779
4007.0500,0.971707
4007.1000,1.01321
4007.1500,0.99186
4007.2000,0.981896
4007.2500,1.01805
4007.3000,0.981755
4007.3500,0.974349
4007.4000,0.993439
4007.4500,0.987489
4007.5000,0.976985
4007.5500,0.983471
4007.6000,0.995751
4007.6500,0.96955
4007.7000,0.980616
4007.7500,0.967991
4007.8000,0.991951
4007.8500,1.00119
4007.9000,0.988329
4007.9500,0.98666
4008.0000,0.977168
4008.0500,0.98008
4008.1000,0.998418
