Longitud_de_onda_A,espectro
4000.0000,1.35601
4000.0500,1.57586
4000.1000,0.799032
4000.1500,1.1985
4000.2000,0.650314
4000.2500,0.478659
4000.3000,0.873709
4000.3500,0.789951
4000.4000,1.09526
4000.4500,0.652045
4000.5000,0.0026762
4000.5500,0.745453
4000.6000,1.01535
4000.6500,0.623075
4000.7000,1.78609
4000.7500,1.49865
4000.8000,1.68716
4000.8500,1.25934
4000.9000,1.2943
4000.9500,1.0482
4001.0000,1.08827
4001.0500,1.3519
4001.1000,0.881276
4001.1500,0.990053
4001.2000,0.69631
4001.2500,1.26515
4001.3000,1.22702
4001.3500,1.37653
4001.4000,1.41685
4001.4500,1.00882
4001.5000,0.897609
4001.5500,0.563386
4001.6000,0.915785
4001.6500,0.854733
4001.7000,1.03032
4001.7500,1.24329
4001.8000,1.03539
4001.8500,0.78744
4001.9000,0.986774
4001.9500,1.56019
4002.0000,1.07205
4002.0500,1.37319
4002.1000,1.47933
4002.1500,1.20449
4002.2000,1.26624
4002.2500,1.77732
4002.3000,1.27987
4002.3500,1.19733
4002.4000,0.81642
4002.4500,1.91409
4002.5000,1.21294
4002.5500,1.34991
4002.6000,1.02561
4002.6500,0.997719
4002.7000,1.09176
4002.7500,1.00574
4002.8000,1.11573
4002.8500,1.72498
4002.9000,0.853709
4002.9500,1.09617
4003.0000,1.35921
4003.0500,1.00463
4003.1000,1.29579
4003.1500,1.04865
4003.2000,1.32048
4003.2500,1.7676
4003.3000,1.13641
4003.3500,0.571212
4003.4000,1.17633
4003.4500,0.872265
4003.5000,1.81135
4003.5500,1.1112
4003.6000,0.756985
4003.6500,2.06921
4003.7000,0.496345
4003.7500,0.512818
4003.8000,0.00694745
4003.8500,0.531348
4003.9000,0.601654
4003.9500,0.90833
4004.0000,1.17553
4004.0500,0.661067
4004.1000,0.850455
4004.1500,0.987581
4004.2000,1.32607
4004.2500,1.1599
4004.3000,1.25018
4004.3500,1.3256
4004.4000,1.40042
4004.4500,1.65086
4004.5000,1.52226
4004.5500,0.754409
4004.6000,1.84642
4004.6500,1.34484
4004.7000,1.22827
4004.7500,0.99054
4004.8000,0.984492
4004.8500,1.29567
4004.9000,1.07171
4004.9500,0.881092
4005.0000,1.00457
4005.0500,1.20592
4005.1000,0.860737
4005.1500,1.01374
4005.2000,0.128358
4005.2500,0.291953
4005.3000,0.00781181
4005.3500,0.27155
4005.4000,0.476392
4005.4500,0.924331
4005.5000,0.332124
4005.5500,0.64135
4005.6000,0.930301
4005.6500,0.266265
4005.7000,0.603735
4005.7500,1.0557
4005.8000,1.14082
4005.8500,1.28675
4005.9000,1.22968
4005.9500,0.824924
4006.0000,0.286633
4006.0500,0.703407
4006.1000,1.50709
4006.1500,0.982794
4006.2000,1.13539
4006.2500,1.27811
4006.3000,1.57024
4006.3500,0.743469
4006.4000,0.887661
4006.4500,1.20343
4006.5000,0.689403
4006.5500,0.910608
4006.6000,0.926957
4006.6500,0.773274
4006.7000,1.34231
4006.7500,0.832567
4006.8000,0.881553
4006.8500,1.36159
4006.9000,0.932879
4006.9500,1.67231
4007.0000,0.785923
4007.0500,1.87555
4007.1000,1.32732
4007.1500,0.94746
4007.2000,0.503079
4007.2500,0.408585
4007.3000,0.832259
4007.3500,0.774268
4007.4000,0.770609
4007.4500,0.871539
4007.5000,0.827888
4007.5500,0.467087
4007.6000,1.23335
4007.6500,1.73969
4007.7000,1.23762
4007.7500,0.870279
4007.8000,1.51661
4007.8500,0.30643
4007.9000,1.07145
4007.9500,0.415453
4008.0000,0.798614
4008.0500,1.04729
4008.1000,1.16896
4008.1500,1.13003
4008.2000,1.17952
4008.2500,0.797748
4008.3000,0.860019
4008.3500,1.31354
4008.4000,0.600656
4008.4500,1.53446
4008.5000,1.48914
4008.5500,1.24101
4008.6000,1.43816
4008.6500,0.924559
4008.7000,0.567483
4008.7500,0.222738
4008.8000,0.720405
4008.8500,0.452359
4008.9000,0.488573
4008.9500,0.655302
4009.0000,1.00544
4009.0500,0.37859
4009.1000,0.491174
4009.1500,0.631609
4009.2000,1.17145
4009.2500,1.3677
4009.3000,1.33323
4009.3500,1.30434
