Longitud_de_onda_A,espectro
4000.0000,2.19094
4000.0500,1.68578
4000.1000,0.376701
4000.1500,2.01034
4000.2000,0.00301859
4000.2500,0.0023077
4000.3000,0.419785
4000.3500,0.875667
4000.4000,0.946673
4000.4500,1.06415
4000.5000,0.000958929
4000.5500,0.877885
4000.6000,0.632102
4000.6500,1.54233
4000.7000,-0.00371412
4000.7500,0.594456
4000.8000,0.440741
4000.8500,0.746507
4000.9000,0.280485
4000.9500,0.440787
4001.0000,0.631717
4001.0500,-0.00413455
4001.1000,0.161189
4001.1500,0.752392
4001.2000,-0.0109924
4001.2500,1.79096
4001.3000,2.23581
4001.3500,0.981524
4001.4000,1.09421
4001.4500,1.31457
4001.5000,0.488126
4001.5500,0.741418
4001.6000,1.32792
4001.6500,0.420987
4001.7000,0.500242
4001.7500,0.00547643
4001.8000,0.623256
4001.8500,0.0392603
4001.9000,0.601284
4001.9500,0.262367
4002.0000,-0.0092724
4002.0500,0.010139
4002.1000,0.260528
4002.1500,0.865122
4002.2000,0.00435176
4002.2500,0.819564
4002.3000,0.655099
4002.3500,0.461799
4002.4000,1.34578
4002.4500,1.53963
4002.5000,0.0120847
4002.5500,0.730096
4002.6000,0.602007
4002.6500,0.0669316
4002.7000,0.998208
4002.7500,-0.0109999
4002.8000,0.0336673
4002.8500,0.651061
4002.9000,1.83637
4002.9500,0.555404
4003.0000,0.0010277
4003.0500,1.59418
4003.1000,0.580149
4003.1500,1.18284
4003.2000,-0.0103285
4003.2500,0.561825
4003.3000,1.58382
4003.3500,0.113832
4003.4000,1.0732
4003.4500,0.427937
4003.5000,1.1758
4003.5500,0.991126
4003.6000,1.2515
4003.6500,0.309841
4003.7000,0.204401
4003.7500,0.0196144
4003.8000,1.0104
4003.8500,0.929954
4003.9000,0.578275
4003.9500,1.37403
4004.0000,1.77022
4004.0500,2.23531
4004.1000,1.79142
4004.1500,1.02637
4004.2000,0.290872
4004.2500,-0.0137853
4004.3000,0.613996
4004.3500,0.567085
4004.4000,0.333478
4004.4500,0.332339
4004.5000,1.05611
4004.5500,1.18672
4004.6000,-0.00735453
4004.6500,1.50339
4004.7000,0.494791
4004.7500,0.999507
4004.8000,1.21451
4004.8500,0.880162
4004.9000,0.721763
4004.9500,1.14403
4005.0000,0.658915
4005.0500,0.00420028
4005.1000,0.710244
4005.1500,1.60253
4005.2000,0.311604
4005.2500,0.691357
4005.3000,1.46355
4005.3500,0.197467
4005.4000,0.554017
4005.4500,0.617005
4005.5000,0.222313
4005.5500,1.61578
4005.6000,1.64329
4005.6500,0.543317
4005.7000,1.52132
4005.7500,-0.00448654
4005.8000,0.789934
4005.8500,0.00990997
4005.9000,0.619453
4005.9500,0.359412
4006.0000,0.598413
4006.0500,1.19929
4006.1000,0.575297
4006.1500,0.423935
4006.2000,1.96619
4006.2500,0.30966
4006.3000,0.462662
4006.3500,1.5349
4006.4000,1.32083
4006.4500,0.171682
4006.5000,1.29148
4006.5500,-0.0109961
4006.6000,5.98159
4006.6500,1.98557
4006.7000,0.793778
4006.7500,-0.00345223
4006.8000,1.16711
4006.8500,1.18682
4006.9000,-0.0110407
4006.9500,0.963523
4007.0000,1.74299
4007.0500,0.376476
4007.1000,0.00730398
4007.1500,-0.0131853
4007.2000,0.826547
4007.2500,0.348204
4007.3000,1.17663
4007.3500,1.63222
4007.4000,0.918588
4007.4500,-0.00298699
4007.5000,0.00534668
4007.5500,0.275962
4007.6000,1.28101
4007.6500,1.75308
4007.7000,-0.00268943
4007.7500,1.04244
4007.8000,0.00921153
4007.8500,0.453258
4007.9000,0.0198443
4007.9500,0.788052
4008.0000,-0.00444821
4008.0500,0.0107293
4008.1000,-0.00560139
4008.1500,0.0181034
4008.2000,-2.63498e-06
4008.2500,0.947856
4008.3000,0.435838
4008.3500,0.363046
4008.4000,0.209936
4008.4500,-0.000355916
4008.5000,1.30508
4008.5500,1.11803
4008.6000,3.07141
4008.6500,2.25656
4008.7000,0.167985
4008.7500,0.00660308
4008.8000,1.52485
4008.8500,1.24171
4008.9000,1.42812
4008.9500,2.34638
4009.0000,2.26924
4009.0500,1.50957
4009.1000,0.908514
4009.1500,1.21191
4009.2000,0.107011
4009.2500,-0.00546138
4009.3000,0.833691
4009.3500,0.00747365
4009.4000,0.526232
4009.4500,0.757539
4009.5000,0.764498
4009.5500,1.1302
4009.6000,1.52006
4009.6500,0.794125
4009.7000,0.415141
4009.7500,1.62766
4009.8000,1.61395
4009.8500,1.93899
4009.9000,1.40549
4009.9500,0.253932
4010.0000,1.02819
4010.0500,0.0106397
4010.1000,1.63207
4010.1500,1.12412
4010.2000,0.946334
4010.2500,0.190775
4010.3000,0.0808569
4010.3500,-0.012494
4010.4000,1.55527
4010.4500,-0.00291316
4010.5000,-0.0134337
4010.5500,0.260333
4010.6000,0.565292
4010.6500,1.22242
4010.7000,0.914279
4010.7500,0.501642
4010.8000,0.801091
4010.8500,0.00164139
4010.9000,0.569539
4010.9500,-0.00313606
4011.0000,0.432214
4011.0500,-0.00617898
4011.1000,0.00230764
4011.1500,-0.00910483
4011.2000,0.00213399
4011.2500,-0.0051903
4011.3000,0.00886608
4011.3500,-0.00495572
4011.4000,0.00741631
4011.4500,0.457043
4011.5000,0.00124317
4011.5500,7.84364e-05
4011.6000,-0.00262855
4011.6500,-0.0138411
4011.7000,0.00995933
4011.7500,0.882851
4011.8000,0.691187
4011.8500,0.415607
4011.9000,0.804307
4011.9500,0.72984
4012.0000,0.005292
4012.0500,1.47112
4012.1000,1.33422
4012.1500,-0.00753887
4012.2000,0.0080959
4012.2500,1.3726
4012.3000,0.532405
4012.3500,1.69987
4012.4000,0.166823
4012.4500,1.27183
4012.5000,1.98643
4012.5500,0.443028
4012.6000,0.489908
4012.6500,1.06202
4012.7000,0.780507
4012.7500,2.78289
4012.8000,2.81244
4012.8500,0.91425
4012.9000,2.02153
4012.9500,1.09003
4013.0000,0.734689
4013.0500,0.0944465
4013.1000,0.831433
4013.1500,1.36257
4013.2000,2.01455
4013.2500,1.50433
4013.3000,1.23705
4013.3500,-0.00217431
4013.4000,1.13817
4013.4500,1.14311
4013.5000,1.92815
4013.5500,0.734523
4013.6000,1.68135
4013.6500,1.00664
4013.7000,0.86237
4013.7500,0.607032
4013.8000,0.740652
4013.8500,1.05094
4013.9000,-0.0100639
4013.9500,1.59237
4014.0000,0.503598
4014.0500,0.840142
4014.1000,0.839057
4014.1500,0.649915
4014.2000,0.00601843
4014.2500,0.0382216
4014.3000,0.187692
4014.3500,0.399225
4014.4000,1.21572
4014.4500,0.633852
4014.5000,0.00167703
4014.5500,0.558157
4014.6000,0.213843
4014.6500,0.172713
4014.7000,0.0452083
4014.7500,0.937863
4014.8000,1.61357
4014.8500,1.8822
4014.9000,0.0512523
4014.9500,0.000294306
4015.0000,0.452317
4015.0500,0.350647
4015.1000,0.15241
4015.1500,0.956225
4015.2000,-0.00452105
4015.2500,0.88739
4015.3000,0.188436
4015.3500,1.38147
4015.4000,1.84393
4015.4500,0.619697
4015.5000,0.686131
4015.5500,0.517907
4015.6000,0.846092
4015.6500,0.405658
4015.7000,0.893869
4015.7500,-0.00186543
4015.8000,0.77045
4015.8500,0.595563
4015.9000,1.9376
4015.9500,0.755402
4016.0000,1.17397
4016.0500,1.28682
4016.1000,0.624032
4016.1500,1.30509
4016.2000,1.15601
4016.2500,0.29305
4016.3000,1.49338
4016.3500,0.797846
4016.4000,1.34621
4016.4500,0.410873
4016.5000,-0.00328888
4016.5500,0.673392
4016.6000,1.66722
4016.6500,1.6317
4016.7000,1.8257
4016.7500,1.5488
4016.8000,1.33079
4016.8500,1.00157
4016.9000,1.53166
4016.9500,1.17196
4017.0000,1.47661
4017.0500,2.13483
4017.1000,0.887332
4017.1500,1.06122
4017.2000,1.97916
4017.2500,3.47657
4017.3000,0.933563
4017.3500,0.373243
4017.4000,1.49029
4017.4500,1.2645
4017.5000,1.09241
4017.5500,0.350595
4017.6000,0.140152
4017.6500,0.41954
4017.7000,0.00983715
4017.7500,0.00404215
4017.8000,-0.00484416
4017.8500,0.568359
4017.9000,1.75241
4017.9500,0.35597
4018.0000,0.0801841
4018.0500,1.20998
4018.1000,0.00389895
4018.1500,0.39015
4018.2000,1.26058
4018.2500,0.605265
4018.3000,0.179647
4018.3500,0.361112
4018.4000,1.77838
4018.4500,0.407324
4018.5000,1.81516
4018.5500,1.40985
4018.6000,0.493516
4018.6500,1.7061
4018.7000,1.07938
4018.7500,0.791959
4018.8000,-0.000564699
4018.8500,0.00199339
4018.9000,1.13851
4018.9500,0.538788
4019.0000,1.03563
4019.0500,0.797395
4019.1000,1.15529
4019.1500,0.922573
4019.2000,1.16616
4019.2500,1.33427
4019.3000,1.74855
4019.3500,0.717735
4019.4000,0.114307
4019.4500,0.487406
4019.5000,0.5105
4019.5500,0.286836
4019.6000,0.565482
4019.6500,1.03479
4019.7000,1.55626
4019.7500,2.57099
4019.8000,0.894803
4019.8500,0.905026
4019.9000,1.04376
4019.9500,0.00242116
4020.0000,0.864788
4020.0500,1.74984
4020.1000,0.686135
4020.1500,1.73366
4020.2000,1.58757
4020.2500,0.278328
4020.3000,0.969382
4020.3500,0.340785
4020.4000,0.0686147
4020.4500,-0.00687088
4020.5000,0.00689541
4020.5500,0.00347737
4020.6000,0.9563
4020.6500,0.626145
4020.7000,1.20382
4020.7500,0.629588
4020.8000,0.513426
4020.8500,1.3645
4020.9000,3.94479
4020.9500,-0.0054993
4021.0000,1.97355
4021.0500,0.50478
4021.1000,0.61466
4021.1500,-0.0110079
4021.2000,1.16842
4021.2500,0.127034
4021.3000,0.613005
4021.3500,0.396465
4021.4000,0.117101
4021.4500,0.451978
4021.5000,0.684215
4021.5500,0.175439
4021.6000,-0.00218437
4021.6500,0.0042009
4021.7000,-0.00847837
4021.7500,0.413781
4021.8000,0.310342
4021.8500,0.100265
4021.9000,0.0175387
4021.9500,0.801344
4022.0000,0.243457
4022.0500,0.366966
4022.1000,-0.00406479
4022.1500,0.445261
4022.2000,0.662336
4022.2500,1.65463
4022.3000,0.303784
4022.3500,1.37572
4022.4000,0.0191389
4022.4500,0.952426
4022.5000,0.541045
4022.5500,1.46615
4022.6000,1.05031
4022.6500,1.08087
4022.7000,1.02385
4022.7500,0.238489
4022.8000,0.555681
4022.8500,1.15619
4022.9000,0.629893
4022.9500,1.66209
4023.0000,0.937842
4023.0500,0.960774
4023.1000,0.61122
4023.1500,0.103284
4023.2000,0.281159
4023.2500,1.20067
4023.3000,0.90264
4023.3500,1.04886
4023.4000,0.227676
4023.4500,1.63612
4023.5000,1.32186
4023.5500,1.17779
4023.6000,2.13005
4023.6500,1.38513
4023.7000,0.514852
4023.7500,1.60776
4023.8000,0.242697
4023.8500,-0.00511982
4023.9000,0.265026
4023.9500,-0.00623999
4024.0000,0.548304
4024.0500,0.485001
4024.1000,0.00765658
4024.1500,15.618
4024.2000,1.24857
4024.2500,0.395931
4024.3000,0.578598
4024.3500,0.574078
4024.4000,1.67094
4024.4500,1.01552
4024.5000,1.06461
4024.5500,0.806925
4024.6000,0.136003
4024.6500,0.301676
4024.7000,1.1336
4024.7500,0.00193725
4024.8000,1.12821
4024.8500,-0.00406552
4024.9000,0.358968
4024.9500,1.32424
4025.0000,1.14391
4025.0500,0.650336
4025.1000,1.0737
4025.1500,0.559847
4025.2000,0.794667
4025.2500,1.15606
4025.3000,0.928598
4025.3500,1.4925
4025.4000,0.314001
4025.4500,1.47837
4025.5000,1.37971
4025.5500,1.31855
4025.6000,0.772791
4025.6500,0.272936
4025.7000,1.82002
4025.7500,1.1728
4025.8000,0.955501
4025.8500,1.62767
4025.9000,1.3726
4025.9500,0.302212
4026.0000,0.334672
4026.0500,1.45832
4026.1000,0.809264
4026.1500,1.60348
4026.2000,0.808284
4026.2500,0.144955
4026.3000,0.580594
4026.3500,0.723154
4026.4000,0.29816
4026.4500,0.213082
4026.5000,0.727187
4026.5500,1.26039
4026.6000,0.919302
4026.6500,0.894273
4026.7000,0.922489
4026.7500,0.491673
4026.8000,1.56649
4026.8500,1.06074
4026.9000,0.127167
4026.9500,0.0107566
4027.0000,0.627193
4027.0500,1.72955
4027.1000,0.3613
4027.1500,1.04249
4027.2000,-0.0104043
4027.2500,1.21652
4027.3000,0.438705
4027.3500,0.636536
4027.4000,0.742121
4027.4500,0.651629
4027.5000,-0.00614672
4027.5500,0.114476
4027.6000,0.476416
4027.6500,-0.000940576
4027.7000,0.544415
4027.7500,0.103914
4027.8000,1.01414
4027.8500,0.959271
4027.9000,0.998364
4027.9500,-0.0062137
4028.0000,0.00531817
4028.0500,0.5961
4028.1000,0.0141751
4028.1500,0.222963
4028.2000,-0.00110873
4028.2500,0.311644
4028.3000,0.0152091
4028.3500,0.611779
4028.4000,-0.000856282
4028.4500,0.0239671
4028.5000,0.00235094
4028.5500,-0.00292362
4028.6000,-0.00129076
4028.6500,0.590259
4028.7000,0.429269
4028.7500,-0.00382337
4028.8000,-0.0123977
4028.8500,0.624151
4028.9000,0.304029
4028.9500,0.729512
4029.0000,1.08742
4029.0500,0.869857
4029.1000,0.76661
4029.1500,1.14589
4029.2000,0.643782
4029.2500,1.34966
4029.3000,2.22828
4029.3500,1.16554
4029.4000,0.857588
4029.4500,0.861959
4029.5000,0.881005
4029.5500,1.45957
4029.6000,0.00160612
4029.6500,0.652698
4029.7000,0.27039
4029.7500,0.580953
4029.8000,0.413927
4029.8500,0.645484
4029.9000,0.20261
4029.9500,1.52788
4030.0000,1.40414
4030.0500,0.842968
4030.1000,0.0095087
4030.1500,0.145217
4030.2000,1.12667
4030.2500,0.369254
4030.3000,-9.47534e-05
4030.3500,1.54838
4030.4000,1.39233
4030.4500,0.450311
4030.5000,1.56176
4030.5500,1.43253
4030.6000,1.43348
4030.6500,0.740854
4030.7000,0.81855
4030.7500,0.482121
4030.8000,0.348508
4030.8500,0.803054
4030.9000,-0.00703213
4030.9500,0.588351
4031.0000,0.422805
4031.0500,1.42983
4031.1000,0.708582
4031.1500,0.457359
4031.2000,0.7377
4031.2500,0.912838
4031.3000,0.934663
4031.3500,1.20513
4031.4000,0.0330012
4031.4500,0.00424744
4031.5000,1.45738
4031.5500,0.373896
4031.6000,1.28644
4031.6500,0.00355703
4031.7000,0.97083
4031.7500,1.08193
4031.8000,1.31199
4031.8500,1.156
4031.9000,0.443355
4031.9500,2.08277
4032.0000,4.00659
4032.0500,3.21026
4032.1000,0.352449
4032.1500,1.60623
4032.2000,0.736803
4032.2500,0.00677201
4032.3000,0.000306713
4032.3500,0.00648472
4032.4000,0.647024
4032.4500,0.535743
4032.5000,0.406565
4032.5500,0.492011
4032.6000,0.961807
4032.6500,1.43288
4032.7000,1.36545
4032.7500,0.00700644
4032.8000,1.14256
4032.8500,3.71191
4032.9000,0.731014
4032.9500,0.827733
4033.0000,1.29052
4033.0500,0.000891385
4033.1000,0.00238133
4033.1500,0.642163
4033.2000,2.38259
4033.2500,0.387058
4033.3000,1.22641
4033.3500,1.29723
4033.4000,1.67188
4033.4500,0.466711
4033.5000,1.46381
4033.5500,1.03646
4033.6000,1.28488
4033.6500,1.60686
4033.7000,1.54782
4033.7500,-0.00628573
4033.8000,0.972893
4033.8500,2.1546
4033.9000,1.79505
4033.9500,2.13044
4034.0000,0.716179
4034.0500,1.51269
4034.1000,0.788784
4034.1500,0.523294
4034.2000,1.31368
4034.2500,0.711144
4034.3000,0.00570444
4034.3500,0.445889
4034.4000,0.0119733
4034.4500,0.00728441
4034.5000,0.393318
4034.5500,0.910393
4034.6000,1.31688
4034.6500,0.722216
4034.7000,1.21102
4034.7500,0.0949699
4034.8000,0.00486303
4034.8500,0.00581033
4034.9000,-0.00215626
4034.9500,0.118071
4035.0000,0.904453
4035.0500,1.74403
4035.1000,0.00392367
4035.1500,1.34303
4035.2000,0.347379
4035.2500,0.67518
4035.3000,1.16946
4035.3500,1.492
4035.4000,0.483411
4035.4500,1.31492
4035.5000,1.62714
4035.5500,-0.00976584
4035.6000,0.43745
4035.6500,-0.00301884
4035.7000,1.17207
4035.7500,0.941557
4035.8000,1.90025
4035.8500,0.714974
4035.9000,0.741587
4035.9500,1.70397
4036.0000,1.31607
4036.0500,0.93565
4036.1000,1.16286
4036.1500,-0.00709586
4036.2000,-0.00383991
4036.2500,0.589919
4036.3000,2.3616
4036.3500,1.06986
4036.4000,0.00148723
4036.4500,1.49512
4036.5000,0.81177
