Longitud_de_onda_A,espectro
4000.0000,0.9481
4000.0500,0.989856
4000.1000,0.975074
4000.1500,0.965205
4000.2000,0.95591
4000.2500,0.950363
4000.3000,0.978595
4000.3500,0.96367
4000.4000,0.952768
4000.4500,0.934806
4000.5000,0.984137
4000.5500,0.95245
4000.6000,0.956713
4000.6500,0.949877
4000.7000,0.923362
4000.7500,0.917523
4000.8000,0.918442
4000.8500,0.968661
4000.9000,0.94973
4000.9500,0.951159
4001.0000,0.938047
4001.0500,0.943771
4001.1000,0.943029
4001.1500,0.956079
4001.2000,0.946552
4001.2500,0.980746
4001.3000,0.964028
4001.3500,0.946737
4001.4000,0.964918
4001.4500,0.938902
4001.5000,0.953463
4001.5500,0.974156
4001.6000,0.953297
4001.6500,0.958367
4001.7000,0.982602
4001.7500,0.972658
4001.8000,1.01562
4001.8500,0.987548
4001.9000,0.978755
4001.9500,0.953545
4002.0000,0.976584
4002.0500,0.957161
4002.1000,0.979539
4002.1500,0.96208
4002.2000,0.974673
4002.2500,0.980526
4002.3000,0.966055
4002.3500,0.998046
4002.4000,0.985364
4002.4500,0.939096
4002.5000,0.989168
4002.5500,0.967911
4002.6000,0.965479
4002.6500,0.971098
4002.7000,0.957104
4002.7500,0.951436
4002.8000,0.963852
4002.8500,0.982786
4002.9000,0.984493
4002.9500,0.940041
4003.0000,0.946454
4003.0500,0.980495
4003.1000,0.937445
4003.1500,0.958014
4003.2000,0.947046
4003.2500,0.956581
4003.3000,0.923524
4003.3500,0.957238
4003.4000,0.956086
4003.4500,0.956983
4003.5000,0.93442
4003.5500,0.949344
4003.6000,0.95648
4003.6500,0.970417
4003.7000,0.971506
4003.7500,0.940916
4003.8000,0.980631
4003.8500,0.9577
4003.9000,0.951729
4003.9500,0.940714
4004.0000,0.968465
4004.0500,0.969936
4004.1000,0.955922
4004.1500,0.916994
4004.2000,0.955836
4004.2500,0.953852
4004.3000,0.968083
4004.3500,0.931907
4004.4000,0.970822
4004.4500,0.974938
4004.5000,0.964103
4004.5500,0.963184
4004.6000,0.98946
4004.6500,0.99096
4004.7000,0.95412
4004.7500,0.955192
4004.8000,0.963982
4004.8500,0.979718
4004.9000,0.966124
4004.9500,0.995451
4005.0000,0.952627
4005.0500,0.985328
4005.1000,1.03371
4005.1500,0.997459
4005.2000,0.967737
4005.2500,0.970513
4005.3000,0.973099
4005.3500,0.962292
4005.4000,0.988346
4005.4500,0.973868
4005.5000,0.986609
4005.5500,0.963473
4005.6000,0.974983
4005.6500,0.992625
4005.7000,0.961136
4005.7500,1.00051
4005.8000,0.956472
4005.8500,0.986498
4005.9000,0.978982
4005.9500,1.03337
4006.0000,1.00668
4006.0500,0.978415
4006.1000,0.97034
4006.1500,0.966227
4006.2000,1.00523
4006.2500,0.990594
4006.3000,0.980827
4006.3500,0.976709
4006.4000,0.995038
4006.4500,0.983397
4006.5000,0.989466
4006.5500,1.00154
4006.6000,0.997742
4006.6500,0.979242
4006.7000,0.971262
4006.7500,0.973825
4006.8000,0.997125
4006.8500,0.97761
4006.9000,0.966902
4006.9500,0.997795
4007.0000,0.967677
4007.0500,0.973342
4007.1000,0.997245
4007.1500,0.985481
4007.2000,1.0295
4007.2500,1.01109
4007.3000,1.01863
4007.3500,0.994102
4007.4000,1.00568
4007.4500,1.01243
4007.5000,0.980717
4007.5500,0.982474
4007.6000,0.991386
4007.6500,0.994656
4007.7000,0.994774
4007.7500,0.962726
4007.8000,0.9813
4007.8500,1.00265
4007.9000,0.96404
4007.9500,0.954573
4008.0000,0.989956
4008.0500,0.998923
4008.1000,0.99579
4008.1500,0.97204
4008.2000,0.987327
4008.2500,1.00868
4008.3000,0.982617
4008.3500,0.9725
4008.4000,0.975981
4008.4500,0.971704
4008.5000,1.00618
4008.5500,1.00074
4008.6000,0.991593
4008.6500,0.980316
4008.7000,0.967038
4008.7500,1.00763
4008.8000,1.01034
4008.8500,0.976012
4008.9000,0.970187
4008.9500,0.982803
4009.0000,0.955521
4009.0500,0.966424
4009.1000,0.962244
4009.1500,0.980685
4009.2000,0.956947
4009.2500,0.980442
4009.3000,1.01078
4009.3500,0.976647
4009.4000,1.00204
4009.4500,0.994315
4009.5000,0.950286
4009.5500,0.995853
4009.6000,0.950635
4009.6500,0.98585
4009.7000,0.959296
4009.7500,0.977029
4009.8000,0.971238
4009.8500,0.998425
4009.9000,0.999406
4009.9500,0.960413
4010.0000,0.961262
4010.0500,1.00127
4010.1000,0.981483
4010.1500,0.974958
4010.2000,0.981869
4010.2500,0.948332
4010.3000,0.996011
4010.3500,0.968888
4010.4000,0.979879
4010.4500,1.00602
4010.5000,1.00207
4010.5500,0.998692
4010.6000,0.983539
4010.6500,0.990073
4010.7000,0.972515
4010.7500,1.0295
4010.8000,1.01641
4010.8500,1.01199
4010.9000,1.02259
4010.9500,1.00093
4011.0000,0.99346
4011.0500,0.99655
4011.1000,0.985515
4011.1500,1.04244
4011.2000,1.02674
4011.2500,1.03512
4011.3000,1.03538
4011.3500,1.03083
4011.4000,0.998151
4011.4500,1.01468
4011.5000,1.02701
4011.5500,0.993756
4011.6000,1.03432
4011.6500,1.02345
4011.7000,1.02535
4011.7500,1.00263
4011.8000,0.990081
4011.8500,0.996304
4011.9000,0.980479
4011.9500,0.987577
4012.0000,1.00383
4012.0500,0.997719
4012.1000,1.00122
4012.1500,1.00937
4012.2000,1.02774
4012.2500,1.0035
4012.3000,1.0296
4012.3500,1.02625
4012.4000,0.997796
4012.4500,0.981187
4012.5000,0.99774
4012.5500,1.00737
4012.6000,1.00272
4012.6500,0.982176
4012.7000,0.938051
4012.7500,0.952371
4012.8000,1.03472
4012.8500,1.00926
4012.9000,1.01436
4012.9500,1.00674
4013.0000,1.03501
4013.0500,0.980994
4013.1000,1.01088
4013.1500,1.00277
4013.2000,0.999579
4013.2500,1.01617
4013.3000,0.983595
4013.3500,0.991275
4013.4000,0.990231
4013.4500,1.01199
4013.5000,0.996146
4013.5500,1.00983
4013.6000,0.988409
4013.6500,0.975864
4013.7000,1.00854
4013.7500,1.0086
4013.8000,0.98674
4013.8500,0.985387
4013.9000,0.993782
4013.9500,0.992515
4014.0000,1.0114
4014.0500,1.0267
4014.1000,0.979338
4014.1500,0.968653
4014.2000,0.981463
4014.2500,0.985993
4014.3000,1.00361
4014.3500,0.996997
4014.4000,1.01325
4014.4500,1.02978
4014.5000,1.01195
4014.5500,1.00751
4014.6000,0.981523
4014.6500,0.954714
4014.7000,0.983966
4014.7500,0.982125
4014.8000,0.990716
4014.8500,0.971717
4014.9000,1.0051
4014.9500,0.977822
4015.0000,0.988216
4015.0500,0.995975
4015.1000,1.0219
4015.1500,1.01374
4015.2000,1.04767
4015.2500,0.98374
4015.3000,0.961099
4015.3500,1.00404
4015.4000,1.00087
4015.4500,0.972447
4015.5000,1.01573
4015.5500,1.02169
4015.6000,1.00017
4015.6500,1.00731
4015.7000,0.975288
4015.7500,0.979738
4015.8000,0.982781
4015.8500,1.00789
4015.9000,0.98212
4015.9500,0.968403
4016.0000,1.01079
4016.0500,0.995853
4016.1000,0.998143
4016.1500,1.01152
4016.2000,1.00197
4016.2500,1.00783
4016.3000,0.996441
4016.3500,1.00424
4016.4000,0.973297
4016.4500,1.01377
4016.5000,0.984044
4016.5500,0.99444
4016.6000,0.989347
4016.6500,1.00676
4016.7000,1.03711
4016.7500,1.0297
4016.8000,1.00519
4016.8500,0.982632
4016.9000,1.02177
4016.9500,1.01026
4017.0000,0.995266
4017.0500,0.973702
4017.1000,0.975925
4017.1500,0.988908
4017.2000,0.977637
4017.2500,0.985236
4017.3000,0.992309
4017.3500,0.97588
4017.4000,0.989923
4017.4500,0.980695
4017.5000,1.01234
4017.5500,0.987931
4017.6000,0.987353
4017.6500,0.972219
4017.7000,0.976812
4017.7500,0.980968
4017.8000,0.972573
4017.8500,1.02272
4017.9000,1.00492
4017.9500,0.995392
4018.0000,0.968475
4018.0500,0.999704
4018.1000,0.971857
4018.1500,0.984663
4018.2000,0.983372
4018.2500,0.964516
4018.3000,0.983372
4018.3500,0.964351
4018.4000,0.989696
4018.4500,0.979714
4018.5000,0.971868
4018.5500,0.984208
4018.6000,0.988655
4018.6500,1.01168
4018.7000,0.980483
4018.7500,0.995807
4018.8000,0.983813
4018.8500,0.985051
4018.9000,0.955555
4018.9500,0.982873
4019.0000,0.945874
4019.0500,0.95802
4019.1000,1.00099
4019.1500,0.980728
4019.2000,0.9992
4019.2500,1.01285
4019.3000,0.977805
4019.3500,0.960168
4019.4000,1.006
4019.4500,0.996444
4019.5000,0.992895
4019.5500,0.99219
4019.6000,0.995661
4019.6500,0.949287
4019.7000,0.978308
4019.7500,1.00527
4019.8000,0.965747
4019.8500,0.964009
4019.9000,0.96041
4019.9500,0.972211
4020.0000,0.966468
4020.0500,1.00045
4020.1000,0.97143
4020.1500,0.976101
4020.2000,0.980076
4020.2500,0.954343
4020.3000,1.00467
4020.3500,1.00856
4020.4000,0.984794
4020.4500,1.00723
4020.5000,1.0011
4020.5500,0.990262
4020.6000,0.997806
4020.6500,0.994434
4020.7000,0.973684
4020.7500,0.971252
4020.8000,0.971291
4020.8500,0.972925
4020.9000,1.0038
4020.9500,0.972222
4021.0000,0.988959
4021.0500,0.966476
4021.1000,0.974181
4021.1500,0.972034
4021.2000,1.00982
4021.2500,0.984902
4021.3000,0.985798
4021.3500,0.946381
4021.4000,0.972955
4021.4500,1.00339
4021.5000,0.982253
4021.5500,0.981812
4021.6000,0.964692
4021.6500,0.950256
4021.7000,0.972879
4021.7500,1.0006
4021.8000,0.984266
4021.8500,0.98083
4021.9000,0.963554
4021.9500,0.96883
4022.0000,1.00667
4022.0500,0.949273
4022.1000,0.990539
4022.1500,1.01324
4022.2000,0.953716
4022.2500,0.956018
4022.3000,0.944641
4022.3500,0.95632
4022.4000,0.948683
4022.4500,0.971702
4022.5000,0.977434
4022.5500,0.987143
4022.6000,0.96804
4022.6500,0.932753
4022.7000,0.956534
4022.7500,0.991606
4022.8000,0.974755
4022.8500,0.974726
4022.9000,0.952379
4022.9500,0.951701
4023.0000,0.951563
4023.0500,0.961214
4023.1000,0.94523
4023.1500,0.931991
4023.2000,0.954551
4023.2500,0.965297
4023.3000,0.93246
4023.3500,0.977509
4023.4000,0.935277
4023.4500,0.952155
4023.5000,0.954669
4023.5500,0.94402
4023.6000,0.922711
4023.6500,0.91742
4023.7000,0.937115
4023.7500,0.929201
4023.8000,0.947396
4023.8500,0.905454
4023.9000,0.909649
4023.9500,0.908487
4024.0000,0.909104
4024.0500,0.889642
4024.1000,0.905474
4024.1500,0.931272
4024.2000,0.921208
4024.2500,0.905649
4024.3000,0.903668
4024.3500,0.889949
4024.4000,0.910208
4024.4500,0.892785
4024.5000,0.89689
4024.5500,0.878693
4024.6000,0.8801
4024.6500,0.884755
4024.7000,0.882622
4024.7500,0.870958
4024.8000,0.854024
4024.8500,0.831727
4024.9000,0.850893
4024.9500,0.868432
4025.0000,0.829099
4025.0500,0.830546
4025.1000,0.82667
4025.1500,0.809556
4025.2000,0.808256
4025.2500,0.809016
4025.3000,0.819919
4025.3500,0.813553
4025.4000,0.807871
4025.4500,0.806769
4025.5000,0.789903
4025.5500,0.771238
4025.6000,0.781493
4025.6500,0.791611
4025.7000,0.792363
4025.7500,0.800242
4025.8000,0.780876
4025.8500,0.760252
4025.9000,0.775018
4025.9500,0.782937
4026.0000,0.796702
4026.0500,0.790512
4026.1000,0.784486
4026.1500,0.777779
4026.2000,0.767332
4026.2500,0.794891
4026.3000,0.774756
4026.3500,0.795066
4026.4000,0.770725
4026.4500,0.802476
4026.5000,0.7556
4026.5500,0.796657
4026.6000,0.814297
4026.6500,0.790716
4026.7000,0.814703
4026.7500,0.825192
4026.8000,0.82135
4026.8500,0.822875
4026.9000,0.805001
4026.9500,0.826714
4027.0000,0.838715
4027.0500,0.854335
4027.1000,0.833894
4027.1500,0.858396
4027.2000,0.831864
4027.2500,0.885549
4027.3000,0.872625
4027.3500,0.89195
4027.4000,0.857227
4027.4500,0.868194
4027.5000,0.872402
4027.5500,0.913222
4027.6000,0.902968
4027.6500,0.905155
4027.7000,0.876609
4027.7500,0.919555
4027.8000,0.921298
4027.8500,0.944541
4027.9000,0.922119
4027.9500,0.961638
4028.0000,0.944639
4028.0500,0.934601
4028.1000,0.96361
4028.1500,0.980602
4028.2000,0.933871
4028.2500,0.971372
4028.3000,0.980928
4028.3500,0.967319
4028.4000,0.93142
4028.4500,0.971987
4028.5000,0.943677
4028.5500,0.97477
4028.6000,0.98735
4028.6500,0.963944
4028.7000,0.966455
4028.7500,0.968537
4028.8000,0.990877
4028.8500,0.966816
4028.9000,1.00442
4028.9500,0.987659
4029.0000,0.982875
4029.0500,0.979678
4029.1000,0.963279
4029.1500,0.971862
4029.2000,0.977955
4029.2500,0.990567
4029.3000,0.997862
4029.3500,0.998379
4029.4000,0.99163
4029.4500,0.996652
4029.5000,0.99137
4029.5500,0.986101
4029.6000,0.975231
4029.6500,1.00349
4029.7000,0.997164
4029.7500,0.964993
4029.8000,1.00034
4029.8500,0.984916
4029.9000,0.976178
4029.9500,0.970688
4030.0000,1.00543
4030.0500,0.979326
4030.1000,0.98276
4030.1500,0.990001
4030.2000,1.01238
4030.2500,0.968244
4030.3000,0.971629
4030.3500,0.991936
4030.4000,0.988584
4030.4500,0.997346
4030.5000,0.986333
4030.5500,1.01022
4030.6000,0.994003
4030.6500,0.9923
4030.7000,0.993111
4030.7500,0.999256
4030.8000,0.984935
4030.8500,0.981549
4030.9000,0.976063
4030.9500,1.0089
4031.0000,1.01877
4031.0500,0.999601
4031.1000,0.992971
4031.1500,0.976021
