Longitud_de_onda_A,espectro
3900.0000,0.998956
3900.0140,1.00059
3900.0280,0.997785
3900.0420,0.990248
3900.0560,0.995157
3900.0701,1.00156
3900.0841,0.998589
3900.0981,0.991653
3900.1121,1.00101
3900.1261,0.998062
3900.1401,0.98717
3900.1541,0.982783
3900.1681,0.985812
3900.1822,0.990782
3900.1962,1.00357
3900.2102,0.992384
3900.2242,0.999594
3900.2382,0.986313
3900.2522,0.988644
3900.2662,1.00089
3900.2802,0.989395
3900.2943,0.989346
3900.3083,0.992523
3900.3223,1.00208
3900.3363,0.988453
3900.3503,0.995274
3900.3643,0.998953
3900.3783,1.0092
3900.3923,1.00255
3900.4064,0.991366
3900.4204,0.998906
3900.4344,0.992971
3900.4484,0.989049
3900.4624,0.997835
3900.4764,0.989421
3900.4904,0.979917
3900.5044,0.980127
3900.5184,0.980131
3900.5325,0.978494
3900.5465,0.982236
3900.5605,0.997478
3900.5745,0.984873
3900.5885,0.985736
3900.6025,0.990242
3900.6165,0.991357
3900.6305,0.980954
3900.6446,0.982756
3900.6586,0.98353
3900.6726,0.986904
3900.6866,0.992048
3900.7006,0.989864
3900.7146,0.986783
3900.7286,0.990744
3900.7426,0.998968
3900.7567,1.00948
3900.7707,0.995934
3900.7847,1.00657
3900.7987,0.986445
3900.8127,0.984693
3900.8267,0.99132
3900.8407,0.998341
3900.8547,0.985555
3900.8688,0.980014
3900.8828,0.988806
3900.8968,0.983934
3900.9108,0.975885
3900.9248,0.984219
3900.9388,1.00617
3900.9528,0.997264
3900.9668,0.978908
3900.9809,0.977676
3900.9949,0.992627
3901.0089,1.00557
3901.0229,1.01766
3901.0369,0.997253
3901.0509,0.988035
3901.0649,0.988827
3901.0789,0.984278
3901.0929,0.985128
3901.1070,0.995085
3901.1210,0.98902
3901.1350,1.00342
3901.1490,0.994752
3901.1630,0.995779
3901.1770,0.984367
3901.1910,0.992512
3901.2050,0.990995
3901.2191,0.9886
3901.2331,0.992971
3901.2471,0.98562
3901.2611,0.987481
3901.2751,0.992987
3901.2891,1.00286
3901.3031,0.994592
3901.3171,1.00752
3901.3312,0.992741
3901.3452,0.973815
3901.3592,0.977614
3901.3732,0.986852
3901.3872,0.989224
3901.4012,0.981513
3901.4152,0.995463
3901.4292,0.984403
3901.4433,0.992739
3901.4573,0.991596
3901.4713,0.990647
3901.4853,0.993287
3901.4993,0.990478
3901.5133,0.977054
3901.5273,0.977031
3901.5413,0.985167
3901.5553,0.978947
3901.5694,0.979352
3901.5834,0.986993
3901.5974,0.9801
3901.6114,0.982918
3901.6254,0.994256
3901.6394,0.992496
3901.6534,0.971966
3901.6674,0.980982
3901.6815,0.993506
3901.6955,0.988329
3901.7095,0.989949
3901.7235,0.984835
3901.7375,0.986432
3901.7515,0.973222
3901.7655,0.974138
3901.7795,0.982532
3901.7936,0.994237
3901.8076,0.981751
3901.8216,0.987006
3901.8356,0.973548
3901.8496,0.978335
3901.8636,0.982715
3901.8776,0.984377
3901.8916,0.982708
3901.9057,0.984044
3901.9197,0.991111
3901.9337,0.991398
3901.9477,0.997184
3901.9617,1.00132
3901.9757,0.986732
3901.9897,0.995367
3902.0037,0.990338
3902.0177,0.982881
3902.0318,0.974212
3902.0458,0.984952
3902.0598,0.987868
3902.0738,0.993274
3902.0878,1.00416
3902.1018,0.983698
3902.1158,0.982796
3902.1298,0.978181
3902.1439,0.973988
3902.1579,0.958516
3902.1719,0.975875
3902.1859,0.97986
3902.1999,0.96582
3902.2139,0.973022
3902.2279,0.980247
3902.2419,0.979028
3902.2560,0.985287
3902.2700,0.972578
3902.2840,0.985139
3902.2980,0.979907
3902.3120,0.989667
3902.3260,0.9859
3902.3400,0.97278
3902.3540,0.969576
3902.3681,0.972675
3902.3821,0.973992
3902.3961,0.97556
3902.4101,0.983282
3902.4241,0.991404
3902.4381,0.98874
3902.4521,0.979028
3902.4661,0.982806
3902.4801,0.966341
3902.4942,0.968652
3902.5082,0.981118
3902.5222,0.977557
3902.5362,0.987299
3902.5502,0.98296
3902.5642,0.976792
3902.5782,0.972901
3902.5922,0.979949
3902.6063,0.983333
3902.6203,0.982138
3902.6343,0.981631
3902.6483,0.982553
3902.6623,0.98602
3902.6763,0.983473
3902.6903,0.981454
3902.7043,0.9846
3902.7184,0.978113
3902.7324,0.966464
3902.7464,0.976677
3902.7604,0.988585
3902.7744,0.969626
3902.7884,0.967914
3902.8024,0.979219
3902.8164,0.981378
3902.8305,0.970779
3902.8445,0.982389
3902.8585,0.987493
3902.8725,0.974146
3902.8865,0.969911
3902.9005,0.978417
3902.9145,0.994026
3902.9285,0.984158
3902.9426,0.980954
3902.9566,0.979847
3902.9706,0.986283
3902.9846,0.976755
3902.9986,0.981173
3903.0126,0.982939
3903.0266,0.974076
3903.0406,0.973638
3903.0546,0.978797
3903.0687,0.981073
3903.0827,0.973801
3903.0967,0.97616
3903.1107,0.982803
3903.1247,0.976705
3903.1387,0.981416
3903.1527,0.976543
3903.1667,0.985347
3903.1808,0.99198
3903.1948,0.977396
3903.2088,0.97936
3903.2228,0.988574
3903.2368,0.996661
3903.2508,0.994136
