Longitud_de_onda_A,espectro
4000.0000,0.972736
4000.0500,0.964436
4000.1000,0.948651
4000.1500,0.95118
4000.2000,0.967108
4000.2500,0.946809
4000.3000,0.974364
4000.3500,0.949528
4000.4000,0.971279
4000.4500,0.956048
4000.5000,0.971629
4000.5500,0.965935
4000.6000,0.963541
4000.6500,0.96704
4000.7000,0.953584
4000.7500,0.943858
4000.8000,0.958097
4000.8500,0.97013
4000.9000,0.972056
4000.9500,0.983846
4001.0000,0.96354
4001.0500,0.995471
4001.1000,0.984365
4001.1500,0.985581
4001.2000,0.978953
4001.2500,0.962619
4001.3000,0.993024
4001.3500,0.959313
4001.4000,0.975438
4001.4500,0.964814
4001.5000,0.983095
4001.5500,0.986454
4001.6000,0.945132
4001.6500,0.989075
4001.7000,0.976745
4001.7500,0.942332
4001.8000,0.963729
4001.8500,0.951464
4001.9000,0.992881
4001.9500,0.971802
4002.0000,0.960301
4002.0500,0.975651
4002.1000,0.997983
4002.1500,0.951525
4002.2000,0.967174
4002.2500,0.959973
4002.3000,0.984616
4002.3500,0.982332
4002.4000,0.986652
4002.4500,0.971049
4002.5000,1.00295
4002.5500,0.984377
4002.6000,0.937565
4002.6500,0.96882
4002.7000,0.978815
4002.7500,0.942034
4002.8000,0.962415
4002.8500,0.982691
4002.9000,0.97562
4002.9500,0.968836
4003.0000,0.960608
4003.0500,0.960017
4003.1000,0.921771
4003.1500,0.96014
4003.2000,0.966165
4003.2500,0.963269
4003.3000,0.933707
4003.3500,0.94422
4003.4000,0.938464
4003.4500,0.929362
4003.5000,0.943604
4003.5500,0.933776
4003.6000,0.955924
4003.6500,0.953504
4003.7000,0.972574
4003.7500,0.943891
4003.8000,0.939805
4003.8500,0.953833
4003.9000,0.921008
4003.9500,0.967753
4004.0000,0.928988
4004.0500,0.969682
4004.1000,0.965573
4004.1500,0.949957
4004.2000,0.960296
4004.2500,0.984949
4004.3000,0.970314
4004.3500,0.987837
4004.4000,0.974492
4004.4500,1.00043
4004.5000,0.959109
4004.5500,0.947608
4004.6000,0.985632
4004.6500,0.979514
4004.7000,0.971583
4004.7500,0.975363
4004.8000,0.988403
4004.8500,0.980702
4004.9000,0.994416
4004.9500,0.973555
4005.0000,1.03956
4005.0500,0.988222
4005.1000,1.0015
4005.1500,0.974425
4005.2000,0.973201
4005.2500,0.991794
4005.3000,0.963071
4005.3500,0.950331
4005.4000,0.974893
4005.4500,0.985623
4005.5000,0.990807
4005.5500,0.977439
4005.6000,0.96221
4005.6500,0.996707
4005.7000,0.974
4005.7500,0.990546
4005.8000,0.989805
4005.8500,0.999411
4005.9000,0.993148
4005.9500,0.98458
4006.0000,1.02184
4006.0500,0.971125
4006.1000,0.980957
4006.1500,0.982598
4006.2000,0.993305
4006.2500,0.981939
4006.3000,1.00068
4006.3500,0.978858
4006.4000,1.03707
4006.4500,0.994599
4006.5000,1.02072
4006.5500,0.989469
4006.6000,0.991554
4006.6500,0.996526
4006.7000,0.9963
4006.7500,0.988317
4006.8000,1.03101
4006.8500,1.00806
4006.9000,0.99944
4006.9500,1.01022
4007.0000,0.983882
4007.0500,0.987742
4007.1000,0.998202
4007.1500,0.981736
4007.2000,1.00887
4007.2500,1.02039
4007.3000,1.01111
4007.3500,0.962307
4007.4000,1.00039
4007.4500,1.00318
4007.5000,0.998316
4007.5500,0.967217
4007.6000,1.0021
4007.6500,0.992667
4007.7000,1.00796
4007.7500,1.01463
4007.8000,1.00071
4007.8500,0.987485
4007.9000,0.981622
4007.9500,1.01683
4008.0000,1.01358
4008.0500,0.976821
4008.1000,0.939786
4008.1500,0.972751
4008.2000,0.959836
4008.2500,0.958544
4008.3000,0.973315
4008.3500,0.981414
4008.4000,0.942303
4008.4500,1.00766
4008.5000,0.985557
4008.5500,0.969532
4008.6000,0.94713
4008.6500,0.95554
4008.7000,0.977619
4008.7500,0.944763
4008.8000,0.971243
4008.8500,0.947052
4008.9000,0.970565
4008.9500,0.944578
4009.0000,0.949308
4009.0500,0.957473
4009.1000,0.966909
4009.1500,0.934147
4009.2000,0.943211
4009.2500,0.94882
4009.3000,0.917113
4009.3500,0.941915
4009.4000,0.963286
4009.4500,0.936186
4009.5000,0.935566
4009.5500,0.962393
4009.6000,0.956099
4009.6500,0.946094
4009.7000,0.976862
4009.7500,0.986964
4009.8000,0.978611
4009.8500,0.936165
4009.9000,0.972435
4009.9500,0.954415
4010.0000,0.974779
4010.0500,0.962307
4010.1000,0.956125
4010.1500,0.981044
4010.2000,0.97528
4010.2500,0.983049
4010.3000,0.995505
4010.3500,1.01567
4010.4000,0.997903
4010.4500,0.982285
4010.5000,0.982543
4010.5500,0.994626
4010.6000,1.01412
4010.6500,1.04449
4010.7000,1.0541
4010.7500,1.03024
4010.8000,1.01931
4010.8500,1.00472
4010.9000,1.00279
4010.9500,0.994048
4011.0000,0.998782
4011.0500,1.0144
4011.1000,1.01433
4011.1500,0.977232
4011.2000,1.02582
4011.2500,1.00071
4011.3000,1.02448
4011.3500,1.0162
4011.4000,1.01574
4011.4500,1.00977
4011.5000,1.00984
4011.5500,1.00854
4011.6000,1.02156
4011.6500,1.01021
4011.7000,1.00308
4011.7500,1.0002
4011.8000,1.02315
4011.8500,1.01573
4011.9000,1.01744
4011.9500,1.0127
4012.0000,1.0109
4012.0500,1.03002
4012.1000,1.0004
4012.1500,1.0174
4012.2000,1.01357
4012.2500,1.03
4012.3000,1.01309
4012.3500,1.02103
4012.4000,1.01331
4012.4500,1.02321
4012.5000,1.01997
4012.5500,1.03596
4012.6000,1.04225
4012.6500,1.01191
4012.7000,1.03874
4012.7500,1.01647
4012.8000,1.04612
4012.8500,0.993196
4012.9000,1.05914
4012.9500,1.01478
4013.0000,1.02295
4013.0500,0.999197
4013.1000,1.02601
4013.1500,1.00744
4013.2000,1.01599
4013.2500,1.01239
4013.3000,1.01789
4013.3500,1.01631
4013.4000,0.991562
4013.4500,0.996444
4013.5000,1.18601
4013.5500,1.02698
4013.6000,0.977779
4013.6500,1.02113
4013.7000,1.00253
4013.7500,1.03787
4013.8000,1.0752
4013.8500,1.02664
4013.9000,0.988525
4013.9500,1.01299
4014.0000,1.00871
4014.0500,1.00213
4014.1000,1.02133
4014.1500,0.98219
4014.2000,0.966264
4014.2500,1.00212
4014.3000,1.00925
4014.3500,1.0008
4014.4000,1.04958
4014.4500,1.00319
4014.5000,1.00684
4014.5500,1.01272
4014.6000,1.0085
4014.6500,1.03609
