Longitud_de_onda_A,espectro
4000.0000,0.897481
4000.0500,0.769823
4000.1000,0.82981
4000.1500,1.09861
4000.2000,0.798584
4000.2500,0.810854
4000.3000,0.613682
4000.3500,0.744984
4000.4000,0.587393
4000.4500,0.375273
4000.5000,0.575639
4000.5500,0.877419
4000.6000,1.13909
4000.6500,1.42143
4000.7000,1.31471
4000.7500,1.32534
4000.8000,1.12637
4000.8500,1.17041
4000.9000,0.922408
4000.9500,1.28041
4001.0000,1.18673
4001.0500,0.973044
4001.1000,0.582192
4001.1500,0.703678
4001.2000,0.865788
4001.2500,0.871721
4001.3000,1.09126
4001.3500,0.966843
4001.4000,0.824738
4001.4500,0.902787
4001.5000,0.861173
4001.5500,0.837235
4001.6000,0.553519
4001.6500,0.452933
4001.7000,0.501651
4001.7500,0.778998
4001.8000,1.04991
4001.8500,1.35492
4001.9000,1.27594
4001.9500,1.1877
4002.0000,1.27726
4002.0500,1.2359
4002.1000,1.25636
4002.1500,1.16463
4002.2000,1.12772
4002.2500,1.25116
4002.3000,1.22335
4002.3500,1.00688
4002.4000,0.781715
4002.4500,0.824652
4002.5000,0.70538
4002.5500,0.506284
4002.6000,0.876025
4002.6500,1.10787
4002.7000,0.845133
4002.7500,1.03093
4002.8000,1.06728
4002.8500,1.16042
4002.9000,0.736142
4002.9500,0.788273
4003.0000,0.939767
4003.0500,1.15869
4003.1000,0.895332
4003.1500,1.10438
4003.2000,1.38998
4003.2500,1.28713
4003.3000,1.22681
4003.3500,1.20271
4003.4000,1.2446
4003.4500,1.04018
4003.5000,0.670926
4003.5500,0.923194
4003.6000,1.09326
4003.6500,1.00312
4003.7000,0.94204
4003.7500,0.804876
4003.8000,0.760699
4003.8500,0.834708
4003.9000,0.828984
4003.9500,0.909756
4004.0000,0.75994
4004.0500,0.92613
4004.1000,0.981758
4004.1500,0.912803
4004.2000,0.980273
4004.2500,1.2028
4004.3000,1.03717
4004.3500,1.02605
4004.4000,1.10078
4004.4500,1.02648
4004.5000,1.09769
4004.5500,1.04387
4004.6000,1.08701
4004.6500,0.822095
4004.7000,0.673957
4004.7500,0.705433
4004.8000,0.739411
4004.8500,0.400991
4004.9000,0.490965
4004.9500,0.474716
4005.0000,0.41536
4005.0500,0.441845
4005.1000,0.416518
4005.1500,0.261319
4005.2000,0.314286
4005.2500,0.1506
4005.3000,0.224317
4005.3500,0.251848
4005.4000,0.20835
4005.4500,0.5104
4005.5000,0.398803
4005.5500,0.432067
4005.6000,0.793442
4005.6500,0.64049
4005.7000,0.519785
4005.7500,0.717331
4005.8000,0.832765
4005.8500,0.77513
4005.9000,0.79071
4005.9500,0.76912
4006.0000,0.843727
4006.0500,0.829673
4006.1000,0.896057
4006.1500,0.830633
4006.2000,0.832627
4006.2500,0.830027
4006.3000,0.630373
4006.3500,0.6411
4006.4000,0.795356
4006.4500,0.76261
4006.5000,0.862473
4006.5500,0.789471
4006.6000,0.800538
4006.6500,0.659509
4006.7000,0.53126
4006.7500,0.685072
4006.8000,0.95661
4006.8500,1.29632
4006.9000,1.27568
4006.9500,1.32583
4007.0000,1.19225
4007.0500,1.01331
4007.1000,1.24253
4007.1500,1.02419
4007.2000,0.640643
4007.2500,0.518975
4007.3000,0.708639
4007.3500,0.70301
4007.4000,0.897354
4007.4500,0.755224
4007.5000,0.902296
4007.5500,1.03391
4007.6000,1.08355
4007.6500,1.29027
4007.7000,1.15332
4007.7500,1.29306
4007.8000,1.06973
4007.8500,1.03652
4007.9000,0.733268
4007.9500,0.619268
4008.0000,0.612412
4008.0500,0.5518
4008.1000,0.647695
4008.1500,0.901776
4008.2000,0.927449
4008.2500,1.13857
4008.3000,1.28316
4008.3500,1.31078
4008.4000,1.34733
4008.4500,1.15671
4008.5000,1.27224
4008.5500,1.08986
4008.6000,1.21322
4008.6500,1.04846
4008.7000,0.815501
4008.7500,0.700184
4008.8000,0.714658
4008.8500,0.499106
4008.9000,0.435941
4008.9500,0.326524
4009.0000,0.368309
4009.0500,0.666169
4009.1000,0.871598
4009.1500,0.714863
4009.2000,1.12292
4009.2500,1.28054
4009.3000,1.4478
4009.3500,1.44493
4009.4000,1.26852
4009.4500,1.41441
4009.5000,0.913142
4009.5500,0.750971
4009.6000,0.452932
4009.6500,0.244748
4009.7000,0.297517
4009.7500,0.515753
4009.8000,0.689682
4009.8500,0.940026
4009.9000,1.21313
4009.9500,1.27829
4010.0000,1.10627
4010.0500,1.23936
4010.1000,1.24584
4010.1500,1.01667
4010.2000,1.19013
4010.2500,1.09858
4010.3000,1.05516
4010.3500,0.979584
4010.4000,1.26448
4010.4500,1.06835
4010.5000,0.957923
4010.5500,0.921231
4010.6000,0.886061
4010.6500,1.03261
4010.7000,0.88941
4010.7500,1.02535
4010.8000,1.06193
4010.8500,0.997345
4010.9000,1.13994
4010.9500,1.02216
4011.0000,0.798191
4011.0500,0.760522
4011.1000,0.807811
4011.1500,0.882128
4011.2000,1.03785
4011.2500,1.04016
4011.3000,1.09066
4011.3500,0.703671
4011.4000,0.560117
4011.4500,0.533236
4011.5000,0.704766
4011.5500,0.734993
4011.6000,1.00744
4011.6500,1.06246
4011.7000,0.617671
4011.7500,0.925192
4011.8000,0.980521
4011.8500,0.898934
4011.9000,1.09809
4011.9500,1.07069
4012.0000,1.0344
4012.0500,1.15577
4012.1000,1.01724
4012.1500,0.90996
4012.2000,0.643476
4012.2500,0.482205
4012.3000,0.61943
4012.3500,0.5939
4012.4000,0.52892
4012.4500,0.535697
4012.5000,0.661799
4012.5500,0.795651
4012.6000,0.967684
4012.6500,0.660087
4012.7000,0.675687
4012.7500,0.676803
4012.8000,0.786773
4012.8500,1.01636
4012.9000,1.4808
4012.9500,1.40896
4013.0000,1.36603
4013.0500,1.15971
4013.1000,1.1839
4013.1500,1.04246
4013.2000,1.08995
4013.2500,0.885534
4013.3000,1.26296
4013.3500,1.21542
4013.4000,1.32045
4013.4500,1.38383
4013.5000,1.38541
4013.5500,0.746474
4013.6000,0.602157
4013.6500,0.530803
4013.7000,0.726463
4013.7500,0.799866
4013.8000,0.615255
4013.8500,0.330812
4013.9000,0.440632
4013.9500,0.535637
4014.0000,0.904959
4014.0500,1.24889
4014.1000,1.38041
4014.1500,1.43
4014.2000,0.883881
