Longitud_de_onda_A,espectro
4000.0000,0.962601
4000.0500,0.980384
4000.1000,0.956398
4000.1500,0.949648
4000.2000,0.913376
4000.2500,0.956683
4000.3000,0.964302
4000.3500,0.96416
4000.4000,0.980935
4000.4500,0.958977
4000.5000,0.981592
4000.5500,0.963235
4000.6000,0.943648
4000.6500,0.981814
4000.7000,0.955033
4000.7500,0.964925
4000.8000,0.971667
4000.8500,0.979832
4000.9000,1.0019
4000.9500,0.957794
4001.0000,0.94661
4001.0500,0.990689
4001.1000,1.01999
4001.1500,0.957508
4001.2000,1.03506
4001.2500,0.979416
4001.3000,0.98516
4001.3500,0.971098
4001.4000,0.955724
4001.4500,0.964462
4001.5000,0.970732
4001.5500,0.99775
4001.6000,0.952991
4001.6500,0.975576
4001.7000,0.959657
4001.7500,0.984549
4001.8000,0.970791
4001.8500,0.986173
4001.9000,0.955101
4001.9500,0.9645
4002.0000,0.997856
4002.0500,0.971569
4002.1000,0.961896
4002.1500,0.957017
4002.2000,1.00869
4002.2500,0.955345
4002.3000,0.942648
4002.3500,0.946555
4002.4000,0.984818
4002.4500,0.982197
4002.5000,0.954594
4002.5500,0.96044
4002.6000,0.950385
4002.6500,0.943553
4002.7000,0.976651
4002.7500,0.980967
4002.8000,0.97871
4002.8500,0.982575
4002.9000,0.964453
4002.9500,0.983321
4003.0000,0.96978
4003.0500,0.967581
4003.1000,0.95617
4003.1500,1.01256
4003.2000,0.977122
4003.2500,0.939145
4003.3000,1.02221
4003.3500,0.98489
4003.4000,0.965119
4003.4500,0.971097
4003.5000,0.997021
4003.5500,0.971183
4003.6000,0.975801
4003.6500,1.03342
4003.7000,0.969262
4003.7500,0.997937
4003.8000,1.00928
4003.8500,0.965905
4003.9000,0.993081
4003.9500,0.979535
4004.0000,0.986372
4004.0500,1.01023
4004.1000,0.956828
4004.1500,1.00208
4004.2000,0.98671
4004.2500,1.05337
4004.3000,0.997655
4004.3500,0.969778
4004.4000,0.984631
4004.4500,0.972069
4004.5000,1.00923
4004.5500,1.00733
4004.6000,0.983334
4004.6500,0.997628
4004.7000,0.952225
4004.7500,0.992611
4004.8000,1.03582
4004.8500,0.956153
4004.9000,0.972507
4004.9500,0.945751
4005.0000,0.986464
4005.0500,0.948151
4005.1000,0.974778
4005.1500,0.965265
4005.2000,0.981285
4005.2500,0.975115
4005.3000,0.963204
4005.3500,0.981388
4005.4000,0.969561
4005.4500,0.962825
4005.5000,1.00731
4005.5500,0.994904
4005.6000,1.03671
4005.6500,0.967758
4005.7000,0.999277
4005.7500,1.03069
4005.8000,1.00743
4005.8500,1.03664
4005.9000,1.01671
4005.9500,1.04523
4006.0000,1.00729
4006.0500,1.0036
4006.1000,0.992094
4006.1500,0.996193
4006.2000,0.977657
4006.2500,0.952215
4006.3000,0.97259
4006.3500,0.984484
4006.4000,1.01916
4006.4500,0.994105
4006.5000,0.966363
4006.5500,0.969048
4006.6000,1.00186
4006.6500,1.00841
4006.7000,1.02724
4006.7500,0.954014
4006.8000,1.02452
4006.8500,1.04824
4006.9000,0.876399
4006.9500,1.00381
4007.0000,0.987799
4007.0500,1.01609
4007.1000,0.97833
4007.1500,0.984809
4007.2000,1.00535
4007.2500,0.989011
4007.3000,1.02603
4007.3500,0.997039
4007.4000,1.04466
4007.4500,0.998588
4007.5000,1.0276
4007.5500,1.00107
4007.6000,0.969603
4007.6500,0.994792
4007.7000,1.02256
4007.7500,0.997443
4007.8000,1.03844
4007.8500,0.984402
4007.9000,1.00091
4007.9500,0.997012
4008.0000,1.05502
4008.0500,0.990449
4008.1000,1.03053
4008.1500,1.01135
4008.2000,1.02926
4008.2500,1.03024
4008.3000,1.04252
4008.3500,1.02617
4008.4000,1.03583
4008.4500,0.985015
4008.5000,0.993496
4008.5500,1.00925
4008.6000,0.958291
4008.6500,1.01668
4008.7000,1.00335
4008.7500,1.01379
4008.8000,1.02472
4008.8500,0.997523
4008.9000,0.998926
4008.9500,0.969088
4009.0000,0.964849
4009.0500,1.01624
4009.1000,1.00636
4009.1500,0.997494
4009.2000,0.969531
4009.2500,0.999803
4009.3000,1.00485
4009.3500,0.975842
4009.4000,0.976491
