Longitud_de_onda_A,espectro
4000.0000,0.906873
4000.0500,0.846562
4000.1000,0.773606
4000.1500,0.791703
4000.2000,0.702772
4000.2500,0.611792
4000.3000,0.718718
4000.3500,0.763013
4000.4000,0.65925
4000.4500,0.453083
4000.5000,0.503991
4000.5500,0.593477
4000.6000,0.834768
4000.6500,1.06788
4000.7000,1.13766
4000.7500,1.17553
4000.8000,1.07092
4000.8500,1.06306
4000.9000,0.996328
4000.9500,1.06381
4001.0000,1.02447
4001.0500,0.809422
4001.1000,0.642646
4001.1500,0.697191
4001.2000,0.789846
4001.2500,0.840077
4001.3000,0.807305
4001.3500,0.888831
4001.4000,0.892926
4001.4500,0.875071
4001.5000,0.77044
4001.5500,0.725479
4001.6000,0.631386
4001.6500,0.371661
4001.7000,0.472488
4001.7500,0.64489
4001.8000,0.935509
4001.8500,1.12647
4001.9000,1.16921
4001.9500,1.09046
4002.0000,1.05271
4002.0500,1.15644
4002.1000,1.16765
4002.1500,1.12295
4002.2000,1.04682
4002.2500,1.05196
4002.3000,1.0804
4002.3500,1.04628
4002.4000,0.879008
4002.4500,0.581134
4002.5000,0.633658
4002.5500,0.64122
4002.6000,0.780236
4002.6500,0.809702
4002.7000,0.906758
4002.7500,0.939179
4002.8000,0.979181
4002.8500,0.999309
4002.9000,0.785467
4002.9500,0.745615
4003.0000,0.833035
4003.0500,0.837533
4003.1000,0.886703
4003.1500,0.846718
4003.2000,0.983318
4003.2500,1.09274
4003.3000,1.03866
4003.3500,1.0966
4003.4000,0.932857
4003.4500,1.00497
4003.5000,0.943248
4003.5500,0.91448
4003.6000,1.02074
4003.6500,0.986838
4003.7000,0.825534
4003.7500,0.619812
4003.8000,0.523575
4003.8500,0.64226
4003.9000,0.879194
4003.9500,0.735524
4004.0000,0.641513
4004.0500,0.721198
4004.1000,0.856845
4004.1500,0.836849
4004.2000,0.828617
4004.2500,0.854283
4004.3000,0.915521
4004.3500,1.05002
4004.4000,0.988126
4004.4500,1.0464
4004.5000,0.94396
4004.5500,0.883091
4004.6000,0.843465
4004.6500,0.780596
4004.7000,0.629049
4004.7500,0.734213
4004.8000,0.559882
4004.8500,0.480685
4004.9000,0.507727
4004.9500,0.577956
4005.0000,0.448878
4005.0500,0.512861
4005.1000,0.447005
4005.1500,0.341936
4005.2000,0.247596
4005.2500,0.19083
4005.3000,0.268325
4005.3500,0.290312
4005.4000,0.235094
4005.4500,0.336084
4005.5000,0.453751
4005.5500,0.549772
4005.6000,0.558263
4005.6500,0.573139
4005.7000,0.646199
4005.7500,0.726073
4005.8000,0.811745
4005.8500,0.81069
4005.9000,0.800863
4005.9500,0.714259
4006.0000,0.608726
4006.0500,0.791982
4006.1000,0.815451
4006.1500,0.813305
4006.2000,0.756532
4006.2500,0.70257
4006.3000,0.644245
4006.3500,0.579206
4006.4000,0.789072
4006.4500,0.883507
4006.5000,0.835777
4006.5500,0.859614
4006.6000,0.628056
4006.6500,0.617475
4006.7000,0.638687
4006.7500,0.723957
4006.8000,0.871262
4006.8500,0.936568
4006.9000,1.13656
4006.9500,1.00397
4007.0000,1.01829
4007.0500,0.987913
4007.1000,1.0549
4007.1500,0.784991
4007.2000,0.595086
4007.2500,0.466117
4007.3000,0.617988
4007.3500,0.689214
4007.4000,0.778478
4007.4500,0.645523
4007.5000,0.681775
4007.5500,0.853906
4007.6000,0.88056
4007.6500,0.929325
4007.7000,1.09718
4007.7500,1.14559
4007.8000,1.03578
4007.8500,0.995512
4007.9000,0.75992
4007.9500,0.594012
4008.0000,0.530219
4008.0500,0.53847
4008.1000,0.575528
4008.1500,0.725738
4008.2000,0.852534
4008.2500,0.88128
4008.3000,0.990758
4008.3500,1.12938
4008.4000,1.09265
4008.4500,1.05493
4008.5000,0.991832
4008.5500,1.0005
4008.6000,0.903827
