Longitud_de_onda_A,espectro
4000.0000,2.19617
4000.0500,1.681
4000.1000,0.383766
4000.1500,2.01791
4000.2000,0.00384115
4000.2500,0.0114705
4000.3000,0.426219
4000.3500,0.855961
4000.4000,0.938368
4000.4500,1.064
4000.5000,-0.00211392
4000.5500,0.867694
4000.6000,0.642637
4000.6500,1.5452
4000.7000,-0.00665641
4000.7500,0.587849
4000.8000,0.464296
4000.8500,0.726452
4000.9000,0.265407
4000.9500,0.437301
4001.0000,0.638744
4001.0500,0.0176094
4001.1000,0.167357
4001.1500,0.75702
4001.2000,0.0102171
4001.2500,1.80811
4001.3000,2.2576
4001.3500,0.998
4001.4000,1.09905
4001.4500,1.32178
4001.5000,0.489639
4001.5500,0.731311
4001.6000,1.32137
4001.6500,0.427755
4001.7000,0.485469
4001.7500,-0.00997258
4001.8000,0.632678
4001.8500,0.0555649
4001.9000,0.601701
4001.9500,0.263871
4002.0000,0.00870224
4002.0500,0.0127132
4002.1000,0.241454
4002.1500,0.867245
4002.2000,0.00270646
4002.2500,0.831345
4002.3000,0.661871
4002.3500,0.460879
4002.4000,1.37364
4002.4500,1.54586
4002.5000,-0.00446115
4002.5500,0.737117
4002.6000,0.607237
4002.6500,0.0584187
4002.7000,1.00148
4002.7500,-0.00165436
4002.8000,0.0369145
4002.8500,0.659185
4002.9000,1.83134
4002.9500,0.560746
4003.0000,-0.007052
4003.0500,1.59511
4003.1000,0.602746
4003.1500,1.18761
4003.2000,-0.0111503
4003.2500,0.584249
4003.3000,1.57806
4003.3500,0.132365
4003.4000,1.07779
4003.4500,0.426077
4003.5000,1.16701
4003.5500,0.992475
4003.6000,1.24358
4003.6500,0.309319
4003.7000,0.214578
4003.7500,0.0191968
4003.8000,1.02215
4003.8500,0.954932
4003.9000,0.583241
4003.9500,1.37517
4004.0000,1.7562
4004.0500,2.24623
4004.1000,1.78812
4004.1500,1.01506
4004.2000,0.277139
4004.2500,-0.00687236
4004.3000,0.631121
4004.3500,0.556837
4004.4000,0.321484
4004.4500,0.328604
4004.5000,1.05148
4004.5500,1.19291
4004.6000,0.00576998
4004.6500,1.50582
4004.7000,0.485894
4004.7500,1.01394
4004.8000,1.19667
4004.8500,0.872611
4004.9000,0.729385
4004.9500,1.13589
4005.0000,0.65143
4005.0500,-0.00306192
4005.1000,0.716452
4005.1500,1.59843
4005.2000,0.313171
4005.2500,0.689307
4005.3000,1.4693
4005.3500,0.213634
4005.4000,0.555676
4005.4500,0.609407
4005.5000,0.201014
4005.5500,1.61463
4005.6000,1.66094
4005.6500,0.548216
4005.7000,1.53309
4005.7500,0.00555351
4005.8000,0.791917
4005.8500,0.00742358
4005.9000,0.616729
4005.9500,0.359972
4006.0000,0.597333
4006.0500,1.2107
4006.1000,0.557512
4006.1500,0.428845
4006.2000,1.96997
4006.2500,0.314499
4006.3000,0.447916
4006.3500,1.54446
4006.4000,1.31382
4006.4500,0.157876
4006.5000,1.30477
4006.5500,0.00624178
4006.6000,5.97459
4006.6500,1.98252
4006.7000,0.793944
4006.7500,-0.00111466
4006.8000,1.18357
4006.8500,1.17746
4006.9000,-0.00312313
4006.9500,0.973131
4007.0000,1.76292
4007.0500,0.371506
4007.1000,0.00844908
4007.1500,-0.000571934
4007.2000,0.811453
4007.2500,0.335531
4007.3000,1.18305
4007.3500,1.61533
4007.4000,0.907796
4007.4500,0.00597369
4007.5000,0.00131872
4007.5500,0.267283
4007.6000,1.30554
4007.6500,1.75453
4007.7000,-0.00658924
4007.7500,1.05074
4007.8000,0.00662867
4007.8500,0.457734
4007.9000,0.0310502
4007.9500,0.795763
4008.0000,-0.00365783
4008.0500,-0.00511082
4008.1000,-0.00623749
4008.1500,0.00851114
4008.2000,-0.00995121
4008.2500,0.939526
4008.3000,0.449397
4008.3500,0.361809
4008.4000,0.209725
4008.4500,-0.003233
4008.5000,1.27593
4008.5500,1.13797
4008.6000,3.08474
4008.6500,2.26249
4008.7000,0.165025
4008.7500,0.0011025
4008.8000,1.52619
4008.8500,1.22718
4008.9000,1.42685
4008.9500,2.33871
4009.0000,2.26327
4009.0500,1.51967
4009.1000,0.904678
4009.1500,1.18525
4009.2000,0.106864
4009.2500,-0.00478059
4009.3000,0.852239
4009.3500,-0.00905468
4009.4000,0.5212
4009.4500,0.743858
4009.5000,0.752227
4009.5500,1.12903
4009.6000,1.5109
4009.6500,0.803128
4009.7000,0.400271
4009.7500,1.62911
4009.8000,1.60364
4009.8500,1.93292
4009.9000,1.40763
4009.9500,0.266906
4010.0000,1.02269
4010.0500,0.0111616
4010.1000,1.61407
4010.1500,1.11966
4010.2000,0.956293
4010.2500,0.189133
4010.3000,0.0822175
4010.3500,0.00224485
4010.4000,1.56899
4010.4500,-0.00210853
4010.5000,0.00684751
4010.5500,0.267635
4010.6000,0.568701
4010.6500,1.21291
4010.7000,0.912598
4010.7500,0.507864
4010.8000,0.796071
4010.8500,-0.000936881
4010.9000,0.559103
4010.9500,-0.00472223
4011.0000,0.42988
4011.0500,0.00153292
4011.1000,-0.00223415
4011.1500,0.0114709
4011.2000,0.00487764
4011.2500,-0.00930493
4011.3000,0.0143402
4011.3500,-0.0101607
4011.4000,0.00374478
4011.4500,0.458875
4011.5000,0.00695664
4011.5500,-0.00337636
4011.6000,0.007688
4011.6500,0.00173584
4011.7000,0.00219834
4011.7500,0.88269
4011.8000,0.697245
4011.8500,0.421221
4011.9000,0.810747
4011.9500,0.70526
4012.0000,-0.00287481
4012.0500,1.45949
4012.1000,1.3483
4012.1500,-0.00736625
4012.2000,-0.00516319
4012.2500,1.36327
4012.3000,0.554374
4012.3500,1.69672
4012.4000,0.169353
4012.4500,1.26809
4012.5000,1.97857
4012.5500,0.46016
4012.6000,0.48754
4012.6500,1.07723
4012.7000,0.786026
4012.7500,2.80722
4012.8000,2.81156
4012.8500,0.904415
4012.9000,2.03257
4012.9500,1.10817
4013.0000,0.758852
4013.0500,0.0803733
4013.1000,0.813629
4013.1500,1.3583
4013.2000,2.03282
4013.2500,1.47415
4013.3000,1.24676
4013.3500,-0.000605456
4013.4000,1.12781
4013.4500,1.15474
4013.5000,1.90027
4013.5500,0.737737
4013.6000,1.68997
4013.6500,1.0278
4013.7000,0.86735
4013.7500,0.598238
4013.8000,0.744138
4013.8500,1.05167
4013.9000,0.00601301
4013.9500,1.59883
4014.0000,0.509641
4014.0500,0.834679
4014.1000,0.837452
4014.1500,0.660782
4014.2000,0.00108149
4014.2500,0.0353261
4014.3000,0.182807
4014.3500,0.40496
4014.4000,1.21272
4014.4500,0.633845
4014.5000,0.00117295
4014.5500,0.538691
4014.6000,0.216463
4014.6500,0.162096
4014.7000,0.0557876
4014.7500,0.947304
4014.8000,1.62841
4014.8500,1.88797
4014.9000,0.059712
4014.9500,0.0082394
4015.0000,0.444377
4015.0500,0.352458
4015.1000,0.138558
4015.1500,0.957986
4015.2000,-0.00255847
4015.2500,0.866945
4015.3000,0.177245
4015.3500,1.38467
4015.4000,1.85792
4015.4500,0.615169
4015.5000,0.676296
4015.5500,0.508992
4015.6000,0.841584
4015.6500,0.40551
4015.7000,0.898631
4015.7500,0.00177886
4015.8000,0.769849
4015.8500,0.59624
4015.9000,1.93574
4015.9500,0.742478
4016.0000,1.17008
4016.0500,1.27743
4016.1000,0.622392
4016.1500,1.29736
4016.2000,1.14118
4016.2500,0.301718
4016.3000,1.49109
4016.3500,0.81251
4016.4000,1.3286
4016.4500,0.41444
4016.5000,-0.0109681
4016.5500,0.687342
4016.6000,1.67226
4016.6500,1.63279
4016.7000,1.8214
4016.7500,1.54819
4016.8000,1.3294
4016.8500,1.00633
4016.9000,1.53305
4016.9500,1.15945
4017.0000,1.48623
4017.0500,2.14064
4017.1000,0.884802
4017.1500,1.05233
4017.2000,1.97764
4017.2500,3.47539
4017.3000,0.924929
4017.3500,0.355185
4017.4000,1.50169
4017.4500,1.25404
4017.5000,1.09628
4017.5500,0.360935
4017.6000,0.122887
4017.6500,0.423667
4017.7000,-0.00946681
4017.7500,0.00809363
4017.8000,-0.0208039
4017.8500,0.582491
4017.9000,1.75025
4017.9500,0.358
4018.0000,0.0783187
4018.0500,1.21916
4018.1000,-0.00429666
4018.1500,0.393742
4018.2000,1.26215
4018.2500,0.606311
4018.3000,0.180476
4018.3500,0.362943
4018.4000,1.78076
4018.4500,0.421885
4018.5000,1.79863
4018.5500,1.39928
4018.6000,0.482353
4018.6500,1.73865
4018.7000,1.06904
4018.7500,0.786814
4018.8000,-0.00248884
4018.8500,0.00611493
4018.9000,1.12474
4018.9500,0.534221
4019.0000,1.02105
4019.0500,0.80569
4019.1000,1.14733
4019.1500,0.922759
4019.2000,1.17146
4019.2500,1.34161
4019.3000,1.74713
4019.3500,0.727327
4019.4000,0.105187
4019.4500,0.474198
4019.5000,0.509038
4019.5500,0.305143
4019.6000,0.560867
4019.6500,1.04201
4019.7000,1.56153
4019.7500,2.56497
4019.8000,0.892772
4019.8500,0.89309
4019.9000,1.05765
4019.9500,0.0069882
4020.0000,0.883859
4020.0500,1.75766
4020.1000,0.691478
4020.1500,1.70749
4020.2000,1.5672
4020.2500,0.271829
4020.3000,0.982332
4020.3500,0.325445
4020.4000,0.0623232
4020.4500,-0.00156371
4020.5000,-0.0131162
4020.5500,-0.00742315
4020.6000,0.95511
4020.6500,0.639465
4020.7000,1.20789
4020.7500,0.639278
4020.8000,0.510629
4020.8500,1.35436
4020.9000,3.94383
4020.9500,0.0118058
4021.0000,1.95965
4021.0500,0.486645
4021.1000,0.609912
4021.1500,0.0107302
4021.2000,1.16836
4021.2500,0.12416
4021.3000,0.602116
4021.3500,0.407197
4021.4000,0.110516
4021.4500,0.457668
4021.5000,0.694134
4021.5500,0.163403
4021.6000,0.0136043
4021.6500,-0.00686121
4021.7000,0.00296357
4021.7500,0.418703
4021.8000,0.311941
4021.8500,0.115661
4021.9000,0.00386541
4021.9500,0.812867
4022.0000,0.238268
4022.0500,0.372084
4022.1000,0.00747831
4022.1500,0.442465
4022.2000,0.651931
4022.2500,1.65613
4022.3000,0.294025
4022.3500,1.37577
4022.4000,0.00832398
4022.4500,0.962307
4022.5000,0.536509
4022.5500,1.46514
4022.6000,1.05613
4022.6500,1.06433
4022.7000,1.04342
4022.7500,0.249331
4022.8000,0.527103
4022.8500,1.14547
4022.9000,0.625472
4022.9500,1.6624
4023.0000,0.933235
4023.0500,0.967805
4023.1000,0.611863
4023.1500,0.0933166
4023.2000,0.305143
4023.2500,1.20792
4023.3000,0.908288
4023.3500,1.02715
4023.4000,0.234851
4023.4500,1.64331
4023.5000,1.31131
4023.5500,1.17208
4023.6000,2.15934
4023.6500,1.3923
4023.7000,0.518749
4023.7500,1.60531
4023.8000,0.249694
4023.8500,0.00625721
4023.9000,0.256931
4023.9500,0.000299916
4024.0000,0.544984
4024.0500,0.476997
4024.1000,0.00543848
4024.1500,15.6363
4024.2000,1.25027
4024.2500,0.403519
4024.3000,0.591917
4024.3500,0.584941
4024.4000,1.67683
4024.4500,1.01933
4024.5000,1.06992
4024.5500,0.813324
4024.6000,0.12315
4024.6500,0.304489
4024.7000,1.1313
4024.7500,0.0149966
4024.8000,1.13129
4024.8500,-0.00528567
4024.9000,0.37355
4024.9500,1.32061
4025.0000,1.14022
4025.0500,0.658619
4025.1000,1.05564
4025.1500,0.573577
4025.2000,0.775011
4025.2500,1.16017
4025.3000,0.92934
4025.3500,1.49562
4025.4000,0.325138
4025.4500,1.48706
4025.5000,1.38709
4025.5500,1.32216
4025.6000,0.774592
4025.6500,0.264985
4025.7000,1.82949
4025.7500,1.17243
4025.8000,0.96288
4025.8500,1.62641
4025.9000,1.38927
4025.9500,0.30359
4026.0000,0.346409
4026.0500,1.46586
4026.1000,0.794156
4026.1500,1.60475
4026.2000,0.811227
4026.2500,0.131951
4026.3000,0.585826
4026.3500,0.721875
4026.4000,0.291749
4026.4500,0.200745
4026.5000,0.736013
4026.5500,1.27894
4026.6000,0.932543
4026.6500,0.894287
4026.7000,0.910728
4026.7500,0.496123
4026.8000,1.5559
4026.8500,1.03731
4026.9000,0.150205
4026.9500,0.0146843
4027.0000,0.636879
4027.0500,1.71853
4027.1000,0.363366
4027.1500,1.05544
4027.2000,0.0135635
4027.2500,1.21991
4027.3000,0.44992
4027.3500,0.635661
4027.4000,0.724416
4027.4500,0.658513
4027.5000,-0.00343332
4027.5500,0.132806
4027.6000,0.495807
4027.6500,0.0059313
4027.7000,0.530315
4027.7500,0.101616
4027.8000,1.01626
4027.8500,0.956015
4027.9000,1.00888
4027.9500,-0.0132121
4028.0000,0.00400904
4028.0500,0.586234
4028.1000,-0.00268313
4028.1500,0.218911
4028.2000,-0.00475951
4028.2500,0.318686
4028.3000,0.00811056
4028.3500,0.604624
4028.4000,0.0116973
4028.4500,0.000849978
4028.5000,0.0152949
4028.5500,0.00272176
4028.6000,0.000662667
4028.6500,0.577762
4028.7000,0.417242
4028.7500,0.00307812
4028.8000,-0.00195418
4028.8500,0.628171
4028.9000,0.311981
4028.9500,0.723558
4029.0000,1.08289
4029.0500,0.865332
4029.1000,0.760924
4029.1500,1.16473
4029.2000,0.645259
4029.2500,1.35619
4029.3000,2.22981
4029.3500,1.15613
4029.4000,0.84252
4029.4500,0.852154
4029.5000,0.886838
4029.5500,1.44198
4029.6000,0.00879614
4029.6500,0.649384
4029.7000,0.271107
4029.7500,0.589464
4029.8000,0.414583
4029.8500,0.644018
4029.9000,0.195337
4029.9500,1.52255
4030.0000,1.4045
4030.0500,0.828406
4030.1000,0.0251838
4030.1500,0.15654
4030.2000,1.11471
4030.2500,0.371643
4030.3000,0.00492729
4030.3500,1.53934
4030.4000,1.40784
4030.4500,0.45746
4030.5000,1.55557
4030.5500,1.4284
4030.6000,1.43017
4030.6500,0.7403
4030.7000,0.814822
4030.7500,0.472657
4030.8000,0.373271
4030.8500,0.797231
4030.9000,0.00354744
4030.9500,0.577173
4031.0000,0.415409
4031.0500,1.45601
4031.1000,0.702435
4031.1500,0.435441
4031.2000,0.750472
4031.2500,0.905543
4031.3000,0.9632
4031.3500,1.18148
4031.4000,0.0240111
4031.4500,-0.00306849
4031.5000,1.45908
4031.5500,0.369388
4031.6000,1.28868
4031.6500,0.00461687
4031.7000,0.968293
4031.7500,1.10055
4031.8000,1.30122
4031.8500,1.14841
4031.9000,0.427997
4031.9500,2.08458
4032.0000,4.02872
4032.0500,3.20322
4032.1000,0.384936
4032.1500,1.60873
4032.2000,0.745919
4032.2500,-0.00138374
4032.3000,0.0101962
4032.3500,0.00455011
4032.4000,0.649386
4032.4500,0.547932
4032.5000,0.41103
4032.5500,0.508639
4032.6000,0.965384
4032.6500,1.43272
4032.7000,1.36365
4032.7500,-0.00141787
4032.8000,1.13299
4032.8500,3.72423
4032.9000,0.714259
4032.9500,0.834256
4033.0000,1.29654
4033.0500,-0.00895055
4033.1000,0.0111699
4033.1500,0.636659
4033.2000,2.37534
4033.2500,0.396683
4033.3000,1.23106
4033.3500,1.28712
4033.4000,1.67587
4033.4500,0.467088
4033.5000,1.45141
4033.5500,1.04943
4033.6000,1.26642
4033.6500,1.61486
4033.7000,1.54644
4033.7500,-0.00550664
4033.8000,0.970458
4033.8500,2.15029
4033.9000,1.78759
4033.9500,2.12968
4034.0000,0.703666
4034.0500,1.51183
4034.1000,0.773344
4034.1500,0.530865
4034.2000,1.29483
4034.2500,0.709739
4034.3000,-0.00476988
4034.3500,0.442931
4034.4000,-0.00147467
4034.4500,-0.00103654
4034.5000,0.408755
4034.5500,0.915028
4034.6000,1.3228
4034.6500,0.733651
4034.7000,1.21494
4034.7500,0.0745235
4034.8000,-0.0131672
4034.8500,-0.0013181
4034.9000,-0.00489589
4034.9500,0.13522
4035.0000,0.902865
4035.0500,1.74123
4035.1000,-0.00881994
4035.1500,1.3351
4035.2000,0.336175
4035.2500,0.675886
4035.3000,1.17427
4035.3500,1.48742
4035.4000,0.477603
4035.4500,1.31541
4035.5000,1.61844
4035.5500,0.00581942
4035.6000,0.434631
4035.6500,-0.00506649
4035.7000,1.17712
4035.7500,0.944865
4035.8000,1.9234
4035.8500,0.725619
4035.9000,0.725274
4035.9500,1.71393
4036.0000,1.31937
4036.0500,0.926659
4036.1000,1.1481
4036.1500,-0.000237034
4036.2000,0.0088681
4036.2500,0.6083
4036.3000,2.36479
4036.3500,1.05884
4036.4000,-0.015562
4036.4500,1.47996
4036.5000,0.797207
4036.5500,2.15649
4036.6000,0.281348
4036.6500,0.571621
4036.7000,1.0094
4036.7500,1.17266
4036.8000,0.624275
4036.8500,2.21557
4036.9000,1.85606
4036.9500,2.18224
4037.0000,1.67642
4037.0500,1.50135
4037.1000,1.5541
4037.1500,0.734829
4037.2000,1.18795
4037.2500,1.2584
4037.3000,0.28705
4037.3500,0.400115
4037.4000,1.00123
4037.4500,0.0601814
4037.5000,-0.0082061
4037.5500,0.00691847
4037.6000,-0.00108942
4037.6500,1.61458
4037.7000,0.00323981
4037.7500,1.80321
4037.8000,2.33195
4037.8500,2.10167
4037.9000,2.03024
4037.9500,0.902959
4038.0000,0.0227438
4038.0500,0.349367
4038.1000,0.656693
4038.1500,0.455679
4038.2000,0.706901
4038.2500,1.27859
4038.3000,0.439852
4038.3500,0.75135
4038.4000,2.20108
4038.4500,1.30036
4038.5000,0.609885
4038.5500,1.23323
4038.6000,1.0566
4038.6500,0.980664
4038.7000,0.771095
4038.7500,0.445938
4038.8000,0.210818
4038.8500,1.1274
4038.9000,1.40909
4038.9500,1.15308
4039.0000,0.544956
4039.0500,0.67403
4039.1000,1.05967
4039.1500,2.46324
4039.2000,1.62854
4039.2500,1.67437
4039.3000,2.06243
4039.3500,1.54147
4039.4000,1.14289
4039.4500,0.665608
4039.5000,1.74134
4039.5500,1.19285
4039.6000,0.00439532
4039.6500,0.565884
4039.7000,0.376288
4039.7500,-0.00645356
4039.8000,1.30708
4039.8500,1.63034
4039.9000,1.29191
4039.9500,1.4143
4040.0000,0.580215
4040.0500,0.441124
4040.1000,0.921749
4040.1500,0.303396
4040.2000,0.269332
4040.2500,1.15082
4040.3000,2.04998
4040.3500,2.23871
4040.4000,1.52726
4040.4500,1.5903
4040.5000,1.53681
4040.5500,1.73014
4040.6000,0.502237
4040.6500,0.446286
4040.7000,0.714686
4040.7500,0.60584
4040.8000,1.67966
4040.8500,1.77834
4040.9000,1.34902
4040.9500,1.74655
4041.0000,0.00100905
4041.0500,0.388381
4041.1000,0.423531
4041.1500,1.24152
4041.2000,0.877137
4041.2500,-0.00914868
4041.3000,0.566446
4041.3500,-0.00903141
4041.4000,0.446244
4041.4500,0.610377
4041.5000,0.66861
4041.5500,1.03841
4041.6000,1.22056
4041.6500,0.742317
4041.7000,0.0687284
4041.7500,0.635556
4041.8000,1.42731
4041.8500,2.60477
4041.9000,1.4993
4041.9500,1.06719
4042.0000,1.09921
4042.0500,0.299907
4042.1000,0.803214
4042.1500,0.0478059
4042.2000,0.980083
4042.2500,0.892482
4042.3000,1.47096
4042.3500,1.27646
4042.4000,6.50203
4042.4500,0.281027
4042.5000,0.0026978
4042.5500,0.00241445
4042.6000,-0.00201024
4042.6500,0.160657
4042.7000,0.00134953
4042.7500,0.409631
4042.8000,0.277721
4042.8500,0.426645
4042.9000,0.649056
4042.9500,0.899038
4043.0000,0.884997
4043.0500,1.32524
4043.1000,0.408685
4043.1500,1.40235
4043.2000,0.104365
4043.2500,-0.00664019
4043.3000,2.13288
4043.3500,0.751926
4043.4000,1.59423
4043.4500,1.02349
4043.5000,0.0269113
4043.5500,0.914875
4043.6000,0.865249
4043.6500,1.33153
4043.7000,1.17528
4043.7500,0.863671
4043.8000,0.393152
4043.8500,2.5117
4043.9000,0.405231
4043.9500,0.523999
4044.0000,1.20838
4044.0500,1.34465
4044.1000,1.53174
4044.1500,3.26709
4044.2000,0.00391078
4044.2500,-0.00206014
4044.3000,0.00660719
4044.3500,0.00175355
4044.4000,0.632323
4044.4500,2.51853
4044.5000,0.873274
4044.5500,0.406722
4044.6000,1.03706
4044.6500,0.301109
4044.7000,0.483681
4044.7500,0.790746
4044.8000,0.744767
4044.8500,0.618812
4044.9000,0.477556
4044.9500,1.60316
4045.0000,0.382441
4045.0500,0.123718
4045.1000,1.86514
4045.1500,1.1964
4045.2000,1.8793
4045.2500,1.76098
4045.3000,0.642299
4045.3500,0.288564
4045.4000,0.00989795
4045.4500,0.755
4045.5000,0.458621
4045.5500,0.637512
4045.6000,0.697133
4045.6500,0.795043
4045.7000,0.00115444
4045.7500,0.111492
4045.8000,0.344133
4045.8500,0.856414
4045.9000,1.81794
