Longitud_de_onda_A,espectro
4000.0000,1.05797
4000.0500,1.24916
4000.1000,1.26123
4000.1500,1.07311
4000.2000,1.12649
4000.2500,0.887963
4000.3000,0.768532
4000.3500,0.962399
4000.4000,0.995624
4000.4500,0.952845
4000.5000,0.780304
4000.5500,0.843573
4000.6000,1.05323
4000.6500,0.776546
4000.7000,1.08809
4000.7500,0.964793
4000.8000,1.05493
4000.8500,0.930819
4000.9000,1.00219
4000.9500,0.808476
4001.0000,1.19714
4001.0500,1.15627
4001.1000,1.14998
4001.1500,0.99068
4001.2000,0.930728
4001.2500,0.92687
4001.3000,1.0039
4001.3500,0.996384
4001.4000,0.653585
4001.4500,1.01159
4001.5000,0.830412
4001.5500,0.863934
4001.6000,0.867131
4001.6500,0.623373
4001.7000,0.744718
4001.7500,0.750502
4001.8000,1.21471
4001.8500,1.34751
4001.9000,0.997116
4001.9500,1.07042
4002.0000,1.06568
4002.0500,1.1881
4002.1000,0.917707
4002.1500,1.11849
4002.2000,1.09306
4002.2500,1.17206
4002.3000,1.0172
4002.3500,0.987603
4002.4000,0.861116
4002.4500,0.616404
4002.5000,0.7513
4002.5500,0.933803
4002.6000,1.02823
4002.6500,0.85912
4002.7000,0.856997
4002.7500,0.932603
4002.8000,1.07039
4002.8500,1.11509
4002.9000,1.07884
4002.9500,1.1683
4003.0000,1.18886
4003.0500,1.08815
4003.1000,1.03339
4003.1500,1.15576
4003.2000,1.18346
4003.2500,1.03854
4003.3000,0.975108
4003.3500,1.15033
4003.4000,0.923371
4003.4500,1.06264
4003.5000,1.0067
4003.5500,0.841093
4003.6000,1.15418
4003.6500,1.22852
4003.7000,1.32233
4003.7500,0.957738
4003.8000,0.785802
4003.8500,1.20941
4003.9000,1.35155
4003.9500,1.23022
4004.0000,1.05115
4004.0500,1.05185
4004.1000,1.19839
4004.1500,0.981871
4004.2000,1.03554
4004.2500,0.83462
4004.3000,1.07418
4004.3500,1.19
4004.4000,1.02836
4004.4500,1.05328
4004.5000,1.02197
4004.5500,1.06956
4004.6000,0.81015
4004.6500,1.00963
4004.7000,0.789524
4004.7500,0.88979
4004.8000,0.886866
4004.8500,0.764373
4004.9000,0.586358
4004.9500,0.739924
4005.0000,0.825631
4005.0500,0.518384
4005.1000,0.667525
4005.1500,0.641598
4005.2000,0.438553
4005.2500,0.449337
4005.3000,0.525766
4005.3500,0.523556
4005.4000,0.460869
4005.4500,0.64327
4005.5000,0.818023
4005.5500,0.767023
4005.6000,0.831289
4005.6500,0.982625
4005.7000,0.989736
4005.7500,0.850205
4005.8000,1.03633
4005.8500,0.997846
4005.9000,0.87438
4005.9500,0.943633
4006.0000,0.848815
4006.0500,1.07842
4006.1000,1.05479
4006.1500,0.813764
4006.2000,1.17361
4006.2500,1.0541
4006.3000,0.836919
4006.3500,0.894051
4006.4000,1.00413
4006.4500,0.979541
4006.5000,1.10208
4006.5500,1.17545
4006.6000,0.979177
4006.6500,0.949708
4006.7000,0.771585
4006.7500,0.923505
4006.8000,1.12729
4006.8500,1.14431
4006.9000,1.14804
4006.9500,1.10479
4007.0000,0.944878
4007.0500,1.20439
4007.1000,1.26289
4007.1500,1.14333
4007.2000,0.882447
4007.2500,0.703895
4007.3000,0.971426
4007.3500,1.00313
4007.4000,1.06494
4007.4500,1.2391
4007.5000,0.994808
4007.5500,1.25749
4007.6000,1.28207
4007.6500,1.07463
4007.7000,1.20175
4007.7500,1.05942
4007.8000,0.999149
4007.8500,0.934519
4007.9000,0.98607
4007.9500,0.883462
4008.0000,0.727001
4008.0500,0.657645
4008.1000,0.809885
4008.1500,0.885847
4008.2000,1.11025
4008.2500,1.01193
4008.3000,1.00252
4008.3500,1.17474
4008.4000,1.28658
4008.4500,1.16778
4008.5000,1.05635
4008.5500,1.11487
4008.6000,1.09205
4008.6500,1.079
4008.7000,1.21945
4008.7500,0.998249
4008.8000,0.815234
4008.8500,0.869782
4008.9000,0.58727
4008.9500,0.428302
4009.0000,0.741029
4009.0500,0.873055
4009.1000,0.861504
4009.1500,1.06118
4009.2000,0.889121
4009.2500,1.14877
4009.3000,1.05785
4009.3500,1.07419
4009.4000,1.20299
4009.4500,1.16109
4009.5000,1.19253
4009.5500,0.850437
4009.6000,0.595335
4009.6500,0.550545
4009.7000,0.461621
4009.7500,0.613165
4009.8000,0.729309
4009.8500,1.13435
4009.9000,0.881634
4009.9500,1.08867
4010.0000,1.01563
4010.0500,0.917005
4010.1000,1.05213
4010.1500,1.22627
4010.2000,1.05086
4010.2500,1.07049
4010.3000,1.22248
4010.3500,1.06699
4010.4000,1.04297
4010.4500,1.05959
4010.5000,1.16554
4010.5500,1.01637
4010.6000,0.997966
4010.6500,1.04255
4010.7000,1.34303
4010.7500,1.27872
4010.8000,1.1021
4010.8500,1.1971
4010.9000,0.914867
4010.9500,1.30295
4011.0000,0.862369
4011.0500,1.2484
4011.1000,1.21863
4011.1500,1.12934
4011.2000,1.16898
4011.2500,1.11279
4011.3000,1.07181
4011.3500,1.11985
4011.4000,0.948155
4011.4500,0.874736
4011.5000,1.04609
4011.5500,1.03516
4011.6000,0.830339
4011.6500,0.903308
4011.7000,0.815302
4011.7500,0.879507
4011.8000,1.05497
4011.8500,1.30606
4011.9000,1.06312
4011.9500,1.02692
4012.0000,1.19156
4012.0500,1.05568
4012.1000,0.967056
4012.1500,1.10445
4012.2000,1.11722
4012.2500,0.808367
4012.3000,1.01901
4012.3500,0.920713
4012.4000,0.936647
4012.4500,0.960207
4012.5000,1.06218
4012.5500,1.19425
4012.6000,1.43551
4012.6500,1.19235
4012.7000,0.914612
4012.7500,0.884221
4012.8000,0.958616
4012.8500,0.976188
4012.9000,1.26823
4012.9500,1.04822
4013.0000,1.28433
4013.0500,1.19315
4013.1000,0.996032
4013.1500,1.08443
4013.2000,1.25426
4013.2500,1.10679
4013.3000,1.03354
4013.3500,1.08225
4013.4000,1.17603
4013.4500,1.09679
4013.5000,0.984242
4013.5500,1.02013
4013.6000,0.509882
4013.6500,0.67759
4013.7000,0.814854
4013.7500,0.829389
4013.8000,0.690804
4013.8500,0.889108
4013.9000,1.05544
4013.9500,1.04417
4014.0000,1.07756
4014.0500,1.0713
4014.1000,1.14563
4014.1500,1.21109
4014.2000,1.0887
4014.2500,1.07624
4014.3000,1.03724
4014.3500,1.00444
4014.4000,0.991462
4014.4500,0.858267
4014.5000,0.585706
4014.5500,0.544939
4014.6000,0.819116
4014.6500,0.94348
4014.7000,0.989188
4014.7500,1.18431
4014.8000,1.11007
4014.8500,1.06062
4014.9000,1.0077
4014.9500,1.0054
4015.0000,1.08777
4015.0500,1.03658
4015.1000,1.05077
4015.1500,1.08015
4015.2000,0.973991
4015.2500,0.972168
4015.3000,0.979757
4015.3500,0.639798
4015.4000,0.781905
4015.4500,0.975001
4015.5000,1.16039
4015.5500,1.03876
