Longitud_de_onda_A,espectro
3900.0000,1.00186
3900.0140,0.998823
3900.0280,0.996803
3900.0420,0.993611
3900.0560,0.990777
3900.0701,0.994842
3900.0841,0.996145
3900.0981,0.987276
3900.1121,0.998919
3900.1261,0.995855
3900.1401,0.986766
3900.1541,0.982632
3900.1681,0.986223
3900.1822,0.99045
3900.1962,1.00398
3900.2102,0.995342
3900.2242,0.993732
3900.2382,0.992305
3900.2522,0.987625
3900.2662,0.998042
3900.2802,0.991925
3900.2943,0.992675
3900.3083,0.992576
3900.3223,1.00294
3900.3363,0.994601
3900.3503,0.995802
3900.3643,0.996628
3900.3783,1.00745
3900.3923,1.00469
3900.4064,0.990367
3900.4204,0.997936
3900.4344,0.989019
3900.4484,0.991953
3900.4624,0.992091
3900.4764,0.981044
3900.4904,0.9809
3900.5044,0.981762
3900.5184,0.988436
3900.5325,0.981462
3900.5465,0.983551
3900.5605,0.99692
3900.5745,0.981689
3900.5885,0.987554
3900.6025,0.989121
3900.6165,0.988554
3900.6305,0.990017
3900.6446,0.984615
3900.6586,0.975894
3900.6726,0.984397
3900.6866,0.993908
3900.7006,0.993309
3900.7146,0.994483
3900.7286,0.990353
3900.7426,1.00298
3900.7567,1.00514
3900.7707,1.00105
3900.7847,1.00269
3900.7987,0.995602
3900.8127,0.985072
3900.8267,0.990475
3900.8407,0.993963
3900.8547,0.994332
3900.8688,0.982631
3900.8828,0.982908
3900.8968,0.986393
3900.9108,0.980689
3900.9248,0.982719
3900.9388,1.00139
3900.9528,1.00121
3900.9668,0.986666
3900.9809,0.98026
3900.9949,0.989391
3901.0089,1.00095
3901.0229,1.01402
3901.0369,1.00278
3901.0509,0.988468
3901.0649,0.989552
3901.0789,0.98243
3901.0929,0.987124
3901.1070,0.995304
3901.1210,0.994893
3901.1350,0.999144
3901.1490,0.993466
3901.1630,0.989298
3901.1770,0.985982
3901.1910,1.00249
3901.2050,0.990406
3901.2191,0.990177
3901.2331,0.989557
3901.2471,0.986615
3901.2611,0.986881
3901.2751,0.98931
3901.2891,0.99772
3901.3031,0.994527
3901.3171,1.00722
3901.3312,0.987697
3901.3452,0.981841
3901.3592,0.983682
3901.3732,0.992669
3901.3872,0.989793
3901.4012,0.982037
3901.4152,0.993559
3901.4292,0.990028
3901.4433,0.991052
3901.4573,0.990991
3901.4713,0.991852
3901.4853,0.987095
3901.4993,0.985009
3901.5133,0.976113
3901.5273,0.978412
3901.5413,0.983325
3901.5553,0.978757
3901.5694,0.977189
3901.5834,0.98083
3901.5974,0.976816
3901.6114,0.984825
3901.6254,0.999053
3901.6394,1.0006
3901.6534,0.974359
3901.6674,0.978486
3901.6815,0.991011
3901.6955,0.990869
3901.7095,0.993714
3901.7235,0.994309
3901.7375,0.986217
3901.7515,0.976735
3901.7655,0.974515
3901.7795,0.981347
3901.7936,1.0031
3901.8076,0.979386
3901.8216,0.989382
3901.8356,0.976196
3901.8496,0.973122
3901.8636,0.979321
3901.8776,0.985792
3901.8916,0.985038
3901.9057,0.988329
3901.9197,0.987479
3901.9337,0.996458
3901.9477,1.00298
3901.9617,0.99849
3901.9757,0.991087
3901.9897,0.985773
3902.0037,0.992188
3902.0177,0.985348
3902.0318,0.976339
3902.0458,0.981665
3902.0598,0.973033
3902.0738,1.00094
3902.0878,1.00335
3902.1018,0.986906
3902.1158,0.977934
3902.1298,0.977927
3902.1439,0.967369
3902.1579,0.955445
3902.1719,0.973488
3902.1859,0.968469
3902.1999,0.967126
3902.2139,0.973623
3902.2279,0.981125
3902.2419,0.980376
3902.2560,0.978647
3902.2700,0.974506
3902.2840,0.985172
3902.2980,0.977361
3902.3120,0.984854
3902.3260,0.985631
3902.3400,0.977241
3902.3540,0.971739
3902.3681,0.978324
3902.3821,0.981701
3902.3961,0.981684
3902.4101,0.984554
3902.4241,0.992529
3902.4381,0.989556
3902.4521,0.981005
3902.4661,0.988884
3902.4801,0.973053
3902.4942,0.967322
3902.5082,0.980327
3902.5222,0.974909
3902.5362,0.981652
3902.5502,0.981351
3902.5642,0.978575
3902.5782,0.97058
3902.5922,0.977839
3902.6063,0.986014
3902.6203,0.984122
3902.6343,0.983291
3902.6483,0.975382
3902.6623,0.979702
3902.6763,0.981019
3902.6903,0.981969
3902.7043,0.989519
3902.7184,0.981291
3902.7324,0.964662
3902.7464,0.979742
3902.7604,0.994562
3902.7744,0.973868
3902.7884,0.974977
3902.8024,0.974077
3902.8164,0.979748
3902.8305,0.963233
3902.8445,0.983943
3902.8585,0.988062
3902.8725,0.972156
3902.8865,0.973199
3902.9005,0.98342
3902.9145,0.987452
3902.9285,0.986403
3902.9426,0.977319
3902.9566,0.973785
3902.9706,0.979912
3902.9846,0.974092
3902.9986,0.984328
3903.0126,0.979486
3903.0266,0.978267
3903.0406,0.975517
3903.0546,0.976996
3903.0687,0.98021
3903.0827,0.975124
3903.0967,0.983344
3903.1107,0.979184
3903.1247,0.979256
3903.1387,0.98321
3903.1527,0.979311
3903.1667,0.983436
3903.1808,0.98852
3903.1948,0.976654
3903.2088,0.980077
