Longitud_de_onda_A,espectro
4000.0000,0.93305
4000.0500,0.952642
4000.1000,0.952913
4000.1500,0.958292
4000.2000,0.927669
4000.2500,0.96451
4000.3000,0.945379
4000.3500,0.965169
4000.4000,0.969283
4000.4500,0.948358
4000.5000,0.96019
4000.5500,0.951676
4000.6000,0.949484
4000.6500,0.965328
4000.7000,0.932467
4000.7500,0.942332
4000.8000,0.957226
4000.8500,0.951024
4000.9000,0.967931
4000.9500,0.939269
4001.0000,0.945397
4001.0500,0.980282
4001.1000,0.938081
4001.1500,0.97739
4001.2000,0.977687
4001.2500,0.953078
4001.3000,0.955522
4001.3500,0.970788
4001.4000,0.943693
4001.4500,0.952772
4001.5000,0.967515
4001.5500,0.965173
4001.6000,0.941791
4001.6500,0.955638
4001.7000,0.965899
4001.7500,0.972588
4001.8000,0.971537
4001.8500,0.950629
4001.9000,0.95452
4001.9500,0.95171
4002.0000,0.964743
4002.0500,0.963683
4002.1000,0.952326
4002.1500,0.961751
4002.2000,0.963226
4002.2500,0.959685
4002.3000,0.977728
4002.3500,0.986252
4002.4000,0.9489
4002.4500,0.972119
4002.5000,0.973063
4002.5500,0.99115
4002.6000,1.02129
4002.6500,0.987902
4002.7000,0.96896
4002.7500,0.991721
4002.8000,0.934993
4002.8500,0.974524
4002.9000,0.967778
4002.9500,0.940425
4003.0000,0.971866
4003.0500,0.963195
4003.1000,0.964812
4003.1500,0.970585
4003.2000,0.969268
4003.2500,0.946181
4003.3000,0.944856
4003.3500,0.989435
4003.4000,0.980014
4003.4500,0.979212
4003.5000,0.979012
4003.5500,0.947555
4003.6000,0.975338
4003.6500,0.978527
4003.7000,0.949736
4003.7500,0.969274
4003.8000,0.969757
4003.8500,0.989789
4003.9000,0.949365
4003.9500,1.00803
4004.0000,0.986759
4004.0500,0.964431
4004.1000,0.980661
4004.1500,0.964325
4004.2000,0.968285
4004.2500,0.947819
4004.3000,0.977926
4004.3500,0.977479
4004.4000,0.959428
4004.4500,0.964454
4004.5000,0.985876
4004.5500,0.978485
4004.6000,0.956528
4004.6500,0.978015
4004.7000,0.973473
4004.7500,0.971826
4004.8000,0.966094
4004.8500,0.966756
4004.9000,0.97334
4004.9500,0.965003
4005.0000,0.974486
4005.0500,0.966384
4005.1000,0.998604
4005.1500,0.977499
4005.2000,0.966148
4005.2500,0.974038
4005.3000,0.982977
4005.3500,0.973017
4005.4000,0.9638
4005.4500,0.96833
4005.5000,0.990951
4005.5500,0.960404
4005.6000,0.968209
4005.6500,0.981089
4005.7000,0.989011
4005.7500,0.995776
4005.8000,0.979011
4005.8500,0.971084
4005.9000,0.98329
4005.9500,0.983319
4006.0000,0.967979
4006.0500,0.971448
4006.1000,1.00852
4006.1500,0.965565
4006.2000,0.987566
4006.2500,0.975048
4006.3000,0.982565
4006.3500,0.972
4006.4000,0.968287
4006.4500,0.980854
4006.5000,1.00924
4006.5500,0.984226
4006.6000,1.07522
4006.6500,0.996901
4006.7000,1.00545
4006.7500,0.98066
4006.8000,0.99934
4006.8500,0.992236
4006.9000,0.972176
4006.9500,0.975357
4007.0000,0.980551
4007.0500,0.975487
4007.1000,0.974787
4007.1500,1.01471
4007.2000,1.00525
4007.2500,0.997593
4007.3000,0.999244
4007.3500,0.993144
4007.4000,0.977136
4007.4500,0.962452
4007.5000,0.982872
4007.5500,0.970452
4007.6000,0.985507
4007.6500,0.984578
4007.7000,1.011
4007.7500,1.01161
4007.8000,0.990119
4007.8500,0.990521
4007.9000,1.0041
4007.9500,0.992763
4008.0000,0.975688
4008.0500,0.991425
4008.1000,0.966836
4008.1500,0.978593
4008.2000,0.989581
4008.2500,1.01
4008.3000,1.00349
4008.3500,1.01988
4008.4000,0.975048
4008.4500,1.00335
4008.5000,0.954274
4008.5500,1.0071
4008.6000,1.00644
4008.6500,0.990312
4008.7000,0.976545
4008.7500,1.00454
4008.8000,0.98159
4008.8500,0.989584
4008.9000,0.976938
4008.9500,0.98539
4009.0000,0.982309
4009.0500,1.0103
4009.1000,0.984063
4009.1500,0.995654
4009.2000,0.997072
4009.2500,1.00501
4009.3000,0.970699
4009.3500,0.985714
4009.4000,1.01168
4009.4500,0.997977
4009.5000,0.999405
4009.5500,1.0147
4009.6000,0.988402
4009.6500,0.99459
4009.7000,0.989095
4009.7500,1.00689
4009.8000,1.00668
4009.8500,0.98661
4009.9000,1.00817
4009.9500,0.999801
4010.0000,0.995517
4010.0500,0.968319
4010.1000,0.982256
4010.1500,0.984793
4010.2000,1.00193
4010.2500,1.00873
4010.3000,1.01348
4010.3500,1.01697
4010.4000,0.999297
4010.4500,0.976793
4010.5000,0.982386
4010.5500,0.983392
4010.6000,0.991857
4010.6500,1.00343
4010.7000,0.99052
4010.7500,0.98968
4010.8000,0.964179
4010.8500,1.00235
4010.9000,0.981032
4010.9500,1.0087
4011.0000,0.992042
4011.0500,0.987024
4011.1000,0.979715
4011.1500,1.01241
4011.2000,0.993702
4011.2500,1.01193
4011.3000,1.00819
4011.3500,1.00483
4011.4000,0.968618
4011.4500,0.973527
4011.5000,0.987742
4011.5500,0.982789
4011.6000,0.995924
4011.6500,1.0219
4011.7000,1.01451
4011.7500,1.01749
4011.8000,1.03536
4011.8500,0.982022
4011.9000,1.00411
4011.9500,1.00378
4012.0000,1.02605
4012.0500,1.02811
4012.1000,1.0369
4012.1500,1.00683
4012.2000,0.967307
4012.2500,1.01527
4012.3000,0.98337
4012.3500,1.00514
4012.4000,1.0183
4012.4500,0.994824
4012.5000,1.01707
4012.5500,0.987913
4012.6000,0.994265
4012.6500,0.999973
4012.7000,0.987598
4012.7500,1.02804
4012.8000,1.00874
4012.8500,1.00126
4012.9000,0.994757
4012.9500,0.994051
4013.0000,1.00213
4013.0500,1.01933
4013.1000,0.968567
4013.1500,0.989125
4013.2000,1.00606
4013.2500,1.04665
4013.3000,1.00223
4013.3500,1.00417
4013.4000,0.990034
4013.4500,0.995434
4013.5000,0.982416
4013.5500,1.03791
4013.6000,0.99809
4013.6500,1.00782
4013.7000,0.999433
4013.7500,0.981472
4013.8000,0.991383
4013.8500,1.02396
4013.9000,1.02315
4013.9500,1.00025
4014.0000,1.00749
4014.0500,0.984554
4014.1000,0.969675
4014.1500,0.999392
4014.2000,0.994637
4014.2500,0.987148
4014.3000,0.991419
4014.3500,0.988553
4014.4000,0.974668
4014.4500,0.986796
4014.5000,0.994728
4014.5500,0.994287
4014.6000,0.982609
4014.6500,0.990673
4014.7000,0.993156
4014.7500,0.991042
4014.8000,0.988482
4014.8500,1.00132
4014.9000,0.975196
4014.9500,0.992648
4015.0000,1.00302
4015.0500,0.959099
4015.1000,1.02209
4015.1500,1.02288
4015.2000,0.979885
4015.2500,1.00028
4015.3000,0.981993
4015.3500,0.97238
4015.4000,0.987058
4015.4500,0.974514
4015.5000,1.00024
4015.5500,1.00119
4015.6000,0.98572
4015.6500,0.997522
4015.7000,0.974127
4015.7500,0.981627
4015.8000,0.996425
4015.8500,1.0096
4015.9000,0.996253
4015.9500,0.972419
4016.0000,0.982572
4016.0500,0.998286
4016.1000,0.996621
4016.1500,1.02135
4016.2000,0.985655
4016.2500,0.979592
4016.3000,1.01164
4016.3500,0.964131
4016.4000,0.976321
4016.4500,1.00421
4016.5000,0.981153
4016.5500,0.980802
4016.6000,0.991567
4016.6500,0.999937
4016.7000,1.00123
4016.7500,0.98541
4016.8000,0.972887
4016.8500,0.960599
4016.9000,1.00269
4016.9500,0.967658
4017.0000,1.00277
4017.0500,1.00208
4017.1000,0.987191
4017.1500,1.0037
4017.2000,0.999708
4017.2500,0.984151
4017.3000,0.98667
4017.3500,0.979601
4017.4000,0.972025
4017.4500,0.992978
4017.5000,0.985362
4017.5500,1.00615
4017.6000,0.980508
4017.6500,1.00307
4017.7000,1.00316
4017.7500,0.990124
4017.8000,1.00126
4017.8500,1.00612
4017.9000,1.01464
4017.9500,0.99025
4018.0000,1.01927
4018.0500,1.0076
4018.1000,0.987439
4018.1500,0.984787
4018.2000,1.00457
4018.2500,0.993197
