Longitud_de_onda_A,espectro
4000.0000,1.02917
4000.0500,1.05555
4000.1000,1.05722
4000.1500,1.00895
4000.2000,0.945533
4000.2500,0.895163
4000.3000,0.863389
4000.3500,0.852884
4000.4000,0.832701
4000.4500,0.812975
4000.5000,0.846331
4000.5500,0.892885
4000.6000,0.954374
4000.6500,1.00618
4000.7000,1.01729
4000.7500,1.03957
4000.8000,1.05319
4000.8500,1.07182
4000.9000,1.0646
4000.9500,1.03519
4001.0000,1.01969
4001.0500,1.03062
4001.1000,0.983415
4001.1500,0.968248
4001.2000,0.971041
4001.2500,0.969607
4001.3000,0.977754
4001.3500,0.982166
4001.4000,0.959354
4001.4500,0.934679
4001.5000,0.890723
4001.5500,0.862528
4001.6000,0.8404
4001.6500,0.778956
4001.7000,0.752076
4001.7500,0.846922
4001.8000,0.920992
4001.8500,0.970465
4001.9000,1.00306
4001.9500,1.00382
4002.0000,0.961276
4002.0500,0.926321
4002.1000,0.88703
4002.1500,0.898218
4002.2000,0.953909
4002.2500,1.03783
4002.3000,1.06595
4002.3500,1.04148
4002.4000,0.995183
4002.4500,0.993425
4002.5000,1.01352
4002.5500,1.03975
4002.6000,1.00425
4002.6500,1.00465
4002.7000,0.997043
4002.7500,0.997401
4002.8000,0.984064
4002.8500,0.940978
4002.9000,0.865811
4002.9500,0.84917
4003.0000,0.894984
4003.0500,0.959651
4003.1000,1.03217
4003.1500,1.04423
4003.2000,1.02206
4003.2500,1.02895
4003.3000,1.045
4003.3500,1.0701
4003.4000,1.0818
4003.4500,1.08973
4003.5000,1.19344
4003.5500,1.36135
4003.6000,1.10728
4003.6500,0.989505
4003.7000,0.954359
4003.7500,0.889381
4003.8000,0.871566
4003.8500,0.904239
4003.9000,0.968017
4003.9500,1.01439
4004.0000,1.0107
4004.0500,1.02686
4004.1000,1.03328
4004.1500,1.04995
4004.2000,1.05758
4004.2500,1.05052
4004.3000,1.07367
4004.3500,1.07792
4004.4000,1.0648
4004.4500,1.07088
4004.5000,1.06506
4004.5500,1.05958
4004.6000,1.06625
4004.6500,1.04772
4004.7000,1.01123
4004.7500,0.942106
4004.8000,0.815231
4004.8500,0.684876
4004.9000,0.614156
4004.9500,0.625115
4005.0000,0.670035
4005.0500,0.711127
4005.1000,0.717391
4005.1500,0.664453
4005.2000,0.546216
4005.2500,0.457943
4005.3000,0.47762
4005.3500,0.593841
4005.4000,0.704388
4005.4500,0.787651
4005.5000,0.889755
4005.5500,0.910754
4005.6000,0.873672
4005.6500,0.802655
4005.7000,0.750633
4005.7500,0.78128
4005.8000,0.870984
4005.8500,0.954668
4005.9000,1.02588
4005.9500,1.04174
4006.0000,1.05464
4006.0500,1.05626
4006.1000,1.02698
4006.1500,0.972243
4006.2000,0.924391
4006.2500,0.87773
4006.3000,0.824125
4006.3500,0.800237
4006.4000,0.861872
4006.4500,0.949743
4006.5000,0.977696
4006.5500,0.924607
4006.6000,0.81996
4006.6500,0.741895
4006.7000,0.730266
4006.7500,0.760375
4006.8000,0.823378
4006.8500,0.882753
4006.9000,0.96388
4006.9500,1.00058
4007.0000,1.01772
4007.0500,1.02533
4007.1000,1.02468
4007.1500,0.994529
4007.2000,0.909851
4007.2500,0.832504
4007.3000,0.758413
4007.3500,0.809285
4007.4000,0.927321
4007.4500,1.00839
4007.5000,1.04061
4007.5500,1.06158
4007.6000,1.08605
4007.6500,1.08767
4007.7000,1.05698
4007.7500,1.04637
4007.8000,1.05379
4007.8500,1.03426
4007.9000,1.00154
4007.9500,0.968113
4008.0000,0.976408
4008.0500,0.981431
4008.1000,0.983416
4008.1500,1.00466
4008.2000,1.03246
4008.2500,1.04668
4008.3000,1.05584
4008.3500,1.0759
4008.4000,1.06595
4008.4500,1.08535
4008.5000,1.09128
4008.5500,1.05899
4008.6000,1.03988
4008.6500,1.04888
4008.7000,1.04617
4008.7500,1.019
4008.8000,0.953789
4008.8500,0.890762
4008.9000,0.856066
4008.9500,0.870862
4009.0000,0.923377
4009.0500,0.976216
4009.1000,0.980984
4009.1500,0.963318
4009.2000,0.981034
4009.2500,1.01
4009.3000,1.0629
4009.3500,1.10937
4009.4000,1.09905
4009.4500,1.0868
4009.5000,1.04662
4009.5500,0.992248
4009.6000,0.914776
4009.6500,0.819376
4009.7000,0.710291
4009.7500,0.689907
4009.8000,0.77814
4009.8500,0.895221
4009.9000,0.977638
4009.9500,1.01717
4010.0000,1.01085
4010.0500,1.01889
4010.1000,1.04029
4010.1500,1.04537
4010.2000,1.03727
4010.2500,1.0589
4010.3000,1.07166
4010.3500,1.06742
4010.4000,1.06097
4010.4500,1.0273
4010.5000,0.996229
4010.5500,0.95562
4010.6000,0.921399
4010.6500,0.922236
4010.7000,0.967607
4010.7500,1.01399
4010.8000,1.00253
4010.8500,0.990239
4010.9000,0.999433
4010.9500,1.01872
4011.0000,1.03289
4011.0500,1.04109
4011.1000,1.08653
4011.1500,1.09762
4011.2000,1.10481
4011.2500,1.10076
4011.3000,1.07669
4011.3500,1.04365
4011.4000,0.987973
4011.4500,1.00232
4011.5000,1.0422
4011.5500,1.06689
4011.6000,1.05189
4011.6500,1.04839
4011.7000,1.04038
4011.7500,1.0287
4011.8000,1.04857
4011.8500,1.07631
4011.9000,1.05955
4011.9500,1.07716
4012.0000,1.11168
4012.0500,1.08418
4012.1000,1.03243
4012.1500,1.00402
4012.2000,0.934236
4012.2500,0.83108
4012.3000,0.743586
4012.3500,0.627813
4012.4000,0.577085
4012.4500,0.624064
4012.5000,0.729818
4012.5500,0.865665
4012.6000,0.953042
4012.6500,0.992004
4012.7000,1.0035
4012.7500,1.03711
4012.8000,1.06636
4012.8500,1.09688
4012.9000,1.10055
4012.9500,1.07821
4013.0000,1.07547
4013.0500,1.08819
4013.1000,1.09338
4013.1500,1.08192
4013.2000,1.08214
4013.2500,1.06052
4013.3000,1.08444
4013.3500,1.1203
4013.4000,1.07999
4013.4500,1.06249
4013.5000,1.0305
4013.5500,0.969534
4013.6000,0.919118
4013.6500,0.846307
4013.7000,0.805898
4013.7500,0.786959
4013.8000,0.758598
4013.8500,0.775525
4013.9000,0.841258
4013.9500,0.932651
4014.0000,1.00448
4014.0500,1.06116
4014.1000,1.06339
4014.1500,1.06266
4014.2000,1.01546
4014.2500,0.977161
4014.3000,0.97756
4014.3500,0.949442
4014.4000,0.884066
4014.4500,0.779279
4014.5000,0.662296
4014.5500,0.628731
4014.6000,0.703025
4014.6500,0.827503
4014.7000,0.928672
4014.7500,0.985992
4014.8000,1.01448
4014.8500,1.02775
4014.9000,1.03391
4014.9500,1.05171
4015.0000,1.05163
4015.0500,1.05789
4015.1000,1.03772
4015.1500,1.02197
4015.2000,1.04699
4015.2500,1.05263
4015.3000,1.04127
4015.3500,1.02356
4015.4000,0.960282
4015.4500,0.909336
4015.5000,0.85834
4015.5500,0.806092
4015.6000,0.793878
4015.6500,0.836275
4015.7000,0.904789
4015.7500,0.988973
4015.8000,1.01415
4015.8500,1.01855
4015.9000,1.02951
4015.9500,1.04088
4016.0000,1.056
4016.0500,1.05654
4016.1000,1.05097
4016.1500,1.05056
4016.2000,1.03844
4016.2500,1.02637
4016.3000,0.97047
4016.3500,0.920734
4016.4000,0.880256
4016.4500,0.880737
4016.5000,0.912452
4016.5500,0.958344
4016.6000,0.998056
4016.6500,1.01193
4016.7000,1.03359
4016.7500,1.05931
4016.8000,1.02244
4016.8500,0.998492
4016.9000,0.985879
4016.9500,0.979991
4017.0000,0.928471
4017.0500,0.814505
4017.1000,0.705585
4017.1500,0.655661
4017.2000,0.696805
4017.2500,0.792683
4017.3000,0.87068
4017.3500,0.885891
4017.4000,0.869968
4017.4500,0.831462
4017.5000,0.800877
4017.5500,0.824928
4017.6000,0.884321
4017.6500,0.935055
4017.7000,0.971828
4017.7500,1.01196
4017.8000,1.02554
4017.8500,1.00215
4017.9000,0.9702
4017.9500,0.937603
4018.0000,0.86976
4018.0500,0.767114
4018.1000,0.698298
4018.1500,0.669237
4018.2000,0.685377
4018.2500,0.714537
4018.3000,0.751996
4018.3500,0.808581
4018.4000,0.886713
4018.4500,0.953169
4018.5000,0.997724
4018.5500,1.01475
4018.6000,1.02344
4018.6500,1.02703
4018.7000,1.01891
4018.7500,1.0248
4018.8000,1.00838
4018.8500,0.983835
4018.9000,0.988717
4018.9500,0.985802
4019.0000,0.973666
4019.0500,0.953216
4019.1000,0.964209
4019.1500,0.981796
4019.2000,1.00719
4019.2500,1.02264
4019.3000,1.02089
4019.3500,1.00912
4019.4000,1.02058
4019.4500,1.02049
4019.5000,1.02201
4019.5500,1.03428
4019.6000,1.02883
4019.6500,1.01477
4019.7000,1.0168
4019.7500,1.0231
4019.8000,1.01494
4019.8500,1.01218
4019.9000,0.993581
4019.9500,0.968954
4020.0000,0.949414
4020.0500,0.91554
4020.1000,0.927179
4020.1500,0.920777
4020.2000,0.923334
4020.2500,0.89538
4020.3000,0.873103
4020.3500,0.886063
4020.4000,0.896179
4020.4500,0.90207
4020.5000,0.941195
4020.5500,0.96051
4020.6000,0.985531
4020.6500,0.999387
4020.7000,1.00724
4020.7500,1.00892
4020.8000,0.971255
4020.8500,0.927318
4020.9000,0.923806
4020.9500,0.948477
4021.0000,0.972048
4021.0500,1.00529
4021.1000,1.01395
4021.1500,1.00792
4021.2000,1.01977
4021.2500,1.01589
4021.3000,0.99855
4021.3500,0.992194
4021.4000,0.989523
4021.4500,0.985055
4021.5000,0.985398
4021.5500,0.96892
4021.6000,0.919808
4021.6500,0.905673
4021.7000,0.903272
4021.7500,0.844456
4021.8000,0.756098
4021.8500,0.658955
4021.9000,0.642382
4021.9500,0.712792
4022.0000,0.800148
4022.0500,0.915228
4022.1000,0.972476
4022.1500,0.964039
