Longitud_de_onda_A,espectro
4000.0000,1.06902
4000.0500,1.06436
4000.1000,1.04368
4000.1500,0.979593
4000.2000,0.863524
4000.2500,0.771318
4000.3000,0.772943
4000.3500,0.77166
4000.4000,0.705422
4000.4500,0.653433
4000.5000,0.722055
4000.5500,0.868148
4000.6000,0.977292
4000.6500,1.03304
4000.7000,1.04596
4000.7500,1.03416
4000.8000,1.02598
4000.8500,1.02636
4000.9000,1.02321
4000.9500,1.02256
4001.0000,0.991727
4001.0500,0.910747
4001.1000,0.835341
4001.1500,0.809816
4001.2000,0.824096
4001.2500,0.885836
4001.3000,0.94342
4001.3500,0.948929
4001.4000,0.889698
4001.4500,0.847322
4001.5000,0.862617
4001.5500,0.855763
4001.6000,0.742944
4001.6500,0.629369
4001.7000,0.656507
4001.7500,0.790409
4001.8000,0.92939
4001.8500,1.02048
4001.9000,1.03832
4001.9500,0.997143
4002.0000,0.919836
4002.0500,0.850284
4002.1000,0.861801
4002.1500,0.931579
4002.2000,0.998518
4002.2500,1.03652
4002.3000,1.03891
4002.3500,1.0221
4002.4000,0.992577
4002.4500,0.964565
4002.5000,0.944718
4002.5500,0.936976
4002.6000,0.937209
4002.6500,0.951367
4002.7000,0.97325
4002.7500,0.996309
4002.8000,0.977099
4002.8500,0.895837
4002.9000,0.789012
4002.9500,0.775383
4003.0000,0.872049
4003.0500,0.979946
4003.1000,1.02971
4003.1500,1.03767
4003.2000,1.04333
4003.2500,1.02789
4003.3000,1.02849
4003.3500,1.04413
4003.4000,1.0499
4003.4500,1.05339
4003.5000,1.05141
4003.5500,1.04793
4003.6000,1.03758
4003.6500,0.97859
4003.7000,0.856497
4003.7500,0.750141
4003.8000,0.772664
4003.8500,0.878052
4003.9000,0.972185
4003.9500,1.01092
4004.0000,1.00179
4004.0500,1.00138
4004.1000,1.03039
4004.1500,1.03443
4004.2000,1.03765
4004.2500,1.04464
4004.3000,1.05919
4004.3500,1.06419
4004.4000,1.0537
4004.4500,1.06138
4004.5000,1.06001
4004.5500,1.04097
4004.6000,1.02225
4004.6500,0.994985
4004.7000,0.942481
4004.7500,0.816919
4004.8000,0.6457
4004.8500,0.483986
4004.9000,0.413224
4004.9500,0.437602
4005.0000,0.485814
4005.0500,0.553459
4005.1000,0.577514
4005.1500,0.496073
4005.2000,0.359924
4005.2500,0.30616
4005.3000,0.349682
4005.3500,0.468539
4005.4000,0.580565
4005.4500,0.688142
4005.5000,0.762673
4005.5500,0.816635
4005.6000,0.789709
4005.6500,0.672719
4005.7000,0.597591
4005.7500,0.68018
4005.8000,0.850449
4005.8500,0.968806
4005.9000,1.01977
4005.9500,1.01659
4006.0000,1.01646
4006.0500,0.982711
4006.1000,0.911717
4006.1500,0.855238
4006.2000,0.815951
4006.2500,0.73281
4006.3000,0.668577
4006.3500,0.72382
4006.4000,0.845823
4006.4500,0.945928
4006.5000,0.935244
4006.5500,0.832224
4006.6000,0.687346
4006.6500,0.592142
4006.7000,0.566014
4006.7500,0.600765
4006.8000,0.688891
4006.8500,0.812379
4006.9000,0.908284
4006.9500,0.931747
4007.0000,0.919884
4007.0500,0.954739
4007.1000,0.990666
4007.1500,0.951015
4007.2000,0.811983
4007.2500,0.663838
4007.3000,0.651138
4007.3500,0.781229
4007.4000,0.927721
4007.4500,1.00441
4007.5000,1.0331
4007.5500,1.04532
4007.6000,1.05069
4007.6500,1.05146
4007.7000,1.04142
4007.7500,1.01867
4007.8000,0.9813
4007.8500,0.931216
4007.9000,0.879279
4007.9500,0.852152
4008.0000,0.883787
4008.0500,0.913301
4008.1000,0.946658
4008.1500,0.950374
4008.2000,0.974657
4008.2500,1.02301
4008.3000,1.05117
4008.3500,1.05784
4008.4000,1.05294
4008.4500,1.05045
4008.5000,1.0591
4008.5500,1.05857
4008.6000,1.04504
4008.6500,1.02079
4008.7000,1.004
4008.7500,0.959517
4008.8000,0.850397
4008.8500,0.71676
4008.9000,0.660335
4008.9500,0.71797
4009.0000,0.837468
4009.0500,0.914438
4009.1000,0.898016
4009.1500,0.879024
4009.2000,0.928067
4009.2500,1.00129
4009.3000,1.05028
4009.3500,1.07761
4009.4000,1.06682
4009.4500,1.02988
4009.5000,0.963125
4009.5500,0.876018
4009.6000,0.790875
