Longitud_de_onda_A,espectro
4000.0000,0.792033
4000.0500,0.837332
4000.1000,0.932742
4000.1500,0.840411
4000.2000,0.796977
4000.2500,0.753097
4000.3000,0.754977
4000.3500,0.702268
4000.4000,0.532894
4000.4500,0.430836
4000.5000,0.256138
4000.5500,0.575035
4000.6000,0.955003
4000.6500,1.08518
4000.7000,1.20277
4000.7500,1.15426
4000.8000,1.20709
4000.8500,1.19922
4000.9000,1.17959
4000.9500,1.00289
4001.0000,0.981279
4001.0500,0.732191
4001.1000,0.717993
4001.1500,0.734015
4001.2000,0.705416
4001.2500,0.895304
4001.3000,0.919245
4001.3500,1.03789
4001.4000,0.872437
4001.4500,0.811842
4001.5000,0.864044
4001.5500,0.835423
4001.6000,0.547214
4001.6500,0.427994
4001.7000,0.51823
4001.7500,0.742725
4001.8000,1.08316
4001.8500,1.22913
4001.9000,1.22658
4001.9500,1.23147
4002.0000,1.09788
4002.0500,1.10974
4002.1000,1.18039
4002.1500,1.12615
4002.2000,1.21043
4002.2500,1.24828
4002.3000,1.21952
4002.3500,1.22327
4002.4000,0.815531
4002.4500,0.723193
4002.5000,0.528419
4002.5500,0.723528
4002.6000,0.700924
4002.6500,0.77295
4002.7000,0.8387
4002.7500,1.01715
4002.8000,0.965634
4002.8500,0.902435
4002.9000,0.623155
4002.9500,0.765893
4003.0000,0.939043
4003.0500,0.974654
4003.1000,0.912577
4003.1500,1.01001
4003.2000,1.01377
4003.2500,1.13871
4003.3000,1.14184
4003.3500,1.13322
4003.4000,1.1734
4003.4500,1.05226
4003.5000,1.01464
4003.5500,0.918029
4003.6000,0.983954
4003.6500,1.006
4003.7000,0.908906
4003.7500,0.598927
4003.8000,0.577401
4003.8500,0.736094
4003.9000,0.90042
4003.9500,0.94625
4004.0000,0.678329
4004.0500,0.796027
4004.1000,0.904196
4004.1500,1.06976
4004.2000,1.03067
4004.2500,1.0453
4004.3000,1.12726
4004.3500,1.11562
4004.4000,1.03796
4004.4500,1.10492
4004.5000,1.02976
4004.5500,1.02799
4004.6000,0.880687
4004.6500,0.804275
4004.7000,0.767118
4004.7500,0.560273
4004.8000,0.513276
4004.8500,0.425769
4004.9000,0.453971
4004.9500,0.339683
4005.0000,0.374707
4005.0500,0.418347
4005.1000,0.33182
4005.1500,0.187244
4005.2000,0.213525
4005.2500,0.250489
4005.3000,0.268268
4005.3500,0.284144
4005.4000,0.337948
4005.4500,0.412325
4005.5000,0.443287
4005.5500,0.536821
4005.6000,0.469269
4005.6500,0.383597
4005.7000,0.580371
4005.7500,0.700748
4005.8000,0.864558
4005.8500,0.796694
4005.9000,0.826542
4005.9500,0.670357
4006.0000,0.720371
4006.0500,0.883201
4006.1000,0.787315
4006.1500,0.708443
4006.2000,0.695234
4006.2500,0.708413
4006.3000,0.714757
4006.3500,0.653095
4006.4000,0.871801
4006.4500,0.882938
4006.5000,0.834107
4006.5500,0.780812
4006.6000,0.613916
4006.6500,0.532703
4006.7000,0.701892
4006.7500,0.686436
4006.8000,0.845121
4006.8500,1.03873
4006.9000,1.19
4006.9500,1.06659
4007.0000,1.08409
4007.0500,1.07287
4007.1000,0.997951
4007.1500,0.929963
4007.2000,0.628828
4007.2500,0.438248
4007.3000,0.542174
4007.3500,0.643115
4007.4000,0.674251
4007.4500,0.666725
4007.5000,0.796765
4007.5500,0.910194
4007.6000,0.933813
4007.6500,1.0082
4007.7000,1.1377
4007.7500,0.954956
4007.8000,1.14731
4007.8500,1.01476
4007.9000,0.865017
4007.9500,0.621862
4008.0000,0.520844
4008.0500,0.528064
4008.1000,0.60509
4008.1500,0.786206
4008.2000,0.809926
4008.2500,1.06853
4008.3000,1.1778
4008.3500,1.09785
4008.4000,1.04494
4008.4500,1.19146
4008.5000,1.11466
4008.5500,1.12343
4008.6000,0.895438
4008.6500,0.675725
4008.7000,0.608214
4008.7500,0.569482
4008.8000,0.543272
4008.8500,0.341347
4008.9000,0.216776
4008.9500,0.270049
4009.0000,0.406754
4009.0500,0.597452
4009.1000,0.6297
4009.1500,0.663747
4009.2000,0.899608
4009.2500,1.09602
4009.3000,1.20557
4009.3500,1.2853
4009.4000,1.35376
4009.4500,1.21139
4009.5000,0.907778
4009.5500,0.549848
4009.6000,0.370588
4009.6500,0.232886
4009.7000,0.267393
4009.7500,0.466417
4009.8000,0.636558
4009.8500,0.881979
4009.9000,1.03171
4009.9500,1.08289
4010.0000,1.29531
4010.0500,1.21922
4010.1000,1.01628
4010.1500,0.909365
4010.2000,0.968231
4010.2500,1.09135
4010.3000,1.08384
4010.3500,1.13092
4010.4000,0.942101
4010.4500,0.928108
4010.5000,0.913041
4010.5500,0.89126
4010.6000,0.818291
4010.6500,0.949884
4010.7000,0.985681
4010.7500,0.83379
4010.8000,0.870841
4010.8500,0.973719
4010.9000,0.961361
4010.9500,0.9406
4011.0000,0.87945
4011.0500,0.644648
4011.1000,0.594154
4011.1500,0.78249
4011.2000,0.998828
4011.2500,0.887701
4011.3000,0.703549
4011.3500,0.610165
4011.4000,0.672648
4011.4500,0.672778
4011.5000,0.585023
4011.5500,0.710552
4011.6000,0.908069
4011.6500,0.901464
4011.7000,0.700732
4011.7500,0.785764
4011.8000,0.916259
4011.8500,0.975778
4011.9000,1.20694
4011.9500,1.12636
4012.0000,1.05871
4012.0500,1.02987
4012.1000,1.05715
4012.1500,0.849543
4012.2000,0.536199
4012.2500,0.437624
4012.3000,0.429149
4012.3500,0.42656
4012.4000,0.413465
