Longitud_de_onda_A,espectro
4000.0000,0.994802
4000.0500,0.940568
4000.1000,0.983717
4000.1500,0.985341
4000.2000,0.982666
4000.2500,0.97024
4000.3000,1.01967
4000.3500,0.986517
4000.4000,0.976414
4000.4500,0.934779
4000.5000,0.943577
4000.5500,1.00892
4000.6000,1.01713
4000.6500,0.992246
4000.7000,1.00229
4000.7500,0.987817
4000.8000,0.987787
4000.8500,0.965358
4000.9000,0.999676
4000.9500,0.995627
4001.0000,0.950721
4001.0500,0.960505
4001.1000,0.983995
4001.1500,1.00287
4001.2000,1.00551
4001.2500,0.988305
4001.3000,1.02486
4001.3500,0.946024
4001.4000,0.993087
4001.4500,0.962844
4001.5000,0.984714
4001.5500,0.948954
4001.6000,0.9542
4001.6500,0.947891
4001.7000,0.948638
4001.7500,0.971266
4001.8000,1.00544
4001.8500,0.975122
4001.9000,0.984266
4001.9500,0.984767
4002.0000,0.944966
4002.0500,0.920662
4002.1000,0.966353
4002.1500,0.97746
4002.2000,0.98478
4002.2500,0.980663
4002.3000,1.03199
4002.3500,0.994372
4002.4000,0.963355
4002.4500,0.931826
4002.5000,0.966918
4002.5500,0.960519
4002.6000,0.970367
4002.6500,0.93002
4002.7000,0.990609
4002.7500,0.996194
4002.8000,0.928088
4002.8500,1.00341
4002.9000,1.03279
4002.9500,1.01584
4003.0000,1.03105
4003.0500,1.01846
4003.1000,1.00455
4003.1500,0.994919
4003.2000,0.940303
4003.2500,0.951628
4003.3000,1.03771
4003.3500,0.967394
4003.4000,0.995795
4003.4500,0.980613
4003.5000,0.926231
4003.5500,0.943059
4003.6000,0.979737
4003.6500,0.953816
4003.7000,1.01465
4003.7500,0.981277
4003.8000,0.987887
4003.8500,1.00848
4003.9000,0.966556
4003.9500,1.02167
4004.0000,1.00416
4004.0500,0.948448
4004.1000,0.963386
4004.1500,0.989891
4004.2000,1.00377
4004.2500,0.946908
4004.3000,0.984317
4004.3500,0.994542
4004.4000,1.00506
4004.4500,0.956377
4004.5000,1.0004
4004.5500,1.0231
4004.6000,1.11867
4004.6500,0.974574
4004.7000,0.971158
4004.7500,0.957212
4004.8000,0.947958
4004.8500,1.01595
4004.9000,0.956173
4004.9500,0.995491
4005.0000,1.00502
4005.0500,0.982911
4005.1000,0.983263
4005.1500,1.0138
4005.2000,0.989495
4005.2500,0.967407
4005.3000,0.938387
4005.3500,0.951224
4005.4000,0.986033
4005.4500,0.954395
4005.5000,0.997036
4005.5500,0.997524
4005.6000,1.01232
4005.6500,1.01565
4005.7000,1.01918
4005.7500,1.05604
4005.8000,1.00968
4005.8500,0.966463
4005.9000,0.98223
4005.9500,1.00658
4006.0000,0.97049
4006.0500,1.00311
4006.1000,1.00122
4006.1500,1.01589
4006.2000,1.0037
4006.2500,1.00491
4006.3000,1.01653
4006.3500,0.945644
4006.4000,1.00806
4006.4500,1.00938
4006.5000,1.03561
4006.5500,1.00826
4006.6000,0.989747
4006.6500,0.990854
4006.7000,0.972346
4006.7500,1.01341
4006.8000,0.949775
4006.8500,0.991762
4006.9000,1.01772
4006.9500,0.959731
4007.0000,0.995857
4007.0500,0.97264
4007.1000,0.984336
4007.1500,1.0011
4007.2000,1.00381
4007.2500,1.02833
4007.3000,1.02005
4007.3500,0.977748
4007.4000,1.02153
4007.4500,0.958083
4007.5000,1.01576
4007.5500,0.975574
4007.6000,1.01836
4007.6500,1.02664
4007.7000,0.991801
4007.7500,0.969024
4007.8000,1.01391
4007.8500,0.929507
4007.9000,0.974251
4007.9500,1.00333
4008.0000,0.983017
4008.0500,0.969847
4008.1000,1.0151
4008.1500,0.941125
4008.2000,0.945192
4008.2500,0.945581
4008.3000,0.986963
4008.3500,0.994141
4008.4000,0.997508
4008.4500,1.01389
4008.5000,1.0045
4008.5500,0.989781
4008.6000,1.03068
4008.6500,0.965217
4008.7000,0.993083
4008.7500,0.963351
4008.8000,0.977219
4008.8500,0.998458
4008.9000,1.02951
4008.9500,0.988952
4009.0000,0.955327
4009.0500,0.960956
4009.1000,1.01711
4009.1500,0.963442
4009.2000,0.986423
4009.2500,0.955876
4009.3000,0.998912
4009.3500,1.00342
4009.4000,1.00109
4009.4500,0.950761
4009.5000,1.04784
4009.5500,1.00844
4009.6000,0.954039
4009.6500,0.949173
4009.7000,0.983776
4009.7500,0.964979
4009.8000,0.964917
4009.8500,0.966806
4009.9000,0.985415
4009.9500,0.977191
4010.0000,0.968511
4010.0500,0.983725
4010.1000,0.978991
4010.1500,0.968776
4010.2000,1.0218
4010.2500,1.0156
4010.3000,1.01318
4010.3500,0.961009
4010.4000,0.990209
4010.4500,1.00176
4010.5000,1.00678
4010.5500,0.988222
4010.6000,1.00955
4010.6500,1.05703
4010.7000,0.998844
4010.7500,0.980649
4010.8000,0.993025
4010.8500,1.00821
4010.9000,1.0153
4010.9500,0.987582
4011.0000,0.965752
4011.0500,1.02338
4011.1000,1.00203
4011.1500,1.00709
4011.2000,0.931057
4011.2500,0.985134
4011.3000,0.986071
4011.3500,1.06856
4011.4000,1.0777
4011.4500,1.00498
4011.5000,1.03082
4011.5500,1.04968
4011.6000,0.967433
4011.6500,1.01752
4011.7000,1.06851
4011.7500,1.02252
4011.8000,1.07137
4011.8500,1.01831
4011.9000,0.978678
4011.9500,0.993487
4012.0000,1.07025
4012.0500,1.04894
4012.1000,1.05889
4012.1500,1.05767
4012.2000,1.04553
4012.2500,1.04166
4012.3000,0.952715
4012.3500,1.02212
4012.4000,1.02351
4012.4500,1.03552
4012.5000,0.981439
4012.5500,0.995166
4012.6000,0.988087
4012.6500,0.980149
4012.7000,0.989735
4012.7500,0.997039
4012.8000,1.00901
4012.8500,0.983495
4012.9000,0.956438
4012.9500,1.04119
4013.0000,1.03835
4013.0500,1.01972
4013.1000,1.01908
4013.1500,0.965225
4013.2000,1.00763
4013.2500,1.03937
4013.3000,1.02168
4013.3500,1.02736
4013.4000,1.04145
4013.4500,1.06302
4013.5000,1.00743
4013.5500,0.972432
4013.6000,1.01157
4013.6500,0.995432
4013.7000,0.981146
4013.7500,0.98657
4013.8000,1.01065
4013.8500,1.0099
4013.9000,1.03229
4013.9500,1.00615
4014.0000,1.01187
4014.0500,1.05671
4014.1000,1.06121
4014.1500,1.01805
4014.2000,1.10712
4014.2500,1.10339
4014.3000,1.16794
4014.3500,1.05803
4014.4000,1.04755
4014.4500,0.967832
4014.5000,0.932151
4014.5500,1.02428
4014.6000,0.960824
4014.6500,1.00341
4014.7000,1.02956
4014.7500,1.03834
4014.8000,1.01562
4014.8500,1.04839
4014.9000,1.02123
4014.9500,1.02627
4015.0000,1.02582
4015.0500,1.02378
4015.1000,1.061
4015.1500,1.03047
4015.2000,0.998494
4015.2500,1.03057
4015.3000,1.05435
4015.3500,0.992175
4015.4000,0.984457
4015.4500,0.994389
4015.5000,1.02377
4015.5500,1.01768
4015.6000,1.0278
4015.6500,1.01137
4015.7000,1.00173
4015.7500,0.974266
4015.8000,1.01796
4015.8500,1.0312
4015.9000,1.04628
4015.9500,1.01109
4016.0000,0.996397
4016.0500,0.988552
