Longitud_de_onda_A,espectro
4000.0000,0.675204
4000.0500,1.08008
4000.1000,1.22795
4000.1500,1.15633
4000.2000,0.959435
4000.2500,1.28463
4000.3000,1.2316
4000.3500,1.04512
4000.4000,1.16402
4000.4500,1.00777
4000.5000,1.02035
4000.5500,0.86504
4000.6000,0.878979
4000.6500,0.921813
4000.7000,1.10601
4000.7500,0.956258
4000.8000,1.02444
4000.8500,1.01733
4000.9000,1.07298
4000.9500,0.809369
4001.0000,1.12413
4001.0500,1.24627
4001.1000,0.83907
4001.1500,0.816746
4001.2000,0.880241
4001.2500,0.748244
4001.3000,1.04971
4001.3500,1.01702
4001.4000,0.942257
4001.4500,0.926712
4001.5000,1.15591
4001.5500,0.996837
4001.6000,0.818267
4001.6500,0.569673
4001.7000,0.826288
4001.7500,0.945371
4001.8000,1.35549
4001.8500,1.11196
4001.9000,0.993485
4001.9500,0.950361
4002.0000,1.09121
4002.0500,1.01693
4002.1000,1.02847
4002.1500,0.938853
4002.2000,1.03023
4002.2500,1.2364
4002.3000,1.14985
4002.3500,1.20848
4002.4000,0.701097
4002.4500,0.723259
4002.5000,0.915784
4002.5500,1.00801
4002.6000,1.07934
4002.6500,1.07293
4002.7000,1.28821
4002.7500,0.832827
4002.8000,1.27175
4002.8500,1.19337
4002.9000,0.680749
4002.9500,0.88416
4003.0000,1.18596
4003.0500,3.35644
4003.1000,1.82801
4003.1500,1.05988
4003.2000,1.04683
4003.2500,1.03142
4003.3000,1.15369
4003.3500,1.28252
4003.4000,0.859523
4003.4500,1.0918
4003.5000,1.09503
4003.5500,1.00359
4003.6000,1.06639
4003.6500,1.12532
4003.7000,1.19233
4003.7500,0.629165
4003.8000,0.598057
4003.8500,1.10059
4003.9000,1.24043
4003.9500,0.788631
4004.0000,0.838624
4004.0500,1.10653
4004.1000,0.847282
4004.1500,0.836235
4004.2000,0.804919
4004.2500,0.871815
4004.3000,0.813404
4004.3500,0.713791
4004.4000,1.01544
4004.4500,1.04777
4004.5000,1.12828
4004.5500,1.08463
4004.6000,1.07366
4004.6500,0.72724
4004.7000,0.79964
4004.7500,1.08688
4004.8000,0.68955
