Longitud_de_onda_A,espectro
4000.0000,0.802131
4000.0500,0.841594
4000.1000,0.927494
4000.1500,0.841207
4000.2000,0.794461
4000.2500,0.748191
4000.3000,0.758145
4000.3500,0.701478
4000.4000,0.524168
4000.4500,0.45088
4000.5000,0.26064
4000.5500,0.578396
4000.6000,0.95134
4000.6500,1.07475
4000.7000,1.20635
4000.7500,1.15991
4000.8000,1.18921
4000.8500,1.19109
4000.9000,1.1918
4000.9500,1.01152
4001.0000,0.96942
4001.0500,0.730997
4001.1000,0.714358
4001.1500,0.73609
4001.2000,0.696872
4001.2500,0.892485
4001.3000,0.912498
4001.3500,1.03001
4001.4000,0.869301
4001.4500,0.810939
4001.5000,0.857219
4001.5500,0.836379
4001.6000,0.554349
4001.6500,0.419481
4001.7000,0.515532
4001.7500,0.752926
4001.8000,1.08621
4001.8500,1.22501
4001.9000,1.23065
4001.9500,1.22725
4002.0000,1.08881
4002.0500,1.11208
4002.1000,1.18986
4002.1500,1.12639
4002.2000,1.20866
4002.2500,1.25968
4002.3000,1.22605
4002.3500,1.23263
4002.4000,0.816341
4002.4500,0.717687
4002.5000,0.520629
4002.5500,0.723716
4002.6000,0.704857
4002.6500,0.774805
4002.7000,0.840789
4002.7500,1.00387
4002.8000,0.963863
4002.8500,0.89976
4002.9000,0.634121
4002.9500,0.774394
4003.0000,0.943127
4003.0500,0.964705
4003.1000,0.909909
4003.1500,1.0072
4003.2000,1.00714
4003.2500,1.13761
4003.3000,1.13824
4003.3500,1.13361
4003.4000,1.18013
4003.4500,1.05404
4003.5000,1.00971
4003.5500,0.913137
4003.6000,0.981962
4003.6500,0.989376
4003.7000,0.903072
4003.7500,0.597378
4003.8000,0.570617
4003.8500,0.738882
4003.9000,0.903701
4003.9500,0.938317
4004.0000,0.680324
4004.0500,0.790298
4004.1000,0.908033
4004.1500,1.06917
4004.2000,1.03107
4004.2500,1.04641
4004.3000,1.12643
4004.3500,1.11546
4004.4000,1.04942
4004.4500,1.10606
4004.5000,1.03364
4004.5500,1.02706
4004.6000,0.889171
4004.6500,0.80816
4004.7000,0.768475
4004.7500,0.558788
4004.8000,0.516711
4004.8500,0.423277
4004.9000,0.444533
4004.9500,0.354828
4005.0000,0.385648
4005.0500,0.413769
4005.1000,0.323947
4005.1500,0.188774
4005.2000,0.219854
4005.2500,0.242624
4005.3000,0.263486
4005.3500,0.288991
4005.4000,0.33026
4005.4500,0.413658
4005.5000,0.440216
4005.5500,0.527142
4005.6000,0.468026
4005.6500,0.389605
4005.7000,0.577558
4005.7500,0.698735
4005.8000,0.872343
4005.8500,0.789539
4005.9000,0.824574
4005.9500,0.669645
4006.0000,0.726001
4006.0500,0.888947
4006.1000,0.792022
4006.1500,0.702941
4006.2000,0.693298
4006.2500,0.704409
4006.3000,0.709183
4006.3500,0.658506
4006.4000,0.873409
4006.4500,0.889261
4006.5000,0.832891
4006.5500,0.795085
4006.6000,0.606892
4006.6500,0.536131
4006.7000,0.697081
4006.7500,0.676516
4006.8000,0.846859
4006.8500,1.0305
4006.9000,1.1951
4006.9500,1.07148
4007.0000,1.08088
4007.0500,1.06179
4007.1000,1.00242
4007.1500,0.928008
4007.2000,0.62952
4007.2500,0.436262
4007.3000,0.539649
4007.3500,0.647317
4007.4000,0.664902
4007.4500,0.664685
4007.5000,0.791735
4007.5500,0.909986
4007.6000,0.931914
4007.6500,1.01049
4007.7000,1.13056
4007.7500,0.973919
4007.8000,1.142
4007.8500,1.01447
4007.9000,0.870139
4007.9500,0.617617
4008.0000,0.519312
4008.0500,0.522303
4008.1000,0.606264
4008.1500,0.785034
4008.2000,0.803845
4008.2500,1.06925
4008.3000,1.17945
4008.3500,1.09213
4008.4000,1.04974
4008.4500,1.1959
4008.5000,1.12205
