Longitud_de_onda_A,espectro
4000.0000,0.932619
4000.0500,1.02502
4000.1000,0.963969
4000.1500,0.952407
4000.2000,1.03647
4000.2500,0.996083
4000.3000,1.00588
4000.3500,0.986723
4000.4000,0.946661
4000.4500,0.967329
4000.5000,1.01489
4000.5500,1.04392
4000.6000,0.958334
4000.6500,0.970599
4000.7000,0.912098
4000.7500,1.01809
4000.8000,0.969414
4000.8500,0.941521
4000.9000,0.922764
4000.9500,0.999589
4001.0000,1.01084
4001.0500,0.977402
4001.1000,1.02337
4001.1500,1.03705
4001.2000,0.984995
4001.2500,1.02754
4001.3000,0.94907
4001.3500,0.983037
4001.4000,0.966969
4001.4500,0.95394
4001.5000,0.988878
4001.5500,1.0248
4001.6000,1.02162
4001.6500,0.990263
4001.7000,0.975986
4001.7500,1.02917
4001.8000,0.990188
4001.8500,1.06693
4001.9000,1.03048
4001.9500,1.00332
4002.0000,0.99109
4002.0500,0.973719
4002.1000,1.00334
4002.1500,1.02831
4002.2000,0.990522
4002.2500,0.978346
4002.3000,1.02741
4002.3500,1.03662
4002.4000,1.03105
4002.4500,1.0314
4002.5000,1.04767
4002.5500,1.05893
4002.6000,1.07511
4002.6500,0.997562
4002.7000,0.954847
4002.7500,0.986044
4002.8000,0.969335
4002.8500,1.00085
4002.9000,0.977611
4002.9500,0.948741
4003.0000,0.952343
4003.0500,0.96545
4003.1000,0.979412
4003.1500,0.998408
4003.2000,0.99401
4003.2500,0.975709
4003.3000,0.99551
4003.3500,0.966025
4003.4000,1.00187
4003.4500,1.00476
4003.5000,1.00225
4003.5500,0.965869
4003.6000,1.04432
4003.6500,0.981266
4003.7000,1.03729
4003.7500,1.00335
4003.8000,0.976799
4003.8500,0.987621
4003.9000,1.00725
4003.9500,0.99224
4004.0000,1.00959
4004.0500,0.996099
4004.1000,0.973478
4004.1500,0.930084
4004.2000,0.998731
4004.2500,0.918801
4004.3000,0.98885
4004.3500,1.06623
4004.4000,1.03613
4004.4500,1.01725
4004.5000,0.974773
4004.5500,1.05761
4004.6000,1.01779
4004.6500,1.00623
4004.7000,0.97605
4004.7500,1.05497
4004.8000,1.00346
4004.8500,0.982469
4004.9000,0.971578
4004.9500,1.03571
4005.0000,0.960909
4005.0500,0.989644
4005.1000,1.00028
4005.1500,0.963168
4005.2000,1.00496
4005.2500,1.02057
4005.3000,1.00452
4005.3500,0.996683
4005.4000,0.927645
4005.4500,1.04118
4005.5000,1.04123
4005.5500,0.97113
4005.6000,1.03741
4005.6500,0.953334
4005.7000,0.996571
4005.7500,0.985687
4005.8000,0.951932
4005.8500,1.02908
4005.9000,1.01773
4005.9500,1.01683
4006.0000,1.02227
4006.0500,1.03431
4006.1000,1.09656
4006.1500,0.986877
4006.2000,1.00688
4006.2500,1.04981
4006.3000,1.03855
4006.3500,1.02187
4006.4000,1.03742
4006.4500,0.98528
4006.5000,0.947833
4006.5500,1.08025
4006.6000,1.03736
4006.6500,0.981702
4006.7000,1.00511
4006.7500,0.971098
4006.8000,1.02124
4006.8500,1.01069
4006.9000,1.01568
4006.9500,1.04553
4007.0000,1.01343
4007.0500,1.04147
4007.1000,0.991948
4007.1500,0.965496
4007.2000,0.994353
4007.2500,1.00655
4007.3000,1.02799
4007.3500,1.01433
4007.4000,0.999682
4007.4500,0.929469
4007.5000,1.04504
4007.5500,1.03184
4007.6000,1.00125
4007.6500,0.993636
4007.7000,1.02587
4007.7500,1.02217
4007.8000,0.955068
4007.8500,1.02755
4007.9000,1.02957
4007.9500,0.92061
4008.0000,1
4008.0500,1.07088
4008.1000,1.01577
4008.1500,1.05995
4008.2000,0.976395
4008.2500,1.02007
4008.3000,0.97527
4008.3500,1.01751
4008.4000,1.04213
4008.4500,0.987258
4008.5000,0.984408
4008.5500,1.06495
4008.6000,0.972825
4008.6500,1.04491
4008.7000,0.991188
4008.7500,0.993545
4008.8000,0.961873
4008.8500,0.983721
4008.9000,0.95691
4008.9500,1.00385
4009.0000,0.948813
4009.0500,0.981192
4009.1000,1.01372
4009.1500,1.05342
4009.2000,0.977099
4009.2500,0.99753
4009.3000,1.02726
4009.3500,0.98554
4009.4000,1.01057
4009.4500,1.01412
4009.5000,1.05054
4009.5500,0.977315
4009.6000,0.993848
4009.6500,0.964299
4009.7000,0.991215
4009.7500,1.00725
4009.8000,0.967778
4009.8500,0.966289
4009.9000,1.00541
4009.9500,1.01741
4010.0000,1.02042
4010.0500,1.01435
4010.1000,1.03586
4010.1500,0.960512
4010.2000,1.03251
4010.2500,1.02655
4010.3000,0.937496
4010.3500,1.03729
4010.4000,1.02027
4010.4500,1.00369
4010.5000,1.01964
4010.5500,0.988366
4010.6000,1.03965
4010.6500,1.01217
4010.7000,1.04642
4010.7500,0.995887
4010.8000,1.02808
4010.8500,1.00692
4010.9000,1.02063
4010.9500,1.02517
4011.0000,1.06254
4011.0500,1.08679
4011.1000,1.02704
4011.1500,0.972985
4011.2000,0.962042
4011.2500,0.978128
4011.3000,1.05955
4011.3500,1.01308
4011.4000,1.03419
