Longitud_de_onda_A,espectro
4000.0000,0.96972
4000.0500,0.957962
4000.1000,0.98222
4000.1500,0.971452
4000.2000,0.977725
4000.2500,0.980827
4000.3000,0.97774
4000.3500,0.986324
4000.4000,1.00132
4000.4500,0.96805
4000.5000,0.985185
4000.5500,0.971366
4000.6000,0.940976
4000.6500,0.946449
4000.7000,0.967139
4000.7500,0.957426
4000.8000,0.935084
4000.8500,0.945519
4000.9000,0.94193
4000.9500,0.960972
4001.0000,0.94603
4001.0500,0.972097
4001.1000,1.02596
4001.1500,1.03206
4001.2000,0.995948
4001.2500,0.985156
4001.3000,0.981943
4001.3500,0.968626
4001.4000,0.935792
4001.4500,0.987554
4001.5000,0.972017
4001.5500,0.97269
4001.6000,0.958501
4001.6500,0.953275
4001.7000,0.944825
4001.7500,0.957175
4001.8000,0.985119
4001.8500,0.968087
4001.9000,0.979931
4001.9500,0.971276
4002.0000,0.947527
4002.0500,0.963771
4002.1000,0.951291
4002.1500,0.934745
4002.2000,0.950737
4002.2500,0.944855
4002.3000,0.966931
4002.3500,0.994636
4002.4000,0.963308
4002.4500,0.974209
4002.5000,0.954039
4002.5500,0.945027
4002.6000,0.953856
4002.6500,0.991093
4002.7000,0.995904
4002.7500,0.962831
4002.8000,0.947242
4002.8500,0.957509
4002.9000,0.95971
4002.9500,0.961797
4003.0000,0.960583
4003.0500,0.948123
4003.1000,0.979492
4003.1500,0.956195
4003.2000,0.94679
4003.2500,0.955715
4003.3000,0.972238
4003.3500,0.943041
4003.4000,0.944623
4003.4500,0.952591
4003.5000,0.960063
4003.5500,0.961794
4003.6000,0.946971
4003.6500,0.976805
4003.7000,0.967884
4003.7500,0.979502
4003.8000,0.9518
4003.8500,0.947605
4003.9000,0.956833
4003.9500,0.991816
4004.0000,0.962462
4004.0500,0.950391
4004.1000,0.962252
4004.1500,0.9398
4004.2000,0.96589
4004.2500,0.950211
4004.3000,0.951431
4004.3500,0.955414
4004.4000,0.952021
4004.4500,0.970565
4004.5000,0.942665
4004.5500,0.974886
4004.6000,0.965599
4004.6500,0.982294
4004.7000,0.944691
4004.7500,0.978104
4004.8000,0.984459
4004.8500,0.985677
4004.9000,0.969432
4004.9500,0.962712
4005.0000,0.971354
4005.0500,0.97735
4005.1000,0.99254
4005.1500,0.978665
4005.2000,0.966389
4005.2500,0.992528
4005.3000,0.98047
4005.3500,0.979496
4005.4000,0.973225
4005.4500,0.941737
4005.5000,0.988153
4005.5500,0.982605
4005.6000,0.968026
4005.6500,0.982298
4005.7000,0.989206
4005.7500,0.97095
4005.8000,0.984265
4005.8500,0.976586
4005.9000,0.962162
4005.9500,0.990224
4006.0000,1.0035
4006.0500,1.0177
4006.1000,0.9894
4006.1500,0.992902
4006.2000,1.07014
4006.2500,0.988768
4006.3000,0.978435
4006.3500,0.999772
4006.4000,1.00254
4006.4500,1.00676
4006.5000,1.02146
4006.5500,0.980257
4006.6000,0.954737
4006.6500,1.00252
4006.7000,0.963171
4006.7500,0.997641
4006.8000,0.958539
4006.8500,0.972281
4006.9000,0.973081
4006.9500,0.982079
