Longitud_de_onda_A,espectro
4000.0000,0.969607
4000.0500,0.958104
4000.1000,0.98218
4000.1500,0.971353
4000.2000,0.97785
4000.2500,0.980621
4000.3000,0.976509
4000.3500,0.986044
4000.4000,1.0008
4000.4500,0.970369
4000.5000,0.983851
4000.5500,0.973088
4000.6000,0.943059
4000.6500,0.94558
4000.7000,0.966918
4000.7500,0.957428
4000.8000,0.935494
4000.8500,0.945813
4000.9000,0.94148
4000.9500,0.959661
4001.0000,0.946475
4001.0500,0.972513
4001.1000,1.02562
4001.1500,1.0324
4001.2000,0.998505
4001.2500,0.985942
4001.3000,0.980818
4001.3500,0.968849
4001.4000,0.937371
4001.4500,0.987794
4001.5000,0.972145
4001.5500,0.971447
4001.6000,0.957495
4001.6500,0.953852
4001.7000,0.943595
4001.7500,0.955661
4001.8000,0.985896
4001.8500,0.967611
4001.9000,0.979916
4001.9500,0.97246
4002.0000,0.948294
4002.0500,0.96368
4002.1000,0.951577
4002.1500,0.935053
4002.2000,0.952545
4002.2500,0.945334
4002.3000,0.967162
4002.3500,0.994775
4002.4000,0.964751
4002.4500,0.97288
4002.5000,0.952511
4002.5500,0.946383
4002.6000,0.954696
4002.6500,0.990047
4002.7000,0.997663
4002.7500,0.96398
4002.8000,0.947622
4002.8500,0.958379
4002.9000,0.958947
4002.9500,0.962394
4003.0000,0.9604
4003.0500,0.946635
4003.1000,0.979229
4003.1500,0.956625
4003.2000,0.94621
4003.2500,0.956539
4003.3000,0.97338
4003.3500,0.943792
4003.4000,0.944083
4003.4500,0.953851
4003.5000,0.959857
4003.5500,0.961018
4003.6000,0.947959
4003.6500,0.976664
4003.7000,0.96962
4003.7500,0.978777
4003.8000,0.952781
4003.8500,0.94861
4003.9000,0.958327
4003.9500,0.993521
4004.0000,0.963535
4004.0500,0.950083
4004.1000,0.961899
4004.1500,0.940748
4004.2000,0.965361
4004.2500,0.950048
4004.3000,0.951385
4004.3500,0.95526
4004.4000,0.950596
4004.4500,0.97051
4004.5000,0.944142
4004.5500,0.975642
4004.6000,0.964687
4004.6500,0.982936
4004.7000,0.94585
4004.7500,0.976626
4004.8000,0.984872
4004.8500,0.984253
4004.9000,0.970159
4004.9500,0.961643
4005.0000,0.970987
4005.0500,0.977561
4005.1000,0.99372
4005.1500,0.978981
4005.2000,0.964684
4005.2500,0.989724
4005.3000,0.980361
4005.3500,0.979968
