Longitud_de_onda_A,espectro
4000.0000,0.861914
4000.0500,1.04646
4000.1000,0.864368
4000.1500,1.15566
4000.2000,1.0626
4000.2500,1.19524
4000.3000,1.0342
4000.3500,0.896062
4000.4000,0.635783
4000.4500,0.303749
4000.5000,0.296507
4000.5500,0.578822
4000.6000,0.398921
4000.6500,1.36048
4000.7000,1.03696
4000.7500,1.35918
4000.8000,0.951896
4000.8500,1.27594
4000.9000,1.32656
4000.9500,1.32284
4001.0000,1.4327
4001.0500,0.890224
4001.1000,0.755015
4001.1500,0.695145
4001.2000,0.993657
4001.2500,1.28446
4001.3000,0.42376
4001.3500,1.64445
4001.4000,0.967834
4001.4500,0.86161
4001.5000,1.15531
4001.5500,0.832625
4001.6000,0.919554
4001.6500,0.496643
4001.7000,1.11022
4001.7500,0.952377
4001.8000,1.19995
4001.8500,1.42002
4001.9000,1.51492
4001.9500,1.1834
4002.0000,1.39855
4002.0500,0.958601
4002.1000,1.58329
4002.1500,1.42402
4002.2000,1.37073
4002.2500,1.88822
4002.3000,0.911029
4002.3500,1.33498
4002.4000,0.98471
4002.4500,0.537422
4002.5000,0.867784
4002.5500,0.708092
4002.6000,0.713809
4002.6500,1.07539
4002.7000,1.38094
4002.7500,1.27903
4002.8000,1.21081
4002.8500,0.911875
4002.9000,0.617398
4002.9500,0.68885
4003.0000,0.933683
4003.0500,1.12743
4003.1000,1.25128
4003.1500,0.969701
4003.2000,1.17416
4003.2500,1.24714
4003.3000,0.910234
4003.3500,1.516
4003.4000,1.55459
4003.4500,0.916147
4003.5000,0.64106
4003.5500,0.74563
4003.6000,0.830054
4003.6500,1.22513
4003.7000,0.930236
4003.7500,0.835292
4003.8000,0.427271
4003.8500,0.985192
4003.9000,0.446843
4003.9500,0.739163
4004.0000,0.841779
4004.0500,1.1974
4004.1000,1.14937
4004.1500,0.977009
4004.2000,0.81251
4004.2500,0.847296
4004.3000,0.707271
4004.3500,1.21153
4004.4000,1.14875
4004.4500,1.19172
4004.5000,0.751288
4004.5500,1.03537
4004.6000,0.530588
4004.6500,0.975603
4004.7000,0.696773
4004.7500,0.646005
4004.8000,0.448881
4004.8500,0.699807
4004.9000,0.7049
4004.9500,0.68085
4005.0000,0.771458
4005.0500,0.183754
4005.1000,0.395449
4005.1500,0.21718
4005.2000,0.0388864
4005.2500,0.105758
4005.3000,0.363805
4005.3500,0.52
4005.4000,0.229839
4005.4500,0.871417
4005.5000,0.653094
4005.5500,0.707726
4005.6000,0.512011
4005.6500,0.544946
4005.7000,0.543091
4005.7500,0.733347
4005.8000,1.25686
4005.8500,0.919517
4005.9000,1.07263
4005.9500,0.713302
4006.0000,1.03006
4006.0500,1.32147
4006.1000,0.889401
4006.1500,0.769902
4006.2000,0.764381
4006.2500,1.26631
4006.3000,0.518755
4006.3500,0.88551
4006.4000,0.76198
4006.4500,0.704596
4006.5000,0.867399
4006.5500,0.817443
4006.6000,0.921571
4006.6500,0.196214
4006.7000,0.667048
4006.7500,0.360343
4006.8000,0.571442
4006.8500,1.05515
4006.9000,1.22939
4006.9500,1.4166
4007.0000,1.04704
4007.0500,0.640443
4007.1000,1.0213
4007.1500,1.10237
4007.2000,0.304256
4007.2500,0.425351
4007.3000,0.397135
4007.3500,1.0761
4007.4000,0.34991
4007.4500,0.70243
4007.5000,0.743554
4007.5500,1.06609
4007.6000,1.13987
4007.6500,1.22967
4007.7000,1.16672
4007.7500,1.27849
4007.8000,1.32511
4007.8500,1.22865
4007.9000,0.869228
4007.9500,0.662799
4008.0000,0.830817
4008.0500,0.680127
4008.1000,0.520946
4008.1500,0.548729
4008.2000,0.78388
4008.2500,1.22624
4008.3000,1.06477
4008.3500,0.901815
4008.4000,0.880974
4008.4500,0.772955
4008.5000,0.656928
4008.5500,1.04082
4008.6000,0.786758
4008.6500,1.38357
4008.7000,0.768099
4008.7500,1.03292
4008.8000,0.720672
4008.8500,0.634252
4008.9000,0.249705
4008.9500,0.261834
4009.0000,0.370203
4009.0500,0.5849
4009.1000,1.1133
4009.1500,0.591282
4009.2000,0.91138
4009.2500,1.00531
4009.3000,1.27808
4009.3500,1.02443
4009.4000,1.38986
4009.4500,1.29257
4009.5000,1.1518
4009.5500,0.781448
4009.6000,0.640603
4009.6500,0.335889
4009.7000,0.111805
4009.7500,0.406583
4009.8000,0.618667
4009.8500,0.946856
4009.9000,0.877566
4009.9500,1.38881
4010.0000,1.30527
4010.0500,1.82715
4010.1000,0.833694
4010.1500,0.790375
4010.2000,1.19239
4010.2500,1.43488
4010.3000,1.60082
4010.3500,1.23777
4010.4000,1.05416
4010.4500,1.44547
4010.5000,1.06976
4010.5500,0.593907
4010.6000,1.02965
4010.6500,1.24424
4010.7000,1.2544
4010.7500,1.2105
4010.8000,0.728773
4010.8500,1.13914
4010.9000,1.34775
4010.9500,1.25687
4011.0000,0.824072
4011.0500,0.752851
4011.1000,0.635224
4011.1500,0.512335
4011.2000,0.766324
4011.2500,0.615308
4011.3000,1.02059
4011.3500,0.647331
4011.4000,0.338824
4011.4500,0.509148
4011.5000,0.539684
4011.5500,0.824749
4011.6000,5.33441
4011.6500,-0.00596406
4011.7000,2.2592
4011.7500,0.93791
4011.8000,1.19716
4011.8500,1.54742
4011.9000,1.54477
4011.9500,0.858844
4012.0000,0.884787
4012.0500,1.31207
4012.1000,1.06469
4012.1500,0.813679
4012.2000,0.857629
4012.2500,0.788058
4012.3000,0.568861
4012.3500,0.549202
4012.4000,0.570697
4012.4500,0.572732
4012.5000,0.587755
4012.5500,0.687799
4012.6000,0.912825
4012.6500,0.718206
4012.7000,1.03936
4012.7500,1.14247
4012.8000,0.944535
4012.8500,1.14292
4012.9000,1.29875
4012.9500,1.13429
4013.0000,1.1975
4013.0500,1.26012
4013.1000,1.29889
4013.1500,1.18352
4013.2000,0.781817
4013.2500,0.733483
4013.3000,1.15954
4013.3500,1.20101
4013.4000,1.25589
4013.4500,1.45705
4013.5000,1.02982
4013.5500,1.00657
4013.6000,0.588734
4013.6500,0.729662
4013.7000,0.93932
4013.7500,0.649697
4013.8000,0.747607
4013.8500,0.796215
4013.9000,0.527619
4013.9500,0.852016
4014.0000,0.770165
4014.0500,1.09356
4014.1000,1.29244
4014.1500,1.40025
4014.2000,1.34804
4014.2500,0.675112
4014.3000,1.15403
4014.3500,0.994688
4014.4000,1.10842
4014.4500,0.656187
4014.5000,0.465622
4014.5500,0.523193
4014.6000,0.743555
4014.6500,0.761778
4014.7000,0.701012
4014.7500,1.13777
4014.8000,1.12425
4014.8500,1.05944
4014.9000,1.13376
4014.9500,0.784913
4015.0000,0.807352
4015.0500,1.2202
4015.1000,0.980996
4015.1500,1.11935
4015.2000,1.33632
4015.2500,1.16974
4015.3000,0.89324
4015.3500,0.631426
4015.4000,0.629664
4015.4500,1.0318
4015.5000,1.01688
4015.5500,0.989994
4015.6000,1.07707
4015.6500,1.08546
4015.7000,1.36296
4015.7500,1.41112
4015.8000,1.4552
4015.8500,1.35376
4015.9000,1.41384
4015.9500,1.39219
4016.0000,2.03532
4016.0500,1.57903
4016.1000,1.46913
4016.1500,1.50747
4016.2000,0.942136
4016.2500,1.09241
4016.3000,0.866871
4016.3500,0.989582
4016.4000,0.817875
4016.4500,0.754822
4016.5000,0.709324
4016.5500,0.790095
4016.6000,1.00249
4016.6500,1.43204
4016.7000,1.21425
4016.7500,0.967504
4016.8000,1.11555
4016.8500,0.843813
4016.9000,0.930517
4016.9500,0.710513
4017.0000,0.378104
4017.0500,0.424628
4017.1000,0.429591
4017.1500,0.570552
4017.2000,0.792952
4017.2500,0.724988
4017.3000,1.06862
4017.3500,1.14334
4017.4000,1.29155
4017.4500,1.04682
4017.5000,0.604829
4017.5500,0.765765
4017.6000,0.960814
4017.6500,0.961483
4017.7000,0.988794
4017.7500,0.776454
4017.8000,0.718533
4017.8500,0.971328
4017.9000,1.19005
4017.9500,1.03854
4018.0000,0.907029
4018.0500,0.313703
4018.1000,0.157339
4018.1500,0.41019
4018.2000,0.397662
4018.2500,0.679302
4018.3000,0.685753
4018.3500,0.711546
4018.4000,1.0099
4018.4500,1.34035
4018.5000,1.23536
4018.5500,0.869684
4018.6000,1.36872
4018.6500,1.31998
4018.7000,1.22517
4018.7500,1.44552
4018.8000,0.505259
4018.8500,0.853313
4018.9000,0.676085
4018.9500,0.938
4019.0000,0.565993
4019.0500,0.661325
4019.1000,0.901126
4019.1500,0.632525
4019.2000,0.758887
4019.2500,0.909375
4019.3000,0.336399
4019.3500,0.677458
4019.4000,0.83145
4019.4500,1.10643
4019.5000,1.09226
4019.5500,1.2708
4019.6000,0.975217
4019.6500,1.34227
4019.7000,1.23608
4019.7500,1.05471
4019.8000,1.26484
4019.8500,0.944155
4019.9000,1.17353
4019.9500,1.00054
4020.0000,0.530634
4020.0500,0.953566
4020.1000,1.06785
4020.1500,0.960595
4020.2000,0.773473
4020.2500,0.701281
4020.3000,0.607959
4020.3500,0.279141
4020.4000,0.259132
4020.4500,0.173753
4020.5000,0.504372
4020.5500,0.602589
4020.6000,0.855194
4020.6500,1.07439
4020.7000,1.02459
4020.7500,0.936921
4020.8000,0.744989
4020.8500,0.452167
4020.9000,0.444384
4020.9500,0.620444
4021.0000,0.657737
4021.0500,0.727915
4021.1000,0.852973
4021.1500,0.699855
4021.2000,1.02566
4021.2500,0.89714
4021.3000,1.18311
4021.3500,0.617747
4021.4000,0.966463
4021.4500,1.23255
4021.5000,1.32838
4021.5500,0.888226
4021.6000,0.4242
4021.6500,0.353105
4021.7000,0.562627
4021.7500,0.453556
4021.8000,0.714353
4021.8500,0.480471
4021.9000,0.596697
4021.9500,0.621234
4022.0000,0.986948
4022.0500,0.63725
4022.1000,0.775201
4022.1500,0.698896
4022.2000,0.49382
4022.2500,0.291147
4022.3000,0.487985
4022.3500,0.842397
4022.4000,1.12123
4022.4500,0.708986
4022.5000,1.08433
4022.5500,1.14798
4022.6000,1.27766
4022.6500,1.0262
4022.7000,0.641004
4022.7500,0.649151
4022.8000,0.780523
4022.8500,0.940711
4022.9000,1.15393
4022.9500,0.814405
4023.0000,0.932485
4023.0500,1.00032
4023.1000,0.907077
4023.1500,0.667882
4023.2000,0.502923
4023.2500,0.464722
4023.3000,0.629323
4023.3500,0.663603
4023.4000,0.447679
4023.4500,0.555955
4023.5000,0.815757
4023.5500,0.642473
4023.6000,0.451072
4023.6500,0.21348
4023.7000,0.134915
4023.7500,0.306957
4023.8000,0.278895
4023.8500,0.379836
4023.9000,0.468668
4023.9500,0.584406
4024.0000,0.289194
4024.0500,0.476922
4024.1000,0.539789
4024.1500,0.833297
4024.2000,0.911027
4024.2500,0.931358
4024.3000,0.859352
4024.3500,1.10439
4024.4000,0.710789
4024.4500,0.508661
4024.5000,0.345548
4024.5500,0.282346
4024.6000,0.232607
4024.6500,0.230913
4024.7000,0.0793994
4024.7500,0.423759
4024.8000,0.424003
4024.8500,0.703579
4024.9000,0.924947
4024.9500,0.757573
4025.0000,0.896681
4025.0500,1.79582
4025.1000,1.72161
4025.1500,1.03782
