Longitud_de_onda_A,espectro
4000.0000,1.06953
4000.0500,0.939591
4000.1000,0.886153
4000.1500,0.891119
4000.2000,0.969921
4000.2500,0.935685
4000.3000,0.639779
4000.3500,0.960903
4000.4000,0.574564
4000.4500,0.409304
4000.5000,0.225467
4000.5500,0.771261
4000.6000,0.888632
4000.6500,1.37036
4000.7000,1.12058
4000.7500,1.02217
4000.8000,1.34494
4000.8500,1.18427
4000.9000,1.23291
4000.9500,1.39772
4001.0000,1.25878
4001.0500,0.877109
4001.1000,0.877003
4001.1500,0.734702
4001.2000,1.27834
4001.2500,0.970447
4001.3000,0.971148
4001.3500,1.25602
4001.4000,1.01615
4001.4500,1.16862
4001.5000,0.969209
4001.5500,0.893636
4001.6000,0.622671
4001.6500,0.598977
4001.7000,0.586791
4001.7500,0.665181
4001.8000,1.0957
4001.8500,1.40423
4001.9000,1.1549
4001.9500,1.39893
4002.0000,1.01737
4002.0500,1.1517
4002.1000,1.10572
4002.1500,1.36222
4002.2000,1.10493
4002.2500,1.19784
4002.3000,1.13792
4002.3500,1.26926
4002.4000,1.07813
4002.4500,0.991889
4002.5000,0.980124
4002.5500,0.94644
4002.6000,0.637033
4002.6500,1.30067
4002.7000,0.92984
4002.7500,1.08344
4002.8000,1.0977
4002.8500,1.14394
4002.9000,1.1503
4002.9500,0.880783
4003.0000,0.827403
4003.0500,0.870391
4003.1000,1.09905
4003.1500,1.20386
4003.2000,1.29265
4003.2500,1.15649
4003.3000,1.23302
4003.3500,1.35846
4003.4000,1.14911
4003.4500,1.41766
4003.5000,1.15896
4003.5500,1.29821
4003.6000,1.16136
4003.6500,0.927158
4003.7000,0.936616
4003.7500,0.896651
4003.8000,0.660811
4003.8500,0.817423
4003.9000,0.899332
4003.9500,1.00002
4004.0000,0.962304
4004.0500,0.755977
4004.1000,0.996711
4004.1500,1.05094
4004.2000,0.956921
4004.2500,1.1432
4004.3000,1.11611
4004.3500,1.19098
4004.4000,1.06879
4004.4500,1.02609
4004.5000,1.42622
4004.5500,1.33552
4004.6000,1.07941
4004.6500,1.03456
4004.7000,0.8723
4004.7500,0.773303
4004.8000,0.602445
4004.8500,0.473794
4004.9000,0.605356
4004.9500,0.827595
4005.0000,0.56523
4005.0500,0.412153
4005.1000,0.509904
4005.1500,0.292751
4005.2000,0.113704
4005.2500,0.150801
4005.3000,0.251623
4005.3500,0.473504
4005.4000,0.282524
4005.4500,0.464684
4005.5000,0.587346
4005.5500,0.573368
4005.6000,0.576502
4005.6500,0.473364
4005.7000,0.690855
4005.7500,0.862814
4005.8000,0.851793
4005.8500,0.849945
4005.9000,0.946146
4005.9500,0.706891
4006.0000,0.801815
4006.0500,1.0318
4006.1000,1.13763
4006.1500,0.983523
4006.2000,0.74301
4006.2500,0.891818
4006.3000,0.586683
4006.3500,0.721694
4006.4000,0.86531
4006.4500,1.01451
4006.5000,0.91972
4006.5500,0.789207
4006.6000,0.628578
4006.6500,0.705972
4006.7000,0.784002
4006.7500,0.749568
4006.8000,0.783305
4006.8500,0.744588
4006.9000,1.13415
4006.9500,1.22654
4007.0000,1.19998
4007.0500,1.34467
4007.1000,1.04784
4007.1500,0.928873
4007.2000,0.778973
4007.2500,0.647623
4007.3000,0.561168
4007.3500,0.675389
4007.4000,0.783275
4007.4500,0.674945
4007.5000,0.890833
4007.5500,1.15405
4007.6000,1.02205
4007.6500,1.10096
4007.7000,1.17476
4007.7500,1.19227
4007.8000,1.08693
4007.8500,1.23304
4007.9000,1.12615
4007.9500,0.636849
4008.0000,0.71621
4008.0500,0.46291
4008.1000,0.681602
4008.1500,0.96483
4008.2000,0.835602
4008.2500,0.965756
4008.3000,1.01563
4008.3500,1.12266
4008.4000,1.34432
4008.4500,1.14668
4008.5000,1.24463
4008.5500,1.31373
4008.6000,0.930386
4008.6500,0.74188
4008.7000,0.777922
4008.7500,0.721378
4008.8000,0.530492
4008.8500,0.316679
4008.9000,0.28113
4008.9500,0.186407
4009.0000,0.185208
4009.0500,0.38399
4009.1000,0.573878
4009.1500,0.7388
4009.2000,0.847276
4009.2500,1.23311
4009.3000,1.00317
4009.3500,1.12636
4009.4000,1.42196
4009.4500,1.21272
4009.5000,0.966512
4009.5500,0.595996
4009.6000,0.440876
4009.6500,0.31736
4009.7000,0.241232
4009.7500,0.344425
4009.8000,0.476142
4009.8500,0.753229
4009.9000,1.21099
4009.9500,1.07824
4010.0000,0.974546
4010.0500,1.25942
4010.1000,1.25168
4010.1500,1.06905
4010.2000,1.01847
4010.2500,1.31338
4010.3000,1.43511
4010.3500,0.963713
4010.4000,1.2683
4010.4500,1.06332
4010.5000,1.11848
4010.5500,0.935325
4010.6000,0.577567
4010.6500,1.1304
4010.7000,1.05842
4010.7500,1.09536
4010.8000,1.0191
4010.8500,1.1903
4010.9000,1.16463
4010.9500,0.963703
4011.0000,1.19446
4011.0500,0.614694
4011.1000,0.443575
4011.1500,0.894209
4011.2000,0.995856
4011.2500,1.09134
4011.3000,1.07741
4011.3500,0.516747
4011.4000,0.659677
4011.4500,0.661026
4011.5000,0.469525
4011.5500,0.546409
4011.6000,0.573756
4011.6500,0.942895
4011.7000,0.608638
4011.7500,0.873316
4011.8000,1.01521
4011.8500,0.965771
4011.9000,1.04911
4011.9500,1.12029
4012.0000,0.96882
4012.0500,1.00255
4012.1000,0.848837
4012.1500,0.867341
4012.2000,0.869353
4012.2500,0.665621
4012.3000,0.455364
4012.3500,0.374578
4012.4000,0.487074
4012.4500,0.447938
4012.5000,0.490905
4012.5500,0.680333
4012.6000,0.90358
4012.6500,0.610967
4012.7000,0.697245
4012.7500,0.88149
4012.8000,1.01872
4012.8500,1.12366
4012.9000,1.07322
4012.9500,1.18837
4013.0000,1.38133
4013.0500,1.39839
4013.1000,1.02516
4013.1500,0.972644
4013.2000,0.877242
4013.2500,0.872089
4013.3000,1.12072
4013.3500,1.14201
4013.4000,1.30505
4013.4500,1.09262
4013.5000,1.06492
4013.5500,0.781113
4013.6000,0.494121
4013.6500,0.815084
4013.7000,0.79986
4013.7500,0.787797
4013.8000,0.659928
4013.8500,0.533036
4013.9000,0.629759
4013.9500,0.644555
4014.0000,0.941104
4014.0500,1.30148
4014.1000,1.31494
4014.1500,1.22819
4014.2000,1.11088
4014.2500,0.709612
4014.3000,0.897558
4014.3500,0.849112
4014.4000,0.649161
4014.4500,0.771718
4014.5000,0.466278
4014.5500,0.547277
4014.6000,0.622187
4014.6500,0.656448
4014.7000,0.790958
4014.7500,1.10596
4014.8000,1.01251
4014.8500,1.02498
4014.9000,1.02301
4014.9500,0.971204
4015.0000,0.975554
4015.0500,1.15427
4015.1000,1.05583
4015.1500,1.1475
4015.2000,1.05461
4015.2500,1.05364
4015.3000,0.842595
4015.3500,0.446452
4015.4000,0.743132
4015.4500,0.8206
4015.5000,1.07815
4015.5500,0.769873
4015.6000,0.618845
4015.6500,0.844961
4015.7000,1.18609
4015.7500,1.08176
4015.8000,1.20533
4015.8500,1.18946
4015.9000,1.25222
4015.9500,1.35351
4016.0000,1.34988
4016.0500,1.37569
4016.1000,1.4756
4016.1500,1.4248
4016.2000,1.33492
4016.2500,1.13044
4016.3000,0.728973
4016.3500,0.806119
4016.4000,0.769311
4016.4500,0.629833
4016.5000,0.890301
4016.5500,0.792866
4016.6000,1.15594
4016.6500,1.18313
4016.7000,1.30692
4016.7500,1.27771
4016.8000,1.35094
4016.8500,1.06567
4016.9000,0.988297
4016.9500,1.08498
4017.0000,0.779411
4017.0500,0.798692
4017.1000,0.635463
4017.1500,0.691296
4017.2000,0.689834
4017.2500,0.80279
4017.3000,1.1591
4017.3500,1.14172
4017.4000,1.07546
4017.4500,0.80919
4017.5000,0.928788
4017.5500,0.949553
4017.6000,0.883925
4017.6500,0.960193
4017.7000,0.896073
4017.7500,0.614805
4017.8000,0.583463
4017.8500,0.965667
4017.9000,1.03592
4017.9500,0.950185
4018.0000,0.734419
4018.0500,0.554557
4018.1000,0.356226
4018.1500,0.471496
4018.2000,0.473375
4018.2500,0.427852
4018.3000,0.601703
4018.3500,0.749017
4018.4000,1.00578
4018.4500,1.09842
4018.5000,1.22917
4018.5500,1.28398
4018.6000,1.33001
4018.6500,1.45304
4018.7000,0.974916
4018.7500,1.08986
4018.8000,1.09698
4018.8500,0.933612
4018.9000,0.93975
4018.9500,0.901718
4019.0000,0.939922
4019.0500,0.541245
4019.1000,0.664234
4019.1500,0.699598
4019.2000,0.882018
4019.2500,0.649963
4019.3000,0.644307
4019.3500,0.809682
4019.4000,0.928825
4019.4500,1.05986
4019.5000,1.10471
4019.5500,1.12693
4019.6000,1.20003
4019.6500,1.17731
4019.7000,1.35462
4019.7500,1.23415
4019.8000,1.06959
4019.8500,0.861452
4019.9000,0.77179
4019.9500,0.82745
4020.0000,0.785415
4020.0500,0.800725
4020.1000,0.871242
4020.1500,0.805471
4020.2000,0.882534
4020.2500,0.762562
4020.3000,0.421342
4020.3500,0.360427
4020.4000,0.288815
4020.4500,0.351002
4020.5000,0.475697
4020.5500,0.736772
4020.6000,1.15464
4020.6500,1.40305
4020.7000,1.18515
4020.7500,1.10342
4020.8000,0.612641
4020.8500,0.575917
4020.9000,0.319627
4020.9500,0.467351
4021.0000,0.656181
4021.0500,0.898792
4021.1000,0.974389
4021.1500,0.973529
4021.2000,1.03936
4021.2500,1.00578
4021.3000,0.695889
4021.3500,0.724896
4021.4000,0.852267
4021.4500,0.986037
4021.5000,0.819055
4021.5500,0.777137
4021.6000,0.641224
4021.6500,0.656218
4021.7000,0.478979
4021.7500,0.301084
4021.8000,0.450973
4021.8500,0.397393
4021.9000,0.340881
4021.9500,0.831706
4022.0000,0.904509
4022.0500,0.902594
4022.1000,0.830317
4022.1500,0.797221
4022.2000,0.46175
4022.2500,0.782793
4022.3000,0.892708
4022.3500,0.996183
4022.4000,0.841406
4022.4500,0.981639
4022.5000,1.05295
4022.5500,1.24086
4022.6000,1.27683
4022.6500,0.983041
4022.7000,0.806123
4022.7500,0.728516
