Longitud_de_onda_A,espectro
3900.0000,0.996677
3900.0140,1.00148
3900.0280,0.999938
3900.0420,0.997053
3900.0560,0.992895
3900.0701,0.999647
3900.0841,0.993547
3900.0981,0.988981
3900.1121,1.00512
3900.1261,1.00208
3900.1401,0.991133
3900.1541,0.986593
3900.1681,0.982197
3900.1822,0.988507
3900.1962,1.00417
3900.2102,0.995784
3900.2242,0.994518
3900.2382,0.988133
3900.2522,0.988508
3900.2662,1.00748
3900.2802,0.992773
3900.2943,0.991669
3900.3083,0.986622
3900.3223,0.999374
3900.3363,0.991423
3900.3503,1.00127
3900.3643,0.992939
3900.3783,1.00436
3900.3923,1.00076
3900.4064,0.986369
3900.4204,0.993615
3900.4344,0.989371
3900.4484,0.985599
3900.4624,0.989156
3900.4764,0.986223
3900.4904,0.980095
3900.5044,0.985655
3900.5184,0.984693
3900.5325,0.982266
3900.5465,0.98646
3900.5605,0.995635
3900.5745,0.985678
3900.5885,0.985802
3900.6025,0.987837
3900.6165,0.991911
3900.6305,0.984831
3900.6446,0.983247
3900.6586,0.977409
3900.6726,0.985882
3900.6866,0.990041
3900.7006,0.98748
3900.7146,0.990815
3900.7286,0.990826
3900.7426,1.00161
3900.7567,1.01155
3900.7707,0.998881
3900.7847,1.00451
3900.7987,0.993245
3900.8127,0.987062
3900.8267,0.99821
3900.8407,0.99302
3900.8547,0.989547
3900.8688,0.984671
3900.8828,0.98774
3900.8968,0.985532
3900.9108,0.974569
3900.9248,0.980115
3900.9388,1.00633
3900.9528,0.996186
3900.9668,0.981125
3900.9809,0.974822
3900.9949,0.990709
3901.0089,1.0042
3901.0229,1.0209
3901.0369,1.00438
3901.0509,0.984157
3901.0649,0.989898
3901.0789,0.983519
3901.0929,0.987234
3901.1070,0.997303
3901.1210,0.985591
3901.1350,1.00633
3901.1490,0.990276
3901.1630,0.993014
3901.1770,0.979311
3901.1910,0.998482
3901.2050,0.991467
3901.2191,0.993597
3901.2331,0.999429
3901.2471,0.988478
3901.2611,0.987414
3901.2751,0.987291
3901.2891,0.995297
3901.3031,0.994953
3901.3171,1.00662
3901.3312,0.990546
3901.3452,0.982663
3901.3592,0.9823
3901.3732,0.989278
3901.3872,0.987653
3901.4012,0.990919
3901.4152,0.996209
3901.4292,0.991106
3901.4433,0.994023
3901.4573,0.989856
3901.4713,0.984804
3901.4853,0.993031
3901.4993,0.987272
3901.5133,0.968481
3901.5273,0.977761
3901.5413,0.979672
3901.5553,0.98244
3901.5694,0.978294
3901.5834,0.98889
3901.5974,0.973143
3901.6114,0.986026
3901.6254,0.996437
3901.6394,0.995447
3901.6534,0.972908
3901.6674,0.977281
3901.6815,0.986205
3901.6955,0.988261
3901.7095,0.992462
3901.7235,0.987023
3901.7375,0.987384
3901.7515,0.970952
3901.7655,0.974701
3901.7795,0.985709
3901.7936,1.00371
3901.8076,0.982602
3901.8216,0.987922
3901.8356,0.977012
3901.8496,0.970592
3901.8636,0.981409
3901.8776,0.984493
3901.8916,0.984628
3901.9057,0.983718
3901.9197,0.987695
3901.9337,0.995467
3901.9477,0.998213
3901.9617,0.994668
3901.9757,0.98736
3901.9897,0.988499
3902.0037,0.988888
3902.0177,0.976246
3902.0318,0.978982
3902.0458,0.982309
3902.0598,0.977776
3902.0738,0.998176
3902.0878,1.00465
3902.1018,0.983317
3902.1158,0.986396
3902.1298,0.975502
3902.1439,0.969465
3902.1579,0.96552
3902.1719,0.971022
3902.1859,0.976634
3902.1999,0.969106
3902.2139,0.972493
3902.2279,0.983831
3902.2419,0.976545
3902.2560,0.977751
3902.2700,0.976179
3902.2840,0.987546
3902.2980,0.981735
3902.3120,0.982653
3902.3260,0.982788
3902.3400,0.97278
3902.3540,0.968084
3902.3681,0.973877
3902.3821,0.983541
3902.3961,0.976849
3902.4101,0.985848
3902.4241,0.994384
3902.4381,0.982352
3902.4521,0.981088
3902.4661,0.981192
3902.4801,0.975502
3902.4942,0.967371
3902.5082,0.973526
3902.5222,0.977138
3902.5362,0.983824
3902.5502,0.977519
3902.5642,0.968832
3902.5782,0.9694
3902.5922,0.981651
3902.6063,0.980857
3902.6203,0.982685
3902.6343,0.978356
3902.6483,0.984763
3902.6623,0.978435
3902.6763,0.979185
3902.6903,0.982928
3902.7043,0.992259
3902.7184,0.980322
3902.7324,0.966582
3902.7464,0.979547
3902.7604,0.992896
3902.7744,0.977422
3902.7884,0.966219
3902.8024,0.976447
3902.8164,0.978633
3902.8305,0.957999
3902.8445,0.98286
3902.8585,0.980453
3902.8725,0.974222
3902.8865,0.970014
3902.9005,0.975578
3902.9145,0.987017
3902.9285,0.989119
3902.9426,0.979593
3902.9566,0.983948
3902.9706,0.9816
3902.9846,0.971802
3902.9986,0.977803
3903.0126,0.981119
3903.0266,0.978177
3903.0406,0.969557
3903.0546,0.978002
3903.0687,0.983574
3903.0827,0.973575
3903.0967,0.984644
3903.1107,0.975199
3903.1247,0.979224
3903.1387,0.980885
3903.1527,0.980677
3903.1667,0.984582
3903.1808,0.988681
3903.1948,0.980546
3903.2088,0.978886
3903.2228,0.988574
3903.2368,0.995383
3903.2508,0.993147
3903.2648,0.988492
3903.2788,0.983061
3903.2929,0.981145
3903.3069,0.979839
3903.3209,0.972124
3903.3349,0.991785
3903.3489,0.995944
3903.3629,0.982523
3903.3769,0.983492
3903.3909,0.989673
3903.4050,0.987455
3903.4190,0.996655
3903.4330,0.987396
3903.4470,0.97975
3903.4610,0.977461
3903.4750,0.986508
3903.4890,0.995116
3903.5030,0.990627
3903.5170,0.98834
3903.5311,0.984726
3903.5451,0.984566
3903.5591,0.967374
3903.5731,0.970059
3903.5871,0.983404
3903.6011,0.997116
3903.6151,0.990589
3903.6291,0.986472
3903.6432,0.987493
3903.6572,0.989395
3903.6712,0.992045
3903.6852,0.995017
3903.6992,0.990844
3903.7132,0.987758
3903.7272,0.988882
3903.7412,0.983037
3903.7553,0.982677
3903.7693,0.995477
3903.7833,0.981085
3903.7973,0.986153
3903.8113,0.988615
3903.8253,0.976652
3903.8393,0.983003
3903.8533,0.993342
3903.8674,0.999074
3903.8814,0.980357
3903.8954,0.988044
3903.9094,0.98878
3903.9234,0.99215
3903.9374,0.992755
3903.9514,0.993149
3903.9654,0.990239
3903.9794,0.991819
3903.9935,0.986551
3904.0075,0.985082
3904.0215,0.982198
3904.0355,0.981697
3904.0495,0.995722
3904.0635,0.995098
3904.0775,0.987017
3904.0915,0.985011
3904.1056,0.986451
3904.1196,0.997408
3904.1336,1.00995
3904.1476,0.997884
3904.1616,0.987246
3904.1756,1.00499
3904.1896,0.988021
3904.2036,0.989938
3904.2177,0.979016
3904.2317,0.973294
3904.2457,0.981729
3904.2597,0.984813
3904.2737,0.985524
3904.2877,0.986985
3904.3017,0.990092
3904.3157,1.00103
3904.3298,1.00499
3904.3438,0.998037
3904.3578,0.995621
3904.3718,0.992647
3904.3858,0.991975
3904.3998,0.992959
3904.4138,0.984624
3904.4278,0.988005
3904.4418,0.997584
3904.4559,0.997733
3904.4699,0.98558
3904.4839,0.982816
3904.4979,0.995791
3904.5119,0.990287
3904.5259,0.999433
3904.5399,0.990062
3904.5539,0.99512
3904.5680,0.986957
3904.5820,0.989893
3904.5960,0.988183
3904.6100,0.977952
3904.6240,0.987128
3904.6380,0.996732
3904.6520,1.00502
3904.6660,1.01204
3904.6801,1.00347
3904.6941,0.992234
3904.7081,0.989289
3904.7221,1.00058
3904.7361,0.999424
3904.7501,0.997758
3904.7641,0.990968
3904.7781,0.997181
3904.7922,0.99991
3904.8062,0.993545
3904.8202,1.00503
3904.8342,0.99353
3904.8482,0.984524
3904.8622,0.993432
3904.8762,0.992553
3904.8902,0.988033
3904.9043,1.00725
3904.9183,0.999798
3904.9323,0.997072
3904.9463,1.00214
3904.9603,0.986301
3904.9743,0.998859
3904.9883,0.999305
3905.0023,1.00293
3905.0163,1.01775
3905.0304,1.0017
3905.0444,0.992368
3905.0584,0.990661
3905.0724,0.986356
3905.0864,1.00582
3905.1004,1.00572
3905.1144,0.994486
3905.1284,0.99095
3905.1425,1.00243
3905.1565,0.977239
3905.1705,0.986693
3905.1845,0.995227
3905.1985,0.995161
3905.2125,0.978149
3905.2265,0.99031
3905.2405,1.01176
3905.2546,1.01333
3905.2686,0.994619
3905.2826,0.984685
3905.2966,0.981217
3905.3106,0.985998
3905.3246,0.992662
3905.3386,0.984972
3905.3526,0.995246
3905.3667,1.00348
3905.3807,0.992333
3905.3947,0.998979
3905.4087,0.991935
3905.4227,0.984819
3905.4367,0.989156
3905.4507,1.01403
3905.4647,1.00685
3905.4787,1.00281
3905.4928,0.99696
3905.5068,1.00506
3905.5208,0.998387
3905.5348,0.997463
3905.5488,0.99348
3905.5628,0.98758
3905.5768,0.993917
3905.5908,1.00131
3905.6049,0.993111
3905.6189,0.984565
3905.6329,0.993279
3905.6469,1.0036
3905.6609,0.979279
3905.6749,0.994805
3905.6889,0.991241
3905.7029,0.993053
3905.7170,0.995668
3905.7310,0.992125
3905.7450,0.996197
3905.7590,0.983344
3905.7730,0.9929
3905.7870,0.987609
3905.8010,0.999603
3905.8150,1.00554
3905.8291,1.00371
3905.8431,1.01473
3905.8571,0.994996
3905.8711,0.98955
3905.8851,0.997145
3905.8991,0.992656
3905.9131,0.98683
