Longitud_de_onda_A,espectro
4000.0000,0.994573
4000.0500,0.823757
4000.1000,0.866762
4000.1500,0.86594
4000.2000,1.07304
4000.2500,0.80678
4000.3000,1.01333
4000.3500,1.01899
4000.4000,0.549042
4000.4500,0.667281
4000.5000,0.518584
4000.5500,0.842343
4000.6000,1.02778
4000.6500,1.26729
4000.7000,1.1549
4000.7500,1.23491
4000.8000,1.25966
4000.8500,1.30779
4000.9000,0.881932
4000.9500,1.19117
4001.0000,1.00566
4001.0500,0.818093
4001.1000,0.96278
4001.1500,0.989185
4001.2000,0.919443
4001.2500,1.05949
4001.3000,1.16776
4001.3500,0.902284
4001.4000,0.91303
4001.4500,0.845614
4001.5000,0.719401
4001.5500,0.739493
4001.6000,0.551661
4001.6500,0.689768
4001.7000,0.551066
4001.7500,0.896321
4001.8000,1.33095
4001.8500,1.36779
4001.9000,1.27361
4001.9500,1.19494
4002.0000,1.58829
4002.0500,1.26275
4002.1000,1.3843
4002.1500,1.41252
4002.2000,1.25387
4002.2500,1.35836
4002.3000,1.51547
4002.3500,1.69884
4002.4000,0.975384
4002.4500,0.693091
4002.5000,0.708157
4002.5500,0.834009
4002.6000,0.906332
4002.6500,0.979991
4002.7000,0.903823
4002.7500,0.859486
4002.8000,1.40153
4002.8500,1.39085
4002.9000,1.11054
4002.9500,1.04141
4003.0000,0.869085
4003.0500,1.12881
4003.1000,1.13885
4003.1500,1.12731
4003.2000,1.40751
4003.2500,1.36294
4003.3000,1.33773
4003.3500,1.36575
4003.4000,1.40959
4003.4500,1.11402
4003.5000,1.01679
4003.5500,1.14282
4003.6000,1.37059
4003.6500,0.928018
4003.7000,0.935274
4003.7500,0.647591
4003.8000,0.674347
4003.8500,0.910163
4003.9000,1.25662
4003.9500,0.868935
4004.0000,1.24662
4004.0500,1.17336
4004.1000,1.14811
4004.1500,1.44821
4004.2000,1.00729
4004.2500,1.12034
4004.3000,1.19026
4004.3500,1.29771
4004.4000,1.2573
4004.4500,1.02817
4004.5000,1.47427
4004.5500,1.18884
4004.6000,1.07401
4004.6500,0.9968
4004.7000,1.13938
4004.7500,1.12268
4004.8000,0.771257
4004.8500,0.531455
4004.9000,0.550568
4004.9500,0.583947
4005.0000,0.668096
4005.0500,0.686597
4005.1000,0.822962
4005.1500,0.582632
4005.2000,0.36798
4005.2500,0.474862
4005.3000,0.391529
4005.3500,0.463468
4005.4000,0.331351
4005.4500,0.484876
4005.5000,0.446908
4005.5500,0.846378
4005.6000,0.743969
4005.6500,0.701954
4005.7000,0.88837
4005.7500,0.844531
4005.8000,1.13981
4005.8500,1.13754
4005.9000,1.09106
4005.9500,0.646907
