Longitud_de_onda_A,espectro
4000.0000,0.970427
4000.0500,0.959001
4000.1000,0.981413
4000.1500,0.973364
4000.2000,0.978513
4000.2500,0.980863
4000.3000,0.977764
4000.3500,0.987088
4000.4000,1.00196
4000.4500,0.96881
4000.5000,0.983272
4000.5500,0.971394
4000.6000,0.941404
4000.6500,0.945589
4000.7000,0.968761
4000.7500,0.95679
4000.8000,0.936751
4000.8500,0.946078
4000.9000,0.940846
4000.9500,0.958833
4001.0000,0.945039
4001.0500,0.972434
4001.1000,1.02676
4001.1500,1.0313
4001.2000,0.995843
4001.2500,0.985811
4001.3000,0.98256
4001.3500,0.967689
4001.4000,0.938044
4001.4500,0.98829
4001.5000,0.97119
4001.5500,0.972974
4001.6000,0.957839
4001.6500,0.95281
4001.7000,0.944101
4001.7500,0.957096
4001.8000,0.985172
4001.8500,0.967583
4001.9000,0.981523
4001.9500,0.970944
4002.0000,0.949401
4002.0500,0.965136
4002.1000,0.951548
4002.1500,0.935659
4002.2000,0.950244
4002.2500,0.945501
4002.3000,0.966785
4002.3500,0.994985
4002.4000,0.964531
4002.4500,0.973982
4002.5000,0.954621
4002.5500,0.946167
4002.6000,0.953803
4002.6500,0.990684
4002.7000,0.996746
4002.7500,0.963556
4002.8000,0.948237
4002.8500,0.957141
4002.9000,0.958793
4002.9500,0.962924
4003.0000,0.960199
4003.0500,0.947286
4003.1000,0.978347
4003.1500,0.955527
4003.2000,0.946781
4003.2500,0.95505
4003.3000,0.973322
4003.3500,0.943573
4003.4000,0.944459
4003.4500,0.95352
4003.5000,0.961349
4003.5500,0.962457
4003.6000,0.948906
4003.6500,0.976757
4003.7000,0.970198
4003.7500,0.97737
4003.8000,0.952095
4003.8500,0.947031
4003.9000,0.956943
4003.9500,0.993424
4004.0000,0.96109
4004.0500,0.94909
4004.1000,0.961545
4004.1500,0.940914
4004.2000,0.965963
4004.2500,0.95063
4004.3000,0.950619
4004.3500,0.956649
4004.4000,0.950126
4004.4500,0.970335
4004.5000,0.942151
4004.5500,0.974526
4004.6000,0.965988
4004.6500,0.982047
4004.7000,0.944986
4004.7500,0.976248
4004.8000,0.985136
4004.8500,0.984306
4004.9000,0.97037
4004.9500,0.963084
4005.0000,0.971163
4005.0500,0.976137
4005.1000,0.993374
4005.1500,0.979701
4005.2000,0.966217
4005.2500,0.992331
4005.3000,0.979725
4005.3500,0.979463
4005.4000,0.972971
4005.4500,0.942165
4005.5000,0.987641
4005.5500,0.983304
4005.6000,0.968388
4005.6500,0.982288
4005.7000,0.989889
4005.7500,0.97127
4005.8000,0.984107
4005.8500,0.977309
4005.9000,0.962363
4005.9500,0.99005
4006.0000,1.00288
4006.0500,1.018
4006.1000,0.98958
4006.1500,0.992611
4006.2000,1.06969
4006.2500,0.986393
4006.3000,0.979853
4006.3500,1.00114
4006.4000,1.00108
4006.4500,1.00831
4006.5000,1.02105
4006.5500,0.978614
4006.6000,0.955429
4006.6500,1.003
4006.7000,0.964101
4006.7500,0.998709
4006.8000,0.958156
4006.8500,0.971914
4006.9000,0.971442
4006.9500,0.981167
4007.0000,0.986315
4007.0500,1.01175
4007.1000,0.991853
4007.1500,0.970758
4007.2000,0.951016
4007.2500,0.981763
4007.3000,0.967615
4007.3500,1.00334
4007.4000,0.998179
4007.4500,0.990361
4007.5000,0.980048
4007.5500,0.993865
4007.6000,0.982862
4007.6500,0.991297
4007.7000,0.944681
4007.7500,0.997535
4007.8000,0.98395
4007.8500,0.972819
4007.9000,0.964945
4007.9500,0.954444
4008.0000,0.956705
4008.0500,0.966145
4008.1000,1.00032
4008.1500,0.969135
4008.2000,0.947253
4008.2500,0.967311
4008.3000,0.962597
4008.3500,0.969867
4008.4000,0.977111
4008.4500,0.954911
4008.5000,0.968231
4008.5500,0.959654
4008.6000,0.967735
4008.6500,0.937335
4008.7000,0.953706
4008.7500,0.981964
4008.8000,0.951675
4008.8500,0.959037
4008.9000,0.93971
4008.9500,0.971849
4009.0000,0.980359
4009.0500,0.968119
4009.1000,0.990086
4009.1500,0.952548
4009.2000,0.966451
4009.2500,0.959807
4009.3000,0.978908
4009.3500,0.952842
4009.4000,0.954698
4009.4500,0.945703
4009.5000,0.936294
4009.5500,0.945095
4009.6000,0.97463
4009.6500,0.962239
4009.7000,0.950566
4009.7500,0.938969
4009.8000,0.967357
4009.8500,0.960885
4009.9000,0.976709
4009.9500,0.932761
4010.0000,0.963371
4010.0500,0.984094
4010.1000,0.981099
4010.1500,0.966959
4010.2000,0.966859
4010.2500,0.968401
4010.3000,0.979584
4010.3500,0.96134
4010.4000,0.960212
4010.4500,0.983482
4010.5000,1.00029
4010.5500,0.977406
4010.6000,0.978344
4010.6500,0.965229
4010.7000,1.0135
4010.7500,1.02103
4010.8000,0.998506
4010.8500,0.993816
4010.9000,0.995178
4010.9500,1.01725
4011.0000,0.975133
4011.0500,0.975784
4011.1000,0.989893
4011.1500,0.987844
4011.2000,1.00439
4011.2500,1.00021
4011.3000,0.999575
4011.3500,0.99592
4011.4000,1.00255
4011.4500,1.04075
4011.5000,1.07228
4011.5500,1.04354
4011.6000,0.995457
4011.6500,1.00571
4011.7000,0.996353
4011.7500,1.05082
4011.8000,1.05456
4011.8500,1.01674
4011.9000,0.985349
4011.9500,0.991498
4012.0000,1.00225
4012.0500,0.998046
4012.1000,1.01178
4012.1500,1.03718
4012.2000,1.00269
4012.2500,1.00175
4012.3000,1.04351
4012.3500,1.025
4012.4000,1.00913
4012.4500,0.989571
4012.5000,1.00367
4012.5500,0.996476
4012.6000,1.02477
4012.6500,1.00207
4012.7000,1.03443
4012.7500,1.00692
4012.8000,1.01824
4012.8500,1.00448
4012.9000,1.00501
4012.9500,1.03867
4013.0000,0.99357
4013.0500,1.00502
4013.1000,0.992177
4013.1500,0.999703
4013.2000,0.973474
4013.2500,0.987606
4013.3000,1.00025
4013.3500,1.02739
4013.4000,1.00272
4013.4500,0.998521
4013.5000,0.99781
4013.5500,1.01922
4013.6000,0.985386
4013.6500,0.989049
4013.7000,1.00259
4013.7500,1.00352
4013.8000,1.00048
4013.8500,0.974256
4013.9000,1.01191
4013.9500,0.986988
4014.0000,1.0012
4014.0500,0.985418
4014.1000,0.995269
4014.1500,1.00591
4014.2000,1.00005
4014.2500,1.00343
4014.3000,1.00129
4014.3500,1.01695
4014.4000,0.994155
4014.4500,1.02132
4014.5000,1.01286
4014.5500,0.988104
4014.6000,1.01013
4014.6500,0.977083
4014.7000,0.980541
4014.7500,1.01141
4014.8000,1.00995
4014.8500,1.00909
4014.9000,0.974641
4014.9500,1.00564
4015.0000,0.996294
4015.0500,0.984244
4015.1000,1.01053
4015.1500,1.00019
4015.2000,0.955329
4015.2500,0.999141
4015.3000,0.955417
