Longitud_de_onda_A,espectro
4000.0000,0.971627
4000.0500,1.09314
4000.1000,1.07216
4000.1500,1.14555
4000.2000,1.11349
4000.2500,1.15825
4000.3000,1.13487
4000.3500,1.03318
4000.4000,0.982112
4000.4500,1.12474
4000.5000,1.02509
4000.5500,1.01514
4000.6000,1.05179
4000.6500,0.966332
4000.7000,1.04152
4000.7500,0.987753
4000.8000,0.959641
4000.8500,0.99066
4000.9000,1.04068
4000.9500,0.94871
4001.0000,0.981337
4001.0500,0.979558
4001.1000,1.01951
4001.1500,0.977235
4001.2000,0.935507
4001.2500,0.958841
4001.3000,1.02091
4001.3500,0.974675
4001.4000,1.00436
4001.4500,1.02671
4001.5000,1.11084
4001.5500,1.04098
4001.6000,1.06159
4001.6500,1.02546
4001.7000,1.02918
4001.7500,1.09249
4001.8000,1.04547
4001.8500,1.02142
4001.9000,1.07557
4001.9500,1.03555
4002.0000,0.998421
4002.0500,1.02839
4002.1000,0.965948
4002.1500,1.01128
4002.2000,0.994788
4002.2500,0.977017
4002.3000,0.992241
4002.3500,1.06717
4002.4000,1.06871
4002.4500,1.04422
4002.5000,1.01529
4002.5500,1.05251
4002.6000,1.07033
4002.6500,1.02567
4002.7000,1.00978
4002.7500,1.11931
4002.8000,1.03684
4002.8500,1.02351
4002.9000,0.932288
4002.9500,0.997943
4003.0000,1.02352
4003.0500,0.981905
4003.1000,1.02293
4003.1500,0.99808
4003.2000,1.03384
4003.2500,1.01684
4003.3000,1.01301
4003.3500,1.03595
4003.4000,1.05511
4003.4500,1.06969
4003.5000,1.06768
4003.5500,1.02958
4003.6000,1.05649
4003.6500,1.08067
4003.7000,1.10781
4003.7500,1.11589
4003.8000,1.05223
4003.8500,1.11585
4003.9000,1.06781
4003.9500,1.08996
4004.0000,1.0743
4004.0500,0.999238
4004.1000,1.03949
4004.1500,0.996935
4004.2000,1.04642
4004.2500,1.01596
4004.3000,0.970953
4004.3500,0.952684
4004.4000,0.891542
4004.4500,0.860845
4004.5000,0.944098
4004.5500,0.850958
4004.6000,0.906733
4004.6500,0.899192
4004.7000,0.859741
4004.7500,0.912479
4004.8000,0.920216
4004.8500,0.969953
4004.9000,0.962099
4004.9500,0.949377
4005.0000,0.97014
4005.0500,0.971023
4005.1000,0.949489
4005.1500,0.959832
4005.2000,0.946456
4005.2500,0.965985
4005.3000,0.895312
4005.3500,0.889343
4005.4000,0.799436
4005.4500,0.826578
4005.5000,0.852675
4005.5500,0.851092
4005.6000,0.836598
4005.6500,0.830142
4005.7000,0.810179
4005.7500,0.787394
4005.8000,0.817416
4005.8500,0.806147
4005.9000,0.776635
4005.9500,0.776047
4006.0000,0.779876
4006.0500,0.798943
4006.1000,0.825991
4006.1500,0.836567
4006.2000,0.858654
4006.2500,0.820741
4006.3000,0.916942
4006.3500,0.848032
4006.4000,0.953751
4006.4500,0.933043
4006.5000,0.98939
4006.5500,0.981501
4006.6000,0.94222
4006.6500,0.95082
4006.7000,0.877508
4006.7500,0.963401
4006.8000,0.9826
4006.8500,0.995454
4006.9000,1.01111
4006.9500,0.986582
4007.0000,0.962281
4007.0500,0.984398
4007.1000,1.00688
4007.1500,0.995302
4007.2000,0.968479
4007.2500,0.963347
4007.3000,1.03826
4007.3500,1.0209
4007.4000,0.949959
4007.4500,1.00202
4007.5000,0.991435
4007.5500,0.998001
4007.6000,1.09188
4007.6500,1.06106
4007.7000,1.04554
4007.7500,1.03186
4007.8000,1.01454
4007.8500,1.02657
4007.9000,1.02455
4007.9500,1.05668
4008.0000,1.00781
4008.0500,1.02899
4008.1000,1.06006
4008.1500,0.956701
4008.2000,1.00481
4008.2500,0.955879
4008.3000,1.01028
4008.3500,1.00988
4008.4000,1.02152
4008.4500,1.02259
4008.5000,1.07427
4008.5500,1.08008
4008.6000,1.10271
4008.6500,1.09582
4008.7000,1.08111
4008.7500,1.09562
4008.8000,1.10193
4008.8500,1.0747
4008.9000,1.07788
4008.9500,1.0538
4009.0000,1.02812
4009.0500,1.0089
4009.1000,0.94836
4009.1500,1.02337
4009.2000,1.01727
4009.2500,1.05021
4009.3000,1.05082
4009.3500,1.08749
4009.4000,1.07064
4009.4500,1.07184
4009.5000,1.03352
4009.5500,1.02938
4009.6000,1.0547
4009.6500,1.04244
4009.7000,1.0453
4009.7500,0.99449
4009.8000,1.04585
4009.8500,1.02907
4009.9000,0.97861
4009.9500,0.976857
4010.0000,1.04102
4010.0500,1.03812
4010.1000,0.955274
4010.1500,0.964877
4010.2000,0.940053
4010.2500,0.9288
4010.3000,1.00719
4010.3500,0.973323
4010.4000,1.03212
4010.4500,1.0204
4010.5000,1.06972
4010.5500,1.07757
4010.6000,1.01329
4010.6500,1.10258
4010.7000,1.05254
4010.7500,1.06328
4010.8000,1.10457
4010.8500,1.03754
4010.9000,1.04918
4010.9500,1.05542
4011.0000,1.11799
4011.0500,1.13225
4011.1000,1.13001
4011.1500,1.13757
4011.2000,1.11592
4011.2500,1.12457
4011.3000,1.16338
4011.3500,1.07091
4011.4000,1.10001
4011.4500,1.04608
4011.5000,1.016
4011.5500,1.10063
4011.6000,0.955366
4011.6500,1.01738
4011.7000,0.976213
4011.7500,1.01313
4011.8000,1.00537
4011.8500,0.999322
4011.9000,1.03043
4011.9500,1.04737
4012.0000,0.928876
4012.0500,1.04059
4012.1000,1.01455
4012.1500,1.07205
4012.2000,1.06666
4012.2500,1.14871
4012.3000,1.1094
4012.3500,1.06485
4012.4000,1.03565
4012.4500,1.06862
4012.5000,1.08515
4012.5500,0.970778
4012.6000,1.02641
4012.6500,0.995981
4012.7000,1.00749
4012.7500,0.954969
4012.8000,0.936285
4012.8500,0.933099
4012.9000,0.887839
4012.9500,0.957554
4013.0000,0.954926
4013.0500,0.918364
4013.1000,0.83823
4013.1500,0.922479
4013.2000,0.935669
4013.2500,0.917408
4013.3000,0.907437
4013.3500,0.975985
4013.4000,1.01855
4013.4500,0.971455
4013.5000,1.00521
4013.5500,1.05646
4013.6000,1.06425
4013.6500,1.07278
4013.7000,1.05606
4013.7500,0.966873
4013.8000,0.992533
4013.8500,1.06487
4013.9000,1.00095
4013.9500,1.03136
4014.0000,1.0109
4014.0500,0.977251
4014.1000,0.985873
4014.1500,0.917875
4014.2000,0.932768
4014.2500,0.96173
4014.3000,1.02197
4014.3500,0.999389
4014.4000,1.01437
4014.4500,1.02312
4014.5000,0.994864
4014.5500,1.04865
4014.6000,0.992899
4014.6500,0.999135
4014.7000,0.943439
4014.7500,0.960342
4014.8000,0.903033
4014.8500,0.938112
4014.9000,0.943004
4014.9500,0.987111
4015.0000,0.874165
4015.0500,0.976036
4015.1000,0.938174
4015.1500,0.955401
4015.2000,1.02484
4015.2500,1.01724
4015.3000,0.992449
4015.3500,1.04052
4015.4000,1.01336
4015.4500,1.02375
4015.5000,1.04672
4015.5500,0.989797
4015.6000,0.982922
4015.6500,0.947177
4015.7000,0.99688
4015.7500,1.00372
4015.8000,0.997993
4015.8500,0.947434
4015.9000,1.02181
4015.9500,1.0374
4016.0000,1.0252
4016.0500,0.967021
4016.1000,1.02458
4016.1500,1.01662
4016.2000,1.06462
4016.2500,0.96729
4016.3000,0.979272
4016.3500,0.953384
4016.4000,0.916165
4016.4500,0.967754
4016.5000,0.940019
4016.5500,0.897693
4016.6000,0.984934
4016.6500,1.00833
4016.7000,0.985392
4016.7500,0.99075
4016.8000,0.940403
4016.8500,0.972744
4016.9000,0.97398
4016.9500,1.03714
4017.0000,1.06572
4017.0500,0.9921
4017.1000,1.06033
4017.1500,1.00928
4017.2000,1.00075
4017.2500,0.991268
4017.3000,0.967974
4017.3500,0.971168
4017.4000,0.930036
4017.4500,0.902183
4017.5000,0.932893
4017.5500,0.904016
4017.6000,0.866378
4017.6500,0.868757
4017.7000,0.8672
4017.7500,0.916151
4017.8000,0.910101
4017.8500,0.903122
4017.9000,0.966532
4017.9500,0.919999
4018.0000,0.939504
4018.0500,0.976321
4018.1000,0.95894
4018.1500,1.00532
4018.2000,1.00511
4018.2500,0.937043
4018.3000,0.993087
4018.3500,0.965339
4018.4000,0.934386
4018.4500,0.945078
4018.5000,0.966481
4018.5500,0.989571
4018.6000,0.975222
4018.6500,1.04051
4018.7000,1.04506
4018.7500,1.02483
4018.8000,1.0315
4018.8500,1.10406
4018.9000,1.10407
4018.9500,1.09312
4019.0000,0.999945
4019.0500,1.02571
4019.1000,1.03299
4019.1500,1.01824
4019.2000,1.0386
4019.2500,0.988502
4019.3000,1.04702
4019.3500,1.07239
4019.4000,1.04108
4019.4500,1.06092
4019.5000,1.08025
4019.5500,1.0412
4019.6000,1.07681
4019.6500,1.02784
4019.7000,1.07091
4019.7500,1.09473
4019.8000,1.07642
4019.8500,1.02631
4019.9000,1.05828
4019.9500,1.1039
4020.0000,1.13363
4020.0500,1.11015
4020.1000,1.10653
4020.1500,1.03679
4020.2000,1.01419
4020.2500,1.05085
4020.3000,1.07496
4020.3500,1.09034
4020.4000,1.05801
4020.4500,1.08056
4020.5000,1.07952
4020.5500,1.03461
4020.6000,1.11091
4020.6500,1.09187
4020.7000,1.15195
4020.7500,1.21112
4020.8000,1.08666
4020.8500,1.03486
4020.9000,1.05721
4020.9500,1.01725
4021.0000,1.02224
4021.0500,0.964039
4021.1000,0.986308
4021.1500,0.964052
4021.2000,0.897439
4021.2500,1.00469
4021.3000,0.946994
4021.3500,0.995647
4021.4000,0.950414
4021.4500,1.03475
4021.5000,0.99361
4021.5500,1.0059
4021.6000,1.02133
4021.6500,0.998262
4021.7000,0.991411
4021.7500,1.02272
4021.8000,1.04604
4021.8500,0.988082
4021.9000,1.03841
4021.9500,1.03655
4022.0000,0.973207
4022.0500,0.939359
4022.1000,0.891619
4022.1500,0.972799
4022.2000,0.975436
4022.2500,0.962945
4022.3000,0.937372
4022.3500,0.950744
4022.4000,0.912749
4022.4500,0.938871
4022.5000,0.983932
4022.5500,0.961255
4022.6000,0.920419
4022.6500,0.918618
4022.7000,0.932098
4022.7500,0.905704
4022.8000,0.948576
4022.8500,0.943169
4022.9000,0.954817
4022.9500,0.966586
4023.0000,0.97155
4023.0500,1.01669
4023.1000,0.982121
4023.1500,1.08025
4023.2000,0.993579
4023.2500,1.00427
4023.3000,0.999606
4023.3500,0.971123
4023.4000,1.00474
4023.4500,0.964926
4023.5000,0.98038
4023.5500,0.94374
4023.6000,0.928622
4023.6500,0.975454
4023.7000,0.953393
4023.7500,0.987799
4023.8000,0.970939
4023.8500,0.987023
4023.9000,0.912146
4023.9500,0.946435
4024.0000,0.926427
4024.0500,0.89335
4024.1000,0.924645
4024.1500,0.94814
4024.2000,0.884459
4024.2500,0.840933
4024.3000,0.841806
4024.3500,0.925142
4024.4000,0.939608
4024.4500,0.958784
4024.5000,0.952001
4024.5500,0.903883
4024.6000,0.959204
4024.6500,0.904884
4024.7000,0.88727
4024.7500,0.893228
4024.8000,0.897401
4024.8500,0.885755
4024.9000,0.894853
4024.9500,0.927258
4025.0000,0.879313
4025.0500,0.912033
4025.1000,0.861964
4025.1500,0.864315
4025.2000,0.925722
4025.2500,0.889322
4025.3000,0.868377
4025.3500,0.887101
4025.4000,0.900339
4025.4500,0.923046
4025.5000,0.8556
4025.5500,0.848115
4025.6000,0.868986
4025.6500,0.946185
4025.7000,0.924254
4025.7500,0.921686
4025.8000,0.895996
4025.8500,1.00034
4025.9000,0.970002
4025.9500,1.01862
4026.0000,1.03074
4026.0500,0.920349
4026.1000,1.04444
4026.1500,1.01334
4026.2000,1.01727
4026.2500,0.992937
4026.3000,1.03507
4026.3500,1.01724
4026.4000,1.03246
4026.4500,1.03971
4026.5000,1.05235
4026.5500,1.08805
4026.6000,0.986115
4026.6500,1.02393
4026.7000,1.03069
4026.7500,1.03421
4026.8000,1.05338
4026.8500,1.10671
4026.9000,1.13491
4026.9500,1.03273
4027.0000,1.07772
4027.0500,1.09795
4027.1000,1.10229
4027.1500,1.04896
4027.2000,1.00666
4027.2500,1.0045
4027.3000,1.04027
4027.3500,1.05557
4027.4000,1.05216
4027.4500,0.949914
4027.5000,1.06837
4027.5500,1.07054
4027.6000,1.01505
4027.6500,1.05298
4027.7000,1.00955
4027.7500,1.03831
4027.8000,1.01006
4027.8500,1.01788
4027.9000,1.02848
4027.9500,0.958328
4028.0000,1.03123
4028.0500,1.02135
4028.1000,1.03512
4028.1500,1.0762
4028.2000,1.02471
4028.2500,1.06538
4028.3000,1.07902
4028.3500,1.03146
4028.4000,1.04388
4028.4500,0.986703
4028.5000,1.03315
4028.5500,0.978025
4028.6000,0.961056
4028.6500,1.06301
4028.7000,0.999107
4028.7500,0.990497
4028.8000,1.03901
4028.8500,0.907946
4028.9000,0.97208
4028.9500,0.955356
4029.0000,0.968349
4029.0500,0.907853
4029.1000,0.948766
4029.1500,0.888361
4029.2000,0.971558
4029.2500,0.986195
4029.3000,0.974288
4029.3500,0.973291
4029.4000,1.01255
4029.4500,1.03431
4029.5000,0.997525
4029.5500,1.03629
4029.6000,1.00087
4029.6500,1.02585
4029.7000,0.99465
4029.7500,0.956692
4029.8000,0.959898
4029.8500,0.892471
4029.9000,0.888809
4029.9500,0.850395
4030.0000,0.879706
4030.0500,0.865047
4030.1000,0.851212
4030.1500,0.806661
4030.2000,0.79633
4030.2500,0.817056
4030.3000,0.852296
4030.3500,0.886287
4030.4000,0.898802
4030.4500,0.913037
4030.5000,0.906926
4030.5500,0.949029
4030.6000,0.934662
4030.6500,0.941731
4030.7000,0.901351
4030.7500,0.870527
4030.8000,0.875204
4030.8500,0.917132
4030.9000,0.833395
4030.9500,0.795373
4031.0000,0.785557
4031.0500,0.796817
4031.1000,0.807405
4031.1500,0.817382
4031.2000,0.721972
4031.2500,0.791758
4031.3000,0.811386
4031.3500,0.855109
4031.4000,0.800711
4031.4500,0.765711
4031.5000,0.87299
4031.5500,0.904525
4031.6000,0.848706
4031.6500,0.916429
4031.7000,0.877675
4031.7500,0.91444
4031.8000,0.838604
4031.8500,0.883998
4031.9000,0.870535
4031.9500,0.911688
4032.0000,0.879812
4032.0500,0.892844
4032.1000,0.959084
4032.1500,0.891982
4032.2000,0.852989
4032.2500,0.851665
4032.3000,0.889424
4032.3500,0.866364
4032.4000,0.834993
4032.4500,0.854443
4032.5000,0.839606
4032.5500,0.840483
4032.6000,0.842287
4032.6500,0.897542
4032.7000,0.881665
4032.7500,0.876662
4032.8000,0.852795
4032.8500,0.913756
4032.9000,0.87365
4032.9500,0.946499
4033.0000,0.90884
4033.0500,0.885862
4033.1000,0.883042
4033.1500,0.880527
4033.2000,0.873654
4033.2500,0.911389
4033.3000,0.871982
4033.3500,0.865489
4033.4000,0.908591
4033.4500,0.876743
4033.5000,0.87592
4033.5500,0.849849
4033.6000,0.848456
4033.6500,0.861675
4033.7000,0.872881
4033.7500,0.773608
4033.8000,0.789231
4033.8500,0.818272
4033.9000,0.785091
4033.9500,0.881826
4034.0000,0.921718
4034.0500,0.922073
4034.1000,0.917118
4034.1500,0.960208
4034.2000,0.954031
4034.2500,1.0176
4034.3000,1.01074
4034.3500,1.08609
4034.4000,1.07731
4034.4500,1.02908
4034.5000,1.00726
4034.5500,1.01261
4034.6000,1.00095
4034.6500,0.941875
4034.7000,0.990022
4034.7500,0.977056
4034.8000,0.94366
4034.8500,0.920205
4034.9000,0.898701
4034.9500,0.917881
4035.0000,0.88429
4035.0500,0.873375
4035.1000,0.873373
4035.1500,0.871926
4035.2000,0.855461
4035.2500,0.908074
4035.3000,0.919545
4035.3500,0.899831
4035.4000,0.948332
4035.4500,0.975871
4035.5000,1.00334
4035.5500,1.01408
4035.6000,1.07613
4035.6500,1.04961
4035.7000,0.973835
4035.7500,1.00903
4035.8000,1.02163
4035.8500,1.08446
4035.9000,1.00674
4035.9500,0.983666
4036.0000,0.979942
4036.0500,1.02985
4036.1000,0.947934
4036.1500,1.00158
4036.2000,0.986386
4036.2500,0.924972
4036.3000,0.930175
4036.3500,0.939739
4036.4000,0.959075
4036.4500,0.987592
4036.5000,0.985826
4036.5500,1.02117
4036.6000,0.998775
4036.6500,1.01856
4036.7000,1.0468
4036.7500,1.06824
4036.8000,1.0484
4036.8500,1.02174
4036.9000,1.08383
4036.9500,1.13086
4037.0000,1.12503
4037.0500,1.08274
4037.1000,1.16778
4037.1500,1.09315
4037.2000,1.09525
4037.2500,1.10746
4037.3000,1.12439
4037.3500,1.04348
4037.4000,1.06003
4037.4500,1.20125
4037.5000,1.12169
4037.5500,1.14796
4037.6000,1.1461
4037.6500,1.11238
4037.7000,1.11161
4037.7500,1.08117
4037.8000,1.16164
4037.8500,1.1783
4037.9000,1.06212
4037.9500,1.06919
4038.0000,1.01971
4038.0500,1.0992
4038.1000,1.16222
4038.1500,1.08189
4038.2000,1.11082
4038.2500,1.05512
4038.3000,1.03778
4038.3500,1.0497
4038.4000,1.05373
4038.4500,1.04062
4038.5000,1.04898
4038.5500,1.05418
4038.6000,1.09162
4038.6500,1.13951
4038.7000,1.09695
4038.7500,1.07046
4038.8000,1.01666
4038.8500,1.04873
4038.9000,1.05936
4038.9500,1.08132
4039.0000,1.04098
4039.0500,1.03785
4039.1000,1.05728
4039.1500,1.10977
4039.2000,1.11125
4039.2500,1.08035
4039.3000,1.06568
4039.3500,1.08478
4039.4000,1.09093
4039.4500,1.07715
4039.5000,1.04387
4039.5500,1.035
4039.6000,1.01752
4039.6500,1.08139
4039.7000,0.979058
4039.7500,1.02699
4039.8000,1.02345
4039.8500,1.08188
4039.9000,1.03132
4039.9500,1.02344
4040.0000,1.04001
4040.0500,0.994652
4040.1000,1.03494
4040.1500,0.95721
4040.2000,1.01114
4040.2500,0.997654
4040.3000,1.0413
4040.3500,1.04483
4040.4000,1.01344
4040.4500,1.03322
4040.5000,1.05978
4040.5500,1.06889
4040.6000,1.05568
4040.6500,0.943634
4040.7000,0.920184
4040.7500,0.943556
4040.8000,0.927567
4040.8500,0.918519
4040.9000,0.854579
4040.9500,0.912843
4041.0000,0.970947
4041.0500,0.966075
4041.1000,1.01477
4041.1500,0.969257
4041.2000,0.968695
4041.2500,0.959735
4041.3000,0.993871
4041.3500,0.949346
4041.4000,0.954949
4041.4500,0.997969
4041.5000,0.993087
4041.5500,0.930071
4041.6000,0.963251
4041.6500,0.914115
4041.7000,0.938188
4041.7500,0.984942
4041.8000,0.978167
4041.8500,0.965504
4041.9000,0.982959
4041.9500,1.0039
4042.0000,0.964905
4042.0500,0.981392
4042.1000,0.960448
4042.1500,1.02577
4042.2000,1.04437
4042.2500,1.02816
4042.3000,1.03205
4042.3500,1.04835
4042.4000,0.991514
4042.4500,1.03937
4042.5000,1.07829
4042.5500,1.06813
4042.6000,1.09954
4042.6500,1.07717
4042.7000,1.07671
4042.7500,1.05267
4042.8000,1.10516
4042.8500,1.0509
4042.9000,1.10716
4042.9500,1.08302
4043.0000,1.0298
4043.0500,1.05058
4043.1000,1.00211
4043.1500,0.983038
4043.2000,1.03667
4043.2500,1.02008
4043.3000,0.998393
4043.3500,1.00039
4043.4000,0.937697
4043.4500,1.00093
4043.5000,0.928306
4043.5500,0.987496
4043.6000,1.01184
4043.6500,1.01048
4043.7000,0.991064
4043.7500,1.00838
4043.8000,1.02344
4043.8500,0.982141
4043.9000,0.930609
4043.9500,0.969246
4044.0000,0.949672
4044.0500,0.998047
4044.1000,0.966114
4044.1500,0.941561
4044.2000,0.983544
4044.2500,1.00706
4044.3000,0.969256
4044.3500,0.992408
4044.4000,0.969017
4044.4500,0.968885
4044.5000,0.932307
4044.5500,0.941977
4044.6000,0.932717
4044.6500,0.997303
4044.7000,0.983108
4044.7500,0.920826
4044.8000,0.869266
4044.8500,0.836934
4044.9000,0.828941
4044.9500,0.838094
4045.0000,0.79932
4045.0500,0.729043
4045.1000,0.771154
4045.1500,0.791654
4045.2000,0.761979
4045.2500,0.784462
4045.3000,0.770856
4045.3500,0.785083
4045.4000,0.831656
4045.4500,0.808732
4045.5000,0.777686
4045.5500,0.799671
4045.6000,0.833726
4045.6500,0.877926
4045.7000,0.857739
4045.7500,0.896183
4045.8000,0.872434
4045.8500,0.876687
4045.9000,0.863216
4045.9500,0.872449
4046.0000,0.820385
4046.0500,0.811543
4046.1000,0.810343
4046.1500,0.814261
4046.2000,0.807455
4046.2500,0.791043
4046.3000,0.805117
4046.3500,0.810171
4046.4000,0.825823
4046.4500,0.829547
4046.5000,0.816195
4046.5500,0.769251
4046.6000,0.858336
4046.6500,0.838338
4046.7000,0.90485
4046.7500,0.907783
4046.8000,0.932479
4046.8500,0.920547
4046.9000,0.976771
4046.9500,1.03063
4047.0000,1.04018
4047.0500,1.02057
4047.1000,1.02127
