Longitud_de_onda_A,espectro
4000.0000,1.05804
4000.0500,0.959939
4000.1000,0.88606
4000.1500,0.884175
4000.2000,0.937093
4000.2500,0.804962
4000.3000,0.945525
4000.3500,0.725169
4000.4000,0.811824
4000.4500,0.520476
4000.5000,0.662749
4000.5500,0.883959
4000.6000,0.806641
4000.6500,1.01531
4000.7000,1.0728
4000.7500,1.12651
4000.8000,1.17206
4000.8500,1.18938
4000.9000,1.1224
4000.9500,1.18847
4001.0000,1.12905
4001.0500,0.917251
4001.1000,0.996847
4001.1500,1.1354
4001.2000,0.889554
4001.2500,0.927089
4001.3000,0.949294
4001.3500,0.977105
4001.4000,1.05746
4001.4500,0.968837
4001.5000,1.05607
4001.5500,1.06914
4001.6000,0.881332
4001.6500,0.652694
4001.7000,0.642577
4001.7500,0.883377
4001.8000,0.918266
4001.8500,0.937435
4001.9000,1.13798
4001.9500,0.993078
4002.0000,1.16087
4002.0500,1.17217
4002.1000,1.08384
4002.1500,1.10721
4002.2000,1.22918
4002.2500,1.16027
4002.3000,1.16192
4002.3500,1.18652
4002.4000,0.937884
4002.4500,0.74961
4002.5000,0.952862
4002.5500,0.920647
4002.6000,1.03298
4002.6500,0.860876
4002.7000,1.09459
4002.7500,1.06012
4002.8000,1.00061
4002.8500,1.05216
4002.9000,0.978844
4002.9500,1.01416
4003.0000,0.872085
4003.0500,0.826529
4003.1000,0.758487
4003.1500,0.909589
4003.2000,0.991129
4003.2500,1.1062
4003.3000,1.13449
4003.3500,1.1305
4003.4000,1.02141
4003.4500,0.925999
4003.5000,1.10599
4003.5500,1.0921
4003.6000,1.00622
4003.6500,1.06469
4003.7000,1.01356
4003.7500,0.82399
4003.8000,0.730397
4003.8500,0.849394
4003.9000,0.985059
4003.9500,0.911561
4004.0000,0.833771
4004.0500,0.949834
4004.1000,0.925254
4004.1500,1.05721
4004.2000,0.918479
4004.2500,0.878559
4004.3000,1.01976
4004.3500,1.08275
4004.4000,1.19208
4004.4500,1.05951
4004.5000,1.24842
4004.5500,1.0624
4004.6000,1.06999
4004.6500,1.02797
4004.7000,0.78134
4004.7500,0.705195
4004.8000,0.909596
4004.8500,0.785124
4004.9000,0.790129
4004.9500,0.605049
4005.0000,0.657106
4005.0500,0.580806
4005.1000,0.424998
4005.1500,0.480876
4005.2000,0.448122
4005.2500,0.285973
4005.3000,0.262401
4005.3500,0.323308
4005.4000,0.387861
4005.4500,0.545488
4005.5000,0.635293
4005.5500,0.746645
4005.6000,0.637418
4005.6500,0.54064
4005.7000,0.660921
4005.7500,0.927304
4005.8000,0.920488
4005.8500,0.805927
4005.9000,0.813797
4005.9500,0.763567
4006.0000,0.917084
4006.0500,1.10138
4006.1000,0.869811
4006.1500,1.23854
4006.2000,0.967519
4006.2500,0.972704
4006.3000,0.810388
4006.3500,0.835573
4006.4000,0.859827
4006.4500,0.847535
4006.5000,0.836936
4006.5500,0.916025
4006.6000,0.926113
4006.6500,0.981078
4006.7000,0.808678
4006.7500,0.795744
4006.8000,0.954735
4006.8500,0.920502
4006.9000,1.05948
4006.9500,1.12348
4007.0000,1.27454
4007.0500,1.20094
4007.1000,1.16293
4007.1500,1.09245
4007.2000,0.737382
4007.2500,0.629605
4007.3000,0.706747
4007.3500,0.718047
4007.4000,0.671445
4007.4500,0.744482
4007.5000,0.880417
4007.5500,0.918297
4007.6000,0.980603
4007.6500,1.06251
4007.7000,1.00354
4007.7500,1.15517
4007.8000,1.28034
4007.8500,1.02231
4007.9000,0.65872
4007.9500,0.937381
4008.0000,0.729538
4008.0500,0.731645
4008.1000,0.80574
4008.1500,0.752335
4008.2000,0.859788
4008.2500,1.00403
4008.3000,1.16075
4008.3500,1.21898
