Longitud_de_onda_A,espectro
4000.0000,0.960643
4000.0500,1.03865
4000.1000,1.01197
4000.1500,1.00395
4000.2000,0.990438
4000.2500,0.958135
4000.3000,0.971494
4000.3500,1.00545
4000.4000,1.03447
4000.4500,0.950266
4000.5000,1.01636
4000.5500,0.987436
4000.6000,0.99621
4000.6500,0.974765
4000.7000,1.02747
4000.7500,1.00598
4000.8000,0.996834
4000.8500,0.977426
4000.9000,0.966211
4000.9500,0.986303
4001.0000,1.01349
4001.0500,1.01226
4001.1000,0.981583
4001.1500,0.95419
4001.2000,1.01944
4001.2500,0.988333
4001.3000,1.01935
4001.3500,0.99383
4001.4000,0.961776
4001.4500,1.01772
4001.5000,0.998295
4001.5500,0.988896
4001.6000,0.944577
4001.6500,0.971482
4001.7000,0.969976
4001.7500,1.04339
4001.8000,1.01198
4001.8500,0.991978
4001.9000,1.03492
4001.9500,0.978601
4002.0000,0.986364
4002.0500,1.05518
4002.1000,1.0271
4002.1500,1.02584
4002.2000,1.02882
4002.2500,0.917163
4002.3000,0.989639
4002.3500,0.947873
4002.4000,1.01814
4002.4500,1.04554
4002.5000,1.01113
4002.5500,0.959216
4002.6000,1.02531
4002.6500,1.02068
4002.7000,1.00116
4002.7500,0.989383
4002.8000,1.02003
4002.8500,1.0157
4002.9000,1.03026
4002.9500,1.02544
4003.0000,0.997435
4003.0500,0.918759
4003.1000,0.944336
4003.1500,0.953722
4003.2000,0.921338
4003.2500,0.961725
4003.3000,0.969042
4003.3500,0.98181
4003.4000,0.968652
4003.4500,0.946372
4003.5000,0.931642
4003.5500,0.961235
4003.6000,0.965909
4003.6500,0.989185
4003.7000,0.943424
4003.7500,1.00478
4003.8000,1.02026
4003.8500,0.989745
4003.9000,1.0035
4003.9500,1.00795
4004.0000,0.994355
4004.0500,0.964463
4004.1000,0.987663
4004.1500,0.961522
4004.2000,0.97528
4004.2500,0.970769
4004.3000,0.952678
4004.3500,0.957164
4004.4000,0.963413
4004.4500,0.946271
4004.5000,0.994518
4004.5500,1.03836
4004.6000,1.01591
4004.6500,0.991869
4004.7000,1.01371
4004.7500,1.08919
4004.8000,0.994986
4004.8500,0.989229
4004.9000,0.961062
4004.9500,1.06103
4005.0000,0.995778
4005.0500,0.975304
4005.1000,0.960185
4005.1500,0.942264
4005.2000,0.961948
4005.2500,0.990259
4005.3000,0.980509
4005.3500,0.92233
4005.4000,1.0146
4005.4500,0.98348
4005.5000,0.942343
4005.5500,0.991706
4005.6000,1.02486
4005.6500,0.995007
4005.7000,1.02325
4005.7500,0.972227
